#{"t_start": 1693578102.7290497, "env_id": null}
r,l,t
34.496732,51,8.490152
34.496732,51,8.53195
34.496732,51,8.567842
34.496732,51,8.610797
34.496732,51,8.6468
34.496732,51,8.688745
34.496732,51,8.767879
34.496732,51,8.811282
34.496732,51,8.848152
34.496732,51,8.892377
34.496732,51,8.933847
34.496732,51,8.97087
34.496732,51,9.015361
34.496732,51,9.093024
34.496732,51,9.135907
34.496732,51,9.171157
34.496732,51,9.214458
34.496732,51,9.252691
34.496732,51,9.293902
34.496732,51,9.331578
34.496732,51,9.444817
34.496732,51,9.487174
34.496732,51,9.524156
34.496732,51,9.566066
34.496732,51,9.603713
34.496732,51,9.646974
34.496732,51,9.726116
34.496732,51,9.769642
34.496732,51,9.806637
34.496732,51,9.849522
34.496732,51,9.892116
34.496732,51,9.928015
34.496732,51,9.971133
34.496732,51,10.049977
34.496732,51,10.091907
34.496732,51,10.128466
34.496732,51,10.170908
34.496732,51,10.206758
34.496732,51,10.249731
34.496732,51,10.286959
34.496732,51,10.371254
34.496732,51,10.412774
34.496732,51,10.449109
34.496732,51,10.492572
34.496732,51,10.528132
34.496732,51,10.572042
34.496732,51,10.651352
34.496732,51,10.694267
34.496732,51,10.731369
34.496732,51,10.773354
34.496732,51,10.814707
34.496732,51,10.851647
34.496732,51,10.891554
34.496732,51,10.970343
34.496732,51,11.010951
34.496732,51,11.047711
34.496732,51,11.089871
34.496732,51,11.125242
34.496732,51,11.169346
34.496732,51,11.205342
34.496732,51,11.289964
34.496732,51,11.331771
34.496732,51,11.369191
34.496732,51,11.414047
34.496732,51,11.450819
34.496732,51,11.494638
34.496732,51,11.575421
34.496732,51,11.61806
34.496732,51,11.654218
34.496732,51,11.697071
34.496732,51,11.741082
34.496732,51,11.778178
34.496732,51,11.822333
34.496732,51,11.89911
34.496732,51,11.940454
34.496732,51,11.976535
34.496732,51,12.018634
34.496732,51,12.055695
34.496732,51,12.098584
34.496732,51,12.140471
34.496732,51,12.232227
34.496732,51,12.274116
34.496732,51,12.311195
34.496732,51,12.352846
34.496732,51,12.389635
34.496732,51,12.430895
34.496732,51,12.510082
34.496732,51,12.553807
34.496732,51,12.590686
34.496732,51,12.635412
34.496732,51,12.679345
34.496732,51,12.717289
34.496732,51,12.757567
34.496732,51,12.835379
34.496732,51,12.873258
34.496732,51,12.908165
34.496732,51,12.948095
34.496732,51,12.983003
34.496732,51,13.022858
34.496732,51,13.057765
34.496732,51,13.13961
34.496732,51,13.179503
34.496732,51,13.216404
34.496732,51,13.254303
34.496732,51,13.336511
34.496732,51,13.381186
34.496732,51,13.46218
34.496732,51,13.503063
34.496732,51,13.536991
34.496732,51,13.576848
34.496732,51,13.616779
34.496732,51,13.649653
34.496732,51,13.689546
34.496732,51,13.766378
34.496732,51,13.809119
34.496732,51,13.845907
34.496732,51,13.889901
34.496732,51,13.92663
34.496732,51,13.968413
34.496732,51,14.005169
34.496732,51,14.089632
34.496732,51,14.131536
34.496732,51,14.169864
34.496732,51,14.210699
34.496732,51,14.249395
34.496732,51,14.289961
34.496732,51,14.369748
34.496732,51,14.41173
34.496732,51,14.448794
34.496732,51,14.492479
34.496732,51,14.534012
34.496732,51,14.570379
34.496732,51,14.614233
34.496732,51,14.697086
34.496732,51,14.741854
34.496732,51,14.77883
34.496732,51,14.820843
34.496732,51,14.857994
34.496732,51,14.902635
34.496732,51,14.937559
34.496732,51,15.021357
34.496732,51,15.062631
34.496732,51,15.100295
34.496732,51,15.14073
34.496732,51,15.178629
34.496732,51,15.221746
34.496732,51,15.3001
34.496732,51,15.342215
34.496732,51,15.37887
34.496732,51,15.422534
34.496732,51,15.468055
34.496732,51,15.504221
34.496732,51,15.54661
34.496732,51,15.626102
34.496732,51,15.668714
34.496732,51,15.70597
34.496732,51,15.748669
34.496732,51,15.785208
34.496732,51,15.826942
34.496732,51,15.86295
34.496732,51,15.945933
34.496732,51,15.987504
34.496732,51,16.024013
34.496732,51,16.066601
34.496732,51,16.104457
34.496732,51,16.147403
34.496732,51,16.295806
34.496732,51,16.338352
34.496732,51,16.375211
34.496732,51,16.418638
34.496732,51,16.461526
34.496732,51,16.499153
34.496732,51,16.542508
34.496732,51,16.621184
34.496732,51,16.664961
34.496732,51,16.702825
34.496732,51,16.746555
34.496732,51,16.783175
34.496732,51,16.825762
34.496732,51,16.861583
34.496732,51,16.941696
34.496732,51,16.984556
34.496732,51,17.018465
34.496732,51,17.056363
34.496732,51,17.091306
34.496732,51,17.130193
34.496732,51,17.205964
34.496732,51,17.244859
34.496732,51,17.277772
34.496732,51,17.318662
34.496732,51,17.358555
34.496732,51,17.400956
34.496732,51,17.439918
34.496732,51,17.54871
34.496732,51,17.590495
34.496732,51,17.626654
34.496732,51,17.66937
34.496732,51,17.70606
34.496732,51,17.74876
34.496732,51,17.784953
34.496732,51,17.870638
34.496732,51,17.91099
34.496732,51,17.947723
34.496732,51,17.989246
34.496732,51,18.026153
34.496732,51,18.06796
34.496732,51,18.148514
34.496732,51,18.192689
34.496732,51,18.228208
34.496732,51,18.2737
34.496732,51,18.313708
34.496732,51,18.352365
34.496732,51,18.394337
34.496732,51,18.470473
34.496732,51,18.512025
34.496732,51,18.548783
34.496732,51,18.5902
34.496732,51,18.627164
34.496732,51,18.66907
34.496732,51,18.706414
34.496732,51,18.794022
34.496732,51,18.837907
34.496732,51,18.874342
34.496732,51,18.918021
34.496732,51,18.954383
34.496732,51,18.996289
34.496732,51,19.075482
34.496732,51,19.117069
34.496732,51,19.153609
34.496732,51,19.195372
34.496732,51,19.237975
34.496732,51,19.276848
34.496732,51,19.317542
34.496732,51,19.398028
34.496732,51,19.439903
34.496732,51,19.476633
34.496732,51,19.520736
34.496732,51,19.557495
34.496732,51,19.601223
34.496732,51,19.638823
34.496732,51,19.723836
34.496732,51,19.767573
34.496732,51,19.802619
34.496732,51,19.845103
34.496732,51,19.879977
34.496732,51,19.924904
34.496732,51,20.003675
34.496732,51,20.043725
34.496732,51,20.08165
34.496732,51,20.12343
34.496732,51,20.167157
34.496732,51,20.20383
34.496732,51,20.247838
34.496732,51,20.326933
34.496732,51,20.370808
34.496732,51,20.407585
34.496732,51,20.449417
34.496732,51,20.485279
34.496732,51,20.530878
34.496732,51,20.566868
34.496732,51,20.657547
34.496732,51,20.701391
34.496732,51,20.737979
34.496732,51,20.782912
34.496732,51,20.82039
34.496732,51,20.862281
34.496732,51,20.942093
34.496732,51,20.983688
34.496732,51,21.02064
34.496732,51,21.062831
34.496732,51,21.102999
34.496732,51,21.14008
34.496732,51,21.181983
34.496732,51,21.263739
34.496732,51,21.305672
34.496732,51,21.342528
34.496732,51,21.385459
34.496732,51,21.421695
34.496732,51,21.48202
34.496732,51,21.51795
34.496732,51,21.601031
34.496732,51,21.63893
34.496732,51,21.674834
34.496732,51,21.71373
34.496732,51,21.748636
34.496732,51,21.789567
34.496732,51,21.865325
34.496732,51,21.906223
34.496732,51,21.941962
34.496732,51,21.985154
34.496732,51,22.026953
34.496732,51,22.06238
34.496732,51,22.104271
34.496732,51,22.184027
34.496732,51,22.224919
34.496732,51,22.267804
34.496732,51,22.311687
34.496732,51,22.349591
34.496732,51,22.389479
34.496732,51,22.423416
34.496732,51,22.505235
34.496732,51,22.544223
34.496732,51,22.578153
34.496732,51,22.618047
34.496732,51,22.652944
34.496732,51,22.693377
34.496732,51,22.770175
34.496732,51,22.812063
34.496732,51,22.850027
34.496732,51,22.891517
34.496732,51,22.934782
34.496732,51,22.971687
34.496732,51,23.014508
34.496732,51,23.094207
34.496732,51,23.136026
34.496732,51,23.172414
34.496732,51,23.215472
34.496732,51,23.252469
34.496732,51,23.295081
34.496732,51,23.330902
34.496732,51,23.41596
34.496732,51,23.457326
34.496732,51,23.526372
34.496732,51,23.565234
34.496732,51,23.602933
34.496732,51,23.646678
34.496732,51,23.725486
34.496732,51,23.76686
34.496732,51,23.803511
34.496732,51,23.845751
34.496732,51,23.887868
34.496732,51,23.92373
34.496732,51,23.965461
34.496732,51,24.041772
34.496732,51,24.083631
34.496732,51,24.119408
34.496732,51,24.162607
34.496732,51,24.198353
34.496732,51,24.240075
34.496732,51,24.276146
34.496732,51,24.360756
34.496732,51,24.401984
34.496732,51,24.438397
34.496732,51,24.479943
34.496732,51,24.51769
34.496732,51,24.560528
34.496732,51,24.639312
34.496732,51,24.682094
34.496732,51,24.720441
34.496732,51,24.762329
34.496732,51,24.805305
34.496732,51,24.842138
34.496732,51,24.886223
34.496732,51,24.963081
34.496732,51,25.0042
34.496732,51,25.041432
34.496732,51,25.083866
34.496732,51,25.121004
34.496732,51,25.162931
34.496732,51,25.200109
34.496732,51,25.286649
34.496732,51,25.328452
34.496732,51,25.365102
34.496732,51,25.40577
34.496732,51,25.442204
34.496732,51,25.5164
34.496732,51,25.597258
34.496732,51,25.637801
34.496732,51,25.675572
34.496732,51,25.716797
34.496732,51,25.760758
34.496732,51,25.796807
34.496732,51,25.839041
34.496732,51,25.91992
34.496732,51,25.960763
34.496732,51,25.997952
34.496732,51,26.040274
34.496732,51,26.076125
34.496732,51,26.118526
34.496732,51,26.154913
34.496732,51,26.239855
34.496732,51,26.281559
34.496732,51,26.319413
34.496732,51,26.36296
34.496732,51,26.399102
34.496732,51,26.442366
34.496732,51,26.534997
34.496732,51,26.578196
34.496732,51,26.613933
34.496732,51,26.655641
34.496732,51,26.697577
34.496732,51,26.734928
34.496732,51,26.776776
34.496732,51,26.85554
34.496732,51,26.901313
34.496732,51,26.937176
34.496732,51,26.979984
34.496732,51,27.016096
34.496732,51,27.058015
34.496732,51,27.095431
34.496732,51,27.181954
34.496732,51,27.225635
34.496732,51,27.262563
34.496732,51,27.305575
34.496732,51,27.34134
34.496732,51,27.383734
34.496732,51,27.460519
34.496732,51,27.522817
34.496732,51,27.559691
34.496732,51,27.600417
34.496732,51,27.642327
34.496732,51,27.676816
34.496732,51,27.71969
34.496732,51,27.79953
34.496732,51,27.840542
34.496732,51,27.87711
34.496732,51,27.920053
34.496732,51,27.95645
34.496732,51,27.997524
34.496732,51,28.03433
34.496732,51,28.116549
34.496732,51,28.159156
34.496732,51,28.195354
34.496732,51,28.238408
34.496732,51,28.276417
34.496732,51,28.317805
34.496732,51,28.398589
34.496732,51,28.438999
34.496732,51,28.476547
34.496732,51,28.51811
34.496732,51,28.560762
34.496732,51,28.597713
34.496732,51,28.639434
34.496732,51,28.719994
34.496732,51,28.764375
34.496732,51,28.801234
34.496732,51,28.844195
34.496732,51,28.881279
34.496732,51,28.923195
34.496732,51,28.960109
34.496732,51,29.045465
34.496732,51,29.086585
34.496732,51,29.122896
34.496732,51,29.163782
34.496732,51,29.201661
34.496732,51,29.243646
34.496732,51,29.323434
34.496732,51,29.364998
34.496732,51,29.401929
34.496732,51,29.445725
34.496732,51,29.505438
34.496732,51,29.544451
34.496732,51,29.58727
34.496732,51,29.6669
34.496732,51,29.709552
34.496732,51,29.744458
34.496732,51,29.786896
34.496732,51,29.822779
34.496732,51,29.865113
34.496732,51,29.901672
34.496732,51,29.984634
34.496732,51,30.026139
34.496732,51,30.063746
34.496732,51,30.105569
34.496732,51,30.141486
34.496732,51,30.184241
34.496732,51,30.265019
34.496732,51,30.308182
34.496732,51,30.343824
34.496732,51,30.386898
34.496732,51,30.427974
34.496732,51,30.464525
34.496732,51,30.506105
34.496732,51,30.587567
34.496732,51,30.630579
34.496732,51,30.667135
34.496732,51,30.709127
34.496732,51,30.745744
34.496732,51,30.787822
34.496732,51,30.824537
34.496732,51,30.909312
34.496732,51,30.950112
34.496732,51,30.989047
34.496732,51,31.029062
34.496732,51,31.065647
34.496732,51,31.108307
34.496732,51,31.187242
34.496732,51,31.230166
34.496732,51,31.266947
34.496732,51,31.310311
34.496732,51,31.351943
34.496732,51,31.387822
34.496732,51,31.429897
34.496732,51,31.543576
34.496732,51,31.58642
34.496732,51,31.623322
34.496732,51,31.664247
34.496732,51,31.701176
34.496732,51,31.743144
34.496732,51,31.782955
34.496732,51,31.867665
34.496732,51,31.909555
34.496732,51,31.945462
34.496732,51,31.988384
34.496732,51,32.026226
34.496732,51,32.067748
34.496732,51,32.148489
34.496732,51,32.192724
34.496732,51,32.228564
34.496732,51,32.272662
34.496732,51,32.314426
34.496732,51,32.350903
34.496732,51,32.39678
34.496732,51,32.48255
34.496732,51,32.523004
34.496732,51,32.559866
34.496732,51,32.603801
34.496732,51,32.640292
34.496732,51,32.685172
34.496732,51,32.721177
34.496732,51,32.80801
34.496732,51,32.850161
34.496732,51,32.886821
34.496732,51,32.928687
34.496732,51,32.966232
34.496732,51,33.007152
34.496732,51,33.087698
34.496732,51,33.129622
34.496732,51,33.166279
34.496732,51,33.209165
34.496732,51,33.251856
34.496732,51,33.287852
34.496732,51,33.329683
34.496732,51,33.406391
34.496732,51,33.44633
34.496732,51,33.480214
34.496732,51,33.544119
34.496732,51,33.579028
34.496732,51,33.61989
34.496732,51,33.653867
34.496732,51,33.734711
34.496732,51,33.776626
34.496732,51,33.812541
34.496732,51,33.850466
34.496732,51,33.886526
34.496732,51,33.927402
34.496732,51,34.006179
34.496732,51,34.048004
34.496732,51,34.083792
34.496732,51,34.126159
34.496732,51,34.167986
34.496732,51,34.20953
34.496732,51,34.251457
34.496732,51,34.32921
34.496732,51,34.36913
34.496732,51,34.403013
34.496732,51,34.444939
34.496732,51,34.480804
34.496732,51,34.51974
34.496732,51,34.554608
34.496732,51,34.63934
34.496732,51,34.684074
34.496732,51,34.720635
34.496732,51,34.763454
34.496732,51,34.799045
34.496732,51,34.841384
34.496732,51,34.92714
34.496732,51,34.969008
34.496732,51,35.006007
34.496732,51,35.049071
34.496732,51,35.093923
34.496732,51,35.130764
34.496732,51,35.174901
34.496732,51,35.254455
34.496732,51,35.297184
34.496732,51,35.334652
34.496732,51,35.376024
34.496732,51,35.412063
34.496732,51,35.455423
34.496732,51,35.491131
34.496732,51,35.57491
34.496732,51,35.618947
34.496732,51,35.653555
34.496732,51,35.698484
34.496732,51,35.735121
34.496732,51,35.778008
34.496732,51,35.856936
34.496732,51,35.900771
34.496732,51,35.937625
34.496732,51,35.979528
34.496732,51,36.021417
34.496732,51,36.057975
34.496732,51,36.097381
34.496732,51,36.176004
34.496732,51,36.218657
34.496732,51,36.255581
34.496732,51,36.299317
34.496732,51,36.334963
34.496732,51,36.377457
34.496732,51,36.414069
34.496732,51,36.49983
34.496732,51,36.541681
34.496732,51,36.579601
34.496732,51,36.620558
34.496732,51,36.659474
34.496732,51,36.702332
34.496732,51,36.783921
34.496732,51,36.82576
34.496732,51,36.863724
34.496732,51,36.905626
34.496732,51,36.94784
34.496732,51,36.984458
34.496732,51,37.025425
34.496732,51,37.106166
34.496732,51,37.147159
34.496732,51,37.182092
34.496732,51,37.220961
34.496732,51,37.256866
34.496732,51,37.297755
34.496732,51,37.333661
34.496732,51,37.415468
34.496732,51,37.45335
34.496732,51,37.48725
34.496732,51,37.534157
34.496732,51,37.569031
34.496732,51,37.609921
34.496732,51,37.685719
34.496732,51,37.727489
34.496732,51,37.765622
34.496732,51,37.807496
34.496732,51,37.851415
34.496732,51,37.887325
34.496732,51,37.929942
34.496732,51,38.00968
34.496732,51,38.050993
34.496732,51,38.086618
34.496732,51,38.128962
34.496732,51,38.165108
34.496732,51,38.207728
34.496732,51,38.243327
34.496732,51,38.330101
34.496732,51,38.372737
34.496732,51,38.408652
34.496732,51,38.451521
34.496732,51,38.48723
34.496732,51,38.530801
34.496732,51,38.611701
34.496732,51,38.65438
34.496732,51,38.691858
34.496732,51,38.734265
34.496732,51,38.776654
34.496732,51,38.813557
34.496732,51,38.855927
34.496732,51,38.937766
34.496732,51,38.980641
34.496732,51,39.0174
34.496732,51,39.057931
34.496732,51,39.095114
34.496732,51,39.138207
34.496732,51,39.176069
34.496732,51,39.261848
34.496732,51,39.304684
34.496732,51,39.341415
34.496732,51,39.384473
34.496732,51,39.422366
34.496732,51,39.463905
34.496732,51,39.558769
34.496732,51,39.600517
34.496732,51,39.637663
34.496732,51,39.681355
34.496732,51,39.723088
34.496732,51,39.759483
34.496732,51,39.802185
34.496732,51,39.881652
34.496732,51,39.924476
34.496732,51,39.962109
34.496732,51,40.002843
34.496732,51,40.040015
34.496732,51,40.081903
34.496732,51,40.118837
34.496732,51,40.202134
34.496732,51,40.243809
34.496732,51,40.282515
34.496732,51,40.325881
34.496732,51,40.362572
34.496732,51,40.406258
34.496732,51,40.484316
34.496732,51,40.525928
34.496732,51,40.561795
34.496732,51,40.603947
34.496732,51,40.646724
34.496732,51,40.684466
34.496732,51,40.726233
34.496732,51,40.806777
34.496732,51,40.850413
34.496732,51,40.887934
34.496732,51,40.930872
34.496732,51,40.968206
34.496732,51,41.010168
34.496732,51,41.047899
34.496732,51,41.134306
34.496732,51,41.17597
34.496732,51,41.213449
34.496732,51,41.255217
34.496732,51,41.293089
34.496732,51,41.333682
34.496732,51,41.413489
34.496732,51,41.455651
34.496732,51,41.493314
34.496732,51,41.53458
34.496732,51,41.60965
34.496732,51,41.64628
34.496732,51,41.688131
34.496732,51,41.768914
34.496732,51,41.811816
34.496732,51,41.849697
34.496732,51,41.888595
34.496732,51,41.921506
34.496732,51,41.9614
34.496732,51,42.000296
34.496732,51,42.082077
34.496732,51,42.120973
34.496732,51,42.154882
34.496732,51,42.194879
34.496732,51,42.229788
34.496732,51,42.270658
34.496732,51,42.348367
34.496732,51,42.390304
34.496732,51,42.426262
34.496732,51,42.468427
34.496732,51,42.515121
34.496732,51,42.554017
34.496732,51,42.599894
34.496732,51,42.678684
34.496732,51,42.722511
34.496732,51,42.761142
34.496732,51,42.804755
34.496732,51,42.841537
34.496732,51,42.88431
34.496732,51,42.922223
34.496732,51,43.006054
34.496732,51,43.048014
34.496732,51,43.086095
34.496732,51,43.127296
34.496732,51,43.164235
34.496732,51,43.206131
34.496732,51,43.286907
34.496732,51,43.331083
34.496732,51,43.369015
34.496732,51,43.411771
34.496732,51,43.452996
34.496732,51,43.489898
34.496732,51,43.531821
34.496732,51,43.630743
34.496732,51,43.672362
34.496732,51,43.710085
34.496732,51,43.751676
34.496732,51,43.789887
34.496732,51,43.832822
34.496732,51,43.869387
34.496732,51,43.955392
34.496732,51,43.997592
34.496732,51,44.034405
34.496732,51,44.076977
34.496732,51,44.113532
34.496732,51,44.156298
34.496732,51,44.234699
34.496732,51,44.277556
34.496732,51,44.314486
34.496732,51,44.358719
34.496732,51,44.402536
34.496732,51,44.439362
34.496732,51,44.482532
34.496732,51,44.563438
34.496732,51,44.604972
34.496732,51,44.640795
34.496732,51,44.683584
34.496732,51,44.720439
34.496732,51,44.762198
34.496732,51,44.80149
34.496732,51,44.885373
34.496732,51,44.926924
34.496732,51,44.963025
34.496732,51,45.004799
34.496732,51,45.039776
34.496732,51,45.081985
34.496732,51,45.159869
34.496732,51,45.202466
34.496732,51,45.237871
34.496732,51,45.281754
34.496732,51,45.323024
34.496732,51,45.359718
34.496732,51,45.404145
34.496732,51,45.482165
34.496732,51,45.525298
34.496732,51,45.565919
34.496732,51,45.607803
34.496732,51,45.643709
34.496732,51,45.688663
34.496732,51,45.724396
34.496732,51,45.809944
34.496732,51,45.851711
34.496732,51,45.890178
34.496732,51,45.930758
34.496732,51,45.966848
34.496732,51,46.010515
34.496732,51,46.090245
34.496732,51,46.131981
34.496732,51,46.167859
34.496732,51,46.211651
34.496732,51,46.253612
34.496732,51,46.290735
34.496732,51,46.33336
34.496732,51,46.415162
34.496732,51,46.456939
34.496732,51,46.492995
34.496732,51,46.536355
34.496732,51,46.57322
34.496732,51,46.614776
34.496732,51,46.650727
34.496732,51,46.734432
34.496732,51,46.777717
34.496732,51,46.815256
34.496732,51,46.860651
34.496732,51,46.896747
34.496732,51,46.93866
34.496732,51,47.019123
34.496732,51,47.060611
34.496732,51,47.095921
34.496732,51,47.139474
34.496732,51,47.179775
34.496732,51,47.218304
34.496732,51,47.260745
34.496732,51,47.345304
34.496732,51,47.388101
34.496732,51,47.42592
34.496732,51,47.466715
34.496732,51,47.502674
34.496732,51,47.54357
34.496732,51,47.601404
34.496732,51,47.68555
34.496732,51,47.730018
34.496732,51,47.77069
34.496732,51,47.812939
34.496732,51,47.850302
34.496732,51,47.891058
34.496732,51,47.969542
34.496732,51,48.011886
34.496732,51,48.049333
34.496732,51,48.093158
34.496732,51,48.135624
34.496732,51,48.171977
34.496732,51,48.213865
34.496732,51,48.292703
34.496732,51,48.33425
34.496732,51,48.370325
34.496732,51,48.412314
34.496732,51,48.450954
34.496732,51,48.492472
34.496732,51,48.528571
34.496732,51,48.615367
34.496732,51,48.657994
34.496732,51,48.694001
34.496732,51,48.733834
34.496732,51,48.770764
34.496732,51,48.8124
34.496732,51,48.893253
34.496732,51,48.934604
34.496732,51,48.971404
34.496732,51,49.016031
34.496732,51,49.057813
34.496732,51,49.095362
34.496732,51,49.136538
34.496732,51,49.213415
34.496732,51,49.255033
34.496732,51,49.291903
34.496732,51,49.334941
34.496732,51,49.372797
34.496732,51,49.413213
34.496732,51,49.451244
34.496732,51,49.537569
34.496732,51,49.58151
34.496732,51,49.619054
34.496732,51,49.663321
34.496732,51,49.701602
34.496732,51,49.742274
34.496732,51,49.821041
34.496732,51,49.863924
34.496732,51,49.899573
34.496732,51,49.942867
34.496732,51,49.984171
34.496732,51,50.02183
34.496732,51,50.062672
34.496732,51,50.142654
34.496732,51,50.183738
34.496732,51,50.220688
34.496732,51,50.262575
34.496732,51,50.300767
34.496732,51,50.342417
34.496732,51,50.378348
34.496732,51,50.463071
34.496732,51,50.50596
34.496732,51,50.540947
34.496732,51,50.581874
34.496732,51,50.618776
34.496732,51,50.660636
34.496732,51,50.738404
34.496732,51,50.781153
34.496732,51,50.817443
34.496732,51,50.861013
34.496732,51,50.902759
34.496732,51,50.93763
34.496732,51,50.977549
34.496732,51,51.053348
34.496732,51,51.096142
34.496732,51,51.133936
34.496732,51,51.17676
34.496732,51,51.213191
34.496732,51,51.254665
34.496732,51,51.289515
34.496732,51,51.37631
34.496732,51,51.418992
34.496732,51,51.457137
34.496732,51,51.499796
34.496732,51,51.53862
34.496732,51,51.584897
34.496732,51,51.679143
34.496732,51,51.721179
34.496732,51,51.758279
34.496732,51,51.799966
34.496732,51,51.841889
34.496732,51,51.879478
34.496732,51,51.921924
34.496732,51,52.004088
34.496732,51,52.045539
34.496732,51,52.082735
34.496732,51,52.12389
34.496732,51,52.160802
34.496732,51,52.203419
34.496732,51,52.238231
34.496732,51,52.324533
34.496732,51,52.363782
34.496732,51,52.39977
34.496732,51,52.440119
34.496732,51,52.478235
34.496732,51,52.519824
34.496732,51,52.601761
34.496732,51,52.646533
34.496732,51,52.68543
34.496732,51,52.729318
34.496732,51,52.765584
34.496732,51,52.796502
34.496732,51,52.836134
34.496732,51,52.916027
34.496732,51,52.956942
34.496732,51,52.994502
34.496732,51,53.037243
34.496732,51,53.074355
34.496732,51,53.114905
34.496732,51,53.148814
34.496732,51,53.234387
34.496732,51,53.276244
34.496732,51,53.313576
34.496732,51,53.355617
34.496732,51,53.391396
34.496732,51,53.435245
34.496732,51,53.51606
34.496732,51,53.559594
34.496732,51,53.628437
34.496732,51,53.670678
34.496732,51,53.712223
34.496732,51,53.748801
34.496732,51,53.791154
34.496732,51,53.870266
34.496732,51,53.915207
34.496732,51,53.952135
34.496732,51,53.993026
34.496732,51,54.029698
34.496732,51,54.071168
34.496732,51,54.107654
34.496732,51,54.193767
34.496732,51,54.234495
34.496732,51,54.27242
34.496732,51,54.315166
34.496732,51,54.352093
34.496732,51,54.39483
34.496732,51,54.471825
34.496732,51,54.515357
34.496732,51,54.55387
34.496732,51,54.594825
34.496732,51,54.637718
34.496732,51,54.675388
34.496732,51,54.718056
34.496732,51,54.796784
34.496732,51,54.839088
34.496732,51,54.875857
34.496732,51,54.919766
34.496732,51,54.954673
34.496732,51,54.996698
34.496732,51,55.032283
34.496732,51,55.118024
34.496732,51,55.160409
34.496732,51,55.197151
34.496732,51,55.241179
34.496732,51,55.275921
34.496732,51,55.318748
34.496732,51,55.398535
34.496732,51,55.439565
34.496732,51,55.478295
34.496732,51,55.521341
34.496732,51,55.562198
34.496732,51,55.633973
34.496732,51,55.676829
34.496732,51,55.75626
34.496732,51,55.797935
34.496732,51,55.834651
34.496732,51,55.877055
34.496732,51,55.913375
34.496732,51,55.954584
34.496732,51,55.992117
34.496732,51,56.076212
34.496732,51,56.118143
34.496732,51,56.15505
34.496732,51,56.197853
34.496732,51,56.233488
34.496732,51,56.275376
34.496732,51,56.357241
34.496732,51,56.399817
34.496732,51,56.435721
34.496732,51,56.476465
34.496732,51,56.518664
34.496732,51,56.555421
34.496732,51,56.598422
34.496732,51,56.677269
34.496732,51,56.720067
34.496732,51,56.756183
34.496732,51,56.799847
34.496732,51,56.836821
34.496732,51,56.880676
34.496732,51,56.91658
34.496732,51,57.000293
