#{"t_start": 1693577848.387999, "env_id": null}
r,l,t
18.493827,27,2.634255
18.493827,27,2.650213
18.493827,27,2.668164
18.493827,27,2.685909
18.493827,27,2.702042
18.493827,27,2.77606
18.493827,27,2.827488
18.493827,27,2.847363
18.493827,27,2.873248
18.493827,27,2.893553
18.493827,27,2.912464
18.493827,27,2.966365
18.493827,27,2.989291
18.493827,27,3.008869
18.493827,27,3.037539
18.493827,27,3.055491
18.493827,27,3.075438
18.493827,27,3.125213
18.493827,27,3.145872
18.493827,27,3.165603
18.493827,27,3.19156
18.493827,27,3.210386
18.493827,27,3.260475
18.493827,27,3.281391
18.493827,27,3.299355
18.493827,27,3.322982
18.493827,27,3.343916
18.493827,27,3.366854
18.493827,27,3.427809
18.493827,27,3.449824
18.493827,27,3.470967
18.493827,27,3.49191
18.493827,27,3.507868
18.493827,27,3.524822
18.493827,27,3.574157
18.493827,27,3.592676
18.493827,27,3.61362
18.493827,27,3.638095
18.493827,27,3.657874
18.493827,27,3.679469
18.493827,27,3.729663
18.493827,27,3.748613
18.493827,27,3.773482
18.493827,27,3.792429
18.493827,27,3.81235
18.493827,27,3.863296
18.493827,27,3.884212
18.493827,27,3.903162
18.493827,27,3.927105
18.493827,27,3.946891
18.493827,27,3.967377
18.493827,27,4.015552
18.493827,27,4.034448
18.493827,27,4.055393
18.493827,27,4.078475
18.493827,27,4.097538
18.493827,27,4.11656
18.493827,27,4.16747
18.493827,27,4.187791
18.493827,27,4.206472
18.493827,27,4.232281
18.493827,27,4.251664
18.493827,27,4.276464
18.493827,27,4.32025
18.493827,27,4.338164
18.493827,27,4.361102
18.493827,27,4.379054
18.493827,27,4.396009
18.493827,27,4.447107
18.493827,27,4.465995
18.493827,27,4.483948
18.493827,27,4.507883
18.493827,27,4.526833
18.493827,27,4.545782
18.493827,27,4.595675
18.493827,27,4.6136
18.493827,27,4.630556
18.493827,27,4.656486
18.493827,27,4.673493
18.493827,27,4.690435
18.493827,27,4.739265
18.493827,27,4.757217
18.493827,27,4.780148
18.493827,27,4.814348
18.493827,27,4.832494
18.493827,27,4.855458
18.493827,27,4.899326
18.493827,27,4.917266
18.493827,27,4.941232
18.493827,27,4.959194
18.493827,27,4.977106
18.493827,27,5.027053
18.493827,27,5.046029
18.493827,27,5.063969
18.493827,27,5.087891
18.493827,27,5.10494
18.493827,27,5.121861
18.493827,27,5.171607
18.493827,27,5.189585
18.493827,27,5.208508
18.493827,27,5.231485
18.493827,27,5.248402
18.493827,27,5.272356
18.493827,27,5.316221
18.493827,27,5.335205
18.493827,27,5.360179
18.493827,27,5.379194
18.493827,27,5.399572
18.493827,27,5.423755
18.493827,27,5.468828
18.493827,27,5.487688
18.493827,27,5.511873
18.493827,27,5.530822
18.493827,27,5.55056
18.493827,27,5.600523
18.493827,27,5.618479
18.493827,27,5.63739
18.493827,27,5.660329
18.493827,27,5.679304
18.493827,27,5.697286
18.493827,27,5.746989
18.493827,27,5.768053
18.493827,27,5.793004
18.493827,27,5.812933
18.493827,27,5.831407
18.493827,27,5.855636
18.493827,27,5.901818
18.493827,27,5.920767
18.493827,27,5.945518
18.493827,27,5.96535
18.493827,27,5.984224
18.493827,27,6.008698
18.493827,27,6.055154
18.493827,27,6.072596
18.493827,27,6.098299
18.493827,27,6.116773
18.493827,27,6.135685
18.493827,27,6.187738
18.493827,27,6.206716
18.493827,27,6.226421
18.493827,27,6.250357
18.493827,27,6.270497
18.493827,27,6.29637
18.493827,27,6.342082
18.493827,27,6.360025
18.493827,27,6.385957
18.493827,27,6.404583
18.493827,27,6.424359
18.493827,27,6.44936
18.493827,27,6.497204
18.493827,27,6.515673
18.493827,27,6.540112
18.493827,27,6.558965
18.493827,27,6.578146
18.493827,27,6.602666
18.493827,27,6.648366
18.493827,27,6.66809
18.493827,27,6.692247
18.493827,27,6.711228
18.493827,27,6.730089
18.493827,27,6.779958
18.493827,27,6.799903
18.493827,27,6.825054
18.493827,27,6.844845
18.493827,27,6.863764
18.493827,27,6.889709
18.493827,27,6.936897
18.493827,27,6.955637
18.493827,27,6.978575
18.493827,27,7.000317
18.493827,27,7.018775
18.493827,27,7.043741
18.493827,27,7.087722
18.493827,27,7.106672
18.493827,27,7.132157
18.493827,27,7.149465
18.493827,27,7.168414
18.493827,27,7.220976
18.493827,27,7.241559
18.493827,27,7.260553
18.493827,27,7.284444
18.493827,27,7.305388
18.493827,27,7.329338
18.493827,27,7.375202
18.493827,27,7.395743
18.493827,27,7.419706
18.493827,27,7.440623
18.493827,27,7.460413
18.493827,27,7.483429
18.493827,27,7.528847
18.493827,27,7.545807
18.493827,27,7.569841
18.493827,27,7.587756
18.493827,27,7.604711
18.493827,27,7.62765
18.493827,27,7.67253
18.493827,27,7.692377
18.493827,27,7.717055
18.493827,27,7.734336
18.493827,27,7.752054
18.493827,27,7.800924
18.493827,27,7.8199
18.493827,27,7.843839
18.493827,27,7.8618
18.493827,27,7.881707
18.493827,27,7.905644
18.493827,27,7.951529
18.493827,27,7.970702
18.493827,27,7.994365
18.493827,27,8.014489
18.493827,27,8.03346
18.493827,27,8.057367
18.493827,27,8.103274
18.493827,27,8.122215
18.493827,27,8.146226
18.493827,27,8.165213
18.493827,27,8.184156
18.493827,27,8.210218
18.493827,27,8.25928
18.493827,27,8.277393
18.493827,27,8.303143
18.493827,27,8.323099
18.493827,27,8.348071
18.493827,27,8.394415
18.493827,27,8.41335
18.493827,27,8.438283
18.493827,27,8.458062
18.493827,27,8.476974
18.493827,27,8.500932
18.493827,27,8.547775
18.493827,27,8.567721
18.493827,27,8.5921
18.493827,27,8.609911
18.493827,27,8.629717
18.493827,27,8.654562
18.493827,27,8.699907
18.493827,27,8.719973
18.493827,27,8.744474
18.493827,27,8.762672
18.493827,27,8.782314
18.493827,27,8.836527
18.493827,27,8.881305
18.493827,27,8.906201
18.493827,27,8.927482
18.493827,27,8.946265
18.493827,27,8.970131
18.493827,27,9.015011
18.493827,27,9.03596
18.493827,27,9.0599
18.493827,27,9.077843
18.493827,27,9.098914
18.493827,27,9.122599
18.493827,27,9.168475
18.493827,27,9.188749
18.493827,27,9.212071
18.493827,27,9.231631
18.493827,27,9.250572
18.493827,27,9.275477
18.493827,27,9.321364
18.493827,27,9.341301
18.493827,27,9.366142
18.493827,27,9.38622
18.493827,27,9.410421
18.493827,27,9.428222
18.493827,27,9.474073
18.493827,27,9.499846
18.493827,27,9.519792
18.493827,27,9.539518
18.493827,27,9.563512
18.493827,27,9.609897
18.493827,27,9.628699
18.493827,27,9.653224
18.493827,27,9.671213
18.493827,27,9.691278
18.493827,27,9.71668
18.493827,27,9.760861
18.493827,27,9.780016
18.493827,27,9.803828
18.493827,27,9.822815
18.493827,27,9.841726
18.493827,27,9.867657
18.493827,27,9.914561
18.493827,27,9.939464
18.493827,27,9.958443
18.493827,27,9.977289
18.493827,27,10.002909
18.493827,27,10.021461
18.493827,27,10.065346
18.493827,27,10.089776
18.493827,27,10.108305
18.493827,27,10.12923
18.493827,27,10.152851
18.493827,27,10.198826
18.493827,27,10.218428
18.493827,27,10.243833
18.493827,27,10.262116
18.493827,27,10.281009
18.493827,27,10.305976
18.493827,27,10.350979
18.493827,27,10.370897
18.493827,27,10.396573
18.493827,27,10.416519
18.493827,27,10.440082
18.493827,27,10.460021
18.493827,27,10.503923
18.493827,27,10.529902
18.493827,27,10.549808
18.493827,27,10.569802
18.493827,27,10.594576
18.493827,27,10.612515
18.493827,27,10.658393
18.493827,27,10.684358
18.493827,27,10.702793
18.493827,27,10.722565
18.493827,27,10.74716
18.493827,27,10.791044
18.493827,27,10.840556
18.493827,27,10.862852
18.493827,27,10.881828
18.493827,27,10.901756
18.493827,27,10.925712
18.493827,27,10.969592
18.493827,27,10.992857
18.493827,27,11.011597
18.493827,27,11.030545
18.493827,27,11.053512
18.493827,27,11.072502
18.493827,27,11.117219
18.493827,27,11.141348
18.493827,27,11.1601
18.493827,27,11.178813
18.493827,27,11.203304
18.493827,27,11.248163
18.493827,27,11.267196
18.493827,27,11.290852
18.493827,27,11.30969
18.493827,27,11.329582
18.493827,27,11.355494
18.493827,27,11.400007
18.493827,27,11.419046
18.493827,27,11.444222
18.493827,27,11.463305
18.493827,27,11.487675
18.493827,27,11.506625
18.493827,27,11.554033
18.493827,27,11.577346
18.493827,27,11.596945
18.493827,27,11.61491
18.493827,27,11.638887
18.493827,27,11.657835
18.493827,27,11.7028
18.493827,27,11.727385
18.493827,27,11.747747
18.493827,27,11.765669
18.493827,27,11.790718
18.493827,27,11.834481
18.493827,27,11.853414
18.493827,27,11.877367
18.493827,27,11.898314
18.493827,27,11.917815
18.493827,27,11.942228
18.493827,27,11.986821
18.493827,27,12.010597
18.493827,27,12.029548
18.493827,27,12.048838
18.493827,27,12.072457
18.493827,27,12.091405
18.493827,27,12.136286
18.493827,27,12.16023
18.493827,27,12.178183
18.493827,27,12.199313
18.493827,27,12.221832
18.493827,27,12.239781
18.493827,27,12.284829
18.493827,27,12.309762
18.493827,27,12.327446
18.493827,27,12.346408
18.493827,27,12.371309
18.493827,27,12.415915
18.493827,27,12.436842
18.493827,27,12.459743
18.493827,27,12.479688
18.493827,27,12.503045
18.493827,27,12.521268
18.493827,27,12.568126
18.493827,27,12.593039
18.493827,27,12.610991
18.493827,27,12.629941
18.493827,27,12.652923
18.493827,27,12.672943
18.493827,27,12.716814
18.493827,27,12.742977
18.493827,27,12.761153
18.493827,27,12.779664
18.493827,27,12.805089
18.493827,27,12.850368
18.493827,27,12.89737
18.493827,27,12.920125
18.493827,27,12.941111
18.493827,27,12.960084
18.493827,27,12.984021
18.493827,27,13.029044
18.493827,27,13.053642
18.493827,27,13.072596
18.493827,27,13.091153
18.493827,27,13.115821
18.493827,27,13.133186
18.493827,27,13.179734
18.493827,27,13.203772
18.493827,27,13.22264
18.493827,27,13.241586
18.493827,27,13.266054
18.493827,27,13.284466
18.493827,27,13.330063
18.493827,27,13.355064
18.493827,27,13.375427
18.493827,27,13.394124
18.493827,27,13.419635
18.493827,27,13.439512
18.493827,27,13.490811
18.493827,27,13.518734
18.493827,27,13.53868
18.493827,27,13.563613
18.493827,27,13.584051
18.493827,27,13.625942
18.493827,27,13.648881
18.493827,27,13.666832
18.493827,27,13.685783
18.493827,27,13.709553
18.493827,27,13.728502
18.493827,27,13.774286
18.493827,27,13.798438
18.493827,27,13.817083
18.493827,27,13.836251
18.493827,27,13.861131
18.493827,27,13.881082
18.493827,27,13.924964
18.493827,27,13.950895
18.493827,27,13.969844
18.493827,27,13.988617
18.493827,27,14.011489
18.493827,27,14.028766
18.493827,27,14.079683
18.493827,27,14.097582
18.493827,27,14.11634
18.493827,27,14.139047
18.493827,27,14.159227
18.493827,27,14.20183
18.493827,27,14.226645
18.493827,27,14.245429
18.493827,27,14.264214
18.493827,27,14.288102
18.493827,27,14.307673
18.493827,27,14.352582
18.493827,27,14.376492
18.493827,27,14.396131
18.493827,27,14.416077
18.493827,27,14.441102
18.493827,27,14.460033
18.493827,27,14.506907
18.493827,27,14.531135
18.493827,27,14.549927
18.493827,27,14.573891
18.493827,27,14.592748
18.493827,27,14.610703
18.493827,27,14.660608
18.493827,27,14.679522
18.493827,27,14.696477
18.493827,27,14.718474
18.493827,27,14.736398
18.493827,27,14.781278
18.493827,27,14.804189
18.493827,27,14.845046
18.493827,27,14.878129
18.493827,27,14.902066
18.493827,27,14.923017
18.493827,27,14.967952
18.493827,27,14.992568
18.493827,27,15.012593
18.493827,27,15.032396
18.493827,27,15.054527
18.493827,27,15.074435
18.493827,27,15.1247
18.493827,27,15.143623
18.493827,27,15.163562
18.493827,27,15.187021
18.493827,27,15.206589
18.493827,27,15.249133
18.493827,27,15.273718
18.493827,27,15.292696
18.493827,27,15.310621
18.493827,27,15.335464
18.493827,27,15.354511
18.493827,27,15.39938
18.493827,27,15.424074
18.493827,27,15.442869
18.493827,27,15.461895
18.493827,27,15.486471
18.493827,27,15.505125
18.493827,27,15.550026
18.493827,27,15.573511
18.493827,27,15.592626
18.493827,27,15.617385
18.493827,27,15.637247
18.493827,27,15.654806
18.493827,27,15.706398
18.493827,27,15.725586
18.493827,27,15.743464
18.493827,27,15.767277
18.493827,27,15.786254
18.493827,27,15.832925
18.493827,27,15.8569
18.493827,27,15.875853
