#{"t_start": 1693590794.355333, "env_id": null}
r,l,t
52.708861,79,45.187906
55.481013,79,45.566569
56.063291,79,45.627407
54.101266,79,45.688244
49.367089,79,45.746117
56.911392,79,45.806926
51.151899,79,45.866766
54.658228,79,45.92565
53.911392,79,46.301645
51.886076,79,46.36998
53.924051,79,46.451144
53.037975,79,46.510947
52.632911,79,46.564844
49.329114,79,46.624643
58.683544,79,46.684516
57.253165,79,47.054538
52.025316,79,47.112383
53.063291,79,47.172223
56.911392,79,47.231066
54.392405,79,47.290938
58.886076,79,47.350776
54.291139,79,47.411583
49.632911,79,47.469159
54.670886,79,47.857447
52.278481,79,47.919281
54.291139,79,47.978124
52.012658,79,48.038971
52.607595,79,48.09784
51.037975,79,48.156646
52.088608,79,48.214523
56.518987,79,48.603168
54.64557,79,48.661012
52.544304,79,48.714869
48.379747,79,48.773749
54.64557,79,48.835546
60.227848,79,48.895386
54.670886,79,48.955227
53.43038,79,49.326234
57.468354,79,49.386075
55.291139,79,49.444902
50.531646,79,49.502747
51.822785,79,49.564598
48.708861,79,49.623443
54.35443,79,49.683458
55.556962,79,49.743304
51.443038,79,50.123288
52.468354,79,50.180169
48.025316,79,50.241069
54.113924,79,50.298897
54.810127,79,50.358759
44.797468,79,50.449626
48.924051,79,50.503482
53.620253,79,50.869543
52.772152,79,50.929371
55.189873,79,50.987215
52.898734,79,51.050074
52.367089,79,51.108938
49.278481,79,51.167779
56.164557,79,51.226623
55.556962,79,51.605473
53.405063,79,51.664311
51.974684,79,51.724151
53.810127,79,51.784018
48.367089,79,51.843836
55.0,79,51.903672
52.582278,79,51.963512
53.139241,79,52.33263
50.620253,79,52.408419
52.227848,79,52.470321
54.202532,79,52.525211
52.987342,79,52.582087
49.886076,79,52.638908
54.493671,79,52.689798
51.113924,79,52.745622
56.632911,79,53.11663
50.78481,79,53.175514
50.227848,79,53.233386
56.873418,79,53.292202
59.012658,79,53.350087
53.405063,79,53.408934
50.35443,79,53.469021
51.227848,79,53.846014
52.329114,79,53.910841
54.075949,79,53.966691
52.620253,79,54.020547
48.64557,79,54.074403
52.265823,79,54.129277
54.64557,79,54.182135
54.493671,79,54.58634
50.822785,79,54.646179
54.025316,79,54.703027
52.860759,79,54.761891
51.696203,79,54.811757
51.822785,79,54.86867
50.544304,79,54.925524
55.329114,79,54.98137
54.772152,79,55.360356
53.443038,79,55.422227
56.379747,79,55.481061
54.075949,79,55.540975
46.670886,79,55.597863
51.518987,79,55.658704
50.189873,79,55.716651
53.253165,79,56.090614
55.113924,79,56.149467
55.405063,79,56.209385
49.227848,79,56.268223
48.316456,79,56.32703
53.974684,79,56.38687
56.658228,79,56.459187
54.797468,79,56.830281
52.898734,79,56.890222
54.0,79,56.945103
54.075949,79,57.004942
45.696203,79,57.06578
52.632911,79,57.123625
50.898734,79,57.184462
57.303797,79,57.556264
55.265823,79,57.616104
52.696203,79,57.675025
52.177215,79,57.733868
52.822785,79,57.791752
54.240506,79,57.85165
51.265823,79,57.911457
58.898734,79,57.969296
48.949367,79,58.347478
49.303797,79,58.407318
54.075949,79,58.481203
51.822785,79,58.539023
52.531646,79,58.598862
53.911392,79,58.658729
56.43038,79,58.718571
53.632911,79,59.089579
53.278481,79,59.147424
52.556962,79,59.206267
53.177215,79,59.267105
51.481013,79,59.326945
53.708861,79,59.38783
53.164557,79,59.4474
54.101266,79,59.822391
55.101266,79,59.882231
48.316456,79,59.943173
50.367089,79,60.001112
52.303797,79,60.059937
53.797468,79,60.119777
53.050633,79,60.17766
52.481013,79,60.234496
53.329114,79,60.626076
59.341772,79,60.686952
49.329114,79,60.74883
52.35443,79,60.806675
50.607595,79,60.866574
54.189873,79,60.923423
47.936709,79,60.981309
48.329114,79,61.354285
51.759494,79,61.411178
50.025316,79,61.471133
50.025316,79,61.531002
53.797468,79,61.590867
50.253165,79,61.64768
53.063291,79,61.709547
53.556962,79,62.086507
47.670886,79,62.146347
48.227848,79,62.204193
50.911392,79,62.264082
49.240506,79,62.323921
53.683544,79,62.386754
55.379747,79,62.479266
55.772152,79,62.538101
53.291139,79,62.91609
50.56962,79,62.974933
53.670886,79,63.03577
49.443038,79,63.089636
53.531646,79,63.148478
53.367089,79,63.206324
57.924051,79,63.265166
57.556962,79,63.646865
54.911392,79,63.706705
52.987342,79,63.768539
53.405063,79,63.826473
51.772152,79,63.885306
52.962025,79,63.949109
49.278481,79,64.014944
51.987342,79,64.38598
49.240506,79,64.479454
56.291139,79,64.538296
49.898734,79,64.59716
54.810127,79,64.655005
53.493671,79,64.713848
50.848101,79,64.773688
52.164557,79,65.152674
51.139241,79,65.210534
49.392405,79,65.262408
53.64557,79,65.320227
56.607595,79,65.378093
55.101266,79,65.437736
56.911392,79,65.495608
49.240506,79,65.554424
52.088608,79,65.930421
51.177215,79,65.995292
54.316456,79,66.056158
55.037975,79,66.114972
53.379747,79,66.176459
51.632911,79,66.234394
54.303797,79,66.295266
54.316456,79,66.674139
52.974684,79,66.73601
52.56962,79,66.796817
54.025316,79,66.85665
55.379747,79,66.916491
51.898734,79,66.975381
52.746835,79,67.033221
56.341772,79,67.405199
56.227848,79,67.463654
53.949367,79,67.523547
48.632911,79,67.582395
51.860759,79,67.642234
48.708861,79,67.705219
52.253165,79,67.768779
48.670886,79,67.82665
55.797468,79,68.199628
47.835443,79,68.259466
54.202532,79,68.320304
52.886076,79,68.37815
54.189873,79,68.440576
53.455696,79,68.501419
51.037975,79,68.561282
50.683544,79,68.93829
54.797468,79,68.997097
49.101266,79,69.057941
55.734177,79,69.115787
55.683544,79,69.174669
59.341772,79,69.231478
51.253165,79,69.28935
50.734177,79,69.664038
50.607595,79,69.719909
50.987342,79,69.776737
50.594937,79,69.832588
53.848101,79,69.889436
49.848101,79,69.94632
50.278481,79,70.004128
49.278481,79,70.378129
54.822785,79,70.438835
55.443038,79,70.516599
50.759494,79,70.577517
49.772152,79,70.638355
53.101266,79,70.6962
49.253165,79,70.754071
53.202532,79,70.813885
50.962025,79,71.190475
52.734177,79,71.25138
52.341772,79,71.310252
58.556962,79,71.365092
51.265823,79,71.424953
55.734177,79,71.484713
55.177215,79,71.542689
58.506329,79,72.029387
53.531646,79,72.089255
52.43038,79,72.14807
53.493671,79,72.204931
54.531646,79,72.264772
52.974684,79,72.323614
54.025316,79,72.38146
52.329114,79,72.763146
50.822785,79,72.823086
53.139241,79,72.882926
52.468354,79,72.944774
50.101266,79,73.00462
54.911392,79,73.063462
50.164557,79,73.121308
51.063291,79,73.18015
53.126582,79,73.55482
53.556962,79,73.609673
56.607595,79,73.668539
51.493671,79,73.728379
58.21519,79,73.787221
56.481013,79,73.846091
54.139241,79,73.905921
55.329114,79,74.304837
56.898734,79,74.363696
51.78481,79,74.423536
53.443038,79,74.482028
54.392405,79,74.572787
49.151899,79,74.631674
53.278481,79,74.690516
49.443038,79,75.071538
50.886076,79,75.131381
52.658228,79,75.190275
55.987342,79,75.249075
57.683544,79,75.306921
57.443038,79,75.365764
55.227848,79,75.425641
53.303797,79,75.800565
57.962025,79,75.860406
52.367089,79,75.923237
53.443038,79,75.98409
51.620253,79,76.044933
48.658228,79,76.104767
58.151899,79,76.167572
51.78481,79,76.225445
52.734177,79,76.614162
50.291139,79,76.674999
55.189873,79,76.732882
52.468354,79,76.790781
55.202532,79,76.850666
52.886076,79,76.910482
54.063291,79,76.97032
51.544304,79,77.341327
51.329114,79,77.399174
49.493671,79,77.458033
51.607595,79,77.517903
55.898734,79,77.577713
51.481013,79,77.630607
53.240506,79,77.688452
54.126582,79,78.064475
54.64557,79,78.126343
56.253165,79,78.185152
52.78481,79,78.245989
54.987342,79,78.303835
52.822785,79,78.364673
51.810127,79,78.425546
47.797468,79,78.487067
51.329114,79,78.879071
51.316456,79,78.94197
54.582278,79,79.001774
54.759494,79,79.062654
49.670886,79,79.1205
53.594937,79,79.180356
50.64557,79,79.237188
55.835443,79,79.614113
53.924051,79,79.671958
53.43038,79,79.729803
51.164557,79,79.784698
49.848101,79,79.844542
54.911392,79,79.904382
52.493671,79,79.963247
51.848101,79,80.344272
50.670886,79,80.403164
47.012658,79,80.46267
51.379747,79,80.522562
47.594937,79,80.608332
51.696203,79,80.667225
51.012658,79,80.727089
52.873418,79,81.108106
46.848101,79,81.170609
52.556962,79,81.230446
55.037975,79,81.288292
49.911392,79,81.347134
51.531646,79,81.406974
56.43038,79,81.468948
50.21519,79,81.528864
50.35443,79,81.906387
50.177215,79,81.963186
51.886076,79,82.023042
52.025316,79,82.082908
49.64557,79,82.14175
54.126582,79,82.202588
52.544304,79,82.26143
47.683544,79,82.656008
48.936709,79,82.714881
48.924051,79,82.773715
51.455696,79,82.832585
51.379747,79,82.893394
52.518987,79,82.953233
49.455696,79,83.013149
50.493671,79,83.389141
51.911392,79,83.449445
51.848101,79,83.509284
49.126582,79,83.569125
49.746835,79,83.627968
50.518987,79,83.68681
54.126582,79,83.747648
52.582278,79,83.800559
51.886076,79,84.181504
55.417722,79,84.245333
55.253165,79,84.299189
53.278481,79,84.354043
55.177215,79,84.410891
55.126582,79,84.46744
53.835443,79,84.523291
53.759494,79,84.90527
46.278481,79,84.967144
52.126582,79,85.027971
52.417722,79,85.087796
52.810127,79,85.146655
53.189873,79,85.208486
56.506329,79,85.2683
58.886076,79,85.650817
54.43038,79,85.711662
54.531646,79,85.774486
53.43038,79,85.829339
52.886076,79,85.888184
48.468354,79,85.939055
54.822785,79,85.991931
53.037975,79,86.049789
54.797468,79,86.431489
49.278481,79,86.490376
51.063291,79,86.549222
49.64557,79,86.634953
53.405063,79,86.692825
49.063291,79,86.751667
53.544304,79,86.811512
51.35443,79,87.190525
51.962025,79,87.252365
54.037975,79,87.312173
49.822785,79,87.372014
55.620253,79,87.431883
52.43038,79,87.491387
51.075949,79,87.550258
55.544304,79,87.943184
54.075949,79,88.002029
51.253165,79,88.060872
49.683544,79,88.11373
53.797468,79,88.171613
54.898734,79,88.230418
54.037975,79,88.287266
52.734177,79,88.666891
54.443038,79,88.724736
51.164557,79,88.784577
49.924051,79,88.841425
55.632911,79,88.903259
52.455696,79,88.964196
53.78481,79,89.025007
56.455696,79,89.084846
50.556962,79,89.459538
57.544304,79,89.521429
55.227848,79,89.580329
48.531646,79,89.638261
51.78481,79,89.697078
53.696203,79,89.756944
48.405063,79,89.81679
53.987342,79,90.202758
54.35443,79,90.260614
54.56962,79,90.318449
52.987342,79,90.380258
49.367089,79,90.440984
50.481013,79,90.499856
52.278481,79,90.560654
53.012658,79,90.967623
55.189873,79,91.028466
48.506329,79,91.087394
54.189873,79,91.148232
59.481013,79,91.20818
53.64557,79,91.267066
51.139241,79,91.326889
56.392405,79,91.3877
52.924051,79,91.757419
53.556962,79,91.816262
46.658228,79,91.876102
56.468354,79,91.935942
54.088608,79,91.994813
55.607595,79,92.054625
49.291139,79,92.109515
52.0,79,92.485147
53.582278,79,92.545046
52.911392,79,92.604931
53.316456,79,92.665768
55.113924,79,92.723655
56.329114,79,92.782472
53.632911,79,92.842311
53.658228,79,93.219306
54.772152,79,93.281182
51.012658,79,93.341022
47.721519,79,93.40089
50.531646,79,93.463364
53.936709,79,93.522343
46.43038,79,93.580104
54.075949,79,93.952083
52.012658,79,94.009928
52.936709,79,94.071789
53.835443,79,94.129635
53.64557,79,94.187481
51.417722,79,94.241336
55.936709,79,94.307134
52.151899,79,94.37196
57.658228,79,94.81756
55.64557,79,94.878375
53.278481,79,94.935276
50.088608,79,94.996134
53.974684,79,95.058023
54.35443,79,95.117863
50.974684,79,95.176738
55.64557,79,95.552364
52.734177,79,95.611207
48.962025,79,95.675073
53.316456,79,95.73291
52.734177,79,95.792722
52.265823,79,95.851632
52.202532,79,95.910449
53.455696,79,96.286443
52.151899,79,96.344335
53.708861,79,96.402207
57.278481,79,96.457699
53.607595,79,96.517557
47.594937,79,96.582868
55.189873,79,96.673625
53.696203,79,96.732526
50.78481,79,97.114534
55.582278,79,97.173378
52.177215,79,97.232219
51.151899,79,97.293028
58.278481,79,97.352868
53.594937,79,97.409749
52.126582,79,97.471632
51.088608,79,97.847657
49.037975,79,97.910515
52.797468,79,97.970391
51.683544,79,98.031192
54.64557,79,98.090035
48.139241,79,98.148877
47.886076,79,98.20876
52.227848,79,98.590977
53.607595,79,98.675751
54.443038,79,98.735616
50.721519,79,98.793461
51.886076,79,98.852304
49.35443,79,98.911159
52.949367,79,98.970986
56.113924,79,99.343001
51.493671,79,99.400838
53.860759,79,99.462428
56.582278,79,99.521271
52.329114,79,99.582175
53.177215,79,99.641011
54.924051,79,99.698914
54.126582,79,99.759781
55.962025,79,100.139802
50.772152,79,100.198608
54.64557,79,100.259445
51.848101,79,100.319286
51.367089,79,100.378222
47.734177,79,100.436027
57.202532,79,100.489865
52.582278,79,100.916826
55.392405,79,100.978661
49.835443,79,101.038504
52.063291,79,101.097375
50.78481,79,101.158212
48.088608,79,101.217055
56.772152,79,101.275897
52.189873,79,101.653708
51.139241,79,101.712579
49.848101,79,101.770417
49.911392,79,101.831233
54.164557,79,101.890076
57.025316,79,101.948964
59.506329,79,102.009756
54.696203,79,102.070593
48.582278,79,102.442285
46.696203,79,102.501171
49.56962,79,102.559986
47.835443,79,102.618829
51.037975,79,102.703601
55.797468,79,102.761489
53.924051,79,102.818364
53.493671,79,103.19134
48.898734,79,103.248188
51.278481,79,103.307031
53.772152,79,103.365903
51.481013,79,103.425714
53.405063,79,103.485631
51.810127,79,103.545444
53.607595,79,103.915523
52.278481,79,103.976365
51.265823,79,104.035211
52.531646,79,104.095012
55.139241,79,104.154852
54.379747,79,104.213721
52.683544,79,104.272567
54.43038,79,104.331379
47.721519,79,104.750065
51.620253,79,104.808882
53.632911,79,104.861741
53.924051,79,104.918626
52.392405,79,104.977458
50.873418,79,105.035277
56.265823,79,105.092161
51.050633,79,105.466125
54.303797,79,105.525965
51.797468,79,105.586847
50.139241,79,105.646703
49.177215,79,105.708538
55.924051,79,105.768425
54.620253,79,105.829295
51.164557,79,106.214241
48.544304,79,106.273084
53.43038,79,106.330929
52.43038,79,106.389772
55.493671,79,106.449653
50.0,79,106.509502
51.556962,79,106.569456
49.848101,79,106.945507
52.835443,79,107.000361
54.379747,79,107.060201
52.126582,79,107.120075
51.721519,79,107.178965
50.873418,79,107.23781
52.974684,79,107.296624
50.848101,79,107.357516
51.721519,79,107.7375
53.025316,79,107.79734
49.240506,79,107.856183
53.367089,79,107.91702
55.860759,79,107.9779
49.962025,79,108.041695
48.253165,79,108.101546
54.734177,79,108.474554
55.898734,79,108.533392
50.56962,79,108.595226
51.734177,79,108.652083
52.987342,79,108.723882
57.696203,79,108.781754
50.253165,79,108.850543
49.632911,79,109.23352
52.759494,79,109.29336
52.658228,79,109.356229
54.594937,79,109.416058
52.468354,79,109.475961
55.025316,79,109.535861
48.632911,79,109.595701
53.075949,79,109.656539
48.658228,79,110.028543
48.949367,79,110.089381
49.848101,79,110.15321
52.0,79,110.214111
51.531646,79,110.27395
53.417722,79,110.332822
59.962025,79,110.392693
49.962025,79,110.79761
53.253165,79,110.855553
52.531646,79,110.917431
52.455696,79,110.977226
55.696203,79,111.032076
57.379747,79,111.089981
52.21519,79,111.15128
52.949367,79,111.531385
50.64557,79,111.591258
55.962025,79,111.654091
56.987342,79,111.714894
53.025316,79,111.773737
49.987342,79,111.832579
49.341772,79,111.893611
53.607595,79,112.27166
52.772152,79,112.332536
49.341772,79,112.39339
53.455696,79,112.452949
55.177215,79,112.511846
52.607595,79,112.572668
49.987342,79,112.632509
47.924051,79,112.691368
52.797468,79,113.177104
49.594937,79,113.2379
53.556962,79,113.289761
55.012658,79,113.348604
55.822785,79,113.406449
53.797468,79,113.465924
53.506329,79,113.526761
52.126582,79,113.905747
57.35443,79,113.965632
53.012658,79,114.025459
54.518987,79,114.085299
56.56962,79,114.144156
53.493671,79,114.203027
55.367089,79,114.260844
52.797468,79,114.655518
54.683544,79,114.708376
55.405063,79,114.766222
51.240506,79,114.822072
51.21519,79,114.876925
56.632911,79,114.931781
57.189873,79,114.98763
51.734177,79,115.04348
50.911392,79,115.414526
50.886076,79,115.473959
53.379747,79,115.532802
52.417722,79,115.592681
49.670886,79,115.651516
52.35443,79,115.710358
56.455696,79,115.770198
48.075949,79,116.15322
49.189873,79,116.21216
54.443038,79,116.271056
55.544304,79,116.327866
53.658228,79,116.386693
52.291139,79,116.446206
50.708861,79,116.506019
51.797468,79,116.894059
56.164557,79,116.954791
54.35443,79,117.015628
53.063291,79,117.077479
54.835443,79,117.137442
54.797468,79,117.196303
50.101266,79,117.249161
57.240506,79,117.630324
55.101266,79,117.688172
51.556962,79,117.748031
54.0,79,117.807874
52.037975,79,117.868712
47.708861,79,117.926594
50.924051,79,117.986424
54.860759,79,118.048237
52.708861,79,118.425006
54.518987,79,118.487897
53.974684,79,118.546739
51.683544,79,118.605582
56.240506,79,118.664425
58.683544,79,118.723276
55.088608,79,118.798068
50.78481,79,119.173084
53.759494,79,119.233921
50.518987,79,119.291766
48.329114,79,119.350645
51.025316,79,119.40452
55.56962,79,119.465091
53.417722,79,119.524939
49.734177,79,119.900999
57.329114,79,119.960864
52.797468,79,120.020821
54.012658,79,120.082695
55.670886,79,120.142558
48.088608,79,120.200391
55.202532,79,120.257239
53.037975,79,120.315084
47.594937,79,120.696927
49.012658,79,120.791675
50.063291,79,120.850546
49.455696,79,120.910406
48.050633,79,120.968291
53.835443,79,121.032146
50.164557,79,121.092976
51.113924,79,121.464666
54.810127,79,121.525567
54.265823,79,121.582414
56.734177,79,121.639262
54.202532,79,121.7001
53.037975,79,121.75994
52.708861,79,121.81978
53.582278,79,122.201759
51.075949,79,122.25966
56.759494,79,122.319584
53.316456,79,122.379457
53.101266,79,122.43896
53.607595,79,122.497802
57.392405,79,122.557712
54.113924,79,122.617553
55.772152,79,123.007558
56.974684,79,123.068409
51.974684,79,123.128262
54.037975,79,123.186107
47.886076,79,123.243953
52.253165,79,123.303793
52.468354,79,123.364631
50.240506,79,123.740097
48.164557,79,123.798957
54.417722,79,123.856786
