#{"t_start": 1693592146.8838294, "env_id": null}
r,l,t
54.324444,75,30.366636
49.431111,75,30.424529
49.524444,75,30.480379
50.511111,75,30.873329
52.297778,75,30.930858
50.151111,75,30.987705
51.644444,75,31.045338
52.511111,75,31.098196
47.964444,75,31.158105
47.991111,75,31.21695
48.071111,75,31.607875
49.324444,75,31.693646
52.177778,75,31.749496
49.991111,75,31.806401
49.244444,75,31.864246
51.404444,75,31.915733
51.764444,75,31.972607
50.844444,75,32.374545
50.337778,75,32.433387
50.631111,75,32.485303
44.751111,75,32.541153
47.751111,75,32.597004
52.271111,75,32.654891
50.471111,75,32.706711
48.844444,75,32.763559
51.084444,75,33.166505
54.044444,75,33.226489
47.511111,75,33.279308
51.364444,75,33.335203
52.204444,75,33.391071
49.991111,75,33.44891
49.297778,75,33.50179
51.644444,75,33.92238
53.537778,75,33.979228
46.097778,75,34.037088
51.164444,75,34.089036
50.657778,75,34.148905
49.777778,75,34.207751
51.337778,75,34.265604
44.391111,75,34.656519
52.244444,75,34.712411
50.537778,75,34.770296
46.284444,75,34.827184
49.751111,75,34.881032
48.257778,75,34.93855
50.457778,75,34.995413
53.431111,75,35.399377
50.164444,75,35.453246
50.937778,75,35.515107
48.284444,75,35.572912
52.164444,75,35.629761
49.631111,75,35.702638
54.937778,75,35.757481
47.964444,75,36.157194
50.684444,75,36.214029
46.724444,75,36.265916
51.857778,75,36.32174
45.204444,75,36.376594
51.097778,75,36.43444
47.884444,75,36.4863
50.311111,75,36.545191
50.977778,75,36.961926
50.444444,75,37.018748
51.004444,75,37.067617
52.671111,75,37.121511
47.031111,75,37.177323
48.524444,75,37.233174
50.671111,75,37.286096
49.164444,75,37.697032
52.057778,75,37.75589
48.271111,75,37.812782
46.817778,75,37.865672
49.764444,75,37.922568
50.284444,75,37.982371
49.711111,75,38.039304
46.844444,75,38.434236
53.737778,75,38.492053
53.871111,75,38.54793
47.844444,75,38.605792
55.631111,75,38.658608
50.911111,75,38.717473
48.377778,75,38.772405
47.871111,75,39.170995
50.284444,75,39.222925
50.937778,75,39.280799
47.937778,75,39.338644
50.644444,75,39.394521
44.737778,75,39.448351
45.217778,75,39.505293
54.817778,75,39.564162
45.017778,75,39.983891
46.057778,75,40.036738
49.324444,75,40.092588
47.617778,75,40.149436
46.871111,75,40.206304
48.991111,75,40.261157
47.111111,75,40.319999
48.271111,75,40.717937
47.191111,75,40.783237
58.391111,75,40.835113
49.577778,75,40.891945
50.537778,75,40.949427
49.457778,75,41.00827
51.164444,75,41.060132
44.271111,75,41.469036
50.284444,75,41.532632
47.751111,75,41.590623
47.817778,75,41.643481
49.684444,75,41.71529
52.884444,75,41.767151
52.151111,75,41.82001
51.897778,75,42.200622
50.404444,75,42.255479
46.684444,75,42.312324
44.711111,75,42.370208
51.617778,75,42.42203
48.564444,75,42.478878
49.924444,75,42.535768
48.324444,75,42.59263
48.604444,75,42.985205
56.631111,75,43.04409
46.871111,75,43.099969
52.404444,75,43.157815
49.657778,75,43.209676
49.884444,75,43.267522
54.284444,75,43.323467
50.991111,75,43.721377
48.111111,75,43.772285
50.497778,75,43.829152
48.484444,75,43.886025
48.431111,75,43.943524
49.271111,75,43.995393
48.057778,75,44.053337
49.951111,75,44.450276
48.737778,75,44.50723
50.884444,75,44.559059
51.404444,75,44.616969
49.057778,75,44.676812
47.791111,75,44.733634
49.471111,75,44.785482
45.511111,75,45.178119
55.231111,75,45.235965
49.977778,75,45.300851
49.244444,75,45.351715
51.857778,75,45.408591
49.111111,75,45.465438
47.537778,75,45.521332
49.591111,75,45.939909
45.004444,75,45.997752
45.391111,75,46.054622
45.991111,75,46.110451
50.804444,75,46.162312
50.204444,75,46.215171
47.844444,75,46.26803
53.457778,75,46.319891
55.911111,75,46.711843
49.697778,75,46.768692
44.711111,75,46.82554
49.604444,75,46.882387
48.831111,75,46.935396
48.857778,75,46.995236
47.604444,75,47.052084
52.111111,75,47.449039
49.404444,75,47.500884
51.564444,75,47.557732
46.111111,75,47.614619
51.631111,75,47.673462
45.991111,75,47.743237
47.044444,75,47.799114
50.364444,75,48.1928
54.377778,75,48.248666
47.084444,75,48.30255
49.084444,75,48.358372
47.271111,75,48.416218
53.031111,75,48.475099
51.191111,75,48.527919
52.444444,75,48.924023
49.284444,75,48.980867
46.284444,75,49.037744
47.951111,75,49.090574
49.751111,75,49.150429
45.497778,75,49.20826
49.137778,75,49.265107
47.377778,75,49.317966
45.004444,75,49.747107
51.191111,75,49.803729
52.964444,75,49.860577
49.857778,75,49.913097
51.124444,75,49.968921
50.604444,75,50.025769
47.777778,75,50.084612
52.684444,75,50.473609
46.791111,75,50.531418
49.044444,75,50.587268
51.217778,75,50.645155
51.244444,75,50.69897
51.684444,75,50.755817
46.097778,75,50.81466
52.591111,75,51.212287
48.777778,75,51.264122
48.631111,75,51.321994
55.751111,75,51.377859
47.617778,75,51.433669
52.497778,75,51.485531
47.524444,75,51.543376
49.911111,75,51.965994
54.631111,75,52.022841
47.284444,75,52.0757
51.271111,75,52.132548
45.724444,75,52.190437
49.777778,75,52.247285
49.644444,75,52.299146
50.884444,75,52.69409
56.457778,75,52.751965
46.324444,75,52.808805
46.617778,75,52.860666
52.644444,75,52.915165
55.177778,75,52.972013
50.017778,75,53.026866
50.724444,75,53.079765
49.204444,75,53.477661
49.991111,75,53.535587
53.831111,75,53.595427
51.977778,75,53.649282
48.577778,75,53.707128
52.057778,75,53.790947
50.937778,75,53.848831
50.031111,75,54.238537
47.297778,75,54.296355
51.764444,75,54.353203
55.364444,75,54.409054
46.537778,75,54.46095
48.551111,75,54.517799
51.697778,75,54.57769
48.004444,75,54.984499
50.764444,75,55.035383
49.871111,75,55.096922
54.617778,75,55.156734
52.071111,75,55.216603
50.631111,75,55.273513
50.524444,75,55.330459
52.871111,75,55.728395
48.657778,75,55.816186
49.044444,75,55.871039
50.937778,75,55.928625
48.764444,75,55.987468
50.484444,75,56.045313
51.817778,75,56.096178
47.577778,75,56.15502
52.591111,75,56.554991
47.324444,75,56.614835
49.217778,75,56.668689
48.911111,75,56.725576
48.764444,75,56.781388
45.311111,75,56.838312
53.017778,75,56.891129
48.591111,75,57.426352
50.924444,75,57.483185
48.791111,75,57.540077
50.457778,75,57.592936
46.444444,75,57.65186
46.444444,75,57.709741
49.671111,75,57.76968
47.471111,75,58.165406
50.164444,75,58.22326
51.777778,75,58.281099
51.057778,75,58.336949
50.004444,75,58.389861
55.231111,75,58.448728
51.444444,75,58.506622
47.991111,75,58.905282
52.777778,75,58.957117
52.324444,75,59.014962
51.657778,75,59.070813
52.257778,75,59.127661
47.684444,75,59.181517
49.551111,75,59.239422
46.297778,75,59.298265
52.204444,75,59.698302
45.964444,75,59.753114
49.044444,75,59.845867
49.191111,75,59.904853
49.471111,75,59.960735
51.377778,75,60.012566
52.924444,75,60.070411
47.871111,75,60.469344
47.817778,75,60.526192
54.484444,75,60.578053
51.097778,75,60.635906
49.711111,75,60.692754
51.617778,75,60.7506
47.084444,75,60.801475
49.351111,75,61.225985
49.951111,75,61.284827
49.284444,75,61.34363
46.511111,75,61.397486
53.364444,75,61.455352
53.177778,75,61.5122
45.457778,75,61.569048
54.124444,75,61.977281
47.937778,75,62.034158
49.737778,75,62.092973
50.137778,75,62.153054
52.711111,75,62.211695
48.164444,75,62.276333
50.537778,75,62.337435
49.604444,75,62.737367
48.417778,75,62.787233
51.924444,75,62.844082
50.991111,75,62.901927
50.977778,75,62.959599
52.564444,75,63.011461
47.084444,75,63.068309
50.351111,75,63.12416
46.337778,75,63.521118
51.977778,75,63.574974
47.351111,75,63.632819
49.964444,75,63.691691
48.057778,75,63.750504
48.657778,75,63.830327
51.604444,75,63.887175
52.591111,75,64.279915
48.431111,75,64.3388
51.804444,75,64.389745
51.417778,75,64.445596
44.831111,75,64.501447
50.884444,75,64.5583
52.217778,75,64.609159
48.511111,75,65.009822
56.217778,75,65.066669
49.151111,75,65.125564
53.164444,75,65.179425
47.644444,75,65.236279
51.457778,75,65.294165
49.444444,75,65.354005
54.377778,75,65.74895
48.031111,75,65.809787
49.884444,75,65.866635
53.697778,75,65.923367
48.631111,75,65.978249
44.484444,75,66.035078
48.217778,75,66.093087
52.097778,75,66.153924
44.111111,75,66.57884
46.324444,75,66.636729
45.404444,75,66.693577
53.337778,75,66.750451
50.617778,75,66.802312
48.244444,75,66.860158
50.404444,75,66.916682
45.844444,75,67.333091
52.124444,75,67.379965
50.631111,75,67.432824
49.337778,75,67.48668
52.097778,75,67.540536
46.844444,75,67.588408
51.724444,75,67.641267
50.991111,75,68.034901
48.311111,75,68.09175
52.964444,75,68.14361
47.391111,75,68.201456
49.831111,75,68.263221
50.657778,75,68.322038
51.511111,75,68.373861
49.151111,75,68.768838
52.377778,75,68.826686
49.071111,75,68.883531
51.257778,75,68.93411
49.057778,75,68.991
45.711111,75,69.047847
48.471111,75,69.105693
48.124444,75,69.49468
45.337778,75,69.554493
49.364444,75,69.611341
48.991111,75,69.670183
48.791111,75,69.723103
51.044444,75,69.781945
52.057778,75,69.854751
48.497778,75,69.911436
52.137778,75,70.301423
47.724444,75,70.361313
49.884444,75,70.418161
49.191111,75,70.476046
49.057778,75,70.52691
49.564444,75,70.5838
51.791111,75,70.641604
51.111111,75,71.03928
47.737778,75,71.091179
51.097778,75,71.148987
45.257778,75,71.207829
53.311111,75,71.26472
52.991111,75,71.317579
50.417778,75,71.374427
46.591111,75,71.774357
49.684444,75,71.850243
51.751111,75,71.902972
51.111111,75,71.958863
49.631111,75,72.017704
49.084444,75,72.07561
45.871111,75,72.127464
48.351111,75,72.524403
53.551111,75,72.580254
49.964444,75,72.640094
45.257778,75,72.69395
50.884444,75,72.751795
49.324444,75,72.808643
50.164444,75,72.865546
49.377778,75,72.919211
54.777778,75,73.321491
46.484444,75,73.380334
49.191111,75,73.436279
48.551111,75,73.49017
53.351111,75,73.552004
46.817778,75,73.612869
50.764444,75,73.670688
52.097778,75,74.072613
48.737778,75,74.131429
50.137778,75,74.189275
48.751111,75,74.24712
50.137778,75,74.299001
52.151111,75,74.354892
50.337778,75,74.410739
49.911111,75,74.809674
51.097778,75,74.862532
48.097778,75,74.920128
49.657778,75,74.976977
51.884444,75,75.110122
50.537778,75,75.162965
48.671111,75,75.220849
50.484444,75,75.618746
51.484444,75,75.67762
46.004444,75,75.72945
48.631111,75,75.787351
44.964444,75,75.842232
45.471111,75,75.930708
52.124444,75,75.983566
48.297778,75,76.379507
53.004444,75,76.437353
46.604444,75,76.493204
49.191111,75,76.54708
46.017778,75,76.60293
49.577778,75,76.658781
50.057778,75,76.711639
47.591111,75,76.760509
49.457778,75,77.15628
51.871111,75,77.214126
51.977778,75,77.271013
45.737778,75,77.330814
46.377778,75,77.391651
50.657778,75,77.438525
44.737778,75,77.489389
50.764444,75,77.882339
52.457778,75,77.938871
50.257778,75,77.996719
48.524444,75,78.054564
43.457778,75,78.106425
50.711111,75,78.164271
52.724444,75,78.223729
51.204444,75,78.619671
44.884444,75,78.673527
50.764444,75,78.733377
48.604444,75,78.791212
48.257778,75,78.848089
51.417778,75,78.900918
45.764444,75,78.95701
51.164444,75,79.355943
46.751111,75,79.411793
50.524444,75,79.465697
50.524444,75,79.536507
47.751111,75,79.596346
51.111111,75,79.660215
55.551111,75,79.715029
52.284444,75,79.775914
55.031111,75,80.201326
51.097778,75,80.258176
51.471111,75,80.313065
45.084444,75,80.372869
51.751111,75,80.429782
53.311111,75,80.487562
49.631111,75,80.541418
45.897778,75,80.966925
53.817778,75,81.0258
49.471111,75,81.090627
45.831111,75,81.148472
53.391111,75,81.212329
48.644444,75,81.271144
51.217778,75,81.332979
53.711111,75,81.746886
49.244444,75,81.805813
48.497778,75,81.916909
51.417778,75,82.050405
53.097778,75,82.098277
49.897778,75,82.151136
51.311111,75,82.207006
47.324444,75,82.616912
49.351111,75,82.674783
48.697778,75,82.732602
49.297778,75,82.789455
54.017778,75,82.846297
50.404444,75,82.896192
50.697778,75,82.954756
46.124444,75,83.012601
48.097778,75,83.41574
52.071111,75,83.468598
51.444444,75,83.52648
49.124444,75,83.586283
55.044444,75,83.647254
51.844444,75,83.699115
48.004444,75,83.756961
48.177778,75,84.216869
51.017778,75,84.275744
51.004444,75,84.329601
48.484444,75,84.386492
52.937778,75,84.445411
45.697778,75,84.502241
48.257778,75,84.557189
49.351111,75,84.957829
47.964444,75,85.014689
45.657778,75,85.073571
51.951111,75,85.126401
48.297778,75,85.185262
49.631111,75,85.243125
44.231111,75,85.299973
45.644444,75,85.688972
52.631111,75,85.744822
42.324444,75,85.802667
53.604444,75,85.860554
47.297778,75,85.913082
49.231111,75,85.971925
49.311111,75,86.028772
45.524444,75,86.50247
51.484444,75,86.564306
49.151111,75,86.632123
45.937778,75,86.699942
50.911111,75,86.764769
52.804444,75,86.822614
52.577778,75,86.883451
48.511111,75,86.944289
50.577778,75,87.41503
47.271111,75,87.469027
48.951111,75,87.524877
49.737778,75,87.576739
52.057778,75,87.626606
50.244444,75,87.670488
49.604444,75,87.720354
50.151111,75,88.234403
51.764444,75,88.286265
51.111111,75,88.331144
48.097778,75,88.381011
44.364444,75,88.429908
49.444444,75,88.479774
48.711111,75,88.525624
49.311111,75,88.925456
48.977778,75,88.981333
51.777778,75,89.036186
45.484444,75,89.083062
53.191111,75,89.132928
54.497778,75,89.184762
47.751111,75,89.239615
48.257778,75,89.63756
48.937778,75,89.692414
52.297778,75,89.750252
51.924444,75,89.807099
46.964444,75,89.85896
48.617778,75,89.925781
50.431111,75,89.97864
51.564444,75,90.028506
50.577778,75,90.423451
47.364444,75,90.483291
45.191111,75,90.538171
49.551111,75,90.592997
53.724444,75,90.640897
45.951111,75,90.693729
54.017778,75,90.745617
51.364444,75,91.148106
49.231111,75,91.198929
45.764444,75,91.254808
49.991111,75,91.309634
54.484444,75,91.366482
49.937778,75,91.413356
47.297778,75,91.464248
50.084444,75,91.880136
49.577778,75,91.935518
47.924444,75,91.985385
50.511111,75,92.041243
52.297778,75,92.094066
51.164444,75,92.147936
47.391111,75,92.197788
47.617778,75,92.602737
49.924444,75,92.656593
53.351111,75,92.71344
54.831111,75,92.767296
54.577778,75,92.828134
46.057778,75,92.880993
50.777778,75,92.929737
50.617778,75,93.325682
49.191111,75,93.382527
49.297778,75,93.438377
43.991111,75,93.496222
52.111111,75,93.546063
50.417778,75,93.599946
45.951111,75,93.65178
49.631111,75,93.704638
50.031111,75,94.09654
45.911111,75,94.146407
49.031111,75,94.198242
49.897778,75,94.250131
49.204444,75,94.29501
46.884444,75,94.343853
52.791111,75,94.395714
53.377778,75,94.800631
49.631111,75,94.850498
50.831111,75,94.905412
53.204444,75,94.959268
48.324444,75,95.014122
53.417778,75,95.065012
46.604444,75,95.116846
49.591111,75,95.521764
50.084444,75,95.576645
49.577778,75,95.627481
52.884444,75,95.68336
43.871111,75,95.737215
49.724444,75,95.789077
53.177778,75,95.832959
50.444444,75,96.240493
53.164444,75,96.29435
44.751111,75,96.348206
53.737778,75,96.396051
48.297778,75,96.44891
47.457778,75,96.500771
46.897778,75,96.551662
50.644444,75,96.598509
50.551111,75,97.008042
48.364444,75,97.065698
47.124444,75,97.122519
45.724444,75,97.167837
49.631111,75,97.220461
47.617778,75,97.272322
46.017778,75,97.324829
47.831111,75,97.746701
50.084444,75,97.800557
50.257778,75,97.854414
51.071111,75,97.908197
48.777778,75,97.959088
45.364444,75,98.012941
52.857778,75,98.06281
48.097778,75,98.470691
48.564444,75,98.520558
54.631111,75,98.576408
47.244444,75,98.633284
50.964444,75,98.688109
46.804444,75,98.738003
51.697778,75,98.792831
53.311111,75,99.19769
50.524444,75,99.256534
45.484444,75,99.308422
52.217778,75,99.36129
48.897778,75,99.414139
51.644444,75,99.467969
50.137778,75,99.514843
53.591111,75,99.566704
47.457778,75,99.976232
54.071111,75,100.030088
50.204444,75,100.080967
52.937778,75,100.139795
51.017778,75,100.195674
53.751111,75,100.25451
52.191111,75,100.313332
51.604444,75,100.726227
47.884444,75,100.785173
50.764444,75,100.842984
52.244444,75,100.896839
52.311111,75,100.954371
49.724444,75,101.010221
50.964444,75,101.069064
51.417778,75,101.468995
52.991111,75,101.53083
49.551111,75,101.589672
51.564444,75,101.648537
51.204444,75,101.700469
50.084444,75,101.761281
49.097778,75,101.818128
49.884444,75,102.231746
52.311111,75,102.284636
54.217778,75,102.344192
49.324444,75,102.40104
50.897778,75,102.45893
51.311111,75,102.512786
50.217778,75,102.570652
48.991111,75,102.968211
48.684444,75,103.02506
50.057778,75,103.076966
51.191111,75,103.136862
47.671111,75,103.193659
48.231111,75,103.252509
44.231111,75,103.305355
47.164444,75,103.369185
50.791111,75,103.791065
49.751111,75,103.8499
53.871111,75,103.901761
51.511111,75,103.959439
47.697778,75,104.048248
46.791111,75,104.104071
48.484444,75,104.157927
48.377778,75,104.56623
55.951111,75,104.627682
47.804444,75,104.690094
48.991111,75,104.742966
50.991111,75,104.802869
52.151111,75,104.861711
53.271111,75,104.921271
47.511111,75,105.319207
45.497778,75,105.379089
52.657778,75,105.435966
43.831111,75,105.493794
50.791111,75,105.545651
51.724444,75,105.604541
47.511111,75,105.662413
52.297778,75,106.093116
51.657778,75,106.146971
45.444444,75,106.203857
49.271111,75,106.262663
53.271111,75,106.321505
47.471111,75,106.375361
48.257778,75,106.432209
53.044444,75,106.490055
47.497778,75,106.885996
48.497778,75,106.938701
48.297778,75,106.995539
52.404444,75,107.052371
50.791111,75,107.105229
51.204444,75,107.154099
47.737778,75,107.204962
51.617778,75,107.607888
47.524444,75,107.670717
51.964444,75,107.727566
48.617778,75,107.786409
49.551111,75,107.844254
54.657778,75,107.901102
49.244444,75,107.952788
52.311111,75,108.373664
50.937778,75,108.43058
47.684444,75,108.489424
50.364444,75,108.540367
43.857778,75,108.598213
47.231111,75,108.656096
53.191111,75,108.713979
51.711111,75,109.106881
48.457778,75,109.164738
49.484444,75,109.222584
49.937778,75,109.279432
46.471111,75,109.334285
54.737778,75,109.391159
49.444444,75,109.448978
49.124444,75,109.852055
47.751111,75,109.904764
50.404444,75,109.960615
52.764444,75,110.034444
50.831111,75,110.092263
48.217778,75,110.144125
55.284444,75,110.200001
53.857778,75,110.256826
51.991111,75,110.664732
51.524444,75,110.713602
48.217778,75,110.77045
52.244444,75,110.829028
48.617778,75,110.886844
47.457778,75,110.937593
51.804444,75,110.996412
49.604444,75,111.399884
48.071111,75,111.457219
46.551111,75,111.50908
51.644444,75,111.568946
50.257778,75,111.625768
53.271111,75,111.682616
46.764444,75,111.734477
45.444444,75,112.138298
48.697778,75,112.195147
52.617778,75,112.252992
47.937778,75,112.305851
48.164444,75,112.363696
50.164444,75,112.422761
53.497778,75,112.479622
49.831111,75,112.882583
54.297778,75,112.942653
49.097778,75,113.001594
50.631111,75,113.059459
50.404444,75,113.110396
53.111111,75,113.168244
52.337778,75,113.224092
48.871111,75,113.282961
53.004444,75,113.675911
52.231111,75,113.734809
51.817778,75,113.792652
49.391111,75,113.850496
49.284444,75,113.905998
53.511111,75,113.965923
50.377778,75,114.039726
52.151111,75,114.542382
52.057778,75,114.591251
49.924444,75,114.649096
45.097778,75,114.706942
50.764444,75,114.764886
52.497778,75,114.817711
51.137778,75,114.874555
47.351111,75,115.281216
50.844444,75,115.339154
50.351111,75,115.392015
48.097778,75,115.448831
52.684444,75,115.506779
49.084444,75,115.565622
49.297778,75,115.618527
53.937778,75,116.021268
49.604444,75,116.108993
51.857778,75,116.167836
51.524444,75,116.220694
50.017778,75,116.276545
52.791111,75,116.33439
47.257778,75,116.393233
49.391111,75,116.446091
50.977778,75,116.846023
51.751111,75,116.90268
51.951111,75,116.959528
52.657778,75,117.012388
50.844444,75,117.068302
51.124444,75,117.128142
47.724444,75,117.181998
44.497778,75,117.576942
47.471111,75,117.634787
54.084444,75,117.690664
47.284444,75,117.747486
47.964444,75,117.807325
51.804444,75,117.872153
49.857778,75,117.921682
51.151111,75,118.332686
48.884444,75,118.384647
49.484444,75,118.442612
50.204444,75,118.49946
50.831111,75,118.557331
51.431111,75,118.611204
51.231111,75,118.671073
53.791111,75,119.069703
50.977778,75,119.128572
47.697778,75,119.18243
50.324444,75,119.241244
49.991111,75,119.29914
53.071111,75,119.362089
49.031111,75,119.412952
49.111111,75,119.810918
46.484444,75,119.867796
50.871111,75,119.923344
50.324444,75,119.977201
50.897778,75,120.035062
46.777778,75,120.108909
50.457778,75,120.165731
53.111111,75,120.218617
48.324444,75,120.621541
52.444444,75,120.68235
49.951111,75,120.740225
49.551111,75,120.792057
53.617778,75,120.850899
53.204444,75,120.907429
51.924444,75,120.966269
50.257778,75,121.369781
52.924444,75,121.425617
47.511111,75,121.487453
48.217778,75,121.543302
51.044444,75,121.590204
52.804444,75,121.646065
50.564444,75,121.700923
47.657778,75,122.102667
46.711111,75,122.156523
53.737778,75,122.213371
49.497778,75,122.27025
50.977778,75,122.329062
47.684444,75,122.381921
51.311111,75,122.438792
54.017778,75,122.844708
50.804444,75,122.902593
48.351111,75,122.955094
49.831111,75,123.01294
49.177778,75,123.068797
50.364444,75,123.125639
52.417778,75,123.179564
50.404444,75,123.236411
52.057778,75,123.635345
49.537778,75,123.694227
49.551111,75,123.746088
51.711111,75,123.804892
47.311111,75,123.861795
53.217778,75,123.919399
48.897778,75,123.970263
50.737778,75,124.392136
48.657778,75,124.448984
49.137778,75,124.505831
48.764444,75,124.557693
51.657778,75,124.617535
