#{"t_start": 1693589366.3258924, "env_id": null}
r,l,t
51.181818,77,11.360636
46.909091,77,11.418455
53.675325,77,11.475272
52.415584,77,11.534075
50.168831,77,11.591983
52.818182,77,11.651796
52.12987,77,11.704654
52.714286,77,12.074666
46.194805,77,12.132511
52.493506,77,12.192391
49.38961,77,12.251194
55.402597,77,12.309104
49.285714,77,12.361943
56.857143,77,12.418843
49.909091,77,12.767545
48.688312,77,12.825391
51.467532,77,12.884234
51.103896,77,12.940104
48.298701,77,12.999945
51.532468,77,13.05285
50.155844,77,13.112665
51.090909,77,13.46573
53.688312,77,13.524188
49.662338,77,13.583031
50.831169,77,13.641873
52.142857,77,13.700716
50.649351,77,13.754571
52.818182,77,13.814412
50.688312,77,13.874251
48.909091,77,14.252241
52.753247,77,14.309089
54.727273,77,14.365978
48.987013,77,14.418877
53.74026,77,14.476407
48.662338,77,14.537219
50.285714,77,14.596061
50.896104,77,14.945127
49.168831,77,15.003971
53.701299,77,15.061905
53.974026,77,15.11483
55.025974,77,15.176651
49.233766,77,15.235493
51.207792,77,15.293339
50.831169,77,15.646048
53.961039,77,15.707883
49.935065,77,15.768719
50.077922,77,15.826566
55.61039,77,15.886435
51.623377,77,15.952267
53.272727,77,16.011072
50.467532,77,16.378091
55.597403,77,16.435973
46.961039,77,16.49059
51.116883,77,16.549406
49.480519,77,16.607251
54.818182,77,16.667118
53.584416,77,16.724977
50.753247,77,16.783779
48.480519,77,17.126863
54.12987,77,17.18371
53.805195,77,17.24161
49.350649,77,17.299455
50.012987,77,17.358298
52.142857,77,17.417141
52.207792,77,17.474595
51.428571,77,17.830669
47.350649,77,17.883579
49.857143,77,17.944456
48.363636,77,18.003252
48.74026,77,18.063092
52.25974,77,18.122946
50.480519,77,18.182821
54.038961,77,18.520557
52.0,77,18.5794
51.12987,77,18.637246
53.480519,77,18.697097
50.779221,77,18.755928
53.662338,77,18.814771
50.168831,77,18.872616
50.337662,77,19.215743
46.363636,77,19.27362
49.766234,77,19.333429
52.818182,77,19.3923
50.155844,77,19.449163
49.74026,77,19.507764
48.363636,77,19.566606
48.727273,77,19.621487
51.753247,77,20.003438
50.493506,77,20.068265
53.571429,77,20.127177
50.922078,77,20.187028
52.051948,77,20.244911
49.272727,77,20.297732
47.766234,77,20.355579
51.831169,77,20.704654
55.077922,77,20.763487
53.194805,77,20.822356
53.38961,77,20.880205
53.857143,77,20.939106
51.298701,77,20.991965
55.545455,77,21.050835
45.012987,77,21.401897
50.883117,77,21.459554
53.025974,77,21.517375
52.727273,77,21.57614
48.571429,77,21.63598
51.714286,77,21.689836
51.519481,77,21.748734
52.194805,77,21.805541
49.753247,77,22.17755
46.38961,77,22.236383
56.441558,77,22.29525
54.961039,77,22.348109
49.727273,77,22.405963
52.545455,77,22.463717
49.337662,77,22.528591
50.402597,77,22.895562
50.454545,77,23.024854
48.974026,77,23.084669
54.896104,77,23.137527
55.649351,77,23.198447
52.103896,77,23.254298
52.207792,77,23.311146
50.584416,77,23.656886
46.233766,77,23.716767
55.012987,77,23.77871
53.051948,77,23.833578
48.155844,77,23.892406
46.792208,77,23.972191
55.025974,77,24.044998
50.688312,77,24.388079
56.181818,77,24.444936
53.116883,77,24.501421
48.233766,77,24.566236
54.818182,77,24.621089
50.168831,77,24.676974
52.584416,77,24.731827
55.324675,77,24.7897
55.051948,77,25.130791
50.727273,77,25.185615
52.155844,77,25.244568
52.376623,77,25.302396
50.220779,77,25.362235
53.298701,77,25.417157
50.116883,77,25.472594
54.311688,77,25.824716
55.311688,77,25.879583
50.935065,77,25.936431
48.220779,77,25.997312
51.675325,77,26.055193
55.402597,77,26.113078
55.155844,77,26.174891
49.363636,77,26.532675
49.12987,77,26.592553
54.428571,77,26.652442
47.974026,77,26.71031
53.363636,77,26.767159
53.480519,77,26.826001
50.662338,77,26.882849
51.636364,77,27.225932
50.818182,77,27.282851
49.454545,77,27.340733
53.428571,77,27.400572
52.0,77,27.45742
54.61039,77,27.515945
50.506494,77,27.574787
52.103896,77,27.628683
54.688312,77,27.973747
52.441558,77,28.031592
54.753247,77,28.092429
49.038961,77,28.157163
52.662338,77,28.220545
54.792208,77,28.274464
52.922078,77,28.331332
51.324675,77,28.704962
49.324675,77,28.758818
49.220779,77,28.81068
48.831169,77,28.861544
47.272727,77,28.91141
53.558442,77,28.959283
54.090909,77,29.009149
51.337662,77,29.363203
53.376623,77,29.423043
54.090909,77,29.477662
52.064935,77,29.530521
51.207792,77,29.584377
53.272727,77,29.632249
47.831169,77,29.683113
48.831169,77,30.037167
53.337662,77,30.09601
50.857143,77,30.154853
51.974026,77,30.214692
49.649351,77,30.266554
52.974026,77,30.325446
48.766234,77,30.383281
46.493506,77,30.440103
55.311688,77,30.792993
50.272727,77,30.851835
51.142857,77,30.909687
49.116883,77,30.963557
47.948052,77,31.023449
51.038961,77,31.081294
51.155844,77,31.139141
50.103896,77,31.486838
56.662338,77,31.544681
55.038961,77,31.602527
53.337662,77,31.65738
51.909091,77,31.719232
47.61039,77,31.777103
49.688312,77,31.835965
50.805195,77,32.191016
51.935065,77,32.246866
50.051948,77,32.299725
52.467532,77,32.358594
53.077922,77,32.416439
49.987013,77,32.473081
47.948052,77,32.531953
53.12987,77,32.879025
54.662338,77,32.937908
51.753247,77,32.99076
48.974026,77,33.051597
51.961039,77,33.109443
49.883117,77,33.175267
53.311688,77,33.235107
53.233766,77,33.292952
50.0,77,33.642741
49.025974,77,33.698591
49.779221,77,33.75848
49.805195,77,33.818358
49.233766,77,33.877199
52.987013,77,33.936004
53.701299,77,33.99385
53.636364,77,34.353889
48.493506,77,34.4108
50.506494,77,34.469494
54.61039,77,34.527402
50.506494,77,34.586282
53.675325,77,34.642137
57.597403,77,34.702003
50.961039,77,35.042062
47.519481,77,35.099926
52.415584,77,35.157798
51.0,77,35.215617
49.597403,77,35.274484
48.428571,77,35.332367
53.064935,77,35.386223
54.090909,77,35.720977
47.558442,77,35.779819
48.493506,77,35.838689
50.805195,77,35.896547
52.064935,77,35.953377
48.948052,77,36.041383
49.116883,77,36.094998
49.012987,77,36.153908
48.87013,77,36.528564
55.792208,77,36.58737
48.428571,77,36.646235
51.831169,77,36.704109
49.818182,77,36.762923
55.545455,77,36.815782
53.038961,77,36.87263
57.168831,77,37.224689
50.493506,77,37.281563
56.662338,77,37.340379
55.74026,77,37.397227
53.597403,77,37.455072
52.454545,77,37.506602
53.181818,77,37.565445
49.753247,77,37.924387
52.051948,77,37.983246
54.142857,77,38.077992
55.116883,77,38.139922
51.961039,77,38.194778
53.025974,77,38.252623
53.571429,77,38.311466
52.25974,77,38.655197
49.363636,77,38.716008
53.766234,77,38.77485
52.116883,77,38.833693
53.246753,77,38.885607
45.688312,77,38.94445
45.207792,77,39.003292
51.87013,77,39.062193
55.194805,77,39.412302
52.168831,77,39.469842
48.376623,77,39.528671
54.623377,77,39.580547
52.805195,77,39.641355
52.376623,77,39.702192
50.38961,77,39.760078
45.727273,77,40.125124
51.779221,77,40.185005
52.857143,77,40.239826
53.012987,77,40.295696
51.779221,77,40.353568
50.506494,77,40.415402
57.155844,77,40.473872
54.090909,77,40.840186
55.831169,77,40.896272
50.662338,77,40.946138
50.441558,77,40.998997
49.363636,77,41.054866
54.766234,77,41.10972
50.272727,77,41.163575
52.376623,77,41.220423
55.753247,77,41.566423
56.25974,77,41.621295
53.454545,77,41.682209
55.12987,77,41.741127
52.961039,77,41.799123
53.363636,77,41.859965
52.74026,77,41.919832
51.519481,77,42.290843
48.467532,77,42.348689
50.87013,77,42.406559
56.12987,77,42.464134
47.038961,77,42.525013
52.831169,77,42.582867
55.571429,77,42.63772
51.779221,77,42.979806
48.688312,77,43.039646
51.441558,77,43.099565
54.116883,77,43.158364
52.519481,77,43.218204
51.818182,77,43.276051
51.909091,77,43.333937
47.493506,77,43.696186
41.688312,77,43.756996
54.38961,77,43.814841
47.727273,77,43.874799
47.766234,77,43.934621
52.675325,77,43.990507
52.844156,77,44.047355
47.701299,77,44.103206
53.441558,77,44.451333
50.467532,77,44.509112
53.766234,77,44.568952
54.168831,77,44.626798
51.935065,77,44.68564
49.0,77,44.742488
48.87013,77,44.800333
50.883117,77,45.145472
48.74026,77,45.206322
51.87013,77,45.264181
52.831169,77,45.324021
51.207792,77,45.381907
52.415584,77,45.434808
48.571429,77,45.492486
50.532468,77,45.853521
52.74026,77,45.911366
48.818182,77,45.969249
49.974026,77,46.028094
53.350649,77,46.10586
47.25974,77,46.162707
52.857143,77,46.222547
53.727273,77,46.604362
53.194805,77,46.660242
49.727273,77,46.717089
53.506494,77,46.775993
51.38961,77,46.828939
50.454545,77,46.887821
52.233766,77,46.947622
48.792208,77,47.00447
50.831169,77,47.347606
50.12987,77,47.406449
53.909091,77,47.463977
49.519481,77,47.531501
49.142857,77,47.589376
53.844156,77,47.648325
47.25974,77,47.708203
51.376623,77,48.058309
56.090909,77,48.120138
55.298701,77,48.172998
50.922078,77,48.231838
55.155844,77,48.290654
53.662338,77,48.348499
48.246753,77,48.40737
54.337662,77,48.756141
53.324675,77,48.812989
52.818182,77,48.866844
50.103896,77,48.92469
49.623377,77,48.98455
50.519481,77,49.043392
57.194805,77,49.101238
53.987013,77,49.447313
49.922078,77,49.506946
50.74026,77,49.560818
49.987013,77,49.61966
55.74026,77,49.677506
52.948052,77,49.736349
51.0,77,49.79519
55.324675,77,49.857062
57.792208,77,50.219076
50.324675,77,50.277918
49.805195,77,50.336817
48.194805,77,50.394616
50.038961,77,50.454473
55.532468,77,50.511987
48.844156,77,50.571894
52.467532,77,50.917983
50.103896,77,50.976811
50.38961,77,51.036651
52.792208,77,51.094517
49.220779,77,51.154373
52.077922,77,51.215208
49.987013,77,51.272096
52.207792,77,51.608784
52.207792,77,51.66663
45.74026,77,51.725472
55.935065,77,51.783345
45.428571,77,51.845656
52.480519,77,51.901496
49.207792,77,51.951363
52.493506,77,52.302451
56.636364,77,52.361338
49.571429,77,52.419147
52.103896,77,52.475773
55.649351,77,52.535586
48.714286,77,52.595482
52.051948,77,52.651398
50.74026,77,52.711345
50.103896,77,53.076713
49.922078,77,53.137582
54.857143,77,53.198419
53.688312,77,53.256355
51.974026,77,53.313165
50.038961,77,53.367021
54.116883,77,53.425884
49.38961,77,53.777694
48.298701,77,53.836537
54.103896,77,53.894397
51.155844,77,53.95324
48.298701,77,54.008094
49.675325,77,54.069035
51.701299,77,54.163781
48.324675,77,54.51354
48.779221,77,54.571385
47.818182,77,54.628234
52.727273,77,54.686096
51.883117,77,54.741019
50.688312,77,54.798868
49.662338,77,54.859724
53.428571,77,55.198817
55.961039,77,55.252673
47.935065,77,55.307562
48.987013,77,55.36042
50.844156,77,55.410287
47.935065,77,55.463146
49.142857,77,55.518712
49.454545,77,55.573565
49.805195,77,55.922632
51.0,77,55.982498
50.662338,77,56.038368
53.831169,77,56.096207
51.480519,77,56.15409
54.168831,77,56.213893
49.051948,77,56.272736
46.805195,77,56.634458
49.298701,77,56.690306
48.090909,77,56.738178
52.363636,77,56.792034
53.662338,77,56.845861
54.805195,77,56.899733
54.714286,77,56.952575
49.727273,77,57.299648
53.545455,77,57.35849
54.532468,77,57.412346
49.12987,77,57.469993
52.350649,77,57.528854
48.896104,77,57.587731
49.883117,77,57.643581
54.363636,77,57.70043
48.324675,77,58.041543
52.077922,77,58.099364
49.766234,77,58.185134
49.285714,77,58.241982
52.480519,77,58.296835
51.220779,77,58.351689
48.337662,77,58.404547
52.844156,77,58.744428
47.233766,77,58.803246
53.688312,77,58.862168
54.168831,77,58.921062
54.454545,77,58.979944
47.142857,77,59.039779
50.376623,77,59.097664
55.636364,77,59.440708
51.714286,77,59.499399
51.181818,77,59.558241
53.74026,77,59.616115
54.844156,77,59.672945
49.753247,77,59.732867
54.311688,77,59.787683
52.61039,77,60.137774
49.337662,77,60.196589
49.493506,77,60.256452
48.220779,77,60.314297
52.597403,77,60.374188
48.155844,77,60.431039
45.480519,77,60.483546
51.623377,77,60.541391
46.12987,77,60.883496
51.025974,77,60.940324
47.649351,77,60.99817
50.584416,77,61.056041
56.298701,77,61.11386
52.363636,77,61.168714
52.233766,77,61.228554
53.506494,77,61.572294
52.376623,77,61.630146
54.324675,77,61.688982
49.961039,77,61.747825
51.285714,77,61.800683
53.337662,77,61.86055
50.532468,77,61.918369
47.961039,77,62.284417
47.233766,77,62.342263
51.0,77,62.401105
52.857143,77,62.458706
51.883117,77,62.512536
49.285714,77,62.571407
53.194805,77,62.631219
53.337662,77,62.97829
47.441558,77,63.03813
51.0,77,63.096975
52.428571,77,63.155908
54.883117,77,63.209818
51.155844,77,63.268628
49.688312,77,63.327492
52.415584,77,63.384312
49.285714,77,63.727199
43.844156,77,63.786041
54.714286,77,63.8389
49.38961,77,63.89874
48.077922,77,63.958637
51.792208,77,64.018478
53.545455,77,64.077321
49.688312,77,64.433369
56.038961,77,64.489919
47.688312,77,64.543813
51.545455,77,64.599625
51.935065,77,64.659465
47.0,77,64.71733
49.506494,77,64.775252
52.662338,77,65.119359
52.480519,77,65.180169
49.584416,77,65.232031
55.025974,77,65.286884
53.220779,77,65.340739
53.090909,77,65.40058
50.545455,77,65.455433
47.844156,77,65.802115
52.0,77,65.856969
50.974026,77,65.915812
51.545455,77,65.973657
51.311688,77,66.030505
51.376623,77,66.089347
48.350649,77,66.164147
51.961039,77,66.221993
53.623377,77,66.568432
51.090909,77,66.629269
50.0,77,66.698648
47.428571,77,66.763466
46.025974,77,66.816315
49.662338,77,66.866182
49.935065,77,66.91904
51.558442,77,67.261126
52.506494,77,67.317974
49.558442,77,67.375819
52.051948,77,67.43167
55.727273,77,67.490169
53.246753,77,67.547031
50.818182,77,67.600862
48.415584,77,67.944941
49.909091,77,68.003784
53.935065,77,68.063649
51.558442,77,68.121503
50.727273,77,68.213291
49.87013,77,68.276112
52.636364,77,68.32897
54.376623,77,68.673742
45.415584,77,68.731588
51.142857,77,68.790542
49.883117,77,68.847413
45.532468,77,68.907301
51.415584,77,68.965204
54.207792,77,69.019046
48.987013,77,69.078869
51.298701,77,69.42992
51.727273,77,69.486588
53.805195,77,69.546427
48.857143,77,69.606268
55.350649,77,69.660124
54.909091,77,69.716972
55.376623,77,69.776872
56.974026,77,70.253562
50.194805,77,70.309413
52.0,77,70.369286
50.558442,77,70.429127
50.285714,77,70.481014
48.844156,77,70.544843
53.298701,77,70.60369
50.116883,77,71.021876
54.12987,77,71.079751
49.142857,77,71.138595
54.090909,77,71.19951
49.909091,77,71.25236
53.207792,77,71.310177
52.727273,77,71.370081
51.415584,77,71.718151
47.87013,77,71.779016
51.857143,77,71.83886
49.38961,77,71.891753
52.493506,77,71.951595
52.207792,77,72.010425
49.402597,77,72.068319
52.324675,77,72.12514
49.415584,77,72.49987
52.714286,77,72.557742
51.974026,77,72.612568
50.363636,77,72.671412
50.961039,77,72.730281
47.727273,77,72.789097
50.753247,77,72.847939
51.74026,77,73.189057
50.090909,77,73.24898
49.311688,77,73.302814
45.428571,77,73.361652
50.12987,77,73.419551
48.805195,77,73.479122
51.675325,77,73.537984
48.792208,77,73.88608
49.194805,77,73.93991
52.857143,77,73.996776
53.831169,77,74.056598
54.077922,77,74.114443
52.87013,77,74.171371
55.831169,77,74.266068
52.727273,77,74.618853
54.753247,77,74.670714
51.844156,77,74.729648
56.363636,77,74.78856
49.883117,77,74.847387
52.948052,77,74.906229
46.74026,77,74.963129
49.909091,77,75.022014
50.753247,77,75.371127
44.558442,77,75.427975
51.87013,77,75.491063
49.766234,77,75.550556
50.012987,77,75.60938
51.38961,77,75.667365
53.714286,77,75.722218
48.298701,77,76.075276
50.064935,77,76.133119
52.025974,77,76.209913
51.571429,77,76.269754
53.025974,77,76.328599
51.155844,77,76.386442
56.701299,77,76.439301
56.571429,77,76.788101
50.155844,77,76.854922
52.558442,77,76.91576
49.519481,77,76.965626
53.948052,77,77.018485
53.454545,77,77.071347
51.532468,77,77.119216
54.649351,77,77.173082
48.25974,77,77.515916
52.623377,77,77.57476
52.207792,77,77.63061
51.935065,77,77.68347
53.298701,77,77.73134
53.584416,77,77.786202
54.350649,77,77.84005
51.103896,77,78.183132
49.441558,77,78.27792
47.909091,77,78.337783
50.480519,77,78.397638
48.961039,77,78.451468
47.636364,77,78.509272
50.467532,77,78.567117
49.142857,77,78.913231
53.441558,77,78.973033
51.064935,77,79.031882
50.155844,77,79.088728
50.168831,77,79.141582
45.922078,77,79.198429
54.636364,77,79.259267
51.194805,77,79.601166
55.974026,77,79.660008
47.181818,77,79.7189
51.649351,77,79.772738
53.311688,77,79.832619
48.116883,77,79.892479
48.636364,77,79.949355
51.974026,77,80.007168
49.571429,77,80.365405
51.896104,77,80.423295
50.701299,77,80.480506
52.844156,77,80.539349
47.883117,77,80.598325
50.25974,77,80.656177
46.844156,77,80.715045
55.675325,77,81.063127
54.87013,77,81.122014
48.831169,77,81.174943
52.038961,77,81.232787
47.987013,77,81.292627
50.25974,77,81.351471
51.987013,77,81.410314
52.675325,77,81.755356
49.961039,77,81.808241
50.883117,77,81.867084
47.376623,77,81.925926
48.116883,77,81.983746
52.480519,77,82.042588
55.038961,77,82.100434
56.493506,77,82.452519
52.792208,77,82.507066
53.194805,77,82.567937
51.675325,77,82.624818
52.324675,77,82.682634
52.090909,77,82.741477
49.402597,77,82.80032
51.987013,77,82.860159
54.025974,77,83.200264
51.987013,77,83.259195
54.116883,77,83.318142
53.974026,77,83.373993
52.74026,77,83.432836
52.805195,77,83.490379
53.090909,77,83.545275
49.909091,77,83.896294
53.324675,77,83.954159
54.441558,77,84.013028
50.337662,77,84.071844
47.298701,77,84.131728
55.285714,77,84.191625
52.584416,77,84.271462
57.935065,77,84.620177
53.0,77,84.67899
52.571429,77,84.736835
51.805195,77,84.796728
55.935065,77,84.854631
54.077922,77,84.913434
48.246753,77,84.966313
53.402597,77,85.322378
46.597403,77,85.383178
52.272727,77,85.441023
52.61039,77,85.498977
51.467532,77,85.55794
52.558442,77,85.611755
53.883117,77,85.670654
52.051948,77,85.7276
55.428571,77,86.074657
53.103896,77,86.134503
54.233766,77,86.195323
52.688312,77,86.261147
54.454545,77,86.314033
49.350649,77,86.371852
47.987013,77,86.430694
53.493506,77,86.778496
50.675325,77,86.838336
49.194805,77,86.895236
52.155844,77,86.959074
51.909091,77,87.016939
52.948052,77,87.072778
56.662338,77,87.125638
51.207792,77,87.476611
47.636364,77,87.535454
50.701299,77,87.595349
49.532468,77,87.648233
50.363636,77,87.708102
54.649351,77,87.76598
54.519481,77,87.824964
50.61039,77,88.16302
51.948052,77,88.237096
54.441558,77,88.297978
50.012987,77,88.355147
58.532468,77,88.413752
51.584416,77,88.47376
51.779221,77,88.542606
54.948052,77,88.606407
50.844156,77,88.954502
51.350649,77,89.012379
52.337662,77,89.068183
55.12987,77,89.126069
49.350649,77,89.183943
51.532468,77,89.242757
50.727273,77,89.301647
49.753247,77,89.646791
49.61039,77,89.701651
52.922078,77,89.759502
55.142857,77,89.817385
52.597403,77,89.877258
53.272727,77,89.936174
54.896104,77,89.993093
54.649351,77,90.344155
50.519481,77,90.400006
52.545455,77,90.45924
54.090909,77,90.516731
52.181818,77,90.577627
47.987013,77,90.635472
52.064935,77,90.695302
56.025974,77,91.047343
47.74026,77,91.102197
55.428571,77,91.159065
49.766234,77,91.218886
50.727273,77,91.277728
49.194805,77,91.337606
50.12987,77,91.395414
50.74026,77,91.448272
49.012987,77,91.799399
47.506494,77,91.858241
51.480519,77,91.916086
48.038961,77,91.973931
55.545455,77,92.033772
49.142857,77,92.093612
51.623377,77,92.147468
54.285714,77,92.492545
48.987013,77,92.550435
50.506494,77,92.608299
49.974026,77,92.667157
48.194805,77,92.727004
49.168831,77,92.78596
50.142857,77,92.839833
47.831169,77,93.186924
48.779221,77,93.24475
48.272727,77,93.305616
57.441558,77,93.364431
56.597403,77,93.422277
52.194805,77,93.476158
50.090909,77,93.53298
52.0,77,93.885076
50.896104,77,93.941915
52.090909,77,94.002725
51.558442,77,94.063607
53.103896,77,94.122495
52.922078,77,94.177351
48.883117,77,94.236166
49.077922,77,94.323931
49.948052,77,94.667032
49.402597,77,94.726891
55.558442,77,94.782772
55.493506,77,94.839661
56.194805,77,94.888516
46.337662,77,94.943343
51.649351,77,95.000268
50.935065,77,95.343351
45.233766,77,95.401224
51.116883,77,95.461036
55.116883,77,95.513894
51.272727,77,95.570766
52.493506,77,95.630674
49.727273,77,95.688519
52.454545,77,96.040655
52.051948,77,96.100228
53.116883,77,96.162817
52.337662,77,96.21563
52.506494,77,96.29442
51.168831,77,96.353262
50.220779,77,96.41011
54.675325,77,96.469756
47.090909,77,96.817796
53.025974,77,96.875684
49.25974,77,96.933548
48.675325,77,96.9924
47.714286,77,97.051269
56.376623,77,97.117092
53.779221,77,97.178931
50.987013,77,97.524668
55.519481,77,97.579568
46.896104,77,97.637387
51.532468,77,97.694263
51.116883,77,97.753104
48.558442,77,97.811921
45.87013,77,97.870762
50.168831,77,98.212869
49.532468,77,98.302654
56.0,77,98.361514
49.961039,77,98.418416
49.688312,77,98.47712
48.714286,77,98.534965
49.766234,77,98.592819
46.220779,77,98.938965
52.233766,77,98.988855
52.727273,77,99.048697
58.909091,77,99.108588
52.038961,77,99.170412
51.662338,77,99.229254
51.064935,77,99.2872
51.792208,77,99.342086
51.168831,77,99.688995
52.467532,77,99.747853
51.883117,77,99.807652
52.038961,77,99.868547
50.883117,77,99.926392
54.272727,77,99.984276
50.480519,77,100.038133
49.727273,77,100.400225
48.688312,77,100.459652
52.532468,77,100.518585
46.337662,77,100.576555
49.584416,77,100.638431
52.181818,77,100.697259
52.61039,77,100.750091
54.909091,77,101.105142
54.038961,77,101.16206
49.701299,77,101.2219
53.948052,77,101.279758
52.155844,77,101.340596
50.948052,77,101.394451
50.415584,77,101.452403
48.038961,77,101.803537
54.584416,77,101.865369
51.090909,77,101.924205
47.285714,77,101.983054
49.688312,77,102.04492
52.454545,77,102.096743
52.831169,77,102.154694
53.298701,77,102.213537
53.324675,77,102.578326
52.753247,77,102.636202
50.272727,77,102.69704
47.649351,77,102.755884
52.233766,77,102.808806
51.142857,77,102.869644
48.935065,77,102.932477
51.662338,77,103.283558
51.207792,77,103.343478
52.220779,77,103.402282
52.012987,77,103.454215
55.74026,77,103.51176
49.571429,77,103.570613
52.142857,77,103.627457
51.714286,77,103.976524
50.285714,77,104.036376
52.311688,77,104.093213
52.116883,77,104.145099
50.922078,77,104.205911
50.701299,77,104.265759
51.181818,77,104.331575
44.649351,77,104.673291
47.025974,77,104.729141
52.571429,77,104.782997
47.714286,77,104.833862
49.805195,77,104.886727
47.623377,77,104.942571
51.805195,77,104.996427
47.25974,77,105.053278
50.038961,77,105.401405
48.753247,77,105.451231
51.727273,77,105.505713
49.155844,77,105.560566
47.441558,77,105.615419
49.558442,77,105.667281
51.649351,77,105.723131
50.636364,77,106.068235
50.87013,77,106.121134
49.974026,77,106.17901
55.233766,77,106.237825
51.792208,77,106.314646
49.519481,77,106.375458
52.818182,77,106.433303
49.376623,77,106.783071
52.701299,77,106.837029
48.480519,77,106.896897
54.103896,77,106.955739
51.350649,77,107.014582
51.675325,77,107.074422
50.363636,77,107.132267
52.272727,77,107.496031
47.623377,77,107.553893
52.714286,77,107.612801
52.415584,77,107.67168
51.090909,77,107.733504
52.038961,77,107.790329
54.883117,77,107.854156
52.779221,77,107.907014
49.493506,77,108.252091
51.571429,77,108.33487
51.61039,77,108.389723
46.727273,77,108.443579
53.402597,77,108.495265
52.844156,77,108.550118
53.350649,77,108.60198
52.415584,77,108.954038
55.402597,77,109.013937
51.233766,77,109.073788
57.519481,77,109.131649
51.558442,77,109.189494
52.857143,77,109.243351
53.649351,77,109.300219
51.753247,77,109.651977
52.961039,77,109.718866
51.038961,77,109.783692
54.636364,77,109.843599
55.220779,77,109.901484
53.649351,77,109.954343
52.818182,77,110.013186
55.857143,77,110.37821
48.285714,77,110.43607
50.155844,77,110.497403
49.922078,77,110.559282
54.558442,77,110.61613
51.987013,77,110.671011
51.61039,77,110.72887
53.155844,77,110.787739
52.246753,77,111.14091
50.298701,77,111.199795
49.311688,77,111.258722
48.532468,77,111.311543
54.12987,77,111.371383
52.402597,77,111.429229
55.246753,77,111.48729
49.974026,77,111.834108
51.454545,77,111.894012
52.649351,77,111.951883
51.103896,77,112.004716
50.25974,77,112.062727
52.896104,77,112.121572
50.519481,77,112.179417
48.363636,77,112.522176
49.649351,77,112.581022
51.688312,77,112.638891
50.12987,77,112.691723
57.337662,77,112.751563
52.285714,77,112.809439
52.233766,77,112.870302
50.545455,77,112.928167
51.623377,77,113.285241
53.883117,77,113.339196
52.545455,77,113.398054
51.285714,77,113.455949
53.0,77,113.514765
50.064935,77,113.573608
52.532468,77,113.632476
51.506494,77,114.092221
48.519481,77,114.146153
51.402597,77,114.203971
52.25974,77,114.261805
48.181818,77,114.350655
48.857143,77,114.407503
54.844156,77,114.46524
50.025974,77,114.812311
48.441558,77,114.866167
49.051948,77,114.926046
50.935065,77,114.98485
53.142857,77,115.041699
53.883117,77,115.100542
51.597403,77,115.163373
47.519481,77,115.501528
53.194805,77,115.559351
54.753247,77,115.617193
54.961039,77,115.675037
52.688312,77,115.733881
50.675325,77,115.791725
49.298701,77,115.850633
50.220779,77,115.903519
51.194805,77,116.250565
51.571429,77,116.309408
48.207792,77,116.402168
52.181818,77,116.45926
50.428571,77,116.517612
50.74026,77,116.575459
47.428571,77,116.627319
49.519481,77,116.976387
51.168831,77,117.035229
51.480519,77,117.093075
55.025974,77,117.150931
53.506494,77,117.209821
49.61039,77,117.262642
51.220779,77,117.327497
57.467532,77,117.681376
