#{"t_start": 1693593814.5568252, "env_id": null}
r,l,t
49.441558,77,16.342442
54.350649,77,16.395345
54.493506,77,16.454217
48.077922,77,16.512089
50.61039,77,16.56794
51.584416,77,16.987862
50.545455,77,17.044693
50.805195,77,17.103535
48.584416,77,17.156431
54.597403,77,17.216234
54.272727,77,17.274776
49.844156,77,17.330627
48.584416,77,17.753523
49.142857,77,17.813336
48.896104,77,17.874173
54.051948,77,17.934014
50.87013,77,17.98787
53.545455,77,18.041726
49.025974,77,18.095582
53.376623,77,18.148441
49.38961,77,18.568012
52.12987,77,18.622864
53.584416,77,18.681707
52.675325,77,18.741521
50.597403,77,18.799394
50.025974,77,18.856214
51.948052,77,18.913063
53.623377,77,19.366593
51.363636,77,19.418478
52.714286,77,19.477295
52.701299,77,19.534142
52.545455,77,19.589994
53.688312,77,19.646858
57.532468,77,19.706697
53.584416,77,20.122652
46.415584,77,20.180537
50.805195,77,20.236203
48.116883,77,20.296016
51.701299,77,20.352865
53.207792,77,20.412705
55.168831,77,20.471548
51.363636,77,20.887463
49.337662,77,20.945282
49.61039,77,21.002156
52.480519,77,21.059974
49.025974,77,21.11782
49.636364,77,21.179682
49.662338,77,21.237484
51.142857,77,21.308302
47.415584,77,21.726232
54.038961,77,21.783102
50.909091,77,21.843939
53.298701,77,21.90378
54.415584,77,21.962623
52.896104,77,22.014483
56.467532,77,22.072366
50.324675,77,22.506836
50.441558,77,22.565678
53.61039,77,22.622531
54.623377,77,22.681427
48.025974,77,22.738275
51.662338,77,22.794124
45.337662,77,22.852985
52.155844,77,23.449061
51.142857,77,23.506924
55.038961,77,23.563798
51.363636,77,23.622638
50.324675,77,23.683495
54.077922,77,23.736353
53.402597,77,23.794225
57.272727,77,23.851074
51.909091,77,24.271516
55.597403,77,24.325372
50.376623,77,24.379267
49.961039,77,24.430091
50.467532,77,24.48598
57.103896,77,24.541794
54.116883,77,24.599686
47.61039,77,25.022541
51.571429,77,25.079389
51.714286,77,25.13825
49.649351,77,25.191128
48.363636,77,25.247634
50.922078,77,25.335398
48.324675,77,25.394307
49.38961,77,25.820129
54.519481,77,25.877975
53.272727,77,25.937814
52.233766,77,25.993665
50.519481,77,26.051539
50.649351,77,26.109356
48.623377,77,26.167229
50.727273,77,26.588775
52.649351,77,26.642625
51.480519,77,26.696337
50.168831,77,26.755792
48.168831,77,26.812668
51.233766,77,26.869516
51.25974,77,26.925339
47.168831,77,26.982226
51.753247,77,27.412724
50.597403,77,27.467538
47.220779,77,27.524412
52.896104,77,27.581234
55.363636,77,27.640147
53.922078,77,27.699063
52.428571,77,27.758944
51.857143,77,28.207744
51.402597,77,28.26228
45.220779,77,28.320112
54.12987,77,28.377988
58.181818,77,28.434806
50.688312,77,28.493661
49.701299,77,28.552547
51.116883,77,28.982425
50.753247,77,29.043295
55.896104,77,29.102159
51.363636,77,29.160044
53.38961,77,29.219884
58.350649,77,29.278701
46.467532,77,29.374414
47.233766,77,29.79739
52.883117,77,29.856261
49.0,77,29.913108
54.051948,77,29.970954
56.792208,77,30.029807
49.974026,77,30.08865
51.467532,77,30.14558
53.25974,77,30.201391
50.103896,77,30.633998
50.519481,77,30.694281
53.12987,77,30.753151
53.909091,77,30.809972
53.974026,77,30.867832
52.532468,77,30.92069
53.688312,77,30.978546
51.012987,77,31.419166
54.233766,77,31.477085
54.649351,77,31.532897
50.077922,77,31.589745
51.441558,77,31.648588
49.519481,77,31.702771
50.935065,77,31.761673
51.285714,77,32.185582
52.753247,77,32.246169
52.0,77,32.305069
53.467532,77,32.361917
54.051948,77,32.419799
55.116883,77,32.473662
52.142857,77,32.531513
53.961039,77,32.963354
50.0,77,33.021207
47.0,77,33.079044
47.090909,77,33.136957
56.350649,77,33.188905
49.38961,77,33.247477
53.142857,77,33.306319
50.051948,77,33.381154
54.896104,77,33.813726
53.415584,77,33.871572
51.051948,77,33.927448
54.064935,77,33.981278
47.987013,77,34.034136
48.38961,77,34.08899
48.103896,77,34.141849
52.987013,77,34.568367
53.558442,77,34.626211
52.311688,77,34.687049
54.38961,77,34.743896
51.844156,77,34.799748
49.246753,77,34.857618
51.987013,77,34.917492
53.12987,77,35.343967
46.688312,77,35.433764
55.961039,77,35.488639
48.090909,77,35.545486
51.025974,77,35.602361
49.597403,77,35.658197
52.519481,77,35.71603
51.961039,77,36.140894
53.662338,77,36.199737
52.974026,77,36.253328
58.103896,77,36.312221
51.935065,77,36.36911
50.74026,77,36.427991
49.363636,77,36.486833
53.038961,77,36.545676
53.116883,77,36.980513
50.038961,77,37.035367
55.961039,77,37.095247
55.480519,77,37.154049
54.61039,77,37.210898
49.818182,77,37.269044
52.285714,77,37.32689
47.753247,77,37.760731
45.558442,77,37.817615
49.051948,77,37.874427
50.727273,77,37.931273
54.558442,77,37.98912
57.116883,77,38.050954
45.844156,77,38.115781
51.753247,77,38.536385
52.831169,77,38.593207
50.402597,77,38.650055
49.675325,77,38.709277
53.61039,77,38.770114
45.909091,77,38.827985
54.298701,77,38.884807
52.74026,77,39.307563
47.987013,77,39.365408
50.974026,77,39.445194
52.311688,77,39.503078
53.415584,77,39.559888
47.701299,77,39.61873
50.077922,77,39.673584
54.571429,77,39.731457
54.168831,77,40.183221
51.818182,77,40.245814
49.61039,77,40.304656
53.090909,77,40.359526
52.844156,77,40.411371
54.181818,77,40.459247
48.61039,77,40.513108
49.662338,77,40.939958
54.922078,77,40.997803
50.454545,77,41.054651
53.103896,77,41.112581
50.285714,77,41.170472
51.987013,77,41.224328
51.155844,77,41.28095
47.779221,77,41.714828
49.662338,77,41.772678
50.883117,77,41.830589
48.402597,77,41.891409
51.857143,77,41.944268
49.012987,77,42.00314
54.896104,77,42.059958
48.545455,77,42.492504
50.675325,77,42.54938
52.415584,77,42.607192
49.961039,77,42.667032
53.831169,77,42.71993
52.753247,77,42.778757
53.584416,77,42.838597
52.649351,77,42.898446
52.753247,77,43.325153
49.207792,77,43.381159
52.454545,77,43.469895
48.948052,77,43.522768
47.168831,77,43.576624
48.077922,77,43.628485
51.584416,77,43.683339
48.896104,77,44.106209
48.792208,77,44.164054
50.844156,77,44.218932
52.038961,77,44.276542
48.766234,77,44.334424
56.701299,77,44.394263
47.883117,77,44.452146
52.025974,77,44.88701
48.948052,77,44.945839
52.181818,77,44.99876
53.233766,77,45.056605
52.441558,77,45.114451
52.168831,77,45.170301
50.441558,77,45.228863
49.896104,77,45.285738
45.935065,77,45.74353
50.558442,77,45.800407
51.961039,77,45.858223
57.805195,77,45.922666
50.311688,77,45.984957
51.649351,77,46.041795
47.519481,77,46.099614
50.337662,77,46.524246
47.857143,77,46.581104
55.545455,77,46.640917
53.12987,77,46.697765
52.090909,77,46.756608
49.363636,77,46.814493
51.779221,77,46.873884
52.116883,77,47.300027
52.688312,77,47.355904
48.311688,77,47.44766
49.857143,77,47.506475
54.25974,77,47.563323
50.012987,77,47.620284
49.077922,77,47.679127
50.584416,77,48.101996
49.987013,77,48.16383
52.402597,77,48.228657
48.480519,77,48.290659
56.896104,77,48.340553
48.766234,77,48.39538
53.701299,77,48.444275
50.727273,77,48.500099
54.116883,77,49.040684
51.779221,77,49.098539
49.857143,77,49.155348
49.12987,77,49.213305
54.168831,77,49.273881
51.935065,77,49.326778
49.454545,77,49.385655
52.181818,77,49.83655
51.584416,77,49.894396
48.857143,77,49.953238
49.480519,77,50.011084
47.480519,77,50.066934
50.649351,77,50.118796
51.948052,77,50.176641
51.571429,77,50.600336
48.896104,77,50.658206
55.25974,77,50.71802
53.077922,77,50.777864
52.363636,77,50.830745
48.766234,77,50.888591
52.571429,77,50.945439
48.948052,77,51.376011
49.922078,77,51.465769
51.454545,77,51.524645
53.402597,77,51.582489
50.077922,77,51.639338
48.558442,77,51.696256
53.441558,77,51.755072
49.415584,77,51.811938
51.025974,77,52.242943
50.649351,77,52.300791
53.675325,77,52.358674
46.077922,77,52.411529
51.896104,77,52.469379
50.844156,77,52.527224
49.064935,77,52.587064
51.87013,77,53.017998
55.0,77,53.079854
53.662338,77,53.131706
51.896104,77,53.189541
50.064935,77,53.249036
55.584416,77,53.307907
51.285714,77,53.366721
49.0,77,53.821505
46.415584,77,53.880388
47.584416,77,53.932209
50.155844,77,53.990055
50.857143,77,54.0479
50.935065,77,54.10678
51.051948,77,54.164617
57.298701,77,54.594163
49.363636,77,54.651983
51.103896,77,54.704983
50.883117,77,54.763794
50.597403,77,54.823629
55.116883,77,54.880517
50.649351,77,54.937325
49.220779,77,54.990183
54.181818,77,55.431929
49.038961,77,55.508832
52.324675,77,55.565673
52.376623,77,55.622521
49.402597,77,55.680406
50.116883,77,55.742243
50.181818,77,55.800125
52.090909,77,56.224952
49.194805,77,56.284722
48.285714,77,56.341542
55.753247,77,56.400452
48.896104,77,56.456306
50.324675,77,56.51415
52.857143,77,56.571996
50.168831,77,56.99682
52.0,77,57.055663
49.350649,77,57.115504
45.12987,77,57.178335
56.467532,77,57.242602
51.168831,77,57.300446
50.974026,77,57.354303
54.896104,77,57.801108
46.74026,77,57.858953
55.181818,77,57.914804
51.805195,77,57.973647
51.896104,77,58.034494
54.298701,77,58.092344
49.220779,77,58.145261
51.584416,77,58.202109
45.337662,77,58.664817
49.974026,77,58.722669
50.272727,77,58.783494
49.012987,77,58.842368
50.831169,77,58.899216
48.792208,77,58.951077
52.714286,77,59.011953
50.441558,77,59.485686
49.857143,77,59.54453
51.688312,77,59.602375
47.571429,77,59.661216
49.662338,77,59.715111
49.649351,77,59.77499
54.545455,77,59.832848
50.428571,77,60.254489
54.207792,77,60.315411
53.584416,77,60.374253
52.051948,77,60.433097
51.480519,77,60.485955
52.155844,77,60.544797
52.38961,77,60.601674
49.506494,77,61.037382
55.493506,77,61.09919
51.727273,77,61.162023
48.493506,77,61.219868
51.337662,77,61.26845
54.025974,77,61.318316
48.87013,77,61.372172
49.025974,77,61.428022
50.168831,77,61.856877
49.779221,77,61.914774
49.064935,77,61.968629
52.246753,77,62.027478
50.636364,77,62.085408
51.896104,77,62.143216
51.844156,77,62.200064
50.480519,77,62.624711
46.922078,77,62.683608
52.337662,77,62.737504
50.571429,77,62.795436
48.077922,77,62.853266
53.818182,77,62.911156
52.454545,77,62.969033
55.168831,77,63.401645
48.961039,77,63.460497
49.493506,77,63.517373
53.467532,77,63.574222
53.376623,77,63.631102
56.311688,77,63.691981
50.87013,77,63.753811
51.831169,77,63.811619
50.922078,77,64.232417
48.844156,77,64.293289
53.649351,77,64.35117
54.415584,77,64.407009
49.480519,77,64.465966
53.337662,77,64.524809
50.480519,77,64.583715
53.376623,77,65.007582
54.12987,77,65.067423
50.207792,77,65.123273
53.987013,77,65.184153
54.441558,77,65.246985
54.87013,77,65.30483
51.116883,77,65.362676
51.415584,77,65.820687
53.207792,77,65.877536
51.25974,77,65.936377
53.194805,77,65.997244
47.831169,77,66.054064
50.922078,77,66.111926
52.298701,77,66.164834
53.142857,77,66.601393
49.025974,77,66.660287
49.090909,77,66.718192
50.74026,77,66.779054
54.168831,77,66.837937
60.649351,77,66.896739
50.428571,77,66.949598
46.012987,77,67.007475
51.402597,77,67.438946
49.974026,77,67.524841
49.74026,77,67.584655
52.766234,77,67.642618
51.051948,77,67.699465
46.467532,77,67.753345
52.428571,77,67.812181
51.012987,77,68.240665
53.311688,77,68.301503
51.246753,77,68.358363
55.909091,77,68.424175
47.077922,77,68.478031
49.545455,77,68.532885
52.909091,77,68.585743
51.896104,77,69.011605
56.558442,77,69.065461
56.194805,77,69.119316
51.350649,77,69.17417
51.428571,77,69.222042
50.701299,77,69.275802
50.818182,77,69.330654
48.142857,77,69.786436
53.077922,77,69.8443
53.142857,77,69.902144
48.246753,77,69.960042
55.246753,77,70.014894
53.532468,77,70.077717
56.441558,77,70.137625
49.935065,77,70.19547
48.103896,77,70.62765
54.896104,77,70.685563
53.038961,77,70.740416
50.831169,77,70.799336
55.025974,77,70.85622
51.272727,77,70.91413
47.909091,77,70.971004
50.675325,77,71.399545
52.142857,77,71.456393
52.662338,77,71.510287
47.051948,77,71.603001
52.532468,77,71.657854
48.987013,77,71.712707
48.779221,77,71.768601
51.220779,77,72.19546
48.961039,77,72.254671
52.181818,77,72.307621
51.38961,77,72.365468
43.714286,77,72.423315
50.662338,77,72.481179
46.844156,77,72.539064
48.584416,77,72.961933
52.103896,77,73.016757
52.181818,77,73.07564
53.194805,77,73.13445
54.935065,77,73.191314
51.25974,77,73.250009
48.077922,77,73.307854
52.402597,77,73.366339
50.402597,77,73.809152
47.74026,77,73.869077
49.571429,77,73.926923
51.714286,77,73.983771
50.103896,77,74.042613
51.12987,77,74.103451
45.480519,77,74.159328
49.935065,77,74.574487
49.311688,77,74.633353
53.285714,77,74.692196
52.480519,77,74.754032
49.974026,77,74.816614
52.974026,77,74.876493
50.38961,77,74.928381
53.922078,77,75.46994
48.376623,77,75.526759
53.246753,77,75.614524
51.233766,77,75.674464
49.779221,77,75.730278
53.714286,77,75.790118
52.623377,77,75.843975
47.363636,77,76.272445
49.168831,77,76.331289
51.844156,77,76.389156
53.038961,77,76.445006
51.402597,77,76.503872
53.324675,77,76.562723
57.467532,77,76.61564
50.337662,77,76.674514
48.025974,77,77.10237
49.038961,77,77.159256
50.324675,77,77.215069
49.246753,77,77.274511
52.142857,77,77.32737
49.883117,77,77.385249
51.766234,77,77.441099
49.025974,77,77.872946
49.103896,77,77.930791
57.064935,77,77.988636
51.064935,77,78.04651
50.896104,77,78.104377
56.337662,77,78.164272
55.116883,77,78.221132
54.519481,77,78.67453
50.077922,77,78.73038
50.805195,77,78.79022
51.272727,77,78.848108
48.012987,77,78.90199
53.519481,77,78.960807
48.155844,77,79.019685
56.714286,77,79.448586
49.077922,77,79.508426
48.779221,77,79.569237
52.38961,77,79.622095
51.116883,77,79.680938
51.714286,77,79.738789
49.350649,77,79.797626
47.597403,77,79.855564
54.376623,77,80.284169
44.337662,77,80.344009
55.987013,77,80.396863
45.636364,77,80.453731
52.948052,77,80.513571
48.636364,77,80.571417
48.311688,77,80.629289
52.038961,77,81.054127
49.142857,77,81.112001
52.103896,77,81.163862
49.233766,77,81.220721
50.363636,77,81.279245
50.909091,77,81.3401
53.233766,77,81.397972
57.519481,77,81.828801
57.155844,77,81.88268
54.0,77,81.940527
53.961039,77,81.998371
46.857143,77,82.056216
49.61039,77,82.115124
49.181818,77,82.168971
47.311688,77,82.595435
52.285714,77,82.649251
54.298701,77,82.708094
52.363636,77,82.76796
51.311688,77,82.826862
46.532468,77,82.884708
51.701299,77,82.942553
48.948052,77,83.001396
51.467532,77,83.447041
51.155844,77,83.502891
49.220779,77,83.560737
53.675325,77,83.631571
49.753247,77,83.689393
49.168831,77,83.747278
52.220779,77,83.80221
50.233766,77,84.230024
50.350649,77,84.289516
48.753247,77,84.349398
53.12987,77,84.407304
53.168831,77,84.46518
52.168831,77,84.523057
51.467532,77,84.576886
49.233766,77,85.000753
53.12987,77,85.058638
53.194805,77,85.11651
46.207792,77,85.176323
50.779221,77,85.234848
44.857143,77,85.292727
51.194805,77,85.346553
50.103896,77,85.402403
50.493506,77,85.852201
51.948052,77,85.908052
51.285714,77,85.968889
48.818182,77,86.026734
52.298701,77,86.074605
57.337662,77,86.12946
43.363636,77,86.183315
51.779221,77,86.604856
54.454545,77,86.665693
50.87013,77,86.72354
54.428571,77,86.780429
50.896104,77,86.836258
55.0,77,86.894105
51.363636,77,86.951976
52.220779,77,87.379716
50.792208,77,87.436552
50.935065,77,87.494397
52.506494,77,87.559222
55.142857,77,87.640008
51.116883,77,87.695857
46.545455,77,87.749715
50.883117,77,88.16862
48.233766,77,88.227464
47.0,77,88.289897
48.558442,77,88.338765
54.493506,77,88.389629
49.402597,77,88.442488
51.194805,77,88.495347
51.532468,77,88.5502
53.896104,77,89.02246
48.207792,77,89.079308
47.571429,77,89.129175
53.831169,77,89.181036
54.545455,77,89.232652
52.584416,77,89.283515
49.818182,77,89.336375
49.623377,77,89.788173
49.74026,77,89.84701
50.116883,77,89.900866
50.662338,77,89.959723
54.805195,77,90.017554
48.272727,77,90.074475
54.233766,77,90.13333
50.961039,77,90.560827
53.454545,77,90.614674
47.792208,77,90.672517
51.220779,77,90.730467
51.974026,77,90.790336
50.363636,77,90.849141
55.324675,77,90.908014
51.467532,77,91.330544
47.779221,77,91.3844
49.805195,77,91.440249
51.623377,77,91.501129
52.792208,77,91.558979
49.61039,77,91.61688
48.753247,77,91.681726
52.753247,77,91.740549
53.961039,77,92.170915
47.025974,77,92.228371
50.597403,77,92.286217
48.194805,77,92.344109
49.441558,77,92.402938
50.987013,77,92.46075
54.922078,77,92.516659
50.155844,77,92.946548
48.350649,77,93.006388
50.831169,77,93.06523
50.454545,77,93.123086
53.428571,77,93.180932
48.883117,77,93.239457
52.220779,77,93.293301
50.805195,77,93.764887
51.61039,77,93.8247
52.909091,77,93.883571
54.467532,77,93.941389
53.12987,77,94.001228
53.285714,77,94.058121
49.350649,77,94.112014
56.467532,77,94.540585
53.636364,77,94.599438
55.116883,77,94.656289
52.428571,77,94.715171
51.207792,77,94.773993
54.896104,77,94.828857
48.714286,77,94.886703
53.090909,77,94.94355
53.467532,77,95.369169
50.285714,77,95.426993
49.584416,77,95.48284
54.350649,77,95.541716
53.987013,77,95.595554
49.480519,77,95.656386
55.415584,77,95.714256
52.792208,77,96.147112
51.012987,77,96.203921
50.116883,77,96.260517
52.168831,77,96.335334
48.428571,77,96.389233
52.12987,77,96.447119
45.584416,77,96.504999
52.194805,77,96.932856
52.636364,77,96.990781
50.25974,77,97.050584
50.168831,77,97.103442
51.038961,77,97.161288
51.168831,77,97.219133
52.324675,77,97.2775
48.506494,77,97.699345
50.74026,77,97.757192
51.766234,77,97.815037
49.87013,77,97.86989
54.636364,77,97.92973
50.012987,77,97.989664
52.493506,77,98.049478
49.571429,77,98.107323
52.168831,77,98.534217
51.649351,77,98.591078
52.142857,77,98.64391
55.350649,77,98.70774
52.87013,77,98.768605
47.25974,77,98.826423
57.25974,77,98.883271
53.844156,77,99.418914
49.766234,77,99.471792
47.987013,77,99.530634
55.077922,77,99.589521
52.532468,77,99.676306
57.103896,77,99.736225
53.454545,77,99.793119
50.779221,77,100.227273
53.350649,77,100.282793
48.233766,77,100.341607
52.415584,77,100.400557
55.090909,77,100.460433
52.74026,77,100.520251
52.896104,77,100.580108
51.987013,77,101.003975
50.168831,77,101.057831
47.311688,77,101.116689
54.311688,77,101.176553
49.701299,77,101.234385
50.25974,77,101.292204
57.194805,77,101.351082
51.285714,77,101.403962
51.701299,77,101.861775
54.025974,77,101.920609
50.298701,77,101.981446
47.051948,77,102.041259
51.38961,77,102.101099
53.415584,77,102.158983
51.831169,77,102.211802
49.805195,77,102.641737
53.727273,77,102.69958
54.805195,77,102.759421
50.688312,77,102.816357
50.649351,77,102.874233
52.233766,77,102.933087
49.883117,77,102.986943
55.519481,77,103.42257
54.792208,77,103.480479
52.298701,77,103.540359
48.753247,77,103.598262
52.636364,77,103.68805
50.285714,77,103.741906
49.662338,77,103.799807
52.467532,77,104.232937
53.857143,77,104.290377
51.597403,77,104.351214
52.103896,77,104.411054
50.467532,77,104.467902
51.181818,77,104.521758
55.987013,77,104.580654
52.87013,77,104.638618
53.038961,77,105.072461
47.415584,77,105.131404
52.077922,77,105.188279
54.012987,77,105.247763
50.12987,77,105.300643
51.948052,77,105.360462
50.987013,77,105.420322
56.493506,77,105.877131
53.61039,77,105.936946
53.753247,77,106.001767
54.298701,77,106.057697
51.571429,77,106.116503
57.935065,77,106.175371
56.142857,77,106.23394
51.766234,77,106.662762
53.090909,77,106.720607
47.922078,77,106.778498
51.181818,77,106.832355
51.012987,77,106.892195
48.441558,77,106.951053
49.688312,77,107.008895
49.233766,77,107.066769
53.103896,77,107.497296
54.155844,77,107.555101
50.194805,77,107.618931
51.753247,77,107.695771
51.688312,77,107.752617
47.714286,77,107.809505
50.090909,77,107.868335
53.727273,77,108.299818
47.844156,77,108.352695
52.012987,77,108.411538
50.714286,77,108.469383
49.649351,77,108.526231
51.480519,77,108.586138
53.077922,77,108.644974
56.064935,77,109.087789
55.298701,77,109.140648
46.103896,77,109.196499
48.38961,77,109.255119
52.051948,77,109.312964
49.987013,77,109.370836
55.168831,77,109.427658
52.545455,77,109.854517
52.597403,77,109.961976
52.12987,77,110.019821
50.675325,77,110.079706
51.207792,77,110.13953
48.857143,77,110.199359
48.818182,77,110.256853
50.181818,77,110.310704
51.051948,77,110.742558
51.376623,77,110.800395
53.220779,77,110.859237
52.324675,77,110.918144
51.532468,77,110.975989
48.233766,77,111.03184
52.181818,77,111.085748
49.597403,77,111.51229
52.402597,77,111.570209
50.220779,77,111.628055
52.623377,77,111.724804
52.61039,77,111.783649
53.207792,77,111.842491
54.298701,77,111.896346
51.051948,77,112.326017
51.12987,77,112.384804
46.519481,77,112.441653
45.987013,77,112.500591
50.961039,77,112.558435
49.376623,77,112.611295
53.857143,77,112.669145
52.480519,77,113.095999
48.87013,77,113.153893
48.051948,77,113.210705
53.597403,77,113.269299
52.25974,77,113.328143
51.181818,77,113.381001
49.701299,77,113.439845
55.844156,77,113.496728
51.883117,77,113.936552
51.051948,77,113.995412
58.571429,77,114.052259
52.25974,77,114.113096
55.12987,77,114.16596
48.506494,77,114.224806
48.142857,77,114.286354
46.571429,77,114.714239
54.350649,77,114.773053
53.233766,77,114.830898
49.701299,77,114.88477
48.038961,77,114.943657
55.896104,77,115.001531
50.168831,77,115.060345
48.831169,77,115.491913
51.766234,77,115.55275
51.181818,77,115.609599
51.974026,77,115.661501
50.428571,77,115.750264
50.662338,77,115.809148
45.662338,77,115.868063
55.506494,77,116.293612
51.402597,77,116.355448
54.961039,77,116.413293
52.649351,77,116.466152
50.74026,77,116.525021
51.428571,77,116.58285
52.467532,77,116.640694
48.857143,77,116.69854
46.636364,77,117.12742
53.025974,77,117.181276
49.077922,77,117.239908
55.662338,77,117.297724
50.584416,77,117.356567
48.090909,77,117.416437
50.376623,77,117.473335
53.090909,77,117.940127
53.922078,77,117.993968
53.74026,77,118.054794
53.116883,77,118.112639
50.623377,77,118.170581
49.272727,77,118.228388
52.337662,77,118.287896
53.116883,77,118.725726
53.402597,77,118.7726
48.844156,77,118.825459
52.441558,77,118.881389
51.558442,77,118.945181
50.805195,77,119.005021
47.701299,77,119.058916
50.558442,77,119.476629
48.532468,77,119.534533
54.961039,77,119.593403
51.532468,77,119.650271
56.701299,77,119.709149
51.415584,77,119.768043
47.337662,77,119.824851
54.142857,77,119.878718
49.337662,77,120.300345
52.74026,77,120.358192
48.909091,77,120.419029
52.584416,77,120.481861
50.727273,77,120.538708
52.077922,77,120.598549
52.61039,77,120.653403
50.87013,77,121.088239
54.935065,77,121.146111
49.558442,77,121.204927
47.467532,77,121.266499
53.285714,77,121.325329
54.779221,77,121.380155
46.948052,77,121.438098
51.207792,77,121.889854
48.12987,77,121.949733
52.155844,77,122.007539
51.285714,77,122.066381
52.064935,77,122.124295
49.558442,77,122.175185
51.727273,77,122.233839
50.168831,77,122.665061
49.506494,77,122.726916
55.012987,77,122.784761
51.077922,77,122.842607
51.935065,77,122.901449
52.25974,77,122.95434
52.12987,77,123.012193
51.103896,77,123.072026
50.337662,77,123.503641
51.597403,77,123.56448
50.961039,77,123.621336
50.727273,77,123.674187
53.220779,77,123.737044
52.428571,77,123.793981
49.428571,77,123.85382
51.597403,77,124.283413
48.818182,77,124.343342
50.441558,77,124.401257
52.688312,77,124.45611
52.402597,77,124.513975
51.922078,77,124.572839
50.545455,77,124.632638
54.428571,77,125.182198
55.480519,77,125.238709
52.766234,77,125.297578
46.480519,77,125.352406
52.714286,77,125.411247
51.558442,77,125.469093
53.766234,77,125.526982
50.623377,77,125.585855
56.532468,77,126.016737
48.818182,77,126.071612
54.233766,77,126.129483
49.558442,77,126.187451
49.948052,77,126.245987
46.753247,77,126.302873
52.207792,77,126.362675
50.493506,77,126.793533
51.909091,77,126.84742
53.194805,77,126.906222
49.558442,77,126.964066
52.480519,77,127.021912
47.155844,77,127.079846
48.805195,77,127.138688
51.493506,77,127.578815
50.766234,77,127.636662
52.896104,77,127.694507
51.805195,77,127.782272
48.090909,77,127.839119
52.220779,77,127.898982
55.922078,77,127.955832
51.545455,77,128.378592
50.519481,77,128.433445
50.766234,77,128.487301
52.441558,77,128.544159
50.051948,77,128.599058
51.402597,77,128.655869
47.285714,77,128.710722
46.363636,77,128.760589
53.454545,77,129.203406
49.649351,77,129.262035
53.428571,77,129.318864
47.298701,77,129.377708
49.506494,77,129.435598
51.597403,77,129.493443
53.350649,77,129.546302
54.207792,77,129.978148
52.922078,77,130.036051
57.168831,77,130.09593
51.428571,77,130.154734
50.311688,77,130.211623
48.493506,77,130.263169
52.844156,77,130.321013
50.818182,77,130.758843
