#{"t_start": 1693582745.6182475, "env_id": null}
r,l,t
45.480263,76,34.124747
55.980263,76,34.187421
53.296053,76,34.247259
50.611842,76,34.307116
50.401316,76,34.361942
47.796053,76,34.420785
50.796053,76,34.482619
49.717105,76,34.543457
50.032895,76,34.756886
52.243421,76,34.812737
52.269737,76,34.873574
49.269737,76,34.933414
48.559211,76,34.9953
51.059211,76,35.056164
51.901316,76,35.112992
49.532895,76,35.325328
47.927632,76,35.384171
54.743421,76,35.444114
50.322368,76,35.504952
51.217105,76,35.561789
49.980263,76,35.621656
45.953947,76,35.714437
54.743421,76,35.925882
48.796053,76,35.986681
52.111842,76,36.041534
54.611842,76,36.107357
52.585526,76,36.173866
51.032895,76,36.234733
47.743421,76,36.298529
47.032895,76,36.511972
57.796053,76,36.572856
46.427632,76,36.63469
51.243421,76,36.69453
53.848684,76,36.75437
51.532895,76,36.809224
50.296053,76,36.869063
52.559211,76,37.0795
51.032895,76,37.139356
48.322368,76,37.203959
53.006579,76,37.258806
48.717105,76,37.31765
53.190789,76,37.377534
54.532895,76,37.436385
49.848684,76,37.493269
49.559211,76,37.702709
52.480263,76,37.760593
47.164474,76,37.821392
51.453947,76,37.882274
56.453947,76,37.942115
52.796053,76,37.998065
50.532895,76,38.058861
52.085526,76,38.280196
54.585526,76,38.340036
50.427632,76,38.398878
47.559211,76,38.453745
50.953947,76,38.514632
46.164474,76,38.575517
52.243421,76,38.635357
53.506579,76,38.844807
51.953947,76,38.897681
51.059211,76,38.957522
55.559211,76,39.018333
53.111842,76,39.076178
48.953947,76,39.138057
48.296053,76,39.192556
50.690789,76,39.404994
55.532895,76,39.464834
50.006579,76,39.526669
51.059211,76,39.586509
47.269737,76,39.641361
51.059211,76,39.703242
47.927632,76,39.762129
50.980263,76,39.822966
49.901316,76,40.031409
52.480263,76,40.086288
48.927632,76,40.147111
50.927632,76,40.207972
51.059211,76,40.265836
49.901316,76,40.326673
52.980263,76,40.38054
48.138158,76,40.600157
55.322368,76,40.659
52.611842,76,40.719836
51.401316,76,40.781671
45.927632,76,40.836595
52.348684,76,40.897404
52.875,76,40.958292
53.059211,76,41.170725
46.059211,76,41.231232
54.085526,76,41.288107
49.322368,76,41.347921
48.743421,76,41.405765
48.796053,76,41.464608
52.375,76,41.524449
48.427632,76,41.752837
49.980263,76,41.810683
49.190789,76,41.868528
54.322368,76,41.929366
52.375,76,41.990203
55.953947,76,42.044059
56.375,76,42.103925
50.006579,76,42.163739
48.032895,76,42.373899
51.664474,76,42.433739
52.269737,76,42.489614
46.559211,76,42.550464
54.032895,76,42.611329
54.217105,76,42.67114
54.480263,76,42.729037
47.848684,76,42.935509
49.164474,76,42.997401
53.375,76,43.056244
54.111842,76,43.115178
52.480263,76,43.175766
50.059211,76,43.230644
49.980263,76,43.292454
53.664474,76,43.504887
48.690789,76,43.564727
49.769737,76,43.623632
48.717105,76,43.680516
55.717105,76,43.739322
54.743421,76,43.801157
55.796053,76,43.863004
48.006579,76,44.076515
47.743421,76,44.130391
56.032895,76,44.191036
51.506579,76,44.250843
48.532895,76,44.309727
51.927632,76,44.369553
51.138158,76,44.425377
51.638158,76,44.485239
53.243421,76,44.703655
53.664474,76,44.762529
50.164474,76,44.821372
48.585526,76,44.876294
54.480263,76,44.936144
49.480263,76,44.993952
50.375,76,45.051813
50.006579,76,45.260023
52.059211,76,45.313879
49.664474,76,45.373719
49.796053,76,45.433559
51.664474,76,45.492447
50.006579,76,45.553322
54.480263,76,45.610142
49.690789,76,45.853512
52.190789,76,45.912353
52.243421,76,45.971211
48.585526,76,46.031037
51.059211,76,46.090914
52.427632,76,46.148722
54.480263,76,46.209256
54.243421,76,46.428685
52.769737,76,46.485532
48.453947,76,46.548364
55.796053,76,46.613192
47.348684,76,46.665053
49.269737,76,46.719906
50.848684,76,46.773762
46.348684,76,46.824626
56.217105,76,47.038073
49.980263,76,47.09891
49.875,76,47.15894
52.848684,76,47.221312
48.980263,76,47.276165
51.243421,76,47.340992
51.059211,76,47.402853
54.401316,76,47.614261
49.375,76,47.685072
54.375,76,47.735936
45.822368,76,47.791823
46.611842,76,47.850667
48.559211,76,47.9115
55.269737,76,47.972337
49.401316,76,48.178424
48.927632,76,48.240327
49.427632,76,48.30014
49.980263,76,48.359981
53.611842,76,48.420818
56.480263,76,48.474726
50.453947,76,48.535606
50.453947,76,48.751072
51.375,76,48.810927
53.664474,76,48.869769
46.664474,76,48.923626
49.243421,76,48.982469
45.138158,76,49.044343
47.559211,76,49.106219
45.664474,76,49.315612
50.743421,76,49.370556
49.638158,76,49.431356
50.111842,76,49.490199
53.559211,76,49.550039
48.453947,76,49.607897
47.532895,76,49.659804
51.532895,76,49.720582
50.401316,76,49.930052
49.796053,76,49.990875
48.322368,76,50.050744
51.927632,76,50.106594
47.532895,76,50.16577
49.243421,76,50.224602
50.006579,76,50.284415
50.322368,76,50.493855
55.980263,76,50.547711
53.480263,76,50.606554
47.480263,76,50.6644
44.006579,76,50.723311
50.690789,76,50.785145
49.585526,76,50.839999
50.638158,76,51.050436
53.638158,76,51.11133
49.111842,76,51.172159
47.743421,76,51.231974
48.796053,76,51.286883
53.769737,76,51.345718
45.375,76,51.405558
54.927632,76,51.622988
48.480263,76,51.688812
51.480263,76,51.762604
55.769737,76,51.816459
55.190789,76,51.87231
52.875,76,51.927163
57.401316,76,51.982016
49.453947,76,52.03288
51.532895,76,52.244987
52.690789,76,52.30383
49.322368,76,52.362672
52.559211,76,52.420517
49.848684,76,52.474374
49.953947,76,52.535211
48.085526,76,52.596048
52.953947,76,52.804492
51.690789,76,52.865379
48.717105,76,52.918186
52.717105,76,52.978027
49.243421,76,53.038864
48.980263,76,53.098705
56.664474,76,53.157547
50.953947,76,53.356693
48.138158,76,53.41753
48.296053,76,53.478368
50.506579,76,53.540229
52.138158,76,53.601055
52.032895,76,53.654931
50.743421,76,53.712802
49.717105,76,53.946151
51.822368,76,54.007008
54.848684,76,54.06792
48.375,76,54.121789
51.243421,76,54.181316
48.532895,76,54.241157
54.375,76,54.3
48.796053,76,54.35984
48.559211,76,54.569325
45.243421,76,54.631158
47.059211,76,54.693089
52.348684,76,54.753901
45.717105,76,54.819661
50.743421,76,54.874544
55.638158,76,54.93336
47.217105,76,55.147787
51.875,76,55.206851
50.638158,76,55.266692
52.190789,76,55.321544
49.585526,76,55.384439
49.427632,76,55.445276
51.059211,76,55.507192
47.638158,76,55.723648
45.875,76,55.794417
54.690789,76,55.854257
52.032895,76,55.914097
49.401316,76,55.973937
53.822368,76,56.035772
46.585526,76,56.091636
51.164474,76,56.310788
48.532895,76,56.372622
51.822368,76,56.432587
52.875,76,56.492414
53.296053,76,56.548291
52.006579,76,56.611097
49.322368,76,56.670963
46.375,76,56.729779
48.769737,76,56.943254
47.269737,76,56.998107
43.111842,76,57.058944
51.296053,76,57.118784
52.927632,76,57.179488
53.296053,76,57.241321
49.164474,76,57.295204
44.664474,76,57.50761
48.953947,76,57.570442
48.348684,76,57.632277
52.085526,76,57.69112
51.032895,76,57.780061
51.611842,76,57.844756
50.111842,76,57.903607
49.532895,76,58.116002
49.375,76,58.177631
51.138158,76,58.232484
48.296053,76,58.293321
49.480263,76,58.354196
50.559211,76,58.415033
48.164474,76,58.475186
50.927632,76,58.685331
50.427632,76,58.743202
47.427632,76,58.804014
49.585526,76,58.863878
49.348684,76,58.923795
52.506579,76,58.978607
48.927632,76,59.039444
52.875,76,59.249596
51.927632,76,59.310434
53.164474,76,59.371271
54.796053,76,59.426217
52.664474,76,59.487054
51.743421,76,59.546936
50.085526,76,59.60783
50.796053,76,59.668667
49.085526,76,59.909026
49.243421,76,59.96687
48.690789,76,60.026711
50.585526,76,60.08759
53.875,76,60.146434
53.269737,76,60.203969
51.532895,76,60.265845
48.717105,76,60.47728
49.243421,76,60.538117
52.717105,76,60.597997
46.769737,76,60.65284
49.059211,76,60.712651
53.164474,76,60.772491
45.585526,76,60.833328
51.269737,76,61.04379
51.638158,76,61.101667
55.006579,76,61.160536
50.453947,76,61.220155
53.796053,76,61.278998
52.769737,76,61.341869
51.217105,76,61.398701
47.480263,76,61.613154
53.243421,76,61.674963
48.217105,76,61.734802
48.927632,76,61.809602
50.585526,76,61.865453
51.164474,76,61.920306
47.111842,76,61.975168
50.532895,76,62.03304
54.427632,76,62.245122
45.717105,76,62.298979
48.190789,76,62.358859
55.611842,76,62.418695
51.506579,76,62.483522
50.690789,76,62.545398
48.953947,76,62.600252
53.138158,76,62.812717
51.506579,76,62.872535
50.348684,76,62.932416
50.006579,76,62.991259
47.190789,76,63.047143
49.822368,76,63.106983
54.032895,76,63.16786
53.085526,76,63.374382
50.243421,76,63.435219
54.559211,76,63.490089
51.532895,76,63.550927
50.506579,76,63.622718
49.769737,76,63.683556
52.006579,76,63.741428
52.638158,76,63.971785
50.743421,76,64.031763
48.769737,76,64.092647
47.348684,76,64.151458
50.690789,76,64.211973
47.506579,76,64.266886
50.611842,76,64.327767
48.927632,76,64.386635
46.506579,76,64.601141
47.006579,76,64.661924
49.638158,76,64.716833
48.585526,76,64.776673
50.243421,76,64.836586
49.875,76,64.896402
52.348684,76,64.955281
49.506579,76,65.164685
52.506579,76,65.223901
53.848684,76,65.28374
52.296053,76,65.342608
49.875,76,65.402452
52.375,76,65.457335
49.059211,76,65.516178
50.138158,76,65.727612
50.980263,76,65.817507
50.111842,76,65.882245
54.559211,76,65.935086
51.901316,76,65.995005
50.953947,76,66.054886
49.743421,76,66.118715
52.532895,76,66.329947
51.032895,76,66.384794
50.743421,76,66.445705
53.111842,76,66.504563
55.085526,76,66.567403
45.164474,76,66.627259
49.901316,76,66.681129
47.296053,76,66.741937
51.980263,76,66.957361
52.611842,76,67.019195
51.032895,76,67.080111
50.164474,76,67.133928
54.638158,76,67.193538
49.006579,76,67.254435
47.796053,76,67.316366
49.138158,76,67.524809
52.111842,76,67.580779
51.269737,76,67.641617
50.769737,76,67.699488
52.611842,76,67.759301
47.901316,76,67.876853
48.506579,76,67.934688
49.296053,76,68.145124
50.453947,76,68.204694
50.796053,76,68.265532
46.375,76,68.325372
50.138158,76,68.379226
46.690789,76,68.440065
49.796053,76,68.49791
48.375,76,68.709412
54.006579,76,68.770223
50.427632,76,68.828879
48.532895,76,68.891567
49.769737,76,68.956084
52.717105,76,69.016877
49.901316,76,69.078712
52.085526,76,69.133565
56.138158,76,69.342297
52.690789,76,69.401141
53.427632,76,69.460009
50.585526,76,69.52082
48.111842,76,69.578032
48.559211,76,69.638577
53.375,76,69.698388
54.717105,76,69.914868
52.032895,76,69.973711
46.611842,76,70.02962
54.743421,76,70.092416
52.822368,76,70.152255
49.032895,76,70.210975
52.401316,76,70.270788
49.690789,76,70.473247
53.085526,76,70.533088
53.138158,76,70.595984
52.796053,76,70.655808
50.506579,76,70.714666
51.243421,76,70.769488
49.796053,76,70.828345
48.585526,76,71.038855
53.111842,76,71.098692
50.190789,76,71.157535
50.690789,76,71.211072
51.559211,76,71.270999
50.427632,76,71.330839
48.690789,76,71.390829
48.980263,76,71.606227
56.322368,76,71.663134
52.138158,76,71.722981
49.822368,76,71.783838
50.453947,76,71.867691
51.690789,76,71.938496
52.006579,76,71.992351
47.953947,76,72.046207
53.690789,76,72.259378
50.059211,76,72.319456
48.927632,76,72.379282
54.953947,76,72.433139
51.585526,76,72.493031
51.743421,76,72.554959
49.085526,76,72.617791
50.848684,76,72.847178
46.690789,76,72.903029
54.401316,76,72.962878
53.322368,76,73.023705
51.269737,76,73.084572
51.217105,76,73.144383
51.375,76,73.200832
54.743421,76,73.413303
52.296053,76,73.471146
47.769737,76,73.533985
48.717105,76,73.598805
50.743421,76,73.661675
52.322368,76,73.722539
50.006579,76,73.782352
49.532895,76,74.030702
55.585526,76,74.092524
47.190789,76,74.146379
46.717105,76,74.206931
51.006579,76,74.265774
48.243421,76,74.326652
51.901316,76,74.387464
47.585526,76,74.441305
48.611842,76,74.656766
51.664474,76,74.715625
52.032895,76,74.775451
53.111842,76,74.834301
54.427632,76,74.890152
53.138158,76,74.948995
51.059211,76,75.008835
45.190789,76,75.222615
47.901316,76,75.282482
47.927632,76,75.33533
50.401316,76,75.395187
52.322368,76,75.45308
44.322368,76,75.513883
53.453947,76,75.576714
48.559211,76,75.782182
55.927632,76,75.844054
48.085526,76,75.904881
49.164474,76,75.963736
49.585526,76,76.02557
49.085526,76,76.082418
48.427632,76,76.141287
48.769737,76,76.355309
52.480263,76,76.41516
49.217105,76,76.47504
49.848684,76,76.529984
53.453947,76,76.593814
58.690789,76,76.660636
51.375,76,76.729504
54.427632,76,76.794304
48.296053,76,77.003744
49.217105,76,77.063614
51.506579,76,77.122454
48.796053,76,77.182485
52.006579,76,77.244321
53.901316,76,77.299201
46.611842,76,77.357072
56.585526,76,77.566513
48.585526,76,77.62832
47.085526,76,77.689157
52.296053,76,77.742016
52.375,76,77.802873
52.401316,76,77.89266
52.269737,76,77.953483
51.138158,76,78.164965
52.875,76,78.220644
55.032895,76,78.280483
51.322368,76,78.341321
50.796053,76,78.402158
53.085526,76,78.463004
49.190789,76,78.517853
49.611842,76,78.729327
51.717105,76,78.78814
50.927632,76,78.848991
49.953947,76,78.909867
52.717105,76,78.964722
47.164474,76,79.027514
52.138158,76,79.087434
53.980263,76,79.148272
48.953947,76,79.360433
54.585526,76,79.414288
51.953947,76,79.476123
52.980263,76,79.535974
49.506579,76,79.597809
53.375,76,79.658646
48.532895,76,79.712526
52.638158,76,79.92497
50.243421,76,79.985817
50.453947,76,80.047651
52.690789,76,80.108489
52.848684,76,80.162415
47.690789,76,80.224916
52.506579,76,80.283823
51.927632,76,80.492224
52.243421,76,80.552092
48.796053,76,80.608912
47.717105,76,80.668751
48.848684,76,80.727594
51.717105,76,80.788458
53.506579,76,80.849338
47.296053,76,81.052835
50.638158,76,81.113678
56.217105,76,81.172226
50.927632,76,81.231068
45.638158,76,81.290909
50.585526,76,81.34579
48.532895,76,81.404659
50.190789,76,81.614074
51.322368,76,81.672916
50.375,76,81.732783
49.138158,76,81.785651
51.269737,76,81.845469
50.480263,76,81.939218
47.822368,76,81.999058
51.059211,76,82.066877
51.796053,76,82.284914
52.348684,76,82.343785
47.164474,76,82.402627
52.217105,76,82.462467
44.875,76,82.521311
48.217105,76,82.57719
50.848684,76,82.637002
54.480263,76,82.845566
50.664474,76,82.904467
52.006579,76,82.963283
49.585526,76,83.01714
50.322368,76,83.077976
51.085526,76,83.136819
49.927632,76,83.196691
46.006579,76,83.404136
51.453947,76,83.456995
51.217105,76,83.515865
53.085526,76,83.577672
49.690789,76,83.636515
50.427632,76,83.697366
52.427632,76,83.752267
50.480263,76,83.98662
49.769737,76,84.047452
53.217105,76,84.107279
48.506579,76,84.166834
49.848684,76,84.221687
52.875,76,84.281526
55.032895,76,84.337378
53.822368,76,84.392263
51.269737,76,84.609446
53.822368,76,84.664408
49.585526,76,84.721972
52.506579,76,84.780879
50.506579,76,84.83673
52.664474,76,84.893578
50.059211,76,84.946438
46.953947,76,85.158869
49.664474,76,85.217763
48.743421,76,85.277618
53.138158,76,85.33858
51.769737,76,85.392436
52.559211,76,85.453337
47.164474,76,85.512207
49.453947,76,85.728602
53.980263,76,85.787468
49.638158,76,85.843309
49.453947,76,85.937059
51.848684,76,85.995902
51.664474,76,86.055752
50.243421,76,86.117587
50.296053,76,86.327027
48.901316,76,86.387895
43.269737,76,86.445739
50.190789,76,86.505607
50.559211,76,86.566417
53.953947,76,86.623322
53.111842,76,86.684153
51.875,76,86.742052
55.375,76,86.953486
51.190789,76,87.013326
52.506579,76,87.069177
48.848684,76,87.130117
52.796053,76,87.189951
54.927632,76,87.24979
53.190789,76,87.309638
52.059211,76,87.515141
49.585526,76,87.577946
45.875,76,87.637807
51.717105,76,87.69665
47.190789,76,87.755493
50.348684,76,87.811343
48.690789,76,87.871186
50.085526,76,88.118559
48.559211,76,88.179361
49.085526,76,88.240224
49.480263,76,88.297091
55.243421,76,88.358944
50.585526,76,88.415792
50.322368,76,88.473637
51.453947,76,88.68208
49.980263,76,88.735979
51.269737,76,88.792839
51.375,76,88.849676
51.032895,76,88.907522
48.243421,76,88.964396
54.875,76,89.016269
54.559211,76,89.072081
50.585526,76,89.280536
50.269737,76,89.341374
56.717105,76,89.401214
51.375,76,89.456067
52.217105,76,89.514911
49.217105,76,89.575789
49.848684,76,89.635629
45.453947,76,89.84617
46.296053,76,89.900049
48.532895,76,89.969836
52.559211,76,90.029739
52.848684,76,90.091594
52.559211,76,90.149493
48.848684,76,90.206314
52.059211,76,90.418746
49.085526,76,90.478643
53.611842,76,90.537487
52.401316,76,90.59735
54.243421,76,90.653175
52.138158,76,90.713042
51.348684,76,90.772881
52.901316,76,90.985157
55.296053,76,91.045995
49.006579,76,91.101845
52.375,76,91.161685
50.532895,76,91.222972
53.217105,76,91.281894
50.611842,76,91.339722
49.717105,76,91.392591
45.059211,76,91.60703
50.111842,76,91.666908
50.796053,76,91.726711
50.296053,76,91.785611
51.085526,76,91.840496
50.664474,76,91.900331
51.822368,76,91.990064
46.243421,76,92.21646
47.453947,76,92.278294
49.664474,76,92.333147
47.269737,76,92.395042
48.532895,76,92.453898
51.480263,76,92.513738
49.032895,76,92.574576
44.085526,76,92.78303
49.822368,76,92.841861
51.269737,76,92.900705
50.006579,76,92.959555
50.717105,76,93.018398
51.453947,76,93.073281
52.559211,76,93.134117
45.296053,76,93.342177
54.901316,76,93.402017
48.796053,76,93.46086
47.427632,76,93.515752
49.032895,76,93.577548
48.296053,76,93.637388
53.296053,76,93.697231
49.243421,76,93.912652
47.743421,76,94.004407
51.953947,76,94.064279
52.322368,76,94.125133
46.269737,76,94.184622
49.822368,76,94.244521
51.559211,76,94.298387
54.217105,76,94.358227
49.243421,76,94.570723
51.322368,76,94.633554
49.585526,76,94.695453
45.190789,76,94.748272
49.296053,76,94.807152
51.901316,76,94.86496
53.453947,76,94.923853
50.901316,76,95.141305
51.638158,76,95.194883
47.164474,76,95.254724
48.822368,76,95.314537
51.190789,76,95.37341
47.217105,76,95.432253
49.664474,76,95.486109
50.664474,76,95.700536
51.059211,76,95.759393
48.690789,76,95.819236
47.322368,76,95.879148
47.717105,76,95.965958
47.559211,76,96.026827
46.769737,76,96.086638
52.401316,76,96.29673
49.427632,76,96.357597
48.453947,76,96.414416
52.006579,76,96.477248
52.401316,76,96.538085
48.453947,76,96.599962
50.190789,76,96.657845
48.717105,76,96.711663
53.085526,76,96.922127
