#{"t_start": 1693578944.7624726, "env_id": null}
r,l,t
29.162791,43,2.638816
29.162791,43,2.665854
29.162791,43,2.692887
29.162791,43,2.720844
29.162791,43,2.750781
29.162791,43,2.784516
29.162791,43,2.915774
29.162791,43,2.948343
29.162791,43,2.97975
29.162791,43,3.013478
29.162791,43,3.048403
29.162791,43,3.081169
29.162791,43,3.172844
29.162791,43,3.211751
29.162791,43,3.24351
29.162791,43,3.277347
29.162791,43,3.309739
29.162791,43,3.342306
29.162791,43,3.375877
29.162791,43,3.468536
29.162791,43,3.509423
29.162791,43,3.542926
29.162791,43,3.575749
29.162791,43,3.609134
29.162791,43,3.642278
29.162791,43,3.73653
29.162791,43,3.776423
29.162791,43,3.810273
29.162791,43,3.84339
29.162791,43,3.87519
29.162791,43,3.908536
29.162791,43,3.941399
29.162791,43,4.034174
29.162791,43,4.075034
29.162791,43,4.107226
29.162791,43,4.140225
29.162791,43,4.173154
29.162791,43,4.205908
29.162791,43,4.301336
29.162791,43,4.333755
29.162791,43,4.371855
29.162791,43,4.404759
29.162791,43,4.437911
29.162791,43,4.470163
29.162791,43,4.587437
29.162791,43,4.619854
29.162791,43,4.65978
29.162791,43,4.691704
29.162791,43,4.724644
29.162791,43,4.75757
29.162791,43,4.790372
29.162791,43,4.88625
29.162791,43,4.917928
29.162791,43,4.956712
29.162791,43,4.989295
29.162791,43,5.021689
29.162791,43,5.053082
29.162791,43,5.145833
29.162791,43,5.178704
29.162791,43,5.210598
29.162791,43,5.247856
29.162791,43,5.279955
29.162791,43,5.311177
29.162791,43,5.345084
29.162791,43,5.437634
29.162791,43,5.469556
29.162791,43,5.553804
29.162791,43,5.58734
29.162791,43,5.619264
29.162791,43,5.652962
29.162791,43,5.748796
29.162791,43,5.780571
29.162791,43,5.813472
29.162791,43,5.854479
29.162791,43,5.891335
29.162791,43,5.926388
29.162791,43,5.962749
29.162791,43,6.056503
29.162791,43,6.090135
29.162791,43,6.124709
29.162791,43,6.161611
29.162791,43,6.194743
29.162791,43,6.22747
29.162791,43,6.323052
29.162791,43,6.354698
29.162791,43,6.386613
29.162791,43,6.424563
29.162791,43,6.456588
29.162791,43,6.489323
29.162791,43,6.598449
29.162791,43,6.630885
29.162791,43,6.664513
29.162791,43,6.698398
29.162791,43,6.734446
29.162791,43,6.767353
29.162791,43,6.800481
29.162791,43,6.89625
29.162791,43,6.928116
29.162791,43,6.960644
29.162791,43,6.993606
29.162791,43,7.032171
29.162791,43,7.062617
29.162791,43,7.154296
29.162791,43,7.188279
29.162791,43,7.220158
29.162791,43,7.253042
29.162791,43,7.290614
29.162791,43,7.323071
29.162791,43,7.354697
29.162791,43,7.449483
29.162791,43,7.48126
29.162791,43,7.514093
29.162791,43,7.547732
29.162791,43,7.585627
29.162791,43,7.617449
29.162791,43,7.710981
29.162791,43,7.744643
29.162791,43,7.775312
29.162791,43,7.808398
29.162791,43,7.841244
29.162791,43,7.878148
29.162791,43,7.970685
29.162791,43,8.002819
29.162791,43,8.036065
29.162791,43,8.068153
29.162791,43,8.100207
29.162791,43,8.138918
29.162791,43,8.171238
29.162791,43,8.26408
29.162791,43,8.296448
29.162791,43,8.329138
29.162791,43,8.361629
29.162791,43,8.392878
29.162791,43,8.429868
29.162791,43,8.52481
29.162791,43,8.556499
29.162791,43,8.587747
29.162791,43,8.6223
29.162791,43,8.656146
29.162791,43,8.68695
29.162791,43,8.725482
29.162791,43,8.81811
29.162791,43,8.85018
29.162791,43,8.883135
29.162791,43,8.916562
29.162791,43,8.947905
29.162791,43,8.985743
29.162791,43,9.078339
29.162791,43,9.110309
29.162791,43,9.143251
29.162791,43,9.175224
29.162791,43,9.207167
29.162791,43,9.241106
29.162791,43,9.277695
29.162791,43,9.373003
29.162791,43,9.405952
29.162791,43,9.438781
29.162791,43,9.470696
29.162791,43,9.501661
29.162791,43,9.536339
29.162791,43,9.643056
29.162791,43,9.676965
29.162791,43,9.709642
29.162791,43,9.741904
29.162791,43,9.772699
29.162791,43,9.804613
29.162791,43,9.903689
29.162791,43,9.93564
29.162791,43,9.968508
29.162791,43,10.000332
29.162791,43,10.032246
29.162791,43,10.066232
29.162791,43,10.101126
29.162791,43,10.201586
29.162791,43,10.234316
29.162791,43,10.266656
29.162791,43,10.300674
29.162791,43,10.331362
29.162791,43,10.364782
29.162791,43,10.457205
29.162791,43,10.493562
29.162791,43,10.540084
29.162791,43,10.592617
29.162791,43,10.62553
29.162791,43,10.657454
29.162791,43,10.690021
29.162791,43,10.788119
29.162791,43,10.82118
29.162791,43,10.853361
29.162791,43,10.886948
29.162791,43,10.917854
29.162791,43,10.950767
29.162791,43,11.044523
29.162791,43,11.081596
29.162791,43,11.113939
29.162791,43,11.146719
29.162791,43,11.178615
29.162791,43,11.209532
29.162791,43,11.301505
29.162791,43,11.334452
29.162791,43,11.37143
29.162791,43,11.405302
29.162791,43,11.437475
29.162791,43,11.469926
29.162791,43,11.500843
29.162791,43,11.595423
29.162791,43,11.635128
29.162791,43,11.668037
29.162791,43,11.700176
29.162791,43,11.733715
29.162791,43,11.766215
29.162791,43,11.859012
29.162791,43,11.890759
29.162791,43,11.927888
29.162791,43,11.960457
29.162791,43,11.9924
29.162791,43,12.02507
29.162791,43,12.057953
29.162791,43,12.150705
29.162791,43,12.182284
29.162791,43,12.218291
29.162791,43,12.252944
29.162791,43,12.28399
29.162791,43,12.315192
29.162791,43,12.409078
29.162791,43,12.441229
29.162791,43,12.478781
29.162791,43,12.510595
29.162791,43,12.558326
29.162791,43,12.588245
29.162791,43,12.619189
29.162791,43,12.711109
29.162791,43,12.742825
29.162791,43,12.781485
29.162791,43,12.813454
29.162791,43,12.84627
29.162791,43,12.877619
29.162791,43,12.969405
29.162791,43,13.001319
29.162791,43,13.034045
29.162791,43,13.070929
29.162791,43,13.102623
29.162791,43,13.134964
29.162791,43,13.228771
29.162791,43,13.26168
29.162791,43,13.292615
29.162791,43,13.328949
29.162791,43,13.36204
29.162791,43,13.393932
29.162791,43,13.426843
29.162791,43,13.518047
29.162791,43,13.550876
29.162791,43,13.583788
29.162791,43,13.620757
29.162791,43,13.65272
29.162791,43,13.684632
29.162791,43,13.7798
29.162791,43,13.811659
29.162791,43,13.845292
29.162791,43,13.875745
29.162791,43,13.913998
29.162791,43,13.945749
29.162791,43,13.976847
29.162791,43,14.071804
29.162791,43,14.103292
29.162791,43,14.134716
29.162791,43,14.170853
29.162791,43,14.202891
29.162791,43,14.236819
29.162791,43,14.328953
29.162791,43,14.361594
29.162791,43,14.392919
29.162791,43,14.426638
29.162791,43,14.464761
29.162791,43,14.497131
29.162791,43,14.528898
29.162791,43,14.628914
29.162791,43,14.661713
29.162791,43,14.695622
29.162791,43,14.728533
29.162791,43,14.766109
29.162791,43,14.798119
29.162791,43,14.894205
29.162791,43,14.92612
29.162791,43,14.957366
29.162791,43,14.988573
29.162791,43,15.027427
29.162791,43,15.073215
29.162791,43,15.165772
29.162791,43,15.19743
29.162791,43,15.230217
29.162791,43,15.263293
29.162791,43,15.292188
29.162791,43,15.32954
29.162791,43,15.359434
29.162791,43,15.451275
29.162791,43,15.483677
29.162791,43,15.515952
29.162791,43,15.549765
29.162791,43,15.580707
29.162791,43,15.618652
29.162791,43,15.711506
29.162791,43,15.74443
29.162791,43,15.777628
29.162791,43,15.809601
29.162791,43,15.842057
29.162791,43,15.880751
29.162791,43,15.912903
29.162791,43,16.00566
29.162791,43,16.039882
29.162791,43,16.07182
29.162791,43,16.104732
29.162791,43,16.136667
29.162791,43,16.173583
29.162791,43,16.267122
29.162791,43,16.299109
29.162791,43,16.332003
29.162791,43,16.363159
29.162791,43,16.394066
29.162791,43,16.426839
29.162791,43,16.528491
29.162791,43,16.588135
29.162791,43,16.620075
29.162791,43,16.653763
29.162791,43,16.684773
29.162791,43,16.716603
29.162791,43,16.754236
29.162791,43,16.848788
29.162791,43,16.878877
29.162791,43,16.91225
29.162791,43,16.94517
29.162791,43,16.976067
29.162791,43,17.009976
29.162791,43,17.107957
29.162791,43,17.14085
29.162791,43,17.171938
29.162791,43,17.203273
29.162791,43,17.23522
29.162791,43,17.269792
29.162791,43,17.301746
29.162791,43,17.398745
29.162791,43,17.431689
29.162791,43,17.463878
29.162791,43,17.495113
29.162791,43,17.52743
29.162791,43,17.559344
29.162791,43,17.657822
29.162791,43,17.690109
29.162791,43,17.722703
29.162791,43,17.756596
29.162791,43,17.78782
29.162791,43,17.821085
29.162791,43,17.853168
29.162791,43,17.952719
29.162791,43,17.984655
29.162791,43,18.017275
29.162791,43,18.049186
29.162791,43,18.081123
29.162791,43,18.113968
29.162791,43,18.207746
29.162791,43,18.245953
29.162791,43,18.280287
29.162791,43,18.311655
29.162791,43,18.343275
29.162791,43,18.375221
29.162791,43,18.465954
29.162791,43,18.504992
29.162791,43,18.537827
29.162791,43,18.581736
29.162791,43,18.616488
29.162791,43,18.648624
29.162791,43,18.682508
29.162791,43,18.778231
29.162791,43,18.817087
29.162791,43,18.849673
29.162791,43,18.882316
29.162791,43,18.915591
29.162791,43,18.947533
29.162791,43,19.040598
29.162791,43,19.072028
29.162791,43,19.110842
29.162791,43,19.142857
29.162791,43,19.175061
29.162791,43,19.207243
29.162791,43,19.240568
29.162791,43,19.332338
29.162791,43,19.36822
29.162791,43,19.399146
29.162791,43,19.429058
29.162791,43,19.462224
29.162791,43,19.494139
29.162791,43,19.588827
29.162791,43,19.620661
29.162791,43,19.659596
29.162791,43,19.693258
29.162791,43,19.729136
29.162791,43,19.76504
29.162791,43,19.857792
29.162791,43,19.887712
29.162791,43,19.916634
29.162791,43,19.952538
29.162791,43,19.984428
29.162791,43,20.017588
29.162791,43,20.049188
29.162791,43,20.142035
29.162791,43,20.174739
29.162791,43,20.212317
29.162791,43,20.244097
29.162791,43,20.276712
29.162791,43,20.30915
29.162791,43,20.4023
29.162791,43,20.434289
29.162791,43,20.465748
29.162791,43,20.502504
29.162791,43,20.536515
29.162791,43,20.590371
29.162791,43,20.620291
29.162791,43,20.712592
29.162791,43,20.744921
29.162791,43,20.777873
29.162791,43,20.816437
29.162791,43,20.848698
29.162791,43,20.880584
29.162791,43,20.974108
29.162791,43,21.006496
29.162791,43,21.039113
29.162791,43,21.076989
29.162791,43,21.108203
29.162791,43,21.141993
29.162791,43,21.173514
29.162791,43,21.267816
29.162791,43,21.300051
29.162791,43,21.330134
29.162791,43,21.367094
29.162791,43,21.400112
29.162791,43,21.431305
29.162791,43,21.526851
29.162791,43,21.559018
29.162791,43,21.59272
29.162791,43,21.624789
29.162791,43,21.663834
29.162791,43,21.695684
29.162791,43,21.787484
29.162791,43,21.820641
29.162791,43,21.852047
29.162791,43,21.883967
29.162791,43,21.921024
29.162791,43,21.952531
29.162791,43,21.984378
29.162791,43,22.078644
29.162791,43,22.109102
29.162791,43,22.14165
29.162791,43,22.173564
29.162791,43,22.208551
29.162791,43,22.241614
29.162791,43,22.33469
29.162791,43,22.366528
29.162791,43,22.39928
29.162791,43,22.43101
29.162791,43,22.464045
29.162791,43,22.501838
29.162791,43,22.534632
29.162791,43,22.653442
29.162791,43,22.686463
29.162791,43,22.71841
29.162791,43,22.751531
29.162791,43,22.791443
29.162791,43,22.824357
29.162791,43,22.919098
29.162791,43,22.951011
29.162791,43,22.982795
29.162791,43,23.015873
29.162791,43,23.047477
29.162791,43,23.084066
29.162791,43,23.178597
29.162791,43,23.211171
29.162791,43,23.241935
29.162791,43,23.274585
29.162791,43,23.306375
29.162791,43,23.33929
29.162791,43,23.37695
29.162791,43,23.46999
29.162791,43,23.502579
29.162791,43,23.53406
29.162791,43,23.566776
29.162791,43,23.597537
29.162791,43,23.634533
29.162791,43,23.727348
29.162791,43,23.760338
29.162791,43,23.793061
29.162791,43,23.824845
29.162791,43,23.858021
29.162791,43,23.890009
29.162791,43,23.929079
29.162791,43,24.024327
29.162791,43,24.056022
29.162791,43,24.088436
29.162791,43,24.120324
29.162791,43,24.153234
29.162791,43,24.18472
29.162791,43,24.282075
29.162791,43,24.313956
29.162791,43,24.34798
29.162791,43,24.379704
29.162791,43,24.410638
29.162791,43,24.443283
29.162791,43,24.482475
29.162791,43,24.588093
29.162791,43,24.617019
29.162791,43,24.64599
29.162791,43,24.676859
29.162791,43,24.708773
29.162791,43,24.738733
29.162791,43,24.83743
29.162791,43,24.870358
29.162791,43,24.901852
29.162791,43,24.93348
29.162791,43,24.965813
29.162791,43,24.998857
29.162791,43,25.091242
29.162791,43,25.128154
29.162791,43,25.160809
29.162791,43,25.193202
29.162791,43,25.225362
29.162791,43,25.258868
29.162791,43,25.291848
