#{"t_start": 1693596563.1754467, "env_id": null}
r,l,t
104.570552,163,46.222481
114.441718,163,46.346197
109.858896,163,46.474854
106.306748,163,46.598529
110.300613,163,46.738266
112.134969,163,46.859904
102.288344,163,46.983572
103.834356,163,47.51456
104.067485,163,47.637069
115.325153,163,47.764786
109.269939,163,47.884466
111.803681,163,48.007154
108.018405,163,48.149908
112.411043,163,48.272637
107.969325,163,48.392318
105.932515,163,48.927509
106.306748,163,49.048185
108.435583,163,49.168902
116.067485,163,49.290538
104.319018,163,49.412315
108.325153,163,49.537068
107.754601,163,49.659536
110.754601,163,49.785289
112.496933,163,49.898973
111.257669,163,50.423646
103.668712,163,50.549309
112.447853,163,50.670713
112.386503,163,50.788399
114.190184,163,50.902096
111.865031,163,51.022781
108.386503,163,51.144448
102.092025,163,51.26712
108.478528,163,51.799338
110.993865,163,51.921996
110.245399,163,52.042673
108.220859,163,52.168395
107.797546,163,52.292256
105.276074,163,52.413998
109.478528,163,52.536748
110.93865,163,52.67425
107.368098,163,52.796962
108.533742,163,53.318529
107.392638,163,53.444232
109.226994,163,53.569857
107.852761,163,53.695391
113.079755,163,53.814964
106.558282,163,53.938032
107.674847,163,54.058719
106.441718,163,54.179397
109.269939,163,54.731394
111.730061,163,54.85613
111.030675,163,54.976855
109.791411,163,55.098519
115.0,163,55.220209
108.723926,163,55.339933
108.03681,163,55.465596
99.656442,163,55.587272
110.766871,163,56.227382
110.705521,163,56.348086
107.337423,163,56.469842
108.226994,163,56.591517
108.429448,163,56.739766
112.595092,163,56.859445
101.662577,163,56.975217
111.546012,163,57.091967
104.97546,163,57.207658
103.110429,163,57.740423
110.840491,163,57.864137
110.006135,163,57.983888
103.773006,163,58.106572
107.815951,163,58.226279
111.613497,163,58.344937
108.680982,163,58.464691
107.337423,163,58.586032
110.858896,163,59.129336
111.515337,163,59.257053
109.680982,163,59.377775
108.104294,163,59.502441
109.981595,163,59.624015
111.993865,163,59.748682
108.588957,163,59.871337
108.06135,163,59.997058
110.650307,163,60.525645
110.417178,163,60.646558
110.202454,163,60.790215
108.04908,163,60.910892
106.957055,163,61.034634
113.852761,163,61.158311
110.98773,163,61.290928
104.95092,163,61.405643
115.374233,163,61.51419
105.650307,163,62.040657
109.717791,163,62.165325
109.742331,163,62.286254
112.122699,163,62.406951
112.895706,163,62.533612
105.239264,163,62.653023
107.907975,163,62.794645
112.276074,163,62.909376
110.546012,163,63.428988
112.662577,163,63.551697
106.361963,163,63.673168
112.509202,163,63.801824
110.779141,163,63.923499
114.392638,163,64.046241
114.595092,163,64.165942
109.276074,163,64.284625
109.380368,163,64.82585
102.613497,163,64.944533
109.429448,163,65.070322
103.858896,163,65.191072
114.865031,163,65.31172
110.656442,163,65.433463
108.079755,163,65.556096
109.613497,163,65.676496
113.748466,163,65.806138
108.895706,163,66.335794
106.797546,163,66.459743
107.159509,163,66.581481
105.055215,163,66.717805
106.889571,163,66.830467
107.300613,163,66.94117
114.717791,163,67.056873
109.865031,163,67.170639
110.398773,163,67.696916
111.0,163,67.81866
108.392638,163,67.942329
110.404908,163,68.064003
111.705521,163,68.183684
105.355828,163,68.31036
111.730061,163,68.434017
106.294479,163,68.55569
109.386503,163,69.105967
111.042945,163,69.226605
112.08589,163,69.348338
107.239264,163,69.474002
105.90184,163,69.594691
104.588957,163,69.71828
113.785276,163,69.841017
106.484663,163,69.963788
104.325153,163,70.085531
110.601227,163,70.609163
107.300613,163,70.752547
103.441718,163,70.876287
113.576687,163,71.001022
109.699387,163,71.121708
105.742331,163,71.242403
111.631902,163,71.372184
109.490798,163,71.496789
104.803681,163,72.029033
108.564417,163,72.151676
