#{"t_start": 1693582473.3493578, "env_id": null}
r,l,t
68.223856,102,2.674849
69.204248,102,2.74167
62.419935,102,2.819462
69.851307,102,2.899249
68.753268,102,2.977083
66.243464,102,3.056995
67.45915,102,3.135793
68.00817,102,3.385127
64.616013,102,3.464913
67.361111,102,3.541708
73.263072,102,3.621557
61.714052,102,3.697315
66.302288,102,3.77415
65.674837,102,3.849907
66.321895,102,3.924707
64.616013,102,4.152128
66.302288,102,4.232883
67.851307,102,4.310703
68.439542,102,4.389472
67.263072,102,4.468295
64.812092,102,4.551141
72.047386,102,4.645899
74.753268,102,4.724688
66.341503,102,4.950085
67.753268,102,5.02688
67.184641,102,5.105669
69.55719,102,5.185485
60.047386,102,5.269232
69.694444,102,5.347095
62.929739,102,5.424837
68.498366,102,5.649236
64.517974,102,5.728026
67.831699,102,5.80492
72.047386,102,5.884004
66.772876,102,5.961007
67.145425,102,6.039799
67.478758,102,6.116562
69.718873,102,6.194354
72.792484,102,6.427185
65.772876,102,6.504579
68.635621,102,6.587384
70.047386,102,6.696068
67.125817,102,6.770904
72.537582,102,6.842675
73.00817,102,6.917475
66.086601,102,6.991317
67.988562,102,7.216675
65.870915,102,7.295491
67.419935,102,7.374386
72.145425,102,7.450929
68.812092,102,7.560861
64.165033,102,7.636677
66.517974,102,7.713471
70.321895,102,7.933882
66.165033,102,8.012672
72.380719,102,8.087471
67.125817,102,8.164266
64.517974,102,8.243075
68.047386,102,8.318895
74.498366,102,8.394713
60.380719,102,8.478177
64.537582,102,8.7036
62.243464,102,8.785356
70.851307,102,8.862151
69.106209,102,8.941025
67.00817,102,9.015812
65.086601,102,9.091624
65.184641,102,9.166383
69.321895,102,9.245307
65.596405,102,9.469376
68.576797,102,9.550147
69.184641,102,9.623049
71.380719,102,9.698785
66.988562,102,9.776567
70.45915,102,9.852407
69.439542,102,9.928162
69.106209,102,10.151637
66.302288,102,10.228472
68.321895,102,10.316201
73.870915,102,10.393988
61.851307,102,10.474602
64.537582,102,10.550408
64.204248,102,10.627176
65.00817,102,10.737883
65.223856,102,10.96332
62.949346,102,11.03915
66.478758,102,11.115912
68.812092,102,11.193739
72.027778,102,11.271641
66.302288,102,11.350414
65.792484,102,11.432284
66.00817,102,11.509795
68.831699,102,11.73621
68.361111,102,11.815
73.674837,102,11.891795
70.321895,102,11.970647
68.341503,102,12.047439
64.910131,102,12.126296
67.00817,102,12.204089
73.066993,102,12.426494
68.753268,102,12.508107
62.302288,102,12.584902
71.910131,102,12.689622
65.478758,102,12.767413
62.949346,102,12.845227
63.066993,102,12.923018
64.831699,102,12.999813
66.890523,102,13.225236
70.00817,102,13.30706
64.498366,102,13.387804
67.027778,102,13.472289
71.419935,102,13.549084
70.988562,102,13.624941
68.361111,102,13.70582
70.145425,102,13.784609
63.066993,102,14.007026
61.870915,102,14.086883
68.341503,102,14.16167
66.929739,102,14.240433
68.851307,102,14.316241
65.263072,102,14.399068
67.517974,102,14.477473
74.517974,102,14.716528
66.537582,102,14.794394
66.890523,102,14.871209
66.419935,102,14.949001
65.988562,102,15.023801
69.263072,102,15.093614
66.714052,102,15.165435
66.498366,102,15.239298
69.616013,102,15.468384
61.439542,102,15.546235
67.851307,102,15.622062
64.714052,102,15.698828
68.027778,102,15.778614
68.596405,102,15.854433
73.204248,102,15.932266
65.263072,102,16.017066
66.361111,102,16.250458
60.243464,102,16.329278
64.361111,102,16.410168
70.00817,102,16.488802
67.753268,102,16.565583
68.988562,102,16.642403
67.851307,102,16.738122
73.204248,102,16.969534
71.027778,102,17.047346
70.223856,102,17.127113
66.28268,102,17.197967
69.027778,102,17.278719
72.027778,102,17.360593
69.165033,102,17.438047
70.517974,102,17.516862
68.419935,102,17.741263
65.596405,102,17.821065
68.812092,102,17.899839
61.988562,102,17.976642
68.635621,102,18.055423
68.321895,102,18.133216
68.596405,102,18.211041
69.498366,102,18.295803
69.753268,102,18.518126
64.341503,102,18.595921
67.027778,102,18.672708
64.204248,102,18.779422
64.537582,102,18.853225
68.341503,102,18.924036
65.263072,102,18.99691
68.753268,102,19.214301
69.576797,102,19.291097
64.439542,102,19.373898
69.184641,102,19.456631
70.400327,102,19.540599
65.086601,102,19.61639
67.674837,102,19.69518
69.55719,102,19.776005
67.066993,102,20.000424
68.027778,102,20.077233
68.341503,102,20.153045
70.204248,102,20.229813
69.635621,102,20.312613
69.165033,102,20.39936
73.478758,102,20.481959
70.812092,102,20.559714
63.498366,102,20.822013
72.263072,102,20.902858
73.28268,102,20.980681
69.400327,102,21.057444
66.341503,102,21.136276
69.910131,102,21.214025
67.498366,102,21.298839
69.45915,102,21.521596
66.772876,102,21.602393
69.674837,102,21.679148
67.439542,102,21.757937
65.125817,102,21.837804
62.655229,102,21.914766
67.851307,102,21.991524
66.55719,102,22.072307
68.694444,102,22.293855
71.106209,102,22.374639
67.616013,102,22.452087
71.086601,102,22.527877
66.616013,102,22.605669
62.635621,102,22.681493
67.498366,102,22.789179
67.145425,102,22.868979
64.851307,102,23.092378
69.439542,102,23.173162
64.204248,102,23.251989
67.00817,102,23.334768
65.929739,102,23.410564
69.772876,102,23.4884
68.243464,102,23.565167
70.106209,102,23.787603
64.047386,102,23.868441
67.674837,102,23.946253
68.929739,102,24.02604
70.87134,102,24.103832
68.047386,102,24.179674
61.223856,102,24.26549
68.00817,102,24.34428
71.027778,102,24.565588
66.419935,102,24.643459
62.929739,102,24.734288
68.772876,102,24.816042
64.439542,102,24.89289
65.988562,102,24.96769
71.361111,102,25.047515
66.831699,102,25.123286
68.772876,102,25.356704
69.635621,102,25.435798
72.851307,102,25.513658
68.106209,102,25.591488
69.125817,102,25.669243
63.73366,102,25.749029
71.517974,102,25.832847
69.184641,102,26.214784
69.812092,102,26.291727
66.73366,102,26.36855
68.341503,102,26.451083
71.73366,102,26.529031
62.361111,102,26.604862
68.674837,102,26.681651
67.066993,102,26.768481
71.714052,102,26.998866
66.596405,102,27.075643
71.027778,102,27.152437
69.45915,102,27.230272
70.321895,102,27.309062
64.616013,102,27.390843
72.047386,102,27.466314
68.145425,102,27.542112
67.576797,102,27.767553
69.929739,102,27.845346
66.184641,102,27.922193
65.517974,102,27.998088
64.400327,102,28.074854
65.047386,102,28.152647
69.439542,102,28.230535
72.851307,102,28.459515
69.223856,102,28.535369
69.106209,102,28.611192
70.00817,102,28.689974
67.929739,102,28.770757
69.596405,102,28.849592
68.184641,102,28.928499
65.616013,102,29.004267
66.28268,102,29.227696
64.439542,102,29.306519
70.302288,102,29.388289
65.223856,102,29.466729
71.439542,102,29.543498
68.968954,102,29.620299
65.949346,102,29.697086
64.988562,102,29.776874
67.165033,102,30.011247
63.596405,102,30.088071
68.929739,102,30.163895
65.498366,102,30.240663
66.73366,102,30.324439
71.929739,102,30.40126
73.341503,102,30.479779
64.184641,102,30.719139
63.772876,102,30.824862
66.125817,102,30.903696
74.616013,102,30.981449
75.576797,102,31.058296
67.047386,102,31.135091
70.321895,102,31.211885
66.184641,102,31.294665
70.714052,102,31.516738
67.596405,102,31.592536
63.772876,102,31.669387
70.694444,102,31.748209
68.321895,102,31.828039
72.498366,102,31.905833
70.302288,102,31.981683
68.027778,102,32.058477
68.439542,102,32.283875
65.73366,102,32.369646
64.616013,102,32.445154
64.73366,102,32.520951
71.537582,102,32.598742
69.125817,102,32.681023
64.047386,102,32.782751
66.321895,102,33.010144
67.792484,102,33.087936
66.223856,102,33.165747
69.066993,102,33.242543
69.341503,102,33.326319
66.55719,102,33.406105
69.498366,102,33.48252
70.478758,102,33.558317
65.086601,102,33.78172
64.635621,102,33.861506
67.361111,102,33.938302
69.321895,102,34.016176
69.714052,102,34.093965
67.125817,102,34.172717
67.28268,102,34.25456
67.517974,102,34.333349
74.517974,102,34.553423
68.870915,102,34.632287
64.929739,102,34.710046
63.106209,102,34.824824
62.55719,102,34.903608
64.674837,102,34.979371
70.145425,102,35.056245
65.929739,102,35.278613
67.831699,102,35.365391
69.55719,102,35.44578
69.243464,102,35.521642
70.929739,102,35.600462
66.890523,102,35.678224
63.812092,102,35.757013
69.596405,102,35.834874
72.145425,102,36.059246
68.73366,102,36.13605
65.655229,102,36.213841
67.380719,102,36.29662
70.812092,102,36.372417
68.929739,102,36.443982
60.792484,102,36.518956
68.517974,102,36.590764
67.027778,102,36.847093
63.400327,102,36.928874
63.204248,102,37.005697
72.616013,102,37.082476
70.635621,102,37.15927
73.380719,102,37.245041
70.910131,102,37.32383
69.419935,102,37.54383
61.890523,102,37.625611
63.890523,102,37.704483
65.714052,102,37.783234
68.851307,102,37.862162
72.066993,102,37.942906
66.73366,102,38.020727
61.890523,102,38.098516
70.419935,102,38.326884
70.145425,102,38.402677
61.027778,102,38.482143
66.28268,102,38.559936
69.73366,102,38.637827
68.243464,102,38.714621
70.165033,102,38.817409
70.00817,102,38.8952
66.00817,102,39.11665
73.45915,102,39.194452
69.851307,102,39.277231
67.00817,102,39.356059
70.00817,102,39.431818
63.380719,102,39.511309
72.047386,102,39.589101
70.968954,102,39.811616
69.73366,102,39.888383
68.027778,102,39.968169
67.400327,102,40.043966
70.28268,102,40.123753
66.949346,102,40.207633
67.165033,102,40.284426
65.517974,102,40.363215
59.517974,102,40.58832
64.655229,102,40.677047
66.772876,102,40.755837
71.125817,102,40.843639
67.753268,102,40.919457
68.263072,102,40.994257
67.714052,102,41.071051
64.870915,102,41.152911
65.066993,102,41.376277
66.988562,102,41.453716
67.851307,102,41.531632
65.165033,102,41.608477
68.361111,102,41.68533
64.027778,102,41.763122
69.753268,102,41.841002
70.419935,102,42.0664
72.184641,102,42.145256
67.968954,102,42.227071
66.263072,102,42.306822
67.890523,102,42.387608
68.714052,102,42.46635
70.086601,102,42.544114
68.00817,102,42.622904
67.439542,102,42.878228
68.380719,102,43.028011
72.263072,102,43.106827
63.047386,102,43.183595
63.302288,102,43.267371
69.498366,102,43.346181
65.753268,102,43.425011
74.066993,102,43.501593
65.753268,102,43.723999
71.635621,102,43.800832
72.125817,102,43.877588
70.165033,102,43.958393
72.361111,102,44.037263
70.851307,102,44.116027
67.831699,102,44.197849
62.106209,102,44.422208
70.929739,102,44.499638
66.73366,102,44.576083
67.302288,102,44.651853
70.243464,102,44.730642
70.517974,102,44.811427
67.635621,102,44.906215
70.184641,102,44.987011
61.086601,102,45.205511
69.439542,102,45.288298
64.635621,102,45.371097
66.086601,102,45.448765
67.988562,102,45.526593
68.792484,102,45.603394
72.223856,102,45.682156
70.027778,102,45.760945
68.988562,102,45.985392
67.655229,102,46.062203
68.949346,102,46.138997
73.28268,102,46.225765
69.655229,102,46.306549
64.694444,102,46.393317
67.380719,102,46.47489
66.772876,102,46.697295
69.439542,102,46.775087
71.086601,102,46.8828
71.047386,102,46.960591
68.243464,102,47.038383
65.929739,102,47.115205
69.145425,102,47.197961
66.831699,102,47.274752
70.145425,102,47.498786
64.341503,102,47.575581
69.616013,102,47.652395
73.635621,102,47.72919
69.184641,102,47.807039
68.831699,102,47.8859
65.517974,102,47.966047
67.576797,102,48.044865
70.596405,102,48.283744
64.949346,102,48.361539
62.45915,102,48.43704
68.988562,102,48.514791
65.772876,102,48.591585
60.792484,102,48.670375
69.361111,102,48.747193
71.576797,102,48.979559
65.616013,102,49.058348
68.851307,102,49.135144
68.341503,102,49.217936
64.73366,102,49.297768
70.537582,102,49.375648
65.73366,102,49.454175
67.831699,102,49.533028
71.988562,102,49.754444
66.851307,102,49.832236
68.55719,102,49.910081
65.635621,102,49.984907
70.341503,102,50.064691
64.184641,102,50.149464
64.263072,102,50.228285
67.243464,102,50.306175
65.439542,102,50.528328
69.694444,102,50.605123
65.380719,102,50.683912
69.870915,102,50.769682
70.047386,102,50.847475
69.184641,102,50.915293
66.419935,102,50.989095
71.870915,102,51.214547
68.831699,102,51.292286
67.027778,102,51.370097
61.890523,102,51.446607
68.165033,102,51.524367
72.674837,102,51.601163
72.596405,102,51.679952
69.165033,102,51.758741
66.655229,102,51.990123
60.616013,102,52.069035
67.361111,102,52.154768
68.125817,102,52.23393
67.870915,102,52.31041
68.714052,102,52.3892
67.674837,102,52.467639
68.576797,102,52.544434
67.125817,102,52.766957
69.517974,102,52.844723
64.73366,102,52.951424
67.753268,102,53.023232
74.537582,102,53.101024
67.28268,102,53.170837
71.439542,102,53.24667
64.478758,102,53.467749
67.380719,102,53.546551
65.086601,102,53.625381
70.73366,102,53.704192
68.184641,102,53.781955
68.302288,102,53.860786
70.184641,102,53.937581
66.106209,102,54.01941
67.439542,102,54.246822
66.576797,102,54.324699
68.184641,102,54.404485
62.968954,102,54.483967
63.498366,102,54.560793
66.694444,102,54.637562
61.73366,102,54.716352
67.302288,102,54.791177
71.302288,102,55.033512
67.988562,102,55.118375
66.753268,102,55.197159
64.243464,102,55.275067
64.145425,102,55.352858
66.302288,102,55.431815
64.125817,102,55.507179
64.988562,102,55.730613
65.616013,102,55.809403
68.361111,102,55.887205
69.45915,102,55.964987
65.380719,102,56.045798
67.419935,102,56.124626
73.949346,102,56.203418
73.55719,102,56.281249
69.184641,102,56.503339
67.831699,102,56.584149
70.361111,102,56.661941
60.439542,102,56.739733
64.361111,102,56.818712
66.243464,102,56.912486
68.910131,102,56.996296
63.655229,102,57.07309
68.831699,102,57.296519
68.55719,102,57.376323
67.674837,102,57.454133
64.223856,102,57.528934
70.145425,102,57.605763
61.910131,102,57.682544
63.517974,102,57.760336
67.223856,102,57.984762
71.145425,102,58.065648
68.753268,102,58.142442
70.027778,102,58.219238
61.184641,102,58.301018
64.184641,102,58.387786
67.400327,102,58.466294
70.321895,102,58.543098
66.027778,102,58.762502
64.753268,102,58.839297
66.753268,102,58.947022
64.596405,102,59.030786
64.812092,102,59.107628
63.812092,102,59.18639
74.047386,102,59.262189
69.066993,102,59.351044
62.243464,102,59.575111
69.00817,102,59.651904
62.419935,102,59.728757
69.380719,102,59.804497
65.165033,102,59.883369
72.478758,102,59.968143
67.400327,102,60.043966
69.890523,102,60.265453
69.321895,102,60.346342
62.086601,102,60.426503
71.910131,102,60.50553
68.380719,102,60.586042
74.165033,102,60.666179
68.00817,102,60.742975
68.851307,102,60.817774
66.341503,102,61.060144
70.341503,102,61.138916
67.184641,102,61.215751
70.419935,102,61.292547
68.419935,102,61.37333
71.380719,102,61.451421
68.165033,102,61.529179
65.73366,102,61.606971
68.576797,102,61.832369
67.890523,102,61.911199
65.714052,102,61.993978
65.45915,102,62.07177
67.812092,102,62.148567
68.00817,102,62.227354
73.968954,102,62.304149
64.910131,102,62.531321
73.419935,102,62.611869
67.576797,102,62.691666
61.949346,102,62.776367
69.635621,102,62.855182
66.910131,102,62.956077
64.380719,102,63.034876
66.616013,102,63.112768
62.086601,102,63.341174
71.027778,102,63.42096
66.341503,102,63.496899
67.851307,102,63.575741
63.106209,102,63.652633
64.106209,102,63.731423
64.537582,102,63.810212
67.302288,102,63.896022
62.341503,102,64.120384
69.28268,102,64.196242
63.870915,102,64.276121
66.753268,102,64.353924
70.419935,102,64.432738
69.596405,102,64.511155
69.400327,102,64.589024
61.949346,102,64.811456
74.498366,102,64.889337
63.28268,102,65.004999
69.910131,102,65.082791
69.929739,102,65.159586
69.988562,102,65.237418
69.576797,102,65.31521
70.890523,102,65.395994
65.302288,102,65.618415
66.498366,102,65.695169
68.949346,102,65.772988
70.812092,102,65.850753
65.812092,102,65.935567
70.968954,102,66.013376
66.125817,102,66.093181
69.027778,102,66.171971
65.870915,102,66.398365
67.616013,102,66.476806
72.616013,102,66.553628
67.910131,102,66.634385
73.400327,102,66.708223
63.714052,102,66.782074
76.439542,102,66.866866
67.890523,102,67.102272
67.184641,102,67.180094
68.321895,102,67.257873
67.949346,102,67.334668
72.341503,102,67.412552
68.73366,102,67.491517
66.635621,102,67.567314
60.753268,102,67.645106
72.890523,102,67.873516
65.00817,102,67.954385
66.674837,102,68.032177
68.812092,102,68.110008
69.55719,102,68.188836
63.870915,102,68.266259
71.890523,102,68.344065
64.714052,102,68.421856
76.988562,102,68.645981
67.929739,102,68.725768
62.106209,102,68.807549
66.890523,102,68.895414
59.694444,102,68.983208
66.714052,102,69.059
64.321895,102,69.137789
70.635621,102,69.363186
65.694444,102,69.439698
64.28268,102,69.518503
69.537582,102,69.59431
70.772876,102,69.672077
