#{"t_start": 1693598415.335687, "env_id": null}
r,l,t
252.864935,385,2.888531
263.727273,385,3.184799
255.984416,385,3.478996
257.028571,385,3.774243
239.490909,385,4.078489
261.215584,385,4.393873
265.961039,385,4.685742
257.241558,385,4.987294
255.820779,385,5.29152
261.766234,385,6.023231
260.163636,385,6.317523
249.605195,385,6.645626
259.057143,385,6.941005
255.846753,385,7.231705
253.615584,385,7.506637
258.090909,385,7.777951
256.397403,385,8.062274
247.496104,385,8.335504
256.098701,385,8.638384
266.87013,385,9.345493
273.696104,385,9.627049
254.332468,385,9.909246
262.594805,385,10.179523
255.166234,385,10.464255
249.283117,385,10.743537
263.703896,385,11.015821
260.833766,385,11.292068
263.542857,385,11.568997
257.633766,385,12.270107
253.353247,385,12.576123
254.628571,385,12.868415
263.4,385,13.157641
260.880519,385,13.449688
250.205195,385,13.742927
254.750649,385,14.031272
265.696104,385,14.333536
252.044156,385,14.644593
263.72987,385,14.938802
251.584416,385,15.647937
250.392208,385,16.01763
263.98961,385,16.318881
255.548052,385,16.633931
258.623377,385,16.91215
263.896104,385,17.195484
253.262338,385,17.490373
254.880519,385,17.764618
260.254545,385,18.037895
255.384416,385,18.744684
256.976623,385,19.041917
254.509091,385,19.333156
256.085714,385,19.630118
259.127273,385,19.926347
258.324675,385,20.227218
261.805195,385,20.514318
261.4,385,20.805578
256.553247,385,21.100897
263.179221,385,21.398208
256.948052,385,22.116363
253.805195,385,22.407589
265.363636,385,22.719059
247.215584,385,23.01736
257.493506,385,23.309714
258.233766,385,23.601677
249.342857,385,23.886915
255.8,385,24.178215
251.220779,385,24.472244
252.955844,385,24.755543
253.148052,385,25.459441
247.168831,385,25.738708
249.444156,385,26.016006
259.194805,385,26.296283
256.74026,385,26.601501
259.423377,385,26.909263
258.724675,385,27.201555
259.592208,385,27.493879
253.223377,385,27.789135
244.150649,385,28.520943
250.535065,385,28.813239
247.815584,385,29.106455
246.285714,385,29.398699
255.431169,385,29.698564
257.18961,385,29.993815
254.748052,385,30.285086
253.625974,385,30.575176
261.802597,385,30.871425
259.075325,385,31.151702
251.898701,385,32.007878
249.605195,385,32.301292
257.015584,385,32.636716
256.475325,385,32.930104
254.662338,385,33.22333
265.719481,385,33.514332
249.296104,385,33.811615
252.987013,385,34.091923
254.220779,385,34.386104
267.064935,385,35.110105
255.212987,385,35.408207
257.54026,385,35.683621
253.07013,385,35.958914
263.031169,385,36.253191
263.477922,385,36.584133
263.919481,385,36.868463
249.711688,385,37.144687
258.501299,385,37.423053
257.815584,385,37.705997
257.568831,385,38.410205
246.750649,385,38.719221
247.771429,385,39.012514
265.662338,385,39.310794
266.644156,385,39.60593
265.602597,385,39.900201
258.168831,385,40.196491
255.015584,385,40.545752
253.054545,385,40.847945
251.267532,385,41.140238
253.675325,385,41.849736
259.561039,385,42.14705
274.935065,385,42.444336
263.558442,385,42.756273
250.319481,385,43.038632
262.693506,385,43.333998
257.981818,385,43.628107
256.522078,385,43.921346
261.080519,385,44.213574
266.197403,385,44.959683
256.054545,385,45.257925
258.257143,385,45.553976
255.555844,385,45.849267
256.74026,385,46.126615
259.441558,385,46.40487
249.625974,385,46.704731
260.007792,385,46.987044
247.581818,385,47.286373
252.690909,385,47.581531
250.498701,385,48.298662
261.150649,385,48.624688
252.111688,385,48.933366
256.78961,385,49.227684
254.849351,385,49.522455
255.296104,385,49.823633
250.438961,385,50.122931
260.475325,385,50.417148
261.61039,385,50.748327
267.311688,385,51.465389
260.197403,385,51.76764
250.558442,385,52.065846
254.750649,385,52.36109
255.872727,385,52.687926
256.779221,385,52.992135
255.12987,385,53.286428
254.958442,385,53.580358
257.680519,385,53.879673
257.293506,385,54.179907
254.909091,385,54.922691
267.098701,385,55.22091
251.202597,385,55.511945
257.036364,385,55.818147
260.47013,385,56.110438
