#{"t_start": 1693578051.3401327, "env_id": null}
r,l,t
27.1625,40,8.898609
27.1625,40,8.930001
27.1625,40,8.962004
27.1625,40,8.994916
27.1625,40,9.025739
27.1625,40,9.09427
27.1625,40,9.1232
27.1625,40,9.153139
27.1625,40,9.18403
27.1625,40,9.213061
27.1625,40,9.242978
27.1625,40,9.311794
27.1625,40,9.340743
27.1625,40,9.37065
27.1625,40,9.400556
27.1625,40,9.431474
27.1625,40,9.461395
27.1625,40,9.531208
27.1625,40,9.560276
27.1625,40,9.590196
27.1625,40,9.620117
27.1625,40,9.649076
27.1625,40,9.677962
27.1625,40,9.707913
27.1625,40,9.776725
27.1625,40,9.80562
27.1625,40,9.836577
27.1625,40,9.866458
27.1625,40,9.895506
27.1625,40,9.925386
27.1625,40,9.997176
27.1625,40,10.028831
27.1625,40,10.060019
27.1625,40,10.091492
27.1625,40,10.122437
27.1625,40,10.152293
27.1625,40,10.225663
27.1625,40,10.258481
27.1625,40,10.289183
27.1625,40,10.320983
27.1625,40,10.352315
27.1625,40,10.38322
27.1625,40,10.453169
27.1625,40,10.484843
27.1625,40,10.516757
27.1625,40,10.548672
27.1625,40,10.58048
27.1625,40,10.638288
27.1625,40,10.669749
27.1625,40,10.739366
27.1625,40,10.770516
27.1625,40,10.801058
27.1625,40,10.833526
27.1625,40,10.864165
27.1625,40,10.894864
27.1625,40,10.96559
27.1625,40,10.997525
27.1625,40,11.02845
27.1625,40,11.061342
27.1625,40,11.092832
27.1625,40,11.123827
27.1625,40,11.19562
27.1625,40,11.22605
27.1625,40,11.258084
27.1625,40,11.290194
27.1625,40,11.321362
27.1625,40,11.352141
27.1625,40,11.38303
27.1625,40,11.450547
27.1625,40,11.482461
27.1625,40,11.514122
27.1625,40,11.545476
27.1625,40,11.577213
27.1625,40,11.60707
27.1625,40,11.676858
27.1625,40,11.707775
27.1625,40,11.739758
27.1625,40,11.773695
27.1625,40,11.80658
27.1625,40,11.839492
27.1625,40,11.912308
27.1625,40,11.943952
27.1625,40,11.978131
27.1625,40,12.009891
27.1625,40,12.044945
27.1625,40,12.075823
27.1625,40,12.107742
27.1625,40,12.177133
27.1625,40,12.209211
27.1625,40,12.239764
27.1625,40,12.270526
27.1625,40,12.301131
27.1625,40,12.332157
27.1625,40,12.402331
27.1625,40,12.43293
27.1625,40,12.463727
27.1625,40,12.49553
27.1625,40,12.526517
27.1625,40,12.557761
27.1625,40,12.631134
27.1625,40,12.663077
27.1625,40,12.694171
27.1625,40,12.725091
27.1625,40,12.756008
27.1625,40,12.788993
27.1625,40,12.858922
27.1625,40,12.89483
27.1625,40,12.928738
27.1625,40,12.96165
27.1625,40,12.992568
27.1625,40,13.023484
27.1625,40,13.04956
27.1625,40,13.117378
27.1625,40,13.146313
27.1625,40,13.176194
27.1625,40,13.204169
27.1625,40,13.235076
27.1625,40,13.265001
27.1625,40,13.332775
27.1625,40,13.362695
27.1625,40,13.393678
27.1625,40,13.423764
27.1625,40,13.453684
27.1625,40,13.482646
27.1625,40,13.552421
27.1625,40,13.58137
27.1625,40,13.61229
27.1625,40,13.643178
27.1625,40,13.673097
27.1625,40,13.703151
27.1625,40,13.734003
27.1625,40,13.804576
27.1625,40,13.836885
27.1625,40,13.868548
27.1625,40,13.899323
27.1625,40,13.930259
27.1625,40,13.961852
27.1625,40,14.02949
27.1625,40,14.061174
27.1625,40,14.091789
27.1625,40,14.123271
27.1625,40,14.153873
27.1625,40,14.185938
27.1625,40,14.256886
27.1625,40,14.286808
27.1625,40,14.317796
27.1625,40,14.348879
27.1625,40,14.381725
27.1625,40,14.412569
27.1625,40,14.446309
27.1625,40,14.516123
27.1625,40,14.546145
27.1625,40,14.577123
27.1625,40,14.608055
27.1625,40,14.671395
27.1625,40,14.701629
27.1625,40,14.771293
27.1625,40,14.802166
27.1625,40,14.834534
27.1625,40,14.864579
27.1625,40,14.894097
27.1625,40,14.924909
27.1625,40,14.995187
27.1625,40,15.028099
27.1625,40,15.061322
27.1625,40,15.090528
27.1625,40,15.122128
27.1625,40,15.153763
27.1625,40,15.224499
27.1625,40,15.255461
27.1625,40,15.287381
27.1625,40,15.317338
27.1625,40,15.349255
27.1625,40,15.379873
27.1625,40,15.411604
27.1625,40,15.483561
27.1625,40,15.514428
27.1625,40,15.546084
27.1625,40,15.577121
27.1625,40,15.607972
27.1625,40,15.638957
27.1625,40,15.710951
27.1625,40,15.741868
27.1625,40,15.773366
27.1625,40,15.804862
27.1625,40,15.836545
27.1625,40,15.869108
27.1625,40,15.938974
27.1625,40,15.969765
27.1625,40,16.004502
27.1625,40,16.037183
27.1625,40,16.068101
27.1625,40,16.099076
27.1625,40,16.129025
27.1625,40,16.20083
27.1625,40,16.232784
27.1625,40,16.262703
27.1625,40,16.294187
27.1625,40,16.326289
27.1625,40,16.357277
27.1625,40,16.42698
27.1625,40,16.458815
27.1625,40,16.489733
27.1625,40,16.521502
27.1625,40,16.553256
27.1625,40,16.58549
27.1625,40,16.671858
27.1625,40,16.702328
27.1625,40,16.734191
27.1625,40,16.763451
27.1625,40,16.795068
27.1625,40,16.825749
27.1625,40,16.857825
27.1625,40,16.928874
27.1625,40,16.959638
27.1625,40,16.991379
27.1625,40,17.023413
27.1625,40,17.053365
27.1625,40,17.086274
27.1625,40,17.156841
27.1625,40,17.187545
27.1625,40,17.218144
27.1625,40,17.249072
27.1625,40,17.281827
27.1625,40,17.313536
27.1625,40,17.382258
27.1625,40,17.413121
27.1625,40,17.445071
27.1625,40,17.476071
27.1625,40,17.508014
27.1625,40,17.539396
27.1625,40,17.609138
27.1625,40,17.641003
27.1625,40,17.671953
27.1625,40,17.703128
27.1625,40,17.734756
27.1625,40,17.764278
27.1625,40,17.794238
27.1625,40,17.862987
27.1625,40,17.893796
27.1625,40,17.925993
27.1625,40,17.957898
27.1625,40,17.990347
27.1625,40,18.021228
27.1625,40,18.093216
27.1625,40,18.12546
27.1625,40,18.156744
27.1625,40,18.187939
27.1625,40,18.217748
27.1625,40,18.247681
27.1625,40,18.31869
27.1625,40,18.349989
27.1625,40,18.381923
27.1625,40,18.412841
27.1625,40,18.443803
27.1625,40,18.473964
27.1625,40,18.506114
27.1625,40,18.577763
27.1625,40,18.609162
27.1625,40,18.669964
27.1625,40,18.700824
27.1625,40,18.733748
27.1625,40,18.764515
27.1625,40,18.834602
27.1625,40,18.866941
27.1625,40,18.898945
27.1625,40,18.931235
27.1625,40,18.963301
27.1625,40,18.994213
27.1625,40,19.064052
27.1625,40,19.095225
27.1625,40,19.126141
27.1625,40,19.158977
27.1625,40,19.188925
27.1625,40,19.220148
27.1625,40,19.251497
27.1625,40,19.327644
27.1625,40,19.3585
27.1625,40,19.390587
27.1625,40,19.42183
27.1625,40,19.452508
27.1625,40,19.484423
27.1625,40,19.555313
27.1625,40,19.587264
27.1625,40,19.618156
27.1625,40,19.648476
27.1625,40,19.680259
27.1625,40,19.711829
27.1625,40,19.781212
27.1625,40,19.812485
27.1625,40,19.842439
27.1625,40,19.876021
27.1625,40,19.906922
27.1625,40,19.938557
27.1625,40,20.009394
27.1625,40,20.040311
27.1625,40,20.07121
27.1625,40,20.099127
27.1625,40,20.127062
27.1625,40,20.157997
27.1625,40,20.186893
27.1625,40,20.254711
27.1625,40,20.286412
27.1625,40,20.318138
27.1625,40,20.34965
27.1625,40,20.380135
27.1625,40,20.411991
27.1625,40,20.480849
27.1625,40,20.513761
27.1625,40,20.547849
27.1625,40,20.579343
27.1625,40,20.608293
27.1625,40,20.641177
27.1625,40,20.720991
27.1625,40,20.748904
27.1625,40,20.778663
27.1625,40,20.810768
27.1625,40,20.843226
27.1625,40,20.874991
27.1625,40,20.906938
27.1625,40,20.978165
27.1625,40,21.010264
27.1625,40,21.041352
27.1625,40,21.073914
27.1625,40,21.104841
27.1625,40,21.136547
27.1625,40,21.208304
27.1625,40,21.238867
27.1625,40,21.270413
27.1625,40,21.301733
27.1625,40,21.332727
27.1625,40,21.364616
27.1625,40,21.434046
27.1625,40,21.464964
27.1625,40,21.497005
27.1625,40,21.528951
27.1625,40,21.561404
27.1625,40,21.592667
27.1625,40,21.624613
27.1625,40,21.696146
27.1625,40,21.729922
27.1625,40,21.761101
27.1625,40,21.792928
27.1625,40,21.824661
27.1625,40,21.855374
27.1625,40,21.926188
27.1625,40,21.957105
27.1625,40,21.990018
27.1625,40,22.021932
27.1625,40,22.052961
27.1625,40,22.086604
27.1625,40,22.156378
27.1625,40,22.1887
27.1625,40,22.219678
27.1625,40,22.251536
27.1625,40,22.282704
27.1625,40,22.31265
27.1625,40,22.382967
27.1625,40,22.414889
27.1625,40,22.445789
27.1625,40,22.476897
27.1625,40,22.507731
27.1625,40,22.539643
27.1625,40,22.571912
27.1625,40,22.639688
27.1625,40,22.680265
27.1625,40,22.710226
27.1625,40,22.740478
27.1625,40,22.771793
27.1625,40,22.80435
27.1625,40,22.874891
27.1625,40,22.9068
27.1625,40,22.937924
27.1625,40,22.970679
27.1625,40,23.004661
27.1625,40,23.039539
27.1625,40,23.116334
27.1625,40,23.144258
27.1625,40,23.173181
27.1625,40,23.202103
27.1625,40,23.233048
27.1625,40,23.262942
27.1625,40,23.291863
27.1625,40,23.361951
27.1625,40,23.393652
27.1625,40,23.42531
27.1625,40,23.455845
27.1625,40,23.485789
27.1625,40,23.517581
27.1625,40,23.588392
27.1625,40,23.620271
27.1625,40,23.649626
27.1625,40,23.681542
27.1625,40,23.712564
27.1625,40,23.744254
27.1625,40,23.813882
27.1625,40,23.846307
27.1625,40,23.877218
27.1625,40,23.909134
27.1625,40,23.940849
27.1625,40,23.97277
27.1625,40,24.005352
27.1625,40,24.078185
27.1625,40,24.11015
27.1625,40,24.141617
27.1625,40,24.17223
27.1625,40,24.204192
27.1625,40,24.235086
27.1625,40,24.305897
27.1625,40,24.337981
27.1625,40,24.367635
27.1625,40,24.398134
27.1625,40,24.430032
27.1625,40,24.460645
27.1625,40,24.530325
27.1625,40,24.561713
27.1625,40,24.592648
27.1625,40,24.624058
27.1625,40,24.678937
27.1625,40,24.710854
27.1625,40,24.779654
27.1625,40,24.811569
27.1625,40,24.843409
27.1625,40,24.874201
27.1625,40,24.906243
27.1625,40,24.935978
27.1625,40,24.969215
27.1625,40,25.040826
27.1625,40,25.072593
27.1625,40,25.101768
27.1625,40,25.133415
27.1625,40,25.165395
27.1625,40,25.194318
27.1625,40,25.265858
27.1625,40,25.297195
27.1625,40,25.330015
27.1625,40,25.362745
27.1625,40,25.392688
27.1625,40,25.423645
27.1625,40,25.495889
27.1625,40,25.527149
27.1625,40,25.559459
27.1625,40,25.589391
27.1625,40,25.621319
27.1625,40,25.652217
27.1625,40,25.684417
27.1625,40,25.754226
27.1625,40,25.787155
27.1625,40,25.818008
27.1625,40,25.849152
27.1625,40,25.881835
27.1625,40,25.912765
27.1625,40,25.985496
27.1625,40,26.017765
27.1625,40,26.049175
27.1625,40,26.082594
27.1625,40,26.113831
27.1625,40,26.144756
27.1625,40,26.21203
27.1625,40,26.243119
27.1625,40,26.279231
27.1625,40,26.310087
27.1625,40,26.340944
27.1625,40,26.36986
27.1625,40,26.401631
27.1625,40,26.467846
27.1625,40,26.496769
27.1625,40,26.527715
27.1625,40,26.557606
27.1625,40,26.587526
27.1625,40,26.617446
27.1625,40,26.693271
27.1625,40,26.724616
27.1625,40,26.754729
27.1625,40,26.785574
27.1625,40,26.817652
27.1625,40,26.848311
27.1625,40,26.919223
27.1625,40,26.950865
27.1625,40,26.982809
27.1625,40,27.014902
27.1625,40,27.046249
27.1625,40,27.07901
27.1625,40,27.15086
27.1625,40,27.181555
27.1625,40,27.212374
27.1625,40,27.242297
27.1625,40,27.274177
27.1625,40,27.306702
27.1625,40,27.338994
27.1625,40,27.409159
27.1625,40,27.441074
27.1625,40,27.47348
27.1625,40,27.503461
27.1625,40,27.535943
27.1625,40,27.568304
27.1625,40,27.637841
27.1625,40,27.668682
27.1625,40,27.699505
27.1625,40,27.731533
27.1625,40,27.763541
27.1625,40,27.794484
27.1625,40,27.865182
27.1625,40,27.89715
27.1625,40,27.929046
27.1625,40,27.960653
27.1625,40,27.994606
27.1625,40,28.026552
27.1625,40,28.057514
27.1625,40,28.131249
27.1625,40,28.161218
27.1625,40,28.19581
27.1625,40,28.229702
27.1625,40,28.260611
27.1625,40,28.292319
27.1625,40,28.361682
27.1625,40,28.392676
27.1625,40,28.422843
27.1625,40,28.454792
27.1625,40,28.486356
27.1625,40,28.517086
27.1625,40,28.587905
27.1625,40,28.618796
27.1625,40,28.651752
27.1625,40,28.708626
27.1625,40,28.739516
27.1625,40,28.77153
27.1625,40,28.801873
27.1625,40,28.871608
27.1625,40,28.902888
27.1625,40,28.935339
27.1625,40,28.965259
27.1625,40,28.998009
27.1625,40,29.029904
27.1625,40,29.10158
27.1625,40,29.132751
27.1625,40,29.163481
27.1625,40,29.194445
27.1625,40,29.226653
27.1625,40,29.258567
27.1625,40,29.326385
27.1625,40,29.357876
27.1625,40,29.39094
27.1625,40,29.421797
27.1625,40,29.453737
27.1625,40,29.484397
27.1625,40,29.558314
27.1625,40,29.590039
27.1625,40,29.623128
27.1625,40,29.653021
27.1625,40,29.681943
27.1625,40,29.709868
27.1625,40,29.739789
27.1625,40,29.807607
27.1625,40,29.838553
27.1625,40,29.871602
27.1625,40,29.901537
27.1625,40,29.933413
27.1625,40,29.964338
27.1625,40,30.036804
27.1625,40,30.067453
27.1625,40,30.102905
27.1625,40,30.133851
27.1625,40,30.164349
27.1625,40,30.1953
27.1625,40,30.264135
27.1625,40,30.300039
27.1625,40,30.331947
27.1625,40,30.363754
27.1625,40,30.394217
27.1625,40,30.42607
27.1625,40,30.454926
27.1625,40,30.524739
27.1625,40,30.554633
27.1625,40,30.584552
27.1625,40,30.614473
27.1625,40,30.644402
27.1625,40,30.677308
27.1625,40,30.774046
27.1625,40,30.80578
27.1625,40,30.836942
27.1625,40,30.86743
27.1625,40,30.89844
27.1625,40,30.932244
27.1625,40,31.005246
27.1625,40,31.041438
27.1625,40,31.075392
27.1625,40,31.107339
27.1625,40,31.137259
27.1625,40,31.166247
27.1625,40,31.196194
27.1625,40,31.266736
27.1625,40,31.297018
27.1625,40,31.3283
27.1625,40,31.359229
27.1625,40,31.391143
27.1625,40,31.424203
27.1625,40,31.493924
27.1625,40,31.524782
27.1625,40,31.55775
27.1625,40,31.591659
27.1625,40,31.623198
27.1625,40,31.654419
27.1625,40,31.723759
27.1625,40,31.75519
27.1625,40,31.786089
27.1625,40,31.81688
27.1625,40,31.84758
27.1625,40,31.87765
27.1625,40,31.94659
27.1625,40,31.978281
27.1625,40,32.009185
27.1625,40,32.041187
27.1625,40,32.073592
27.1625,40,32.104768
27.1625,40,32.136935
27.1625,40,32.20633
27.1625,40,32.237002
27.1625,40,32.267689
27.1625,40,32.298967
27.1625,40,32.329202
27.1625,40,32.359859
27.1625,40,32.428663
27.1625,40,32.458187
27.1625,40,32.490403
27.1625,40,32.521564
27.1625,40,32.554535
27.1625,40,32.58618
27.1625,40,32.655475
27.1625,40,32.709271
27.1625,40,32.741673
27.1625,40,32.772591
27.1625,40,32.804507
27.1625,40,32.835421
27.1625,40,32.867346
27.1625,40,32.939145
27.1625,40,32.96707
27.1625,40,32.997988
27.1625,40,33.028906
27.1625,40,33.062814
27.1625,40,33.091737
27.1625,40,33.162561
27.1625,40,33.192468
27.1625,40,33.223386
27.1625,40,33.250313
27.1625,40,33.277241
27.1625,40,33.303172
27.1625,40,33.371017
27.1625,40,33.401931
27.1625,40,33.431828
27.1625,40,33.46079
27.1625,40,33.49067
27.1625,40,33.520591
27.1625,40,33.548516
27.1625,40,33.618134
27.1625,40,33.649752
27.1625,40,33.680699
27.1625,40,33.712193
27.1625,40,33.742142
27.1625,40,33.774703
27.1625,40,33.843519
27.1625,40,33.873695
27.1625,40,33.905561
27.1625,40,33.936002
27.1625,40,33.96767
27.1625,40,33.99852
27.1625,40,34.072386
27.1625,40,34.104283
27.1625,40,34.135802
27.1625,40,34.166874
27.1625,40,34.198575
27.1625,40,34.228616
27.1625,40,34.298852
27.1625,40,34.329772
27.1625,40,34.360689
27.1625,40,34.392604
27.1625,40,34.423553
27.1625,40,34.454288
27.1625,40,34.485071
27.1625,40,34.556285
27.1625,40,34.5878
27.1625,40,34.619723
27.1625,40,34.649734
27.1625,40,34.68158
27.1625,40,34.746407
27.1625,40,34.819
27.1625,40,34.849921
27.1625,40,34.881507
27.1625,40,34.91205
27.1625,40,34.942936
27.1625,40,34.973687
27.1625,40,35.045464
27.1625,40,35.079373
27.1625,40,35.112312
27.1625,40,35.145197
27.1625,40,35.176605
27.1625,40,35.209379
27.1625,40,35.239141
27.1625,40,35.309824
27.1625,40,35.342094
27.1625,40,35.372596
27.1625,40,35.403932
27.1625,40,35.43551
27.1625,40,35.467347
27.1625,40,35.537851
27.1625,40,35.570138
27.1625,40,35.601593
27.1625,40,35.632313
27.1625,40,35.664141
27.1625,40,35.693206
27.1625,40,35.765014
27.1625,40,35.796262
27.1625,40,35.827686
27.1625,40,35.859123
27.1625,40,35.892358
27.1625,40,35.923331
27.1625,40,35.955197
27.1625,40,36.025707
27.1625,40,36.057621
27.1625,40,36.089026
27.1625,40,36.120305
27.1625,40,36.152108
27.1625,40,36.182765
27.1625,40,36.252612
27.1625,40,36.284526
27.1625,40,36.315413
27.1625,40,36.346115
27.1625,40,36.378679
27.1625,40,36.410887
27.1625,40,36.479544
27.1625,40,36.509654
27.1625,40,36.54124
27.1625,40,36.573072
27.1625,40,36.605697
27.1625,40,36.636552
27.1625,40,36.711897
27.1625,40,36.744842
27.1625,40,36.774894
27.1625,40,36.807647
27.1625,40,36.840571
27.1625,40,36.871318
27.1625,40,36.901141
27.1625,40,36.972962
27.1625,40,37.004663
27.1625,40,37.036008
27.1625,40,37.067929
27.1625,40,37.098817
27.1625,40,37.129734
27.1625,40,37.199869
27.1625,40,37.230688
27.1625,40,37.260352
27.1625,40,37.290853
27.1625,40,37.320951
27.1625,40,37.351824
27.1625,40,37.421513
27.1625,40,37.453418
27.1625,40,37.484186
27.1625,40,37.515929
27.1625,40,37.546784
27.1625,40,37.579226
27.1625,40,37.609946
27.1625,40,37.681728
27.1625,40,37.712988
27.1625,40,37.744688
27.1625,40,37.775246
27.1625,40,37.807184
27.1625,40,37.838057
27.1625,40,37.908703
27.1625,40,37.938292
27.1625,40,37.970091
27.1625,40,38.001745
27.1625,40,38.033416
27.1625,40,38.065099
27.1625,40,38.135916
27.1625,40,38.16606
27.1625,40,38.198025
27.1625,40,38.228689
27.1625,40,38.261491
27.1625,40,38.293135
27.1625,40,38.323919
27.1625,40,38.392764
27.1625,40,38.425881
27.1625,40,38.458405
27.1625,40,38.489305
27.1625,40,38.520039
27.1625,40,38.550896
27.1625,40,38.621698
27.1625,40,38.653446
27.1625,40,38.683665
27.1625,40,38.742507
27.1625,40,38.774448
27.1625,40,38.806468
27.1625,40,38.877008
27.1625,40,38.908886
27.1625,40,38.941283
27.1625,40,38.972201
27.1625,40,39.005113
27.1625,40,39.036721
27.1625,40,39.109548
27.1625,40,39.139468
27.1625,40,39.170987
27.1625,40,39.201445
27.1625,40,39.233386
27.1625,40,39.264373
27.1625,40,39.294502
27.1625,40,39.364392
27.1625,40,39.394432
27.1625,40,39.42524
27.1625,40,39.457082
27.1625,40,39.487505
27.1625,40,39.518533
27.1625,40,39.591339
27.1625,40,39.621328
27.1625,40,39.652799
27.1625,40,39.685631
27.1625,40,39.716307
27.1625,40,39.74764
27.1625,40,39.817158
27.1625,40,39.848926
27.1625,40,39.880611
27.1625,40,39.911725
27.1625,40,39.941182
27.1625,40,39.972808
27.1625,40,40.00273
27.1625,40,40.074493
27.1625,40,40.104347
27.1625,40,40.135274
27.1625,40,40.166409
27.1625,40,40.197377
27.1625,40,40.228139
27.1625,40,40.300041
27.1625,40,40.331887
27.1625,40,40.361809
27.1625,40,40.392627
27.1625,40,40.423643
27.1625,40,40.454553
27.1625,40,40.524344
27.1625,40,40.555675
27.1625,40,40.588801
27.1625,40,40.619739
27.1625,40,40.651231
27.1625,40,40.682926
27.1625,40,40.733968
27.1625,40,40.804526
27.1625,40,40.836033
27.1625,40,40.868683
27.1625,40,40.898577
27.1625,40,40.930665
27.1625,40,40.96274
27.1625,40,41.032992
27.1625,40,41.065406
27.1625,40,41.097699
27.1625,40,41.128717
27.1625,40,41.160589
27.1625,40,41.191976
27.1625,40,41.261439
27.1625,40,41.292451
27.1625,40,41.323798
27.1625,40,41.354813
27.1625,40,41.386178
27.1625,40,41.416101
27.1625,40,41.488006
27.1625,40,41.519
27.1625,40,41.550927
27.1625,40,41.583811
27.1625,40,41.614663
27.1625,40,41.646484
27.1625,40,41.677237
27.1625,40,41.747868
27.1625,40,41.779733
27.1625,40,41.810668
27.1625,40,41.842371
27.1625,40,41.874338
27.1625,40,41.906177
27.1625,40,41.97851
27.1625,40,42.009427
27.1625,40,42.0403
27.1625,40,42.072051
27.1625,40,42.104178
27.1625,40,42.135226
27.1625,40,42.204901
27.1625,40,42.23579
27.1625,40,42.2656
27.1625,40,42.298353
27.1625,40,42.328598
27.1625,40,42.360177
27.1625,40,42.390983
27.1625,40,42.461824
27.1625,40,42.493333
27.1625,40,42.525065
27.1625,40,42.556823
27.1625,40,42.588745
27.1625,40,42.62075
27.1625,40,42.688932
27.1625,40,42.741343
27.1625,40,42.772994
27.1625,40,42.804967
27.1625,40,42.834826
27.1625,40,42.8668
27.1625,40,42.93933
27.1625,40,42.971206
27.1625,40,43.002097
27.1625,40,43.033015
27.1625,40,43.062921
27.1625,40,43.094802
27.1625,40,43.125523
27.1625,40,43.195568
27.1625,40,43.225488
27.1625,40,43.259397
27.1625,40,43.291312
27.1625,40,43.323226
27.1625,40,43.353147
27.1625,40,43.420993
27.1625,40,43.449889
27.1625,40,43.478811
27.1625,40,43.507734
27.1625,40,43.537654
27.1625,40,43.567575
27.1625,40,43.639382
27.1625,40,43.670269
27.1625,40,43.700732
27.1625,40,43.732877
27.1625,40,43.76352
27.1625,40,43.793265
27.1625,40,43.865544
27.1625,40,43.897028
27.1625,40,43.929005
27.1625,40,43.960926
27.1625,40,43.99184
27.1625,40,44.024752
27.1625,40,44.055506
27.1625,40,44.126355
27.1625,40,44.15827
27.1625,40,44.18859
27.1625,40,44.218399
27.1625,40,44.251295
27.1625,40,44.282398
27.1625,40,44.351817
27.1625,40,44.383773
27.1625,40,44.414774
27.1625,40,44.445519
27.1625,40,44.477041
27.1625,40,44.507516
27.1625,40,44.578866
27.1625,40,44.610023
27.1625,40,44.640495
27.1625,40,44.671505
27.1625,40,44.703429
27.1625,40,44.771201
27.1625,40,44.801771
27.1625,40,44.872556
27.1625,40,44.905107
27.1625,40,44.934936
27.1625,40,44.965852
27.1625,40,44.999254
27.1625,40,45.028333
27.1625,40,45.100188
27.1625,40,45.131832
27.1625,40,45.163981
27.1625,40,45.195801
27.1625,40,45.227445
27.1625,40,45.257641
27.1625,40,45.327417
27.1625,40,45.360167
27.1625,40,45.391127
27.1625,40,45.423085
27.1625,40,45.452924
27.1625,40,45.483861
27.1625,40,45.514252
27.1625,40,45.585836
27.1625,40,45.617751
27.1625,40,45.649718
27.1625,40,45.681427
27.1625,40,45.713332
27.1625,40,45.744596
27.1625,40,45.814105
27.1625,40,45.84439
27.1625,40,45.875621
27.1625,40,45.906508
27.1625,40,45.937792
27.1625,40,45.969982
27.1625,40,46.039777
27.1625,40,46.07201
27.1625,40,46.103953
27.1625,40,46.1353
27.1625,40,46.166141
27.1625,40,46.196387
27.1625,40,46.267135
27.1625,40,46.297236
27.1625,40,46.32914
27.1625,40,46.361026
27.1625,40,46.391688
27.1625,40,46.422734
27.1625,40,46.453651
27.1625,40,46.522418
27.1625,40,46.553461
