#{"t_start": 1693587303.0043225, "env_id": null}
r,l,t
55.493506,77,11.228315
51.61039,77,11.52948
52.415584,77,11.58932
52.701299,77,11.650184
53.090909,77,11.710024
50.376623,77,11.768867
49.714286,77,11.82346
53.311688,77,11.88337
50.142857,77,12.18688
48.779221,77,12.24672
53.519481,77,12.311311
50.701299,77,12.3901
51.311688,77,12.44994
54.311688,77,12.503822
49.909091,77,12.562638
51.506494,77,12.860987
55.207792,77,12.923869
51.272727,77,12.98371
47.168831,77,13.046542
50.545455,77,13.105384
53.558442,77,13.159245
53.558442,77,13.219154
45.792208,77,13.280061
52.675325,77,13.585343
49.142857,77,13.645219
54.012987,77,13.707072
49.181818,77,13.760967
53.545455,77,13.820627
51.597403,77,13.881438
55.636364,77,13.94028
56.12987,77,14.242473
53.948052,77,14.302313
52.649351,77,14.398083
50.207792,77,14.451914
53.974026,77,14.511782
49.623377,77,14.571622
53.675325,77,14.632488
48.818182,77,14.937253
54.857143,77,14.996151
49.116883,77,15.057958
50.220779,77,15.117771
52.909091,77,15.184618
50.909091,77,15.248421
53.324675,77,15.3093
51.012987,77,15.61257
49.61039,77,15.673398
50.324675,77,15.730246
52.415584,77,15.792059
50.948052,77,15.848933
52.571429,77,15.908775
52.051948,77,15.975567
48.376623,77,16.032415
54.064935,77,16.348654
51.571429,77,16.438376
48.909091,77,16.499212
49.987013,77,16.559106
48.454545,77,16.618947
54.077922,77,16.677789
51.948052,77,16.736671
54.688312,77,17.044741
46.675325,77,17.100591
49.272727,77,17.161402
50.558442,77,17.220286
52.181818,77,17.279087
51.142857,77,17.339925
55.441558,77,17.399895
53.766234,77,17.698098
53.675325,77,17.755944
53.766234,77,17.815426
51.766234,77,17.875339
52.584416,77,17.935206
53.194805,77,17.993025
52.844156,77,18.051868
50.649351,77,18.346081
52.454545,77,18.441825
55.571429,77,18.499671
51.376623,77,18.55955
51.753247,77,18.618353
54.155844,77,18.677291
52.142857,77,18.736135
50.597403,77,18.790765
50.077922,77,19.104924
48.155844,77,19.165762
51.415584,77,19.223607
53.545455,77,19.283447
51.441558,77,19.34229
57.376623,77,19.397143
48.363636,77,19.45805
50.74026,77,19.759219
52.311688,77,19.820731
46.649351,77,19.881541
51.064935,77,19.942417
49.74026,77,20.00222
50.012987,77,20.056075
47.974026,77,20.115943
45.493506,77,20.422097
50.883117,77,20.480948
52.519481,77,20.540828
50.116883,77,20.600629
51.363636,77,20.662503
52.987013,77,20.71632
49.467532,77,20.775162
58.090909,77,20.835708
56.038961,77,21.135906
57.012987,77,21.197741
55.74026,77,21.256648
50.545455,77,21.310477
51.220779,77,21.369327
50.701299,77,21.42916
49.25974,77,21.488024
52.584416,77,21.790901
51.116883,77,21.849712
49.298701,77,21.910594
52.831169,77,21.963452
45.935065,77,22.024289
53.532468,77,22.082134
54.415584,77,22.141975
51.155844,77,22.446161
50.12987,77,22.506038
49.974026,77,22.564882
51.662338,77,22.61774
51.506494,77,22.678647
51.922078,77,22.738459
53.194805,77,22.798022
49.493506,77,23.103206
49.285714,77,23.162085
50.467532,77,23.215939
54.220779,77,23.276776
50.246753,77,23.336671
52.181818,77,23.401498
49.701299,77,23.461338
52.38961,77,23.521218
52.662338,77,23.822339
51.532468,77,23.878152
50.038961,77,23.939005
55.649351,77,23.997847
51.051948,77,24.057687
54.467532,77,24.117527
49.636364,77,24.175373
50.064935,77,24.502539
50.74026,77,24.557353
50.597403,77,24.616195
52.857143,77,24.67404
51.974026,77,24.733881
50.948052,77,24.793374
53.636364,77,24.854239
53.272727,77,25.155461
54.636364,77,25.215275
52.792208,77,25.275113
52.454545,77,25.334954
49.324675,77,25.396789
52.857143,77,25.457626
53.038961,77,25.517509
48.090909,77,25.815334
53.0,77,25.87623
50.493506,77,25.939062
51.246753,77,25.999913
51.714286,77,26.059794
54.246753,77,26.1217
55.441558,77,26.187512
53.623377,77,26.240371
51.519481,77,26.550542
50.753247,77,26.610443
50.519481,77,26.669285
49.857143,77,26.729125
51.428571,77,26.788665
49.558442,77,26.842521
52.493506,77,26.904435
52.025974,77,27.207618
51.168831,77,27.267464
51.935065,77,27.330285
46.285714,77,27.39216
49.233766,77,27.450985
53.311688,77,27.503844
50.038961,77,27.564681
53.909091,77,27.872167
53.831169,77,27.980511
55.012987,77,28.04138
56.168831,77,28.10122
52.506494,77,28.160093
50.350649,77,28.215914
46.753247,77,28.273797
50.116883,77,28.605972
48.792208,77,28.665784
55.74026,77,28.725594
56.103896,77,28.786204
49.935065,77,28.842053
52.467532,77,28.908031
51.116883,77,28.971754
51.090909,77,29.033586
55.857143,77,29.335852
49.948052,77,29.397684
54.506494,77,29.45859
52.545455,77,29.514441
51.779221,77,29.573313
49.012987,77,29.634153
52.623377,77,29.694022
52.181818,77,30.001883
45.623377,77,30.061686
53.415584,77,30.123659
50.103896,77,30.177549
51.38961,77,30.237402
51.896104,77,30.296231
54.220779,77,30.356082
48.220779,77,30.689231
49.636364,77,30.749031
54.207792,77,30.804612
45.090909,77,30.863485
48.714286,77,30.92529
51.116883,77,30.986127
51.896104,77,31.047013
47.545455,77,31.349176
49.961039,77,31.410053
50.038961,77,31.462872
47.883117,77,31.518723
50.090909,77,31.575615
47.87013,77,31.632465
50.883117,77,31.689275
49.909091,77,31.745125
51.051948,77,32.052987
52.584416,77,32.108799
50.519481,77,32.167656
53.883117,77,32.226575
49.987013,77,32.286375
55.558442,77,32.345257
50.675325,77,32.406058
53.597403,77,32.721216
56.649351,77,32.7791
53.142857,77,32.837716
52.493506,77,32.898571
48.103896,77,32.95952
52.428571,77,33.021374
52.207792,77,33.079201
52.662338,77,33.375409
50.506494,77,33.4383
50.597403,77,33.497143
53.753247,77,33.557017
54.194805,77,33.615851
57.233766,77,33.675665
53.090909,77,33.737525
52.948052,77,34.044287
50.961039,77,34.104126
51.402597,77,34.163991
49.766234,77,34.224858
49.987013,77,34.284686
49.207792,77,34.343566
48.558442,77,34.398443
53.025974,77,34.458357
48.142857,77,34.770524
47.428571,77,34.829255
54.571429,77,34.889094
50.636364,77,34.948934
54.246753,77,35.008774
51.779221,77,35.062656
47.233766,77,35.12247
51.571429,77,35.424662
54.324675,77,35.481511
52.779221,77,35.535367
48.974026,77,35.589222
55.675325,77,35.646098
51.519481,77,35.696988
53.792208,77,35.75285
51.051948,77,36.056844
51.597403,77,36.115719
54.220779,77,36.174561
54.480519,77,36.235398
52.714286,77,36.297233
57.25974,77,36.35911
59.896104,77,36.415963
50.38961,77,36.73611
49.402597,77,36.793586
52.246753,77,36.852468
53.727273,77,36.914277
48.597403,77,36.970195
46.753247,77,37.033013
50.883117,77,37.092841
53.714286,77,37.152709
50.077922,77,37.459859
51.480519,77,37.520697
50.688312,77,37.579661
51.285714,77,37.633479
48.883117,77,37.694372
52.753247,77,37.754242
50.714286,77,37.812834
53.961039,77,38.129961
54.961039,77,38.1898
47.311688,77,38.24469
51.298701,77,38.302498
50.844156,77,38.361368
54.883117,77,38.423194
52.558442,77,38.497995
53.688312,77,38.804837
49.454545,77,38.864676
54.116883,77,38.919531
48.506494,77,38.988346
48.597403,77,39.051221
50.168831,77,39.113092
54.402597,77,39.174916
49.571429,77,39.235727
47.61039,77,39.544901
42.831169,77,39.598757
50.727273,77,39.659596
54.896104,77,39.718437
51.805195,77,39.780231
55.038961,77,39.84112
48.038961,77,39.900989
56.818182,77,40.209137
53.714286,77,40.268023
45.779221,77,40.327916
51.87013,77,40.387816
52.233766,77,40.4477
55.636364,77,40.526488
54.246753,77,40.585351
52.090909,77,40.884357
53.207792,77,40.945193
53.935065,77,41.007029
54.38961,77,41.065928
53.584416,77,41.126798
51.207792,77,41.186733
48.311688,77,41.247543
51.207792,77,41.54774
48.883117,77,41.609604
53.311688,77,41.668417
49.168831,77,41.728257
54.207792,77,41.788823
54.545455,77,41.848716
46.61039,77,41.902533
52.558442,77,41.963371
51.454545,77,42.275715
51.168831,77,42.334531
49.311688,77,42.393401
48.584416,77,42.454212
49.766234,77,42.515098
53.038961,77,42.569911
48.493506,77,42.627756
45.974026,77,42.933838
51.220779,77,42.993699
47.220779,77,43.054516
49.051948,77,43.114356
53.883117,77,43.173237
53.025974,77,43.22905
50.181818,77,43.288959
50.142857,77,43.594147
54.831169,77,43.657955
52.090909,77,43.718906
48.246753,77,43.781109
49.415584,77,43.83499
51.649351,77,43.893807
47.74026,77,43.953647
57.844156,77,44.263817
49.558442,77,44.323657
52.077922,77,44.381502
48.922078,77,44.442348
52.480519,77,44.528111
55.74026,77,44.587977
48.194805,77,44.645823
49.324675,77,44.707631
51.649351,77,45.021016
49.805195,77,45.081837
52.428571,77,45.141651
52.493506,77,45.195532
50.454545,77,45.264385
52.545455,77,45.329175
52.688312,77,45.393043
52.74026,77,45.840557
50.051948,77,45.90043
57.155844,77,45.955293
48.298701,77,46.016174
55.454545,77,46.080003
50.441558,77,46.13893
51.805195,77,46.198826
48.532468,77,46.530938
50.506494,77,46.589781
51.337662,77,46.641668
55.168831,77,46.701509
51.402597,77,46.760412
50.675325,77,46.819052
49.948052,77,46.878892
55.441558,77,47.191184
50.623377,77,47.250983
49.857143,77,47.30689
46.194805,77,47.368934
49.155844,77,47.427816
50.779221,77,47.487617
55.064935,77,47.547457
53.532468,77,47.606359
52.181818,77,47.9104
48.363636,77,47.972297
52.051948,77,48.034172
51.272727,77,48.094985
51.337662,77,48.15482
47.922078,77,48.215658
51.675325,77,48.273503
56.857143,77,48.60761
53.337662,77,48.668447
53.857143,77,48.728328
52.246753,77,48.796451
46.519481,77,48.859987
54.649351,77,48.929859
54.415584,77,48.993674
49.324675,77,49.294904
50.623377,77,49.355725
54.766234,77,49.416562
47.077922,77,49.477443
51.12987,77,49.53828
50.493506,77,49.598147
53.064935,77,49.652973
54.714286,77,49.966863
50.285714,77,50.027649
47.12987,77,50.08749
51.285714,77,50.147368
53.428571,77,50.208207
49.948052,77,50.268007
46.675325,77,50.322885
48.532468,77,50.384758
54.909091,77,50.729797
48.974026,77,50.790308
50.636364,77,50.848153
51.324675,77,50.906996
52.753247,77,50.969843
53.87013,77,51.024696
48.0,77,51.086531
47.597403,77,51.398696
56.506494,77,51.459659
52.584416,77,51.519496
46.25974,77,51.579369
47.883117,77,51.636218
52.753247,77,51.696109
53.948052,77,51.755897
49.142857,77,52.062071
47.090909,77,52.120951
50.324675,77,52.181815
54.779221,77,52.240656
52.87013,77,52.293515
49.792208,77,52.352485
48.324675,77,52.414329
46.649351,77,52.722618
45.714286,77,52.783218
54.415584,77,52.843082
56.857143,77,52.902906
53.454545,77,52.95776
48.896104,77,53.02062
48.922078,77,53.080436
48.961039,77,53.141269
48.545455,77,53.451439
54.519481,77,53.515296
54.090909,77,53.570157
46.636364,77,53.629026
54.753247,77,53.687842
49.0,77,53.748679
52.948052,77,53.809258
50.012987,77,54.192677
52.805195,77,54.25249
53.350649,77,54.306346
50.116883,77,54.366247
52.181818,77,54.427089
51.558442,77,54.487987
51.857143,77,54.565852
49.961039,77,54.873849
51.493506,77,54.935684
52.0,77,54.99063
50.766234,77,55.052465
52.12987,77,55.112332
53.363636,77,55.172172
49.987013,77,55.232013
50.766234,77,55.290899
51.337662,77,55.598035
49.883117,77,55.657874
48.012987,77,55.719746
50.623377,77,55.784308
49.233766,77,55.843194
51.493506,77,55.905039
51.467532,77,55.963882
48.766234,77,56.277803
49.298701,77,56.336619
50.597403,77,56.396459
50.896104,77,56.457341
52.25974,77,56.523178
54.805195,77,56.610931
51.116883,77,56.665784
47.935065,77,56.968639
55.441558,77,57.030456
48.883117,77,57.087303
49.038961,77,57.142157
48.181818,77,57.196012
52.688312,77,57.250866
52.558442,77,57.303725
52.857143,77,57.60399
51.61039,77,57.663829
47.805195,77,57.723759
46.883117,77,57.786516
49.532468,77,57.847363
50.948052,77,57.910159
54.532468,77,57.966009
52.883117,77,58.026846
52.532468,77,58.333032
47.961039,77,58.394908
48.272727,77,58.4557
50.675325,77,58.517574
52.805195,77,58.5784
51.909091,77,58.632247
56.896104,77,58.692093
50.025974,77,59.014246
52.792208,77,59.075197
56.233766,77,59.135038
51.987013,77,59.196886
57.649351,77,59.251765
54.831169,77,59.312563
54.532468,77,59.373401
51.922078,77,59.6826
51.558442,77,59.742415
47.493506,77,59.804032
50.948052,77,59.864909
51.376623,77,59.920819
55.61039,77,59.985646
52.402597,77,60.047525
49.727273,77,60.357693
49.090909,77,60.417661
55.012987,77,60.477468
48.792208,77,60.537363
49.948052,77,60.618106
47.545455,77,60.67795
51.38961,77,60.739783
52.051948,77,60.804549
59.285714,77,61.118749
52.285714,77,61.178549
52.194805,77,61.233401
53.363636,77,61.292271
54.662338,77,61.352186
50.493506,77,61.410031
47.25974,77,61.470869
54.233766,77,61.778047
47.428571,77,61.837891
48.766234,77,61.893769
50.974026,77,61.95662
54.311688,77,62.01848
51.922078,77,62.082283
47.168831,77,62.142142
53.311688,77,62.449346
47.701299,77,62.508163
49.701299,77,62.562019
52.25974,77,62.62487
49.545455,77,62.685354
45.727273,77,62.744227
46.519481,77,62.804894
46.922078,77,63.114126
49.545455,77,63.168035
53.584416,77,63.228846
55.25974,77,63.288705
53.948052,77,63.348539
49.558442,77,63.409337
48.181818,77,63.469217
49.428571,77,63.531041
48.38961,77,63.832209
50.948052,77,63.893046
49.753247,77,63.954896
49.246753,77,64.014721
49.428571,77,64.075639
47.233766,77,64.135438
50.415584,77,64.197273
53.155844,77,64.49747
48.584416,77,64.558396
52.61039,77,64.62027
50.805195,77,64.681068
53.597403,77,64.800768
48.584416,77,64.862571
55.064935,77,64.917423
49.402597,77,65.2256
50.168831,77,65.285439
51.272727,77,65.344282
48.701299,77,65.406117
49.519481,77,65.465044
51.051948,77,65.525853
47.168831,77,65.57971
54.025974,77,65.882778
50.779221,77,65.943611
52.038961,77,66.004458
51.064935,77,66.065286
51.844156,77,66.125165
50.064935,77,66.183968
47.38961,77,66.240858
49.064935,77,66.299786
54.038961,77,66.628912
50.467532,77,66.693727
48.922078,77,66.747582
49.623377,77,66.799177
53.935065,77,66.847049
48.831169,77,66.902899
46.181818,77,66.957753
55.623377,77,67.26396
50.896104,77,67.325795
48.324675,77,67.385635
50.142857,77,67.446472
54.38961,77,67.500331
51.753247,77,67.557176
50.350649,77,67.620046
48.376623,77,67.930133
52.025974,77,67.990015
50.38961,77,68.051876
50.337662,77,68.115679
56.545455,77,68.170533
50.987013,77,68.228404
52.792208,77,68.290236
52.649351,77,68.59646
48.701299,77,68.693238
49.779221,77,68.753042
47.792208,77,68.80898
48.922078,77,68.868844
54.064935,77,68.927687
45.467532,77,68.991516
51.909091,77,69.053392
55.584416,77,69.361527
49.662338,77,69.420471
54.636364,77,69.477363
48.038961,77,69.538171
48.454545,77,69.598011
53.831169,77,69.659908
53.285714,77,69.719748
53.857143,77,70.03055
48.623377,77,70.089399
52.935065,77,70.146255
50.181818,77,70.206113
47.519481,77,70.267946
47.155844,77,70.328827
46.649351,77,70.386698
56.168831,77,70.703851
53.194805,77,70.758677
52.376623,77,70.818374
50.506494,77,70.879212
51.493506,77,70.938069
52.038961,77,70.998944
47.077922,77,71.059795
50.376623,77,71.369681
51.961039,77,71.424568
54.831169,77,71.488461
50.675325,77,71.550319
49.87013,77,71.610193
54.571429,77,71.66905
51.74026,77,71.727879
46.727273,77,71.788573
51.38961,77,72.093787
53.792208,77,72.154595
50.805195,77,72.21643
49.454545,77,72.275272
51.662338,77,72.337138
50.038961,77,72.39596
52.467532,77,72.450814
51.935065,77,72.77695
51.974026,77,72.836668
50.168831,77,72.897506
49.363636,77,72.96037
46.662338,77,73.021194
49.714286,77,73.081034
52.688312,77,73.135887
50.987013,77,73.443093
56.363636,77,73.502944
54.571429,77,73.564741
53.051948,77,73.623636
56.532468,77,73.685471
51.155844,77,73.746321
51.467532,77,73.800854
49.298701,77,73.858727
51.454545,77,74.165891
52.701299,77,74.225731
50.948052,77,74.287566
51.376623,77,74.347406
53.571429,77,74.400293
50.337662,77,74.459108
52.792208,77,74.520942
57.0,77,74.830756
50.818182,77,74.890263
46.909091,77,74.951267
53.779221,77,75.012124
50.480519,77,75.067995
51.805195,77,75.126837
48.0,77,75.186678
53.467532,77,75.527837
46.025974,77,75.590642
47.974026,77,75.65052
54.337662,77,75.70935
52.467532,77,75.761185
56.051948,77,75.816649
51.948052,77,75.875457
53.38961,77,76.200636
51.558442,77,76.25743
48.974026,77,76.319265
56.597403,77,76.370129
52.246753,77,76.422017
50.012987,77,76.479855
56.363636,77,76.537682
54.207792,77,76.596524
54.766234,77,76.92436
54.532468,77,76.985248
51.454545,77,77.041059
47.87013,77,77.09992
54.402597,77,77.15976
52.116883,77,77.220598
52.935065,77,77.281487
52.12987,77,77.602646
51.350649,77,77.662485
53.194805,77,77.71734
52.285714,77,77.777216
51.12987,77,77.83783
53.12987,77,77.898628
49.168831,77,77.958524
47.701299,77,78.268695
51.779221,77,78.325543
50.142857,77,78.38552
48.844156,77,78.44437
53.142857,77,78.5052
45.272727,77,78.567096
50.077922,77,78.627013
50.233766,77,78.937963
51.753247,77,78.998799
54.233766,77,79.059637
52.142857,77,79.119477
53.857143,77,79.180314
51.961039,77,79.239183
51.064935,77,79.302015
50.61039,77,79.364826
44.675325,77,79.678981
49.753247,77,79.737848
52.402597,77,79.796451
50.12987,77,79.857262
51.090909,77,79.916105
47.441558,77,79.975945
54.545455,77,80.030825
53.883117,77,80.335998
54.064935,77,80.397874
50.623377,77,80.457723
50.974026,77,80.517611
54.363636,77,80.580472
47.87013,77,80.640325
49.818182,77,80.725098
50.311688,77,81.032971
54.532468,77,81.093771
50.285714,77,81.152623
49.727273,77,81.210495
51.142857,77,81.271333
50.519481,77,81.333168
52.311688,77,81.388991
52.727273,77,81.698273
54.116883,77,81.758155
53.519481,77,81.817736
52.662338,77,81.87661
47.441558,77,81.936419
52.415584,77,81.990275
49.974026,77,82.053109
57.246753,77,82.112023
53.545455,77,82.429155
50.922078,77,82.48795
48.337662,77,82.547789
50.103896,77,82.608627
54.181818,77,82.665512
52.415584,77,82.724318
52.662338,77,82.784451
54.181818,77,83.094699
49.441558,77,83.154616
49.116883,77,83.214456
51.623377,77,83.27433
50.350649,77,83.335166
51.402597,77,83.397001
47.506494,77,83.45589
53.480519,77,83.765135
51.363636,77,83.825623
53.090909,77,83.889516
52.311688,77,83.943373
51.532468,77,84.003228
53.324675,77,84.064094
49.298701,77,84.124942
54.662338,77,84.434077
47.285714,77,84.496908
52.415584,77,84.557765
52.051948,77,84.610604
50.077922,77,84.705351
50.61039,77,84.766229
55.168831,77,84.823782
50.571429,77,84.881627
50.831169,77,85.191813
47.727273,77,85.250672
52.623377,77,85.305526
50.246753,77,85.36444
50.012987,77,85.423282
52.246753,77,85.484119
51.532468,77,85.545955
53.961039,77,85.863332
50.714286,77,85.920191
48.402597,77,85.979023
49.753247,77,86.040899
52.688312,77,86.099701
51.493506,77,86.158544
50.662338,77,86.21938
51.012987,77,86.528554
53.12987,77,86.582483
50.090909,77,86.641299
50.597403,77,86.716098
50.402597,77,86.775684
54.753247,77,86.834553
46.779221,77,86.903342
52.792208,77,87.216505
47.675325,77,87.271359
52.87013,77,87.333194
50.207792,77,87.39104
46.831169,77,87.449915
49.714286,77,87.511775
48.948052,77,87.572709
51.402597,77,87.627533
49.051948,77,87.928638
51.181818,77,87.990447
50.103896,77,88.05132
48.623377,77,88.116145
53.350649,77,88.178007
51.519481,77,88.238829
49.805195,77,88.291689
49.727273,77,88.60884
50.714286,77,88.669111
50.363636,77,88.745517
50.805195,77,88.80418
50.714286,77,88.864019
48.324675,77,88.92386
49.701299,77,88.978713
48.623377,77,89.287887
53.090909,77,89.345732
50.987013,77,89.405596
48.818182,77,89.465436
53.766234,77,89.526336
50.831169,77,89.58021
50.025974,77,89.639116
49.376623,77,89.942263
53.272727,77,90.000108
52.480519,77,90.062103
52.727273,77,90.120923
46.142857,77,90.180763
49.285714,77,90.234662
52.87013,77,90.294525
48.701299,77,90.352371
54.38961,77,90.665534
50.727273,77,90.727466
51.25974,77,90.785986
49.779221,77,90.844847
50.688312,77,90.898703
55.220779,77,90.958572
53.220779,77,91.020378
49.558442,77,91.327556
50.922078,77,91.385402
49.74026,77,91.445303
52.337662,77,91.499201
53.519481,77,91.561074
52.766234,77,91.619916
54.662338,77,91.679756
50.584416,77,91.981596
45.753247,77,92.042395
49.948052,77,92.101268
52.155844,77,92.156092
53.090909,77,92.215949
52.948052,77,92.275796
52.0,77,92.335611
49.220779,77,92.394543
56.350649,77,92.736609
50.701299,77,92.795049
56.298701,77,92.847951
51.272727,77,92.908789
52.909091,77,92.967669
53.519481,77,93.029526
46.311688,77,93.089366
51.415584,77,93.394551
51.506494,77,93.44741
53.883117,77,93.507276
52.454545,77,93.56915
52.38961,77,93.627998
51.324675,77,93.686811
51.090909,77,93.746711
49.025974,77,94.055521
53.701299,77,94.111352
50.961039,77,94.17029
53.701299,77,94.230106
49.363636,77,94.290018
49.896104,77,94.349873
51.467532,77,94.408782
52.363636,77,94.728999
52.363636,77,94.783862
49.0,77,94.840446
55.233766,77,94.902281
50.987013,77,94.959235
51.181818,77,95.023022
48.61039,77,95.081865
52.766234,77,95.136849
44.337662,77,95.554818
53.363636,77,95.613661
48.38961,77,95.672503
50.415584,77,95.732367
45.61039,77,95.793074
50.987013,77,95.851955
47.623377,77,95.905773
50.883117,77,96.211955
51.74026,77,96.271795
50.506494,77,96.332632
48.792208,77,96.390477
54.935065,77,96.450317
56.584416,77,96.510249
51.012987,77,96.565047
51.545455,77,96.876057
52.233766,77,96.935898
53.207792,77,97.002719
55.220779,77,97.068543
48.597403,77,97.1224
50.051948,77,97.172266
48.25974,77,97.230155
50.948052,77,97.539285
45.922078,77,97.598155
53.701299,77,97.656991
55.168831,77,97.715833
55.519481,77,97.775674
53.506494,77,97.828281
54.961039,77,97.887124
50.675325,77,97.944969
49.0,77,98.256138
49.753247,77,98.31598
50.350649,77,98.373823
49.324675,77,98.432665
51.532468,77,98.485524
53.324675,77,98.5474
47.857143,77,98.606266
51.337662,77,98.941097
53.532468,77,99.002996
52.584416,77,99.064831
48.818182,77,99.121679
53.038961,77,99.184514
54.441558,77,99.243354
49.480519,77,99.304191
48.948052,77,99.610391
49.74026,77,99.668291
48.285714,77,99.727179
49.480519,77,99.781032
52.519481,77,99.846503
48.857143,77,99.90535
51.623377,77,99.966156
52.532468,77,100.276348
53.428571,77,100.335287
52.974026,77,100.399107
51.168831,77,100.452963
51.467532,77,100.511823
50.402597,77,100.573656
52.532468,77,100.634493
49.207792,77,100.692338
45.987013,77,101.027179
47.584416,77,101.084468
59.207792,77,101.145424
52.285714,77,101.203268
50.090909,77,101.26589
52.441558,77,101.329991
51.727273,77,101.388833
53.181818,77,101.818445
53.519481,77,101.874335
49.831169,77,101.934177
54.233766,77,101.993987
53.597403,77,102.055941
48.168831,77,102.117776
53.415584,77,102.176644
54.38961,77,102.484846
48.753247,77,102.539672
57.363636,77,102.600582
51.584416,77,102.668996
52.077922,77,102.748184
58.12987,77,102.811312
55.181818,77,102.872241
50.181818,77,103.177382
56.272727,77,103.238219
49.74026,77,103.297062
51.662338,77,103.356942
52.090909,77,103.416742
44.376623,77,103.476583
48.116883,77,103.537431
53.74026,77,103.594302
51.337662,77,103.905138
47.506494,77,103.962982
51.584416,77,104.023859
52.142857,77,104.082662
52.571429,77,104.142503
56.480519,77,104.201345
55.987013,77,104.256288
52.25974,77,104.564481
53.051948,77,104.624321
48.376623,77,104.685194
55.12987,77,104.746032
50.948052,77,104.80447
53.896104,77,104.858325
54.779221,77,104.914262
54.935065,77,105.224469
49.753247,77,105.284308
52.948052,77,105.342154
48.168831,77,105.400995
50.0,77,105.459838
54.077922,77,105.522678
52.727273,77,105.589492
50.896104,77,105.900353
54.38961,77,105.959226
53.090909,77,106.020033
53.935065,77,106.08087
50.376623,77,106.139798
51.714286,77,106.194698
49.272727,77,106.254538
52.285714,77,106.314455
50.142857,77,106.619639
51.168831,77,106.681474
50.844156,77,106.740226
50.38961,77,106.830192
48.181818,77,106.892026
47.792208,77,106.951904
52.61039,77,107.012745
56.298701,77,107.343886
47.38961,77,107.4037
50.597403,77,107.462542
51.168831,77,107.519448
50.181818,77,107.5743
53.545455,77,107.631148
52.480519,77,107.686999
53.688312,77,107.99173
49.636364,77,108.053565
53.090909,77,108.113527
47.766234,77,108.169452
48.935065,77,108.228323
51.506494,77,108.289132
52.441558,77,108.348999
50.181818,77,108.408811
48.831169,77,108.71505
49.662338,77,108.768947
48.181818,77,108.864056
48.675325,77,108.929079
49.818182,77,108.987921
51.064935,77,109.049795
53.38961,77,109.108599
49.896104,77,109.415817
56.415584,77,109.469662
49.480519,77,109.531469
50.779221,77,109.590344
51.506494,77,109.649187
48.376623,77,109.709027
50.61039,77,109.767869
46.363636,77,110.074729
49.363636,77,110.128629
49.285714,77,110.18944
49.519481,77,110.248296
55.38961,77,110.307139
52.961039,77,110.366978
52.818182,77,110.426818
49.857143,77,110.730008
54.038961,77,110.820662
52.831169,77,110.879479
51.415584,77,110.937324
46.025974,77,110.999159
52.974026,77,111.062006
53.714286,77,111.120833
51.025974,77,111.175686
48.103896,77,111.483933
50.87013,77,111.544769
50.584416,77,111.604646
54.064935,77,111.662455
51.805195,77,111.721354
51.402597,77,111.782938
53.779221,77,111.837752
54.350649,77,112.143933
50.636364,77,112.203799
50.727273,77,112.26464
52.961039,77,112.323471
53.558442,77,112.383293
48.402597,77,112.438172
53.246753,77,112.497023
51.74026,77,112.833884
