#{"t_start": 1693596105.112092, "env_id": null}
r,l,t
24.776316,38,33.238084
25.934211,38,33.266035
26.092105,38,33.295956
24.25,38,33.325875
23.039474,38,33.358787
27.197368,38,33.384718
28.671053,38,33.818283
24.986842,38,33.847231
26.355263,38,33.877188
26.986842,38,33.905102
24.723684,38,33.935061
25.934211,38,33.963985
25.671053,38,34.390844
27.986842,38,34.419799
26.092105,38,34.44872
22.513158,38,34.474676
27.618421,38,34.502577
28.144737,38,34.534522
26.302632,38,34.564411
22.565789,38,34.994935
27.881579,38,35.023915
25.460526,38,35.05184
24.144737,38,35.080768
21.407895,38,35.108687
28.881579,38,35.138634
26.355263,38,35.56048
26.565789,38,35.590437
28.039474,38,35.618325
25.407895,38,35.64625
21.828947,38,35.679091
23.828947,38,35.708018
29.25,38,36.135893
25.565789,38,36.163818
23.460526,38,36.194739
27.302632,38,36.22467
24.934211,38,36.251599
23.671053,38,36.280521
25.25,38,36.722041
23.302632,38,36.751962
26.039474,38,36.780945
26.671053,38,36.808844
26.144737,38,36.836795
26.092105,38,36.863696
21.934211,38,37.293547
27.25,38,37.32247
26.355263,38,37.346406
23.302632,38,37.375368
24.513158,38,37.403254
25.618421,38,37.43118
28.460526,38,37.461125
27.092105,38,37.885694
26.671053,38,37.91362
26.144737,38,37.942543
27.828947,38,37.971507
23.828947,38,38.00338
25.513158,38,38.026321
25.460526,38,38.452181
23.197368,38,38.4821
24.039474,38,38.510025
29.144737,38,38.538948
25.197368,38,38.566874
25.776316,38,38.594799
27.407895,38,39.139003
25.197368,38,39.168945
26.302632,38,39.197888
24.828947,38,39.221823
25.039474,38,39.251744
27.144737,38,39.279669
24.407895,38,39.705128
25.302632,38,39.73405
23.565789,38,39.762973
27.934211,38,39.792894
23.460526,38,39.819845
28.565789,38,39.848744
27.986842,38,39.877666
23.513158,38,40.302537
25.355263,38,40.330456
26.460526,38,40.362052
25.934211,38,40.39506
26.934211,38,40.427477
25.092105,38,40.456399
24.828947,38,40.891117
23.618421,38,40.919015
27.407895,38,40.946941
21.828947,38,40.976893
23.039474,38,41.000797
26.671053,38,41.028722
27.407895,38,41.458423
26.355263,38,41.487345
29.671053,38,41.517302
24.618421,38,41.546189
25.092105,38,41.574113
23.671053,38,41.603056
25.776316,38,42.027733
23.776316,38,42.056656
22.197368,38,42.080591
24.934211,38,42.109515
24.092105,38,42.138438
25.144737,38,42.167359
25.513158,38,42.197279
25.776316,38,42.623143
29.144737,38,42.652103
24.355263,38,42.680728
23.671053,38,42.725608
22.671053,38,42.755529
24.934211,38,42.779464
24.144737,38,43.203331
24.881579,38,43.23226
25.144737,38,43.261177
26.618421,38,43.290114
29.302632,38,43.319022
24.881579,38,43.34595
27.460526,38,43.800559
23.934211,38,43.827486
24.881579,38,43.854414
28.934211,38,43.878366
24.723684,38,43.906291
25.986842,38,43.936212
24.986842,38,44.368057
27.197368,38,44.399014
23.460526,38,44.428895
27.144737,38,44.458815
25.25,38,44.487751
24.039474,38,44.515693
25.671053,38,44.544587
25.723684,38,44.985246
21.25,38,45.015161
28.828947,38,45.044104
24.618421,38,45.072029
26.355263,38,45.099955
24.302632,38,45.129914
24.513158,38,45.560724
24.671053,38,45.590651
25.144737,38,45.618568
25.881579,38,45.646494
24.197368,38,45.66913
26.618421,38,45.697085
25.986842,38,46.124972
27.460526,38,46.153972
25.460526,38,46.182923
24.671053,38,46.212846
23.776316,38,46.242734
27.092105,38,46.271657
26.671053,38,46.714067
25.144737,38,46.745028
27.618421,38,46.76892
28.355263,38,46.797843
24.828947,38,46.825768
23.723684,38,46.853693
23.881579,38,46.883653
25.881579,38,47.318451
24.723684,38,47.346415
27.039474,38,47.376297
24.986842,38,47.40425
22.986842,38,47.433185
24.513158,38,47.458097
25.092105,38,47.892673
23.25,38,47.922594
21.776316,38,47.951516
26.776316,38,47.981471
25.513158,38,48.010393
24.355263,38,48.039316
25.565789,38,48.469167
23.776316,38,48.498131
22.092105,38,48.526057
24.302632,38,48.550989
26.25,38,48.578915
24.671053,38,48.606877
27.407895,38,49.044323
24.460526,38,49.073246
22.671053,38,49.102196
24.302632,38,49.131092
22.828947,38,49.159017
26.460526,38,49.187939
23.986842,38,49.61779
26.302632,38,49.641726
24.407895,38,49.670267
25.302632,38,49.69919
27.618421,38,49.728154
24.092105,38,49.758074
24.355263,38,49.787994
22.934211,38,50.223829
28.197368,38,50.253813
25.565789,38,50.282736
22.302632,38,50.311716
23.039474,38,50.336613
26.776316,38,50.364585
26.828947,38,50.792075
25.355263,38,50.82201
22.934211,38,50.850921
28.513158,38,50.878843
23.302632,38,50.907765
27.25,38,50.936688
24.776316,38,51.362549
24.723684,38,51.390476
23.671053,38,51.414411
24.671053,38,51.443359
25.460526,38,51.473305
25.986842,38,51.50121
26.671053,38,51.929377
27.197368,38,51.958301
23.25,38,51.986225
28.460526,38,52.014151
26.197368,38,52.043074
24.302632,38,52.070998
24.197368,38,52.095932
26.513158,38,52.533761
22.986842,38,52.56472
23.092105,38,52.592605
24.934211,38,52.621526
25.934211,38,52.648455
24.197368,38,52.679956
22.092105,38,53.119837
25.355263,38,53.148744
24.197368,38,53.177711
22.986842,38,53.20166
23.671053,38,53.231603
25.197368,38,53.260526
29.092105,38,53.710327
27.039474,38,53.740248
25.881579,38,53.770194
26.407895,38,53.799091
27.092105,38,53.82901
24.723684,38,53.85893
23.828947,38,54.287896
24.881579,38,54.311836
23.934211,38,54.339743
26.25,38,54.36876
27.934211,38,54.397648
23.565789,38,54.426722
28.723684,38,54.455674
23.828947,38,54.89812
20.039474,38,54.927043
27.197368,38,54.957
27.302632,38,54.985886
25.460526,38,55.010859
22.776316,38,55.039742
25.092105,38,55.469222
25.723684,38,55.49615
26.197368,38,55.525116
22.513158,38,55.554023
24.565789,38,55.582945
24.355263,38,55.611867
25.723684,38,56.037372
25.039474,38,56.067337
27.723684,38,56.090272
25.460526,38,56.119171
26.407895,38,56.148094
27.565789,38,56.178051
22.776316,38,56.607868
25.828947,38,56.63881
25.460526,38,56.669699
25.407895,38,56.698378
21.25,38,56.729268
24.618421,38,56.760186
27.039474,38,56.800085
28.039474,38,57.23392
24.934211,38,57.263866
26.776316,38,57.294758
23.776316,38,57.325702
26.302632,38,57.354598
26.302632,38,57.38352
26.671053,38,57.922737
25.197368,38,57.950663
24.671053,38,57.979588
25.302632,38,58.002523
27.828947,38,58.031446
25.671053,38,58.060369
26.25,38,58.493212
24.565789,38,58.522135
25.828947,38,58.550061
24.144737,38,58.578983
25.881579,38,58.606935
23.407895,38,58.635831
25.565789,38,59.094266
21.671053,38,59.118201
25.25,38,59.147124
26.092105,38,59.174079
26.671053,38,59.201978
24.723684,38,59.231935
25.776316,38,59.790993
25.776316,38,59.82096
25.565789,38,59.848922
25.881579,38,59.876871
24.302632,38,59.903798
21.355263,38,59.927735
23.723684,38,59.956669
26.460526,38,60.378529
25.197368,38,60.406459
27.407895,38,60.433383
28.986842,38,60.463303
28.039474,38,60.493223
22.302632,38,60.521148
27.197368,38,60.954634
26.302632,38,60.983556
24.039474,38,61.007492
21.197368,38,61.036441
24.618421,38,61.06434
26.197368,38,61.091268
22.197368,38,61.517129
29.460526,38,61.546052
26.407895,38,61.574975
23.986842,38,61.603898
26.460526,38,61.632821
24.144737,38,61.660745
25.197368,38,62.082317
26.460526,38,62.11124
22.986842,38,62.140188
26.723684,38,62.168088
27.565789,38,62.19701
23.302632,38,62.224971
28.881579,38,62.255889
27.407895,38,62.680543
27.25,38,62.709515
26.092105,38,62.739425
23.565789,38,62.765356
25.092105,38,62.795043
24.565789,38,62.846904
22.302632,38,63.269807
25.671053,38,63.298716
24.355263,38,63.326651
26.934211,38,63.355563
23.723684,38,63.384489
28.565789,38,63.415443
25.407895,38,63.868035
22.092105,38,63.887981
23.355263,38,63.912915
24.407895,38,63.939843
26.671053,38,63.969763
26.881579,38,63.997714
24.565789,38,64.426569
25.986842,38,64.454467
24.355263,38,64.484387
23.618421,38,64.511315
28.092105,38,64.541236
26.25,38,64.565184
24.513158,38,64.593096
23.355263,38,65.059499
24.986842,38,65.087425
21.986842,38,65.115349
25.671053,38,65.14128
24.197368,38,65.168208
25.092105,38,65.196133
25.197368,38,65.622993
25.302632,38,65.650917
25.723684,38,65.675873
26.197368,38,65.703803
23.565789,38,65.73472
27.513158,38,65.766608
28.776316,38,66.214193
27.934211,38,66.245109
26.986842,38,66.276026
25.460526,38,66.304977
24.723684,38,66.333872
26.144737,38,66.362921
22.039474,38,66.782611
25.881579,38,66.824499
26.934211,38,66.873376
25.986842,38,66.902305
23.881579,38,66.932225
26.934211,38,66.96015
27.092105,38,66.99007
24.25,38,67.416929
23.828947,38,67.444854
26.355263,38,67.47378
26.407895,38,67.499707
28.092105,38,67.529628
27.828947,38,67.55855
25.723684,38,67.985253
24.934211,38,68.015172
25.776316,38,68.044096
25.828947,38,68.07206
28.302632,38,68.10097
28.302632,38,68.129866
28.565789,38,68.560628
24.460526,38,68.584563
26.407895,38,68.612489
23.039474,38,68.641385
24.618421,38,68.669311
27.565789,38,68.698926
24.092105,38,69.154708
23.776316,38,69.182649
24.828947,38,69.211556
22.144737,38,69.240478
22.881579,38,69.269401
28.25,38,69.293337
25.671053,38,69.32226
22.460526,38,69.753
27.828947,38,69.781908
23.776316,38,69.810832
22.671053,38,69.838757
24.302632,38,69.869674
26.934211,38,69.8976
22.881579,38,70.329446
25.723684,38,70.357411
25.881579,38,70.381347
23.144737,38,70.412275
29.092105,38,70.441206
24.881579,38,70.46914
27.565789,38,70.920579
26.355263,38,70.9505
23.776316,38,70.979422
28.618421,38,71.009343
24.25,38,71.039263
23.934211,38,71.066192
21.934211,38,71.488081
25.25,38,71.51601
24.25,38,71.544932
26.513158,38,71.572857
24.618421,38,71.60178
24.828947,38,71.631734
22.092105,38,72.055245
23.565789,38,72.083171
25.25,38,72.111096
25.197368,38,72.140058
24.355263,38,72.165949
26.144737,38,72.194926
25.144737,38,72.223894
23.460526,38,72.648712
24.039474,38,72.678454
24.723684,38,72.707376
26.25,38,72.738294
25.197368,38,72.767247
26.565789,38,72.796139
27.671053,38,73.259899
26.723684,38,73.283835
27.144737,38,73.31176
25.460526,38,73.340683
21.618421,38,73.3716
26.460526,38,73.399526
26.513158,38,73.825245
24.092105,38,73.855166
23.144737,38,73.887081
27.986842,38,73.918995
26.828947,38,73.949913
28.407895,38,73.972851
25.25,38,74.392729
24.460526,38,74.419656
24.302632,38,74.447582
26.092105,38,74.476504
24.565789,38,74.504456
25.934211,38,74.53435
26.039474,38,74.563273
24.355263,38,74.993784
25.723684,38,75.023723
26.776316,38,75.048629
24.407895,38,75.076556
27.092105,38,75.104479
23.407895,38,75.133402
23.671053,38,75.569237
23.881579,38,75.599196
26.092105,38,75.62808
23.565789,38,75.656005
26.934211,38,75.683671
24.355263,38,75.712591
27.565789,38,76.135461
25.039474,38,76.163412
22.881579,38,76.192309
24.828947,38,76.221271
26.197368,38,76.251152
27.723684,38,76.281111
26.407895,38,76.818465
27.986842,38,76.848408
26.828947,38,76.896341
25.776316,38,76.923281
21.302632,38,76.947246
24.618421,38,76.976169
24.355263,38,77.005117
21.355263,38,77.436937
22.565789,38,77.466857
21.460526,38,77.495779
22.302632,38,77.52473
24.723684,38,77.553625
24.144737,38,77.58155
27.934211,38,78.011045
26.776316,38,78.036023
24.565789,38,78.065897
25.513158,38,78.096815
25.986842,38,78.12478
21.776316,38,78.152666
27.986842,38,78.583544
28.355263,38,78.612443
25.460526,38,78.641367
26.565789,38,78.670289
24.776316,38,78.697905
25.407895,38,78.721873
24.723684,38,79.176677
25.618421,38,79.207594
25.828947,38,79.240485
23.776316,38,79.273398
26.144737,38,79.304315
25.723684,38,79.332284
23.828947,38,79.360209
28.144737,38,79.787691
23.934211,38,79.816645
23.407895,38,79.841547
26.513158,38,79.871467
24.355263,38,79.899392
24.828947,38,79.928343
25.565789,38,80.356171
22.144737,38,80.384096
27.618421,38,80.413018
27.407895,38,80.440944
28.828947,38,80.469866
24.513158,38,80.499801
26.197368,38,80.942356
26.986842,38,80.97132
25.776316,38,81.000242
25.25,38,81.029166
28.513158,38,81.058101
24.671053,38,81.086013
26.828947,38,81.512938
24.407895,38,81.540863
24.934211,38,81.568788
26.723684,38,81.597711
26.302632,38,81.622671
25.039474,38,81.650599
23.039474,38,82.071603
25.776316,38,82.100525
26.881579,38,82.129478
24.197368,38,82.158462
28.513158,38,82.186399
27.092105,38,82.215311
26.776316,38,82.245215
25.565789,38,82.672113
27.776316,38,82.695785
24.355263,38,82.72468
24.039474,38,82.753603
27.618421,38,82.783523
22.723684,38,82.815699
24.776316,38,83.261462
25.828947,38,83.288375
26.671053,38,83.3163
28.460526,38,83.344225
25.407895,38,83.372151
23.776316,38,83.396087
24.776316,38,83.821657
28.25,38,83.848586
25.671053,38,83.876511
26.513158,38,83.904454
21.460526,38,83.934391
21.407895,38,83.963325
25.25,38,84.412097
27.039474,38,84.439026
25.039474,38,84.467988
23.881579,38,84.492882
25.092105,38,84.520807
25.355263,38,84.550736
25.934211,38,84.579662
27.092105,38,85.024195
23.460526,38,85.05212
24.197368,38,85.083063
26.197368,38,85.111961
27.618421,38,85.141881
23.881579,38,85.170803
24.25,38,85.596702
29.828947,38,85.624592
26.618421,38,85.653513
24.302632,38,85.682287
22.828947,38,85.711211
24.460526,38,85.742128
23.618421,38,86.165007
24.881579,38,86.195926
23.355263,38,86.22388
25.092105,38,86.251775
25.565789,38,86.274715
22.144737,38,86.303637
27.460526,38,86.73855
23.618421,38,86.767118
26.671053,38,86.797038
23.828947,38,86.824964
24.513158,38,86.853901
26.565789,38,86.88483
27.776316,38,86.941665
26.671053,38,87.366527
24.144737,38,87.393468
27.302632,38,87.42239
25.671053,38,87.450316
25.25,38,87.478242
23.355263,38,87.508181
24.881579,38,87.94077
24.407895,38,87.968696
27.934211,38,87.997617
26.092105,38,88.025543
28.565789,38,88.054487
27.723684,38,88.078402
23.092105,38,88.504263
24.881579,38,88.533187
24.565789,38,88.561145
26.565789,38,88.5901
27.039474,38,88.617993
27.355263,38,88.646916
26.618421,38,89.085377
24.723684,38,89.1143
23.039474,38,89.143223
24.986842,38,89.166162
25.460526,38,89.195084
24.407895,38,89.224006
21.828947,38,89.253955
24.828947,38,89.68041
26.144737,38,89.709332
24.460526,38,89.738294
27.881579,38,89.772164
26.828947,38,89.802084
25.986842,38,89.831007
28.355263,38,90.245958
25.197368,38,90.275877
28.144737,38,90.3048
23.25,38,90.333767
27.828947,38,90.36269
25.039474,38,90.390647
21.671053,38,90.823218
25.460526,38,90.851143
27.092105,38,90.880107
27.618421,38,90.908988
26.986842,38,90.947176
24.355263,38,90.997751
25.723684,38,91.4286
24.618421,38,91.458519
25.092105,38,91.486491
24.828947,38,91.51441
26.460526,38,91.543333
26.565789,38,91.571258
25.460526,38,91.601178
25.302632,38,92.041851
29.881579,38,92.064816
26.986842,38,92.09475
26.723684,38,92.122634
27.618421,38,92.15056
27.881579,38,92.18048
25.934211,38,92.605345
26.302632,38,92.634268
27.934211,38,92.661197
25.197368,38,92.689842
25.092105,38,92.718765
24.565789,38,92.743698
28.671053,38,93.211448
26.302632,38,93.242365
24.881579,38,93.271288
26.618421,38,93.302205
27.092105,38,93.330139
25.039474,38,93.358057
24.828947,38,93.783745
28.565789,38,93.812646
23.723684,38,93.840611
25.934211,38,93.865544
22.934211,38,93.893512
25.828947,38,93.922435
21.355263,38,94.367246
25.460526,38,94.397166
23.881579,38,94.426088
24.25,38,94.455017
24.934211,38,94.482976
25.460526,38,94.513854
25.25,38,94.542776
24.776316,38,94.966372
24.25,38,94.996293
25.092105,38,95.025242
26.828947,38,95.053141
25.355263,38,95.081066
24.144737,38,95.110986
26.460526,38,95.657525
24.144737,38,95.685451
23.671053,38,95.714373
23.934211,38,95.744293
22.460526,38,95.769226
26.776316,38,95.797184
26.723684,38,96.225008
28.671053,38,96.255925
25.828947,38,96.284848
24.355263,38,96.313771
27.092105,38,96.342723
24.355263,38,96.371646
24.460526,38,96.800011
22.25,38,96.827945
27.355263,38,96.852851
26.671053,38,96.880926
22.618421,38,96.909848
23.460526,38,96.939768
21.828947,38,96.980922
26.513158,38,97.467311
25.092105,38,97.496237
26.25,38,97.527154
28.828947,38,97.556077
29.407895,38,97.587003
26.039474,38,97.610969
26.197368,38,98.042485
27.302632,38,98.072404
25.618421,38,98.10136
23.197368,38,98.130284
25.828947,38,98.158208
24.776316,38,98.187131
25.934211,38,98.615984
26.565789,38,98.644907
26.460526,38,98.673068
28.092105,38,98.69601
26.302632,38,98.723963
23.25,38,98.753972
25.039474,38,99.211761
24.092105,38,99.239767
25.144737,38,99.269663
25.197368,38,99.298584
25.460526,38,99.326509
24.460526,38,99.355431
23.355263,38,99.383395
22.986842,38,99.809902
26.092105,38,99.837816
22.197368,38,99.868749
26.565789,38,99.896724
25.671053,38,99.92565
28.828947,38,99.954573
24.671053,38,100.378465
23.302632,38,100.406364
25.671053,38,100.437282
26.565789,38,100.465207
26.513158,38,100.490171
26.460526,38,100.519094
27.25,38,100.940643
24.407895,38,100.968568
25.460526,38,101.030403
25.302632,38,101.058328
25.302632,38,101.088248
21.671053,38,101.11717
27.144737,38,101.546026
22.407895,38,101.574988
25.934211,38,101.599922
24.513158,38,101.629842
25.355263,38,101.657767
26.407895,38,101.687381
27.671053,38,101.715336
28.723684,38,102.135209
25.828947,38,102.164106
25.197368,38,102.194034
26.092105,38,102.222949
23.986842,38,102.252936
25.092105,38,102.277869
23.986842,38,102.698539
26.197368,38,102.726477
25.092105,38,102.757376
24.197368,38,102.787297
26.460526,38,102.816219
25.565789,38,102.844171
25.828947,38,103.27201
25.407895,38,103.300998
25.092105,38,103.329921
25.355263,38,103.35286
24.039474,38,103.380785
22.039474,38,103.410705
23.197368,38,103.835401
24.513158,38,103.865296
27.407895,38,103.894218
26.144737,38,103.923189
29.355263,38,103.952063
29.776316,38,103.984035
24.986842,38,104.430892
24.302632,38,104.455796
27.144737,38,104.484747
26.355263,38,104.513672
22.881579,38,104.542622
29.671053,38,104.571545
22.25,38,104.59947
24.723684,38,105.0571
24.618421,38,105.086142
26.092105,38,105.116066
20.828947,38,105.144011
24.302632,38,105.168946
22.723684,38,105.197867
29.460526,38,105.63071
26.355263,38,105.656642
23.986842,38,105.686261
27.618421,38,105.713189
24.092105,38,105.741115
20.039474,38,105.768042
23.407895,38,106.188917
27.355263,38,106.216842
25.197368,38,106.243771
25.302632,38,106.27274
25.618421,38,106.301658
28.144737,38,106.329618
25.092105,38,106.755179
24.828947,38,106.787114
27.986842,38,106.817036
28.723684,38,106.845958
28.513158,38,106.874907
23.25,38,106.903803
25.355263,38,106.927752
24.092105,38,107.385515
25.513158,38,107.413441
26.460526,38,107.441366
21.828947,38,107.470289
27.986842,38,107.499211
24.460526,38,107.530129
26.197368,38,107.95701
26.355263,38,107.985932
23.039474,38,108.013858
22.460526,38,108.037793
28.934211,38,108.066716
26.302632,38,108.09564
28.986842,38,108.527484
27.092105,38,108.556407
25.039474,38,108.584359
24.671053,38,108.612258
27.513158,38,108.64118
25.092105,38,108.668112
25.881579,38,109.115579
24.828947,38,109.139509
23.302632,38,109.169429
24.565789,38,109.198352
23.407895,38,109.227286
23.565789,38,109.257206
25.197368,38,109.286144
23.039474,38,109.713722
27.092105,38,109.742615
23.986842,38,109.772535
25.092105,38,109.803481
25.828947,38,109.828385
23.513158,38,109.857308
26.25,38,110.27686
27.986842,38,110.309789
28.881579,38,110.339709
22.355263,38,110.36768
27.039474,38,110.396602
24.355263,38,110.425525
24.671053,38,110.853118
22.513158,38,110.880047
27.881579,38,110.904999
26.144737,38,110.933903
26.039474,38,110.961828
25.144737,38,110.990762
27.671053,38,111.450532
28.197368,38,111.479467
27.302632,38,111.50738
28.355263,38,111.538298
24.144737,38,111.56722
25.986842,38,111.59626
24.986842,38,111.621193
26.144737,38,112.044345
24.302632,38,112.073268
26.934211,38,112.101232
23.407895,38,112.130116
22.934211,38,112.158041
26.039474,38,112.186964
