#{"t_start": 1693588394.9768472, "env_id": null}
r,l,t
51.128378,74,20.092453
50.263514,74,20.144334
54.02027,74,20.470431
55.804054,74,20.528276
51.804054,74,20.579156
51.614865,74,20.635005
49.912162,74,20.696844
49.506757,74,20.755682
47.074324,74,20.80156
48.047297,74,21.130331
49.777027,74,21.186182
47.993243,74,21.237045
52.371622,74,21.293893
49.966216,74,21.349771
49.695946,74,21.403626
53.047297,74,21.459451
49.993243,74,21.778597
47.641892,74,21.837196
48.939189,74,21.891025
50.858108,74,21.947873
51.317568,74,21.999734
49.777027,74,22.046609
47.912162,74,22.099467
52.722973,74,22.417618
44.506757,74,22.472498
49.02027,74,22.527324
48.452703,74,22.582177
51.02027,74,22.635036
53.290541,74,22.683906
49.236486,74,22.733776
50.236486,74,22.788625
45.993243,74,23.113407
50.912162,74,23.170322
49.641892,74,23.226199
56.560811,74,23.27806
47.641892,74,23.334934
49.858108,74,23.392754
51.317568,74,23.451596
48.695946,74,23.763761
51.101351,74,23.821681
47.155405,74,23.881558
44.371622,74,23.934456
49.668919,74,23.990317
50.317568,74,24.050157
47.858108,74,24.102003
50.560811,74,24.427099
49.209459,74,24.48694
47.939189,74,24.54283
49.831081,74,24.593745
48.966216,74,24.650592
47.290541,74,24.706493
50.209459,74,24.758385
48.074324,74,25.083208
43.074324,74,25.159013
53.128378,74,25.211895
52.858108,74,25.268712
51.452703,74,25.322568
49.695946,74,25.38044
49.155405,74,25.431277
48.182432,74,25.75045
49.939189,74,25.807855
49.155405,74,25.860714
46.425676,74,25.91859
46.966216,74,25.974492
50.831081,74,26.024332
48.75,74,26.081179
56.722973,74,26.13703
45.831081,74,26.460183
47.506757,74,26.522098
48.263514,74,26.585922
44.47973,74,26.643797
51.155405,74,26.694658
50.47973,74,26.749485
49.047297,74,26.804998
46.722973,74,27.149104
48.75,74,27.207917
49.533784,74,27.263784
49.912162,74,27.320693
46.912162,74,27.372555
46.074324,74,27.432368
54.47973,74,27.492207
48.290541,74,27.806986
55.074324,74,27.860842
49.452703,74,27.915696
47.02027,74,27.96462
47.506757,74,28.018463
50.533784,74,28.070324
45.155405,74,28.124207
47.182432,74,28.445321
50.912162,74,28.501173
50.101351,74,28.55802
46.614865,74,28.610902
49.777027,74,28.666729
53.047297,74,28.723607
52.371622,74,28.776466
46.047297,74,29.098369
49.128378,74,29.173169
48.263514,74,29.229102
52.371622,74,29.278929
50.344595,74,29.332785
45.344595,74,29.390631
47.02027,74,29.4395
45.506757,74,29.494353
50.722973,74,29.809634
47.155405,74,29.864276
47.047297,74,29.92221
48.47973,74,29.981104
51.209459,74,30.037116
49.885135,74,30.087979
47.47973,74,30.144853
48.182432,74,30.46996
45.02027,74,30.528351
49.209459,74,30.585183
48.371622,74,30.641033
48.641892,74,30.692948
46.858108,74,30.749795
50.668919,74,30.806371
49.101351,74,31.126515
50.425676,74,31.205304
48.668919,74,31.26315
49.317568,74,31.319
50.317568,74,31.370888
49.858108,74,31.429705
48.263514,74,31.484557
50.506757,74,31.792761
50.722973,74,31.850206
51.425676,74,31.90905
52.452703,74,31.965982
48.912162,74,32.019799
50.831081,74,32.077644
49.398649,74,32.134493
45.885135,74,32.455666
48.398649,74,32.51254
47.912162,74,32.570359
49.506757,74,32.625253
46.587838,74,32.681063
45.155405,74,32.736924
50.722973,74,32.792783
49.182432,74,32.843334
51.047297,74,33.196219
47.128378,74,33.252044
52.993243,74,33.305899
50.344595,74,33.36175
49.371622,74,33.420594
48.831081,74,33.472455
43.371622,74,33.529325
53.641892,74,33.849081
55.101351,74,33.907957
49.912162,74,33.959813
49.614865,74,34.016634
49.101351,74,34.074479
51.560811,74,34.12634
48.668919,74,34.183188
50.587838,74,34.505371
48.074324,74,34.557236
46.371622,74,34.614113
52.804054,74,34.671929
47.533784,74,34.72778
51.263514,74,34.780654
50.290541,74,34.838236
53.047297,74,35.166385
48.101351,74,35.218288
49.614865,74,35.275122
50.047297,74,35.335986
48.695946,74,35.38882
50.668919,74,35.446664
49.993243,74,35.503541
45.560811,74,35.962097
46.074324,74,36.011962
50.668919,74,36.069808
48.533784,74,36.126657
51.128378,74,36.178523
47.533784,74,36.234368
49.236486,74,36.292214
46.777027,74,36.345072
49.804054,74,36.680176
48.858108,74,36.741014
48.344595,74,36.793872
51.182432,74,36.841382
46.371622,74,36.899226
46.695946,74,36.95312
49.722973,74,37.002952
48.506757,74,37.337055
49.344595,74,37.392906
48.290541,74,37.446762
48.777027,74,37.50361
50.209459,74,37.561456
49.912162,74,37.619301
46.425676,74,37.670165
48.587838,74,38.001928
49.236486,74,38.059774
49.452703,74,38.112669
44.668919,74,38.16948
52.966216,74,38.226372
49.290541,74,38.280228
49.155405,74,38.353094
46.560811,74,38.693184
47.344595,74,38.750095
45.47973,74,38.801985
47.533784,74,38.860539
46.344595,74,38.918428
47.47973,74,38.971332
52.587838,74,39.026185
46.75,74,39.366276
49.804054,74,39.421168
50.614865,74,39.478018
50.966216,74,39.534873
49.02027,74,39.592719
50.344595,74,39.643582
52.398649,74,39.702425
51.425676,74,39.75932
44.47973,74,40.08329
49.858108,74,40.139141
48.128378,74,40.194992
48.236486,74,40.245855
49.506757,74,40.301706
52.641892,74,40.358554
43.047297,74,40.41748
50.668919,74,40.741597
48.02027,74,40.798449
50.641892,74,40.857227
49.182432,74,40.911149
47.209459,74,40.969039
47.831081,74,41.02493
50.885135,74,41.076751
50.128378,74,41.400885
47.75,74,41.459728
47.344595,74,41.515579
49.155405,74,41.56847
50.858108,74,41.625358
46.668919,74,41.681228
50.074324,74,41.733053
54.101351,74,42.065901
47.47973,74,42.121782
47.831081,74,42.172616
48.371622,74,42.229495
50.047297,74,42.286348
49.209459,74,42.34334
46.722973,74,42.396203
49.155405,74,42.723327
47.722973,74,42.779178
43.209459,74,42.833888
50.344595,74,42.890734
48.966216,74,42.943594
48.560811,74,42.989472
51.128378,74,43.041333
51.047297,74,43.096186
45.722973,74,43.423311
50.722973,74,43.473178
48.614865,74,43.524042
53.074324,74,43.573908
48.344595,74,43.617791
47.344595,74,43.666661
51.128378,74,43.718522
49.506757,74,44.039349
47.182432,74,44.091211
48.02027,74,44.142075
49.047297,74,44.191942
48.885135,74,44.235824
49.695946,74,44.284693
47.263514,74,44.335557
51.722973,74,44.658694
50.668919,74,44.71255
48.587838,74,44.76142
53.263514,74,44.80911
50.47973,74,44.861968
44.290541,74,44.917873
48.101351,74,44.970732
48.263514,74,45.29686
46.506757,74,45.357734
50.047297,74,45.415654
51.317568,74,45.468549
53.858108,74,45.527386
47.506757,74,45.584203
51.209459,74,45.638088
51.047297,74,45.966879
46.506757,74,46.021733
46.209459,74,46.078608
46.47973,74,46.131439
46.317568,74,46.196718
49.155405,74,46.254564
49.614865,74,46.305428
50.290541,74,46.361319
45.560811,74,46.687447
52.344595,74,46.741304
48.804054,74,46.803137
46.668919,74,46.864765
48.885135,74,46.917624
52.587838,74,46.964535
45.804054,74,47.017358
49.75,74,47.371439
51.587838,74,47.425293
46.317568,74,47.482115
45.101351,74,47.540956
45.290541,74,47.593816
48.47973,74,47.651754
50.533784,74,47.709688
48.695946,74,48.038504
52.344595,74,48.090338
50.506757,74,48.14921
52.047297,74,48.206057
51.398649,74,48.257908
48.101351,74,48.315753
49.722973,74,48.372602
51.858108,74,48.697732
47.182432,74,48.755647
49.317568,74,48.812425
48.344595,74,48.871268
48.209459,74,48.927118
52.101351,74,48.985001
52.317568,74,49.04185
48.885135,74,49.369019
52.641892,74,49.427909
51.02027,74,49.484836
48.398649,74,49.53771
46.398649,74,49.596599
45.074324,74,49.654444
53.101351,74,49.71229
51.641892,74,49.76318
45.722973,74,50.098104
46.858108,74,50.154989
45.263514,74,50.205816
48.047297,74,50.263661
50.371622,74,50.321568
49.128378,74,50.37343
42.344595,74,50.431305
51.668919,74,50.760394
47.993243,74,50.81511
48.939189,74,50.866971
47.452703,74,50.927777
44.209459,74,50.985622
46.722973,74,51.035489
49.209459,74,51.092337
49.047297,74,51.445432
49.263514,74,51.497255
53.155405,74,51.554118
51.587838,74,51.611005
53.777027,74,51.669808
50.128378,74,51.722667
52.074324,74,51.780513
46.263514,74,52.105499
47.371622,74,52.156324
47.993243,74,52.211205
53.263514,74,52.271017
48.452703,74,52.322879
47.587838,74,52.380725
52.371622,74,52.436601
47.425676,74,52.495457
47.966216,74,52.819187
48.506757,74,52.876034
49.560811,74,52.936907
48.993243,74,52.989807
50.993243,74,53.046681
48.236486,74,53.102531
47.128378,74,53.154425
48.209459,74,53.494539
46.263514,74,53.552381
47.722973,74,53.611223
52.804054,74,53.666077
51.777027,74,53.723928
50.804054,74,53.781768
48.047297,74,53.833296
48.263514,74,54.164412
53.371622,74,54.219345
48.074324,74,54.272214
50.75,74,54.330023
46.506757,74,54.388907
47.47973,74,54.447749
49.371622,74,54.499611
54.506757,74,54.823373
48.722973,74,54.881218
49.560811,74,54.9352
48.101351,74,54.996994
48.074324,74,55.055838
54.452703,74,55.110732
48.506757,74,55.169686
47.290541,74,55.516819
49.047297,74,55.574692
46.912162,74,55.628548
52.344595,74,55.684372
49.398649,74,55.742258
49.804054,74,55.79617
49.02027,74,55.852714
52.317568,74,55.911593
48.290541,74,56.235731
50.722973,74,56.294569
52.614865,74,56.350508
51.344595,74,56.410318
51.101351,74,56.464231
47.777027,74,56.521099
44.641892,74,56.579913
50.209459,74,56.905775
54.831081,74,56.974577
47.804054,74,57.030428
44.939189,74,57.076305
43.75,74,57.130188
52.209459,74,57.183059
45.02027,74,57.268791
49.02027,74,57.592925
48.236486,74,57.649829
52.506757,74,57.70664
53.128378,74,57.759512
50.885135,74,57.817138
47.587838,74,57.877975
45.155405,74,57.929851
48.290541,74,58.255973
45.912162,74,58.312821
49.074324,74,58.369669
50.425676,74,58.422528
51.236486,74,58.48047
49.209459,74,58.537291
47.722973,74,58.588155
51.587838,74,58.913027
50.858108,74,58.972828
47.939189,74,59.023691
50.641892,74,59.081591
49.858108,74,59.13945
47.641892,74,59.197282
48.452703,74,59.249117
49.804054,74,59.30796
47.966216,74,59.634155
47.777027,74,59.686056
47.722973,74,59.742865
48.804054,74,59.801749
49.02027,74,59.855265
48.182432,74,59.915105
54.317568,74,59.973948
46.912162,74,60.296188
43.939189,74,60.347115
50.777027,74,60.405967
52.939189,74,60.462806
51.236486,74,60.514688
48.614865,74,60.570539
52.587838,74,60.628386
49.236486,74,60.948323
49.75,74,61.005176
50.560811,74,61.061985
49.101351,74,61.120827
47.155405,74,61.172782
45.452703,74,61.229632
45.831081,74,61.318431
51.777027,74,61.642576
50.831081,74,61.700415
49.101351,74,61.758291
50.939189,74,61.8102
48.074324,74,61.86981
48.777027,74,61.92968
52.155405,74,61.985599
52.533784,74,62.320577
51.317568,74,62.378486
47.668919,74,62.439323
49.47973,74,62.491184
52.344595,74,62.547036
52.425676,74,62.602886
48.506757,74,62.654747
46.344595,74,62.712592
53.047297,74,63.036824
48.912162,74,63.09371
53.371622,74,63.146556
43.182432,74,63.203378
47.75,74,63.276183
49.209459,74,63.328069
51.885135,74,63.383895
46.885135,74,63.711021
49.695946,74,63.761922
53.885135,74,63.818542
46.966216,74,63.876365
52.614865,74,63.936199
48.209459,74,63.989058
56.939189,74,64.044913
46.506757,74,64.369043
46.533784,74,64.420905
48.236486,74,64.480744
52.101351,74,64.538626
43.614865,74,64.589454
53.182432,74,64.6473
47.236486,74,64.70315
49.695946,74,65.032889
50.209459,74,65.084806
50.317568,74,65.141654
51.371622,74,65.197555
50.885135,74,65.249366
49.317568,74,65.34015
54.777027,74,65.399009
49.993243,74,65.717159
49.236486,74,65.77301
49.371622,74,65.829638
51.695946,74,65.886486
48.668919,74,65.942337
50.371622,74,66.001248
50.831081,74,66.057099
50.804054,74,66.108987
50.344595,74,66.436086
45.263514,74,66.493939
52.668919,74,66.547795
49.47973,74,66.604643
49.506757,74,66.661491
49.804054,74,66.717409
51.47973,74,66.770226
47.047297,74,67.117989
52.506757,74,67.170848
47.533784,74,67.21872
46.75,74,67.275568
48.47973,74,67.327429
51.668919,74,67.376299
49.236486,74,67.430155
46.398649,74,67.912468
58.155405,74,67.967321
53.533784,74,68.018216
45.128378,74,68.068051
48.831081,74,68.118916
46.236486,74,68.165792
52.182432,74,68.215657
51.182432,74,68.580683
47.209459,74,68.630548
48.668919,74,68.683407
49.804054,74,68.732276
48.236486,74,68.785135
45.641892,74,68.833597
48.209459,74,68.885458
48.236486,74,69.209591
47.587838,74,69.256466
48.668919,74,69.34027
47.02027,74,69.393128
50.912162,74,69.444026
45.155405,74,69.497919
50.182432,74,69.550741
49.425676,74,69.604652
50.317568,74,69.924453
53.831081,74,69.982338
48.533784,74,70.043175
49.695946,74,70.096076
51.02027,74,70.154919
50.587838,74,70.210783
50.452703,74,70.264652
50.047297,74,70.594742
46.371622,74,70.654583
48.290541,74,70.71542
52.75,74,70.762295
53.290541,74,70.819883
47.155405,74,70.882715
48.641892,74,70.932581
49.993243,74,71.25871
47.587838,74,71.333581
48.993243,74,71.387437
47.128378,74,71.444314
49.966216,74,71.503128
49.317568,74,71.56002
49.101351,74,71.611929
46.263514,74,71.939731
50.47973,74,71.998625
43.614865,74,72.051578
51.02027,74,72.114398
50.966216,74,72.170261
49.560811,74,72.223202
49.75,74,72.281073
50.695946,74,72.60919
50.371622,74,72.665014
49.47973,74,72.716875
48.75,74,72.774744
46.452703,74,72.832294
47.560811,74,72.88615
49.47973,74,72.945042
50.831081,74,73.004882
48.209459,74,73.367911
49.777027,74,73.423821
48.182432,74,73.483661
52.641892,74,73.540602
50.47973,74,73.592463
46.777027,74,73.649311
45.047297,74,73.707156
51.993243,74,74.031245
50.804054,74,74.088093
43.858108,74,74.146936
49.641892,74,74.196802
45.101351,74,74.252653
46.858108,74,74.310533
52.128378,74,74.370462
48.722973,74,74.697551
45.209459,74,74.759386
54.155405,74,74.816906
46.804054,74,74.86882
47.912162,74,74.925668
45.236486,74,74.979524
48.101351,74,75.026398
45.804054,74,75.364495
44.290541,74,75.42234
46.317568,74,75.479213
50.560811,74,75.532072
47.695946,74,75.590941
49.695946,74,75.648761
48.425676,74,75.701638
48.101351,74,76.031397
52.75,74,76.089282
51.047297,74,76.142101
48.182432,74,76.200017
48.182432,74,76.257837
52.02027,74,76.314701
46.047297,74,76.367542
48.641892,74,76.425388
49.614865,74,76.749542
48.101351,74,76.801382
49.317568,74,76.858929
47.75,74,76.916774
47.939189,74,76.970656
50.371622,74,77.028507
47.777027,74,77.086437
50.425676,74,77.441533
48.101351,74,77.498096
50.344595,74,77.560231
48.236486,74,77.618047
48.02027,74,77.670943
51.344595,74,77.727813
48.858108,74,77.783665
44.317568,74,78.107439
45.722973,74,78.164325
48.236486,74,78.224169
45.290541,74,78.281017
48.452703,74,78.331881
49.831081,74,78.389737
48.641892,74,78.447617
45.858108,74,78.770794
45.506757,74,78.829049
44.966216,74,78.885897
45.641892,74,78.93983
47.263514,74,78.996678
50.966216,74,79.053526
50.993243,74,79.111372
49.668919,74,79.466423
47.047297,74,79.523288
47.722973,74,79.580132
46.831081,74,79.632033
50.533784,74,79.690889
49.452703,74,79.748735
49.506757,74,79.800627
50.858108,74,79.85708
51.668919,74,80.183207
46.614865,74,80.242092
53.668919,74,80.293955
47.75,74,80.34983
46.722973,74,80.408687
53.858108,74,80.462504
47.966216,74,80.519541
44.371622,74,80.842298
50.047297,74,80.892165
46.939189,74,80.951034
47.344595,74,81.010906
50.858108,74,81.07274
52.804054,74,81.125599
50.614865,74,81.183452
50.290541,74,81.518559
47.587838,74,81.571418
53.939189,74,81.630334
49.506757,74,81.688218
51.452703,74,81.739084
50.452703,74,81.795893
52.398649,74,81.853438
51.831081,74,82.182586
48.695946,74,82.234419
44.641892,74,82.29426
49.182432,74,82.353174
52.695946,74,82.406039
48.182432,74,82.463851
47.263514,74,82.519715
49.560811,74,82.839468
48.993243,74,82.895318
48.966216,74,82.953204
44.777027,74,83.01101
44.966216,74,83.061873
49.939189,74,83.120716
46.317568,74,83.177565
51.587838,74,83.228428
51.425676,74,83.591567
46.939189,74,83.649451
54.182432,74,83.70227
47.155405,74,83.760142
47.02027,74,83.817059
51.047297,74,83.87291
51.533784,74,83.925776
51.155405,74,84.250908
45.912162,74,84.309813
50.722973,74,84.362668
45.452703,74,84.421542
51.344595,74,84.480353
46.560811,74,84.532302
47.533784,74,84.590174
50.47973,74,84.910033
46.047297,74,84.968888
51.02027,74,85.021775
52.939189,74,85.079692
50.587838,74,85.136588
49.398649,74,85.187428
47.209459,74,85.246271
51.641892,74,85.584468
49.614865,74,85.635327
47.47973,74,85.693197
46.560811,74,85.750154
48.668919,74,85.806974
49.966216,74,85.860632
52.858108,74,85.919466
50.587838,74,86.246587
51.398649,74,86.299489
47.560811,74,86.357308
50.966216,74,86.418178
52.47973,74,86.472002
54.047297,74,86.529882
50.425676,74,86.589733
49.966216,74,86.648565
46.47973,74,86.970335
48.398649,74,87.026239
44.47973,74,87.086308
53.804054,74,87.139977
47.47973,74,87.199843
51.912162,74,87.264643
48.425676,74,87.318499
48.074324,74,87.647691
48.804054,74,87.706503
48.236486,74,87.765438
48.560811,74,87.817046
46.452703,74,87.875888
49.47973,74,87.934732
51.047297,74,87.987602
51.074324,74,88.315787
48.912162,74,88.371706
50.209459,74,88.426557
49.533784,74,88.484401
47.155405,74,88.542286
44.506757,74,88.599096
49.533784,74,88.648961
51.02027,74,88.977806
49.263514,74,89.034654
47.831081,74,89.086516
50.939189,74,89.142366
45.452703,74,89.198216
44.506757,74,89.250078
51.614865,74,89.307924
43.939189,74,89.660979
43.560811,74,89.71683
51.236486,74,89.768691
47.182432,74,89.825354
51.912162,74,89.87921
46.533784,74,89.929077
47.317568,74,89.985924
51.939189,74,90.041775
50.47973,74,90.361949
48.209459,74,90.420762
50.047297,74,90.481641
45.263514,74,90.538447
48.885135,74,90.590388
46.290541,74,90.647251
50.182432,74,90.705096
48.587838,74,91.030869
48.560811,74,91.088715
48.209459,74,91.147558
50.695946,74,91.19849
51.912162,74,91.257306
46.371622,74,91.314222
45.398649,74,91.408942
49.155405,74,91.727125
49.02027,74,91.786932
50.074324,74,91.843481
50.074324,74,91.894364
53.912162,74,91.952224
50.939189,74,92.011052
45.452703,74,92.064908
47.858108,74,92.398079
48.966216,74,92.455924
47.75,74,92.515794
45.804054,74,92.567626
51.777027,74,92.625471
47.722973,74,92.68232
50.506757,74,92.73418
50.047297,74,93.062957
51.75,74,93.118867
49.614865,74,93.170728
51.587838,74,93.226601
46.074324,74,93.28445
48.560811,74,93.341321
55.074324,74,93.412092
50.993243,74,93.468956
50.939189,74,93.795081
52.47973,74,93.846754
47.695946,74,93.903614
48.804054,74,93.96146
46.804054,74,94.013388
47.885135,74,94.070327
49.695946,74,94.127172
51.777027,74,94.452335
48.182432,74,94.50719
50.966216,74,94.566018
50.912162,74,94.622875
52.182432,74,94.673732
46.371622,74,94.732557
44.722973,74,94.789404
50.885135,74,95.111195
50.912162,74,95.168004
49.101351,74,95.223855
51.128378,74,95.279706
55.966216,74,95.332564
49.290541,74,95.407365
48.47973,74,95.465285
49.587838,74,95.784434
45.371622,74,95.841923
44.939189,74,95.898766
47.398649,74,95.951625
46.074324,74,96.011497
49.587838,74,96.068314
47.695946,74,96.123234
48.912162,74,96.441373
49.047297,74,96.499218
53.885135,74,96.557105
51.398649,74,96.609973
50.128378,74,96.664827
45.452703,74,96.722698
43.614865,74,96.773537
48.047297,74,96.831044
48.777027,74,97.15418
51.398649,74,97.210032
48.722973,74,97.26289
50.155405,74,97.320739
44.777027,74,97.399524
50.128378,74,97.451385
45.668919,74,97.500255
53.263514,74,97.82401
51.452703,74,97.878864
47.47973,74,97.935711
46.47973,74,97.995575
47.587838,74,98.052478
46.155405,74,98.102342
49.560811,74,98.157196
48.101351,74,98.50532
47.209459,74,98.553435
53.641892,74,98.60929
44.047297,74,98.666134
48.966216,74,98.715003
49.074324,74,98.765377
46.02027,74,98.816241
48.371622,74,99.149352
46.425676,74,99.19822
53.47973,74,99.250082
48.614865,74,99.305933
50.047297,74,99.356796
50.885135,74,99.424623
47.047297,74,99.478471
48.722973,74,99.794626
46.831081,74,99.850477
48.831081,74,99.909357
47.614865,74,99.967212
48.966216,74,100.020089
46.966216,74,100.077001
53.236486,74,100.136918
52.560811,74,100.188773
47.560811,74,100.51789
48.858108,74,100.574716
44.425676,74,100.625641
46.858108,74,100.684498
53.290541,74,100.744298
48.317568,74,100.799178
49.425676,74,100.851012
47.641892,74,101.184122
49.344595,74,101.241978
50.074324,74,101.292976
47.047297,74,101.348825
51.209459,74,101.439583
48.371622,74,101.492521
44.614865,74,101.55137
50.560811,74,101.875541
48.128378,74,101.935392
48.344595,74,101.988247
48.263514,74,102.045094
57.263514,74,102.102941
51.344595,74,102.155799
51.155405,74,102.214643
53.587838,74,102.544823
48.047297,74,102.598675
51.966216,74,102.654554
50.263514,74,102.713368
44.966216,74,102.772211
53.155405,74,102.828062
46.47973,74,102.885919
49.101351,74,102.944793
45.75,74,103.269963
44.641892,74,103.326771
48.533784,74,103.38765
52.695946,74,103.455471
48.074324,74,103.513474
51.858108,74,103.573381
52.614865,74,103.629232
52.128378,74,103.944389
46.398649,74,104.004316
46.912162,74,104.064157
49.966216,74,104.117018
50.533784,74,104.172925
50.047297,74,104.228776
49.506757,74,104.282637
50.425676,74,104.614813
53.02027,74,104.671758
50.533784,74,104.729586
46.155405,74,104.783442
49.101351,74,104.840384
49.831081,74,104.898202
46.371622,74,104.951293
48.912162,74,105.282466
49.993243,74,105.342307
47.777027,74,105.395165
47.858108,74,105.473969
48.75,74,105.537116
52.777027,74,105.594985
48.587838,74,105.649836
49.263514,74,105.975964
48.209459,74,106.032812
49.47973,74,106.084703
49.182432,74,106.140564
48.885135,74,106.197372
48.074324,74,106.248236
51.858108,74,106.3051
50.074324,74,106.361976
43.912162,74,106.701914
52.75,74,106.754772
50.614865,74,106.812318
48.75,74,106.868311
51.47973,74,106.929105
46.614865,74,106.991937
47.75,74,107.048981
47.912162,74,107.370123
48.885135,74,107.44592
52.47973,74,107.508752
47.695946,74,107.561637
45.614865,74,107.612475
55.47973,74,107.667355
50.75,74,107.724212
45.587838,74,108.051253
50.047297,74,108.108101
46.885135,74,108.165005
49.506757,74,108.218862
49.831081,74,108.27571
50.506757,74,108.332559
46.912162,74,108.388436
51.47973,74,108.711545
48.344595,74,108.768393
44.560811,74,108.825924
50.506757,74,108.877785
49.804054,74,108.933636
47.209459,74,108.991482
46.506757,74,109.043344
46.290541,74,109.368474
49.047297,74,109.426319
47.912162,74,109.485162
49.209459,74,109.538029
45.804054,74,109.595866
48.317568,74,109.652714
44.047297,74,109.703578
48.939189,74,109.760426
50.263514,74,110.087309
51.831081,74,110.140168
49.804054,74,110.198013
48.587838,74,110.25493
47.209459,74,110.310767
50.452703,74,110.362676
51.777027,74,110.420547
52.236486,74,110.747665
48.885135,74,110.799526
46.804054,74,110.857163
49.506757,74,110.917048
47.912162,74,110.968937
50.722973,74,111.026812
48.263514,74,111.085599
49.344595,74,111.434665
51.263514,74,111.489518
48.317568,74,111.545496
48.02027,74,111.603331
50.182432,74,111.655191
48.614865,74,111.713078
43.128378,74,111.770882
43.75,74,112.122861
49.209459,74,112.178739
49.722973,74,112.23657
50.236486,74,112.293406
45.722973,74,112.345267
