#{"t_start": 1693585823.9979424, "env_id": null}
r,l,t
52.111842,76,21.772863
51.769737,76,21.833914
49.243421,76,21.888767
51.611842,76,21.948606
50.638158,76,22.009444
51.322368,76,22.284745
49.427632,76,22.345667
51.664474,76,22.399523
49.796053,76,22.458392
48.322368,76,22.518207
50.164474,76,22.575054
49.217105,76,22.6329
50.532895,76,22.909669
44.006579,76,22.970507
50.269737,76,23.035268
51.875,76,23.093065
52.953947,76,23.15651
55.480263,76,23.210366
50.953947,76,23.268212
51.217105,76,23.544536
48.901316,76,23.602361
44.532895,76,23.664239
49.006579,76,23.723081
49.822368,76,23.786249
50.875,76,23.848124
54.480263,76,23.906502
49.559211,76,24.185265
50.059211,76,24.240118
49.743421,76,24.303948
48.296053,76,24.36279
50.401316,76,24.419639
56.611842,76,24.478481
49.296053,76,24.532362
50.480263,76,24.591208
53.322368,76,24.870165
52.164474,76,24.959931
44.480263,76,25.019791
53.427632,76,25.071651
48.743421,76,25.126504
49.717105,76,25.179363
50.532895,76,25.235214
52.138158,76,25.510478
47.269737,76,25.565331
51.927632,76,25.625172
48.375,76,25.692993
50.190789,76,25.751213
53.164474,76,25.807773
52.006579,76,25.859635
51.743421,76,26.132931
48.006579,76,26.19282
46.638158,76,26.25264
49.401316,76,26.31745
53.717105,76,26.372303
48.875,76,26.431146
54.796053,76,26.490986
51.690789,76,26.76832
50.006579,76,26.829006
52.111842,76,26.882861
47.927632,76,26.943755
47.506579,76,27.003596
50.611842,76,27.063436
51.375,76,27.122278
52.427632,76,27.176135
50.980263,76,27.458379
48.532895,76,27.517223
50.032895,76,27.576065
50.111842,76,27.634942
48.453947,76,27.691765
51.559211,76,27.752601
52.559211,76,27.812168
51.296053,76,28.111339
53.453947,76,28.169227
54.243421,76,28.225036
49.401316,76,28.287941
53.427632,76,28.348795
54.322368,76,28.404711
50.269737,76,28.461559
51.480263,76,28.730877
53.532895,76,28.791846
47.506579,76,28.854678
48.822368,76,28.912541
51.480263,76,29.004296
45.822368,76,29.056195
48.480263,76,29.11105
54.111842,76,29.387298
49.717105,76,29.447113
50.743421,76,29.505997
51.190789,76,29.560866
50.717105,76,29.620769
52.138158,76,29.680581
48.532895,76,29.739483
46.480263,76,30.012534
53.875,76,30.067387
44.796053,76,30.125234
52.427632,76,30.184102
56.927632,76,30.242918
52.269737,76,30.30176
50.085526,76,30.357611
49.559211,76,30.418489
53.138158,76,30.692723
53.059211,76,30.751593
47.743421,76,30.813472
46.743421,76,30.878298
48.085526,76,30.962086
50.059211,76,31.021914
50.217105,76,31.081783
51.480263,76,31.357018
52.822368,76,31.410886
46.953947,76,31.46974
49.164474,76,31.529644
48.796053,76,31.588454
50.059211,76,31.649292
55.822368,76,31.702178
51.375,76,31.976477
52.269737,76,32.036368
53.348684,76,32.097205
53.401316,76,32.156088
51.111842,76,32.211898
50.585526,76,32.270806
50.348684,76,32.33267
47.875,76,32.609941
46.796053,76,32.668814
54.769737,76,32.722641
50.532895,76,32.78248
53.085526,76,32.843181
52.375,76,32.902989
51.743421,76,32.963827
55.190789,76,33.017683
48.243421,76,33.293943
50.664474,76,33.355831
50.875,76,33.414674
52.980263,76,33.472528
47.111842,76,33.52837
48.611842,76,33.586242
49.585526,76,33.646055
50.875,76,33.922974
49.138158,76,33.981836
50.138158,76,34.035693
49.243421,76,34.095533
53.006579,76,34.155403
51.164474,76,34.214216
49.980263,76,34.273082
48.401316,76,34.557323
55.032895,76,34.615184
51.927632,76,34.673029
47.032895,76,34.730875
50.059211,76,34.789627
48.822368,76,34.845452
48.638158,76,34.904334
52.717105,76,35.214505
50.138158,76,35.273347
50.532895,76,35.334185
52.769737,76,35.389037
47.243421,76,35.447909
50.190789,76,35.50772
47.559211,76,35.570553
47.401316,76,35.62844
53.848684,76,35.899364
49.059211,76,35.95721
51.006579,76,36.01705
48.796053,76,36.078885
49.375,76,36.137727
51.032895,76,36.19162
53.059211,76,36.251462
47.243421,76,36.536679
53.322368,76,36.595521
50.769737,76,36.656358
48.059211,76,36.709266
49.585526,76,36.768084
54.559211,76,36.826637
50.217105,76,36.886461
49.980263,76,37.166711
54.953947,76,37.223595
54.269737,76,37.283488
50.690789,76,37.345361
53.111842,76,37.407301
52.006579,76,37.468705
49.506579,76,37.523619
48.480263,76,37.797558
53.506579,76,37.858394
48.638158,76,37.919313
49.953947,76,37.978234
51.138158,76,38.040032
53.611842,76,38.103861
51.611842,76,38.158715
52.638158,76,38.211573
47.296053,76,38.489829
55.059211,76,38.545681
53.085526,76,38.605521
53.032895,76,38.664413
48.559211,76,38.722262
51.453947,76,38.77911
49.427632,76,38.831653
50.927632,76,39.124942
52.427632,76,39.184753
46.427632,76,39.247636
50.611842,76,39.30751
52.796053,76,39.363366
50.559211,76,39.422207
49.453947,76,39.48206
49.427632,76,39.753334
47.164474,76,39.812807
45.822368,76,39.866674
51.085526,76,39.925516
49.717105,76,39.9844
51.875,76,40.045197
48.875,76,40.105037
54.927632,76,40.375347
50.611842,76,40.434219
48.164474,76,40.492035
49.427632,76,40.550958
46.822368,76,40.611753
48.848684,76,40.665609
50.217105,76,40.725475
47.980263,76,41.032557
52.164474,76,41.090435
48.980263,76,41.151248
49.559211,76,41.205078
51.322368,76,41.264933
51.638158,76,41.32376
51.453947,76,41.384625
51.980263,76,41.442528
47.980263,76,41.713802
48.190789,76,41.773681
49.611842,76,41.834443
45.980263,76,41.893311
47.243421,76,41.952127
44.243421,76,42.005013
52.796053,76,42.06383
50.375,76,42.339093
53.611842,76,42.39696
50.296053,76,42.456818
51.901316,76,42.510845
45.532895,76,42.570684
49.690789,76,42.631539
51.243421,76,42.691486
51.980263,76,42.972501
52.822368,76,43.043348
53.190789,76,43.101183
48.743421,76,43.16101
49.796053,76,43.21786
48.638158,76,43.276703
49.085526,76,43.330596
52.690789,76,43.604853
50.427632,76,43.663712
54.375,76,43.721585
46.085526,76,43.781397
46.032895,76,43.836047
51.032895,76,43.895856
52.085526,76,43.956714
48.743421,76,44.014566
49.822368,76,44.285813
53.927632,76,44.33967
48.901316,76,44.399537
48.822368,76,44.45935
51.848684,76,44.519217
53.427632,76,44.579036
47.138158,76,44.632977
54.006579,76,44.908003
53.638158,76,44.965837
51.638158,76,45.056594
49.690789,76,45.114468
52.269737,76,45.166301
52.322368,76,45.22517
49.427632,76,45.28299
51.427632,76,45.560322
51.427632,76,45.62116
51.480263,76,45.673981
50.953947,76,45.732824
54.980263,76,45.79067
53.743421,76,45.851227
49.217105,76,45.910069
50.980263,76,46.196303
52.927632,76,46.262129
50.611842,76,46.330944
47.822368,76,46.382805
49.848684,76,46.437685
51.348684,76,46.489556
51.111842,76,46.546368
47.006579,76,46.604213
53.138158,76,46.881876
49.506579,76,46.941754
50.769737,76,46.995573
50.375,76,47.072367
49.717105,76,47.133204
46.875,76,47.193058
53.796053,76,47.25089
53.506579,76,47.521167
49.190789,76,47.582126
50.401316,76,47.643966
46.375,76,47.7038
45.822368,76,47.762644
50.480263,76,47.821207
53.532895,76,47.880082
50.059211,76,48.161298
48.769737,76,48.223132
49.717105,76,48.276988
52.743421,76,48.326882
48.427632,76,48.383704
49.006579,76,48.43756
48.585526,76,48.494407
47.532895,76,48.769672
50.427632,76,48.826121
52.190789,76,48.886959
47.532895,76,48.94979
49.796053,76,49.027583
53.375,76,49.08842
47.822368,76,49.142277
50.585526,76,49.201119
52.664474,76,49.479375
49.690789,76,49.539271
48.059211,76,49.600137
50.401316,76,49.654027
52.375,76,49.712858
49.743421,76,49.770675
52.243421,76,49.830132
55.375,76,50.112404
48.638158,76,50.168265
50.611842,76,50.230063
50.032895,76,50.290899
50.611842,76,50.350739
54.611842,76,50.410579
51.085526,76,50.46244
51.032895,76,50.743689
48.901316,76,50.800582
52.953947,76,50.858428
49.769737,76,50.916273
53.375,76,50.967137
53.638158,76,51.024983
50.506579,76,51.084822
50.638158,76,51.37006
45.559211,76,51.426908
50.217105,76,51.480764
52.585526,76,51.538609
49.480263,76,51.59446
51.664474,76,51.650311
48.427632,76,51.707159
52.217105,76,51.758023
49.059211,76,52.050291
49.006579,76,52.110131
49.559211,76,52.171966
49.480263,76,52.233801
47.822368,76,52.287657
49.980263,76,52.345514
49.664474,76,52.40235
50.243421,76,52.684602
51.611842,76,52.739575
50.322368,76,52.789182
52.585526,76,52.844037
56.901316,76,52.900884
50.059211,76,52.956752
51.296053,76,53.012704
51.585526,76,53.296907
51.401316,76,53.356748
53.111842,76,53.415693
48.611842,76,53.47653
52.506579,76,53.537377
52.164474,76,53.591301
50.111842,76,53.65219
50.427632,76,53.928887
44.980263,76,53.988752
53.848684,76,54.047556
50.348684,76,54.101438
50.164474,76,54.161299
49.006579,76,54.220168
50.796053,76,54.27998
53.111842,76,54.55628
50.690789,76,54.611094
51.375,76,54.668979
50.506579,76,54.728818
49.322368,76,54.787387
53.348684,76,54.847266
47.243421,76,54.903139
47.375,76,54.962977
50.453947,76,55.270215
49.927632,76,55.329042
51.269737,76,55.38988
49.006579,76,55.442878
49.138158,76,55.50168
48.243421,76,55.562575
47.611842,76,55.622415
52.822368,76,55.901456
51.901316,76,55.955312
51.190789,76,56.014239
48.164474,76,56.074052
54.322368,76,56.132939
53.375,76,56.19074
54.269737,76,56.244637
49.953947,76,56.523023
48.638158,76,56.582862
46.427632,76,56.642729
52.375,76,56.701589
48.743421,76,56.755486
52.901316,76,56.815998
55.453947,76,56.875882
53.085526,76,57.155162
53.532895,76,57.215973
50.480263,76,57.269857
52.190789,76,57.32972
50.453947,76,57.390588
52.611842,76,57.448433
45.638158,76,57.507276
60.401316,76,57.562129
50.269737,76,57.841044
52.848684,76,57.901882
49.296053,76,57.960724
47.743421,76,58.016625
46.243421,76,58.068445
52.085526,76,58.123336
46.480263,76,58.178179
48.769737,76,58.477393
54.085526,76,58.536196
50.901316,76,58.589054
55.690789,76,58.648894
49.638158,76,58.708734
51.217105,76,58.76662
49.348684,76,58.827105
51.980263,76,59.119278
53.822368,76,59.185813
52.296053,76,59.248677
50.348684,76,59.307519
53.164474,76,59.368357
48.480263,76,59.422279
53.927632,76,59.481208
49.138158,76,59.762461
48.085526,76,59.822901
51.611842,76,59.883765
46.111842,76,59.940586
54.690789,76,59.998432
48.638158,76,60.057275
54.559211,76,60.117123
54.190789,76,60.17496
47.269737,76,60.449227
51.085526,76,60.50807
47.348684,76,60.56797
54.322368,76,60.628839
47.611842,76,60.68872
49.822368,76,60.741579
49.611842,76,60.801644
51.269737,76,61.124778
48.664474,76,61.184589
49.532895,76,61.244449
50.585526,76,61.298293
53.848684,76,61.358159
51.006579,76,61.416975
49.532895,76,61.475818
51.059211,76,61.756069
53.032895,76,61.81066
47.980263,76,61.86957
48.690789,76,61.930368
57.217105,76,61.990239
46.848684,76,62.048054
51.006579,76,62.098987
54.848684,76,62.373297
51.506579,76,62.433115
49.532895,76,62.489996
47.585526,76,62.55086
55.559211,76,62.607782
50.953947,76,62.665628
48.690789,76,62.724471
50.638158,76,62.78504
52.427632,76,63.069519
51.506579,76,63.145134
49.401316,76,63.20298
50.190789,76,63.26387
49.427632,76,63.32367
49.401316,76,63.384508
55.717105,76,63.439705
52.401316,76,63.720794
52.032895,76,63.779637
50.375,76,63.839283
51.269737,76,63.899246
47.664474,76,63.9541
50.401316,76,64.01197
50.190789,76,64.071784
51.638158,76,64.352061
51.664474,76,64.413011
50.138158,76,64.466926
48.848684,76,64.524782
51.217105,76,64.584611
50.822368,76,64.647443
48.217105,76,64.707283
54.006579,76,64.983237
50.532895,76,65.04208
51.111842,76,65.133835
51.901316,76,65.193751
51.453947,76,65.255663
48.559211,76,65.308485
45.875,76,65.37032
49.243421,76,65.648619
54.875,76,65.708428
54.927632,76,65.771249
49.980263,76,65.828988
51.585526,76,65.88783
51.138158,76,65.947742
50.243421,76,66.006585
52.953947,76,66.066425
49.875,76,66.336774
49.243421,76,66.397582
51.611842,76,66.45549
51.427632,76,66.513359
52.401316,76,66.571182
45.743421,76,66.627059
49.559211,76,66.686943
48.164474,76,66.973113
48.664474,76,67.031955
50.611842,76,67.119748
56.901316,76,67.174575
50.401316,76,67.231422
46.453947,76,67.286276
46.375,76,67.341129
49.848684,76,67.627364
49.638158,76,67.683334
50.901316,76,67.742141
53.322368,76,67.803701
52.453947,76,67.864545
52.348684,76,67.92741
52.796053,76,67.98229
50.190789,76,68.254631
49.690789,76,68.312476
52.164474,76,68.373313
49.664474,76,68.440141
47.243421,76,68.49798
47.190789,76,68.549841
48.480263,76,68.60271
50.690789,76,68.659548
48.532895,76,68.939551
45.085526,76,68.992383
46.322368,76,69.053221
50.980263,76,69.114058
46.953947,76,69.174896
45.401316,76,69.235733
51.743421,76,69.289631
45.769737,76,69.564912
50.506579,76,69.624751
52.085526,76,69.684593
50.559211,76,69.747423
49.875,76,69.805113
52.243421,76,69.86293
48.296053,76,69.920803
50.664474,76,70.196066
50.480263,76,70.25588
50.901316,76,70.310733
45.927632,76,70.369576
52.690789,76,70.429416
53.375,76,70.488259
48.322368,76,70.549168
50.480263,76,70.820083
51.585526,76,70.878893
49.085526,76,70.939726
48.875,76,70.999634
48.085526,76,71.059516
48.690789,76,71.1144
53.164474,76,71.173256
51.032895,76,71.231098
47.427632,76,71.513423
53.611842,76,71.572287
54.664474,76,71.626155
49.085526,76,71.685999
43.480263,76,71.74493
49.269737,76,71.804363
51.217105,76,71.864238
48.217105,76,72.134518
53.875,76,72.193387
52.822368,76,72.251232
45.690789,76,72.311073
52.006579,76,72.371909
54.401316,76,72.425815
50.611842,76,72.486603
50.111842,76,72.76289
47.664474,76,72.822363
48.453947,76,72.883229
49.953947,76,72.938054
49.901316,76,72.995923
53.032895,76,73.056746
50.848684,76,73.11663
47.243421,76,73.423808
52.585526,76,73.477707
48.243421,76,73.535578
51.401316,76,73.594465
50.717105,76,73.654305
49.217105,76,73.713148
47.111842,76,73.766051
50.243421,76,73.825524
52.453947,76,74.102783
45.111842,76,74.161693
56.032895,76,74.221578
49.848684,76,74.27547
52.585526,76,74.334313
53.296053,76,74.392158
52.822368,76,74.451998
48.848684,76,74.728301
46.717105,76,74.782158
48.664474,76,74.841631
53.585526,76,74.900503
54.375,76,74.961377
50.664474,76,75.02222
48.375,76,75.07515
51.901316,76,75.36337
52.164474,76,75.420218
48.796053,76,75.47906
54.322368,76,75.538901
48.401316,76,75.592782
54.085526,76,75.652616
49.348684,76,75.711534
50.717105,76,75.988448
48.638158,76,76.047261
51.217105,76,76.101148
48.480263,76,76.16201
49.901316,76,76.219925
51.296053,76,76.280742
53.848684,76,76.351552
47.111842,76,76.410388
48.085526,76,76.687713
49.085526,76,76.746612
48.059211,76,76.803134
50.664474,76,76.862976
51.532895,76,76.915833
47.138158,76,76.976671
48.875,76,77.033519
48.111842,76,77.310777
56.401316,76,77.369665
54.059211,76,77.42751
50.638158,76,77.485394
49.269737,76,77.546193
50.348684,76,77.607038
48.875,76,77.666897
47.953947,76,77.939904
50.901316,76,77.999744
53.506579,76,78.063599
48.822368,76,78.126446
50.743421,76,78.190276
50.743421,76,78.24517
47.164474,76,78.304088
48.006579,76,78.637401
48.585526,76,78.692256
50.032895,76,78.748145
51.875,76,78.797873
50.217105,76,78.855692
49.611842,76,78.913574
47.006579,76,78.971383
55.664474,76,79.265622
46.032895,76,79.319452
48.269737,76,79.379369
47.743421,76,79.44022
50.611842,76,79.499045
49.664474,76,79.555919
51.322368,76,79.60975
50.743421,76,79.669627
56.638158,76,79.952751
49.927632,76,80.012594
45.717105,76,80.071433
53.164474,76,80.125289
48.690789,76,80.18516
50.901316,76,80.243986
47.348684,76,80.303819
52.348684,76,80.581099
46.401316,76,80.637155
50.559211,76,80.697563
51.769737,76,80.759255
51.717105,76,80.824597
53.348684,76,80.886104
52.348684,76,80.942235
49.769737,76,81.219367
50.111842,76,81.278227
50.401316,76,81.340044
49.848684,76,81.400882
49.901316,76,81.454769
56.638158,76,81.515575
50.006579,76,81.575415
46.506579,76,81.848351
50.559211,76,81.907255
51.953947,76,81.961137
49.453947,76,82.022991
49.085526,76,82.082926
49.585526,76,82.141784
50.427632,76,82.199611
49.059211,76,82.253487
53.717105,76,82.530746
50.006579,76,82.590679
54.111842,76,82.650512
47.243421,76,82.710349
48.980263,76,82.764208
52.427632,76,82.822861
53.480263,76,82.881733
51.453947,76,83.158962
54.980263,76,83.218858
50.059211,76,83.270761
48.032895,76,83.329648
48.164474,76,83.387492
52.875,76,83.447384
50.717105,76,83.509236
54.611842,76,83.779514
50.980263,76,83.83808
47.532895,76,83.89888
47.217105,76,83.960116
52.585526,76,84.017969
47.848684,76,84.072867
52.717105,76,84.131735
51.138158,76,84.402985
51.243421,76,84.462825
53.322368,76,84.520751
51.164474,76,84.574607
47.059211,76,84.632453
47.164474,76,84.692292
45.296053,76,84.750139
53.032895,76,84.807654
51.690789,76,85.079926
48.006579,76,85.137774
51.243421,76,85.220551
49.953947,76,85.277399
51.717105,76,85.337239
48.796053,76,85.393102
53.822368,76,85.451994
46.980263,76,85.730251
49.269737,76,85.799243
47.138158,76,85.859083
49.638158,76,85.914943
55.875,76,85.973784
51.138158,76,86.033678
49.927632,76,86.09252
58.585526,76,86.370776
55.585526,76,86.425686
48.243421,76,86.483531
49.111842,76,86.54438
50.375,76,86.603235
49.322368,76,86.66314
47.138158,76,86.717032
49.348684,76,86.99212
47.796053,76,87.051923
52.111842,76,87.11185
52.690789,76,87.170666
50.743421,76,87.252448
48.296053,76,87.311291
50.532895,76,87.370132
44.401316,76,87.431032
48.690789,76,87.711274
53.085526,76,87.76515
48.901316,76,87.824863
53.138158,76,87.883746
47.638158,76,87.943586
53.927632,76,88.00245
47.111842,76,88.056306
47.296053,76,88.332567
52.164474,76,88.392421
49.480263,76,88.451329
52.085526,76,88.511132
50.532895,76,88.565985
52.559211,76,88.624951
51.532895,76,88.688756
51.427632,76,88.972606
50.690789,76,89.031493
50.559211,76,89.083328
50.901316,76,89.13925
46.717105,76,89.225989
52.164474,76,89.280843
44.585526,76,89.337691
48.085526,76,89.607968
51.585526,76,89.668835
47.717105,76,89.727672
54.532895,76,89.785508
51.717105,76,89.845222
43.717105,76,89.900162
49.164474,76,89.959032
51.296053,76,90.235294
52.559211,76,90.293139
50.953947,76,90.352095
49.611842,76,90.405913
52.375,76,90.46481
50.322368,76,90.524662
50.427632,76,90.5855
55.375,76,90.646338
49.269737,76,90.918459
47.059211,76,90.97927
51.217105,76,91.038139
53.559211,76,91.096955
50.532895,76,91.1548
49.006579,76,91.237579
50.769737,76,91.295425
54.848684,76,91.572684
50.006579,76,91.632524
53.664474,76,91.690369
48.769737,76,91.742272
50.006579,76,91.798962
48.190789,76,91.857844
51.717105,76,91.916647
49.348684,76,92.189957
49.953947,76,92.24477
47.717105,76,92.303613
51.375,76,92.364479
54.664474,76,92.423376
51.506579,76,92.482219
49.453947,76,92.5381
49.427632,76,92.921025
51.585526,76,92.980839
51.822368,76,93.039682
48.822368,76,93.097544
54.743421,76,93.152398
47.953947,76,93.241161
53.401316,76,93.298034
52.190789,76,93.357848
49.164474,76,93.636105
54.085526,76,93.68899
48.769737,76,93.748803
51.269737,76,93.807338
49.664474,76,93.867177
48.927632,76,93.92602
52.717105,76,93.980873
48.953947,76,94.253205
49.875,76,94.313018
45.953947,76,94.373868
51.453947,76,94.434705
51.901316,76,94.489559
53.322368,76,94.548472
53.138158,76,94.605319
45.322368,76,94.885189
52.164474,76,94.945095
55.296053,76,94.998034
48.322368,76,95.057874
50.032895,76,95.11572
47.164474,76,95.178072
48.980263,76,95.270324
54.927632,76,95.545614
48.164474,76,95.602436
48.953947,76,95.660308
55.585526,76,95.722117
53.953947,76,95.781932
49.085526,76,95.839795
50.138158,76,95.899635
50.690789,76,95.959475
52.717105,76,96.238729
51.243421,76,96.301587
51.059211,76,96.356414
50.296053,76,96.415257
49.480263,76,96.476094
51.138158,76,96.534976
50.190789,76,96.593819
49.953947,76,96.865805
51.559211,76,96.925619
49.190789,76,96.988493
48.427632,76,97.048291
50.953947,76,97.107162
48.243421,76,97.162014
47.375,76,97.219882
55.401316,76,97.535044
45.953947,76,97.594913
48.453947,76,97.652759
48.269737,76,97.707585
57.085526,76,97.766532
52.796053,76,97.827201
48.901316,76,97.884063
52.401316,76,98.167346
48.401316,76,98.220269
51.980263,76,98.280102
52.427632,76,98.339942
48.190789,76,98.400793
45.953947,76,98.461715
51.059211,76,98.514542
50.111842,76,98.573385
52.664474,76,98.863652
50.506579,76,98.916512
55.296053,76,98.974397
45.953947,76,99.027247
49.980263,76,99.08207
44.243421,76,99.138917
50.585526,76,99.192773
50.532895,76,99.486987
53.322368,76,99.541854
53.190789,76,99.599742
50.138158,76,99.657614
48.953947,76,99.715433
46.769737,76,99.775312
52.322368,76,99.830841
50.559211,76,100.106105
48.375,76,100.165961
51.927632,76,100.223818
47.243421,76,100.283646
50.006579,76,100.336532
51.480263,76,100.395406
51.980263,76,100.455246
51.506579,76,100.733503
53.164474,76,100.79434
53.375,76,100.846238
53.848684,76,100.905233
50.480263,76,100.965073
52.296053,76,101.024913
51.743421,76,101.084755
56.111842,76,101.138709
53.427632,76,101.431958
52.085526,76,101.491785
47.690789,76,101.550663
47.690789,76,101.611519
49.190789,76,101.665375
47.743421,76,101.724218
47.875,76,101.784058
51.322368,76,102.064951
53.375,76,102.124888
48.506579,76,102.178744
49.269737,76,102.236627
52.717105,76,102.294434
53.743421,76,102.354274
49.980263,76,102.414172
52.111842,76,102.682492
46.743421,76,102.73934
54.296053,76,102.79684
53.743421,76,102.852691
49.243421,76,102.90761
46.243421,76,102.960468
48.190789,76,103.01632
49.164474,76,103.305576
53.296053,76,103.365386
52.190789,76,103.425331
50.111842,76,103.478228
48.611842,76,103.540069
52.427632,76,103.599909
48.559211,76,103.657807
49.059211,76,103.932719
52.953947,76,103.98958
50.559211,76,104.04841
54.638158,76,104.10825
49.111842,76,104.168131
53.322368,76,104.225935
47.217105,76,104.279878
48.217105,76,104.337696
53.611842,76,104.616977
48.269737,76,104.674833
52.348684,76,104.733719
56.269737,76,104.78829
48.717105,76,104.847141
47.243421,76,104.905984
49.006579,76,104.965873
51.585526,76,105.241149
48.927632,76,105.328926
52.848684,76,105.387778
54.611842,76,105.446612
46.980263,76,105.506452
50.059211,76,105.566332
56.611842,76,105.620147
51.111842,76,105.89641
50.032895,76,105.95529
50.796053,76,106.016149
51.822368,76,106.07707
52.164474,76,106.129929
46.769737,76,106.187792
48.927632,76,106.245638
53.980263,76,106.545872
51.769737,76,106.603719
49.006579,76,106.659569
51.506579,76,106.711431
53.085526,76,106.766285
50.322368,76,106.822962
49.796053,76,106.878813
50.506579,76,106.929677
50.111842,76,107.268146
