#{"t_start": 1693579157.8736453, "env_id": null}
r,l,t
135.832512,203,78.711262
135.832512,203,78.874964
135.832512,203,79.033453
135.832512,203,79.194991
135.832512,203,79.355601
135.832512,203,79.525395
135.832512,203,79.75361
135.832512,203,79.921144
135.832512,203,80.081707
135.832512,203,80.242702
135.832512,203,80.400051
135.832512,203,80.592017
135.832512,203,80.753402
135.832512,203,80.919938
135.832512,203,81.145139
135.832512,203,81.305758
135.832512,203,81.465774
135.832512,203,81.626598
135.832512,203,81.786888
135.832512,203,81.945165
135.832512,203,82.112532
135.832512,203,82.270317
135.832512,203,82.431225
135.832512,203,82.672127
135.832512,203,82.83425
135.832512,203,82.993163
135.832512,203,83.152115
135.832512,203,83.318274
135.832512,203,83.476584
135.832512,203,83.636332
135.832512,203,83.795608
135.832512,203,83.957584
135.832512,203,84.192648
135.832512,203,84.358109
135.832512,203,84.518656
135.832512,203,84.698816
135.832512,203,84.848473
135.832512,203,84.997076
135.832512,203,85.145679
135.832512,203,85.296276
135.832512,203,85.519745
135.832512,203,85.673335
135.832512,203,85.82508
135.832512,203,85.976845
135.832512,203,86.133421
135.832512,203,86.294073
135.832512,203,86.451892
135.832512,203,86.645608
135.832512,203,86.806502
135.832512,203,87.0313
135.832512,203,87.19195
135.832512,203,87.351361
135.832512,203,87.512206
135.832512,203,87.678145
135.832512,203,87.836748
135.832512,203,87.99829
135.832512,203,88.157832
135.832512,203,88.321577
135.832512,203,88.543906
135.832512,203,88.720489
135.832512,203,88.884015
135.832512,203,89.042602
135.832512,203,89.201636
135.832512,203,89.362839
135.832512,203,89.521971
135.832512,203,89.691545
135.832512,203,89.909935
135.832512,203,90.075364
135.832512,203,90.231562
135.832512,203,90.39108
135.832512,203,90.549301
135.832512,203,90.722082
135.832512,203,90.882381
135.832512,203,91.047633
135.832512,203,91.207587
135.832512,203,91.43656
135.832512,203,91.596595
135.832512,203,91.757433
135.832512,203,91.918209
135.832512,203,92.078569
135.832512,203,92.245244
135.832512,203,92.407596
135.832512,203,92.567831
135.832512,203,92.746258
135.832512,203,92.97729
135.832512,203,93.134099
135.832512,203,93.286794
135.832512,203,93.445344
135.832512,203,93.595009
135.832512,203,93.749249
135.832512,203,93.899986
135.832512,203,94.051599
135.832512,203,94.269942
135.832512,203,94.436342
135.832512,203,94.631352
135.832512,203,94.790374
135.832512,203,94.949943
135.832512,203,95.10984
135.832512,203,95.271438
135.832512,203,95.429704
135.832512,203,95.595493
135.832512,203,95.820952
135.832512,203,95.981424
135.832512,203,96.139698
135.832512,203,96.300491
135.832512,203,96.459427
135.832512,203,96.633849
135.832512,203,96.800282
135.832512,203,96.959167
135.832512,203,97.118477
135.832512,203,97.34429
135.832512,203,97.503049
135.832512,203,97.661833
135.832512,203,97.82611
135.832512,203,97.978702
135.832512,203,98.131341
135.832512,203,98.281891
135.832512,203,98.43153
135.832512,203,98.668948
135.832512,203,98.824327
135.832512,203,98.979969
135.832512,203,99.130042
135.832512,203,99.291053
135.832512,203,99.449886
135.832512,203,99.608391
135.832512,203,99.769721
135.832512,203,99.91854
135.832512,203,100.14504
135.832512,203,100.304729
135.832512,203,100.464345
135.832512,203,100.619855
135.832512,203,100.785412
135.832512,203,100.93391
135.832512,203,101.100526
135.832512,203,101.261696
135.832512,203,101.421796
135.832512,203,101.651884
135.832512,203,101.81021
135.832512,203,101.971473
135.832512,203,102.131031
135.832512,203,102.297975
135.832512,203,102.459264
135.832512,203,102.618876
135.832512,203,102.800242
135.832512,203,103.029506
135.832512,203,103.190912
135.832512,203,103.35435
135.832512,203,103.517697
135.832512,203,103.676849
135.832512,203,103.839556
135.832512,203,104.000242
135.832512,203,104.159053
135.832512,203,104.319537
135.832512,203,104.550872
135.832512,203,104.740528
135.832512,203,104.898987
135.832512,203,105.058915
135.832512,203,105.218488
135.832512,203,105.382912
135.832512,203,105.545018
135.832512,203,105.712113
135.832512,203,105.874703
135.832512,203,106.10373
135.832512,203,106.261984
135.832512,203,106.421281
135.832512,203,106.580475
135.832512,203,106.757383
135.832512,203,106.926541
135.832512,203,107.086806
135.832512,203,107.248071
135.832512,203,107.476254
135.832512,203,107.634546
135.832512,203,107.795116
135.832512,203,107.960348
135.832512,203,108.120262
135.832512,203,108.277914
135.832512,203,108.428511
135.832512,203,108.580106
135.832512,203,108.758629
135.832512,203,108.984968
135.832512,203,109.152411
135.832512,203,109.311632
135.832512,203,109.470652
135.832512,203,109.63214
135.832512,203,109.800532
135.832512,203,109.956314
135.832512,203,110.10695
135.832512,203,110.26449
135.832512,203,110.49015
135.832512,203,110.647486
135.832512,203,110.839725
135.832512,203,110.998463
135.832512,203,111.159027
135.832512,203,111.321846
135.832512,203,111.479031
135.832512,203,111.639457
135.832512,203,111.868356
135.832512,203,112.026593
135.832512,203,112.190709
135.832512,203,112.353179
135.832512,203,112.520008
135.832512,203,112.696731
135.832512,203,112.852229
135.832512,203,113.011729
135.832512,203,113.171507
135.832512,203,113.398933
135.832512,203,113.558812
135.832512,203,113.723322
135.832512,203,113.882082
135.832512,203,114.042247
135.832512,203,114.202048
135.832512,203,114.361478
135.832512,203,114.519813
135.832512,203,114.69962
135.832512,203,114.929817
135.832512,203,115.091513
135.832512,203,115.252059
135.832512,203,115.412624
135.832512,203,115.572342
135.832512,203,115.731946
135.832512,203,115.899514
135.832512,203,116.059862
135.832512,203,116.287468
135.832512,203,116.450635
135.832512,203,116.609017
135.832512,203,116.785032
135.832512,203,116.944003
135.832512,203,117.109942
135.832512,203,117.269939
135.832512,203,117.430339
135.832512,203,117.593077
135.832512,203,117.818864
135.832512,203,117.979636
135.832512,203,118.147428
135.832512,203,118.305313
135.832512,203,118.467717
135.832512,203,118.628237
135.832512,203,118.793152
135.832512,203,118.953818
135.832512,203,119.114796
135.832512,203,119.349112
135.832512,203,119.510754
135.832512,203,119.671474
135.832512,203,119.83397
135.832512,203,120.006238
135.832512,203,120.153814
135.832512,203,120.316507
135.832512,203,120.485514
135.832512,203,120.741427
135.832512,203,120.90207
135.832512,203,121.061391
135.832512,203,121.220393
135.832512,203,121.383216
135.832512,203,121.551849
135.832512,203,121.713656
135.832512,203,121.874962
135.832512,203,122.034575
135.832512,203,122.268459
135.832512,203,122.429904
135.832512,203,122.590215
135.832512,203,122.7895
135.832512,203,122.948828
135.832512,203,123.10718
135.832512,203,123.268177
135.832512,203,123.426875
135.832512,203,123.586787
135.832512,203,123.804457
135.832512,203,123.963373
135.832512,203,124.121669
135.832512,203,124.282152
135.832512,203,124.443561
135.832512,203,124.602197
135.832512,203,124.783662
135.832512,203,124.950603
135.832512,203,125.171263
135.832512,203,125.332587
135.832512,203,125.494156
135.832512,203,125.653512
135.832512,203,125.815627
135.832512,203,125.976664
135.832512,203,126.141761
135.832512,203,126.304339
135.832512,203,126.464905
135.832512,203,126.69252
135.832512,203,126.887179
135.832512,203,127.04893
135.832512,203,127.21021
135.832512,203,127.379423
135.832512,203,127.542914
135.832512,203,127.702439
135.832512,203,127.861494
135.832512,203,128.021344
135.832512,203,128.250808
135.832512,203,128.418005
135.832512,203,128.579183
135.832512,203,128.756267
135.832512,203,128.916942
135.832512,203,129.075974
135.832512,203,129.236304
135.832512,203,129.397307
135.832512,203,129.629413
135.832512,203,129.791008
135.832512,203,129.95089
135.832512,203,130.119382
135.832512,203,130.268205
135.832512,203,130.428371
135.832512,203,130.58812
135.832512,203,130.779732
135.832512,203,130.941303
135.832512,203,131.166535
135.832512,203,131.325429
135.832512,203,131.486337
135.832512,203,131.646475
135.832512,203,131.815764
135.832512,203,131.975003
135.832512,203,132.137036
135.832512,203,132.29822
135.832512,203,132.460428
135.832512,203,132.687542
135.832512,203,132.861255
135.832512,203,133.016838
135.832512,203,133.166479
135.832512,203,133.319031
135.832512,203,133.469629
135.832512,203,133.620254
135.832512,203,133.771877
135.832512,203,133.989311
135.832512,203,134.144568
135.832512,203,134.292539
135.832512,203,134.446116
135.832512,203,134.593712
135.832512,203,134.747133
135.832512,203,134.931809
135.832512,203,135.088389
135.832512,203,135.248644
135.832512,203,135.475681
135.832512,203,135.633944
135.832512,203,135.79316
135.832512,203,135.95168
135.832512,203,136.109597
135.832512,203,136.273797
135.832512,203,136.432343
135.832512,203,136.593017
135.832512,203,136.750649
135.832512,203,136.994256
135.832512,203,137.155248
135.832512,203,137.313107
135.832512,203,137.479349
135.832512,203,137.638171
135.832512,203,137.798448
135.832512,203,137.960713
135.832512,203,138.119978
135.832512,203,138.347504
135.832512,203,138.513756
135.832512,203,138.673771
135.832512,203,138.851014
135.832512,203,139.013236
135.832512,203,139.17193
135.832512,203,139.335249
135.832512,203,139.490561
135.832512,203,139.646237
135.832512,203,139.869524
135.832512,203,140.03086
135.832512,203,140.197328
135.832512,203,140.348304
135.832512,203,140.502863
135.832512,203,140.66183
135.832512,203,140.854662
135.832512,203,141.01562
135.832512,203,141.176474
135.832512,203,141.40223
135.832512,203,141.562921
135.832512,203,141.723697
135.832512,203,141.888115
135.832512,203,142.047055
135.832512,203,142.207462
135.832512,203,142.361056
135.832512,203,142.512816
135.832512,203,142.734581
135.832512,203,142.924997
135.832512,203,143.089365
135.832512,203,143.249069
135.832512,203,143.409564
135.832512,203,143.569981
135.832512,203,143.731669
135.832512,203,143.894834
135.832512,203,144.065873
135.832512,203,144.303574
135.832512,203,144.46419
135.832512,203,144.624959
135.832512,203,144.787084
135.832512,203,144.947895
135.832512,203,145.109271
135.832512,203,145.276257
135.832512,203,145.438699
135.832512,203,145.604671
135.832512,203,145.835731
135.832512,203,145.995463
135.832512,203,146.157105
135.832512,203,146.317908
135.832512,203,146.489879
135.832512,203,146.650945
135.832512,203,146.815247
135.832512,203,146.977648
135.832512,203,147.206839
135.832512,203,147.358994
135.832512,203,147.51192
135.832512,203,147.6769
135.832512,203,147.844207
135.832512,203,148.0046
135.832512,203,148.163834
135.832512,203,148.32195
135.832512,203,148.48404
135.832512,203,148.717299
135.832512,203,148.879495
135.832512,203,149.040469
135.832512,203,149.200154
135.832512,203,149.360509
135.832512,203,149.523884
135.832512,203,149.688054
135.832512,203,149.852377
135.832512,203,150.012779
135.832512,203,150.247075
135.832512,203,150.406024
135.832512,203,150.555624
135.832512,203,150.708255
135.832512,203,150.863827
135.832512,203,151.021163
135.832512,203,151.168896
135.832512,203,151.320502
135.832512,203,151.542803
135.832512,203,151.703205
135.832512,203,151.862013
135.832512,203,152.029918
135.832512,203,152.189172
135.832512,203,152.350209
135.832512,203,152.516966
135.832512,203,152.680827
135.832512,203,152.872962
135.832512,203,153.099945
135.832512,203,153.263879
135.832512,203,153.424558
135.832512,203,153.585437
135.832512,203,153.74614
135.832512,203,153.906721
135.832512,203,154.067706
135.832512,203,154.226856
135.832512,203,154.395249
135.832512,203,154.622341
135.832512,203,154.781577
135.832512,203,154.94288
135.832512,203,155.103917
135.832512,203,155.264584
135.832512,203,155.43256
135.832512,203,155.605305
135.832512,203,155.768074
135.832512,203,155.995695
135.832512,203,156.154741
135.832512,203,156.312653
135.832512,203,156.470825
135.832512,203,156.634254
135.832512,203,156.792902
135.832512,203,156.968993
135.832512,203,157.130312
135.832512,203,157.289655
135.832512,203,157.51717
135.832512,203,157.678241
135.832512,203,157.846009
135.832512,203,158.008832
135.832512,203,158.170083
135.832512,203,158.331115
135.832512,203,158.489125
135.832512,203,158.648046
135.832512,203,158.811858
135.832512,203,159.039687
135.832512,203,159.232745
135.832512,203,159.391936
135.832512,203,159.555899
135.832512,203,159.716167
135.832512,203,159.878069
135.832512,203,160.040996
135.832512,203,160.201502
135.832512,203,160.449133
135.832512,203,160.59542
135.832512,203,160.747973
135.832512,203,160.914528
135.832512,203,161.071885
135.832512,203,161.23025
135.832512,203,161.391288
135.832512,203,161.551855
135.832512,203,161.71229
135.832512,203,161.946354
135.832512,203,162.104738
135.832512,203,162.273118
135.832512,203,162.436426
135.832512,203,162.596754
135.832512,203,162.756702
135.832512,203,162.937505
135.832512,203,163.091399
135.832512,203,163.251369
135.832512,203,163.490526
135.832512,203,163.649705
135.832512,203,163.81061
135.832512,203,163.970447
135.832512,203,164.130003
135.832512,203,164.287934
135.832512,203,164.448845
135.832512,203,164.619576
135.832512,203,164.847739
135.832512,203,165.03248
135.832512,203,165.19294
135.832512,203,165.354947
135.832512,203,165.515357
135.832512,203,165.679288
135.832512,203,165.8408
135.832512,203,166.00227
135.832512,203,166.161735
135.832512,203,166.386515
135.832512,203,166.552034
135.832512,203,166.714105
135.832512,203,166.897585
135.832512,203,167.060842
135.832512,203,167.220209
135.832512,203,167.380331
135.832512,203,167.540627
135.832512,203,167.701984
135.832512,203,167.9321
135.832512,203,168.098258
135.832512,203,168.25797
135.832512,203,168.417881
135.832512,203,168.580278
135.832512,203,168.737641
135.832512,203,168.930947
135.832512,203,169.095508
135.832512,203,169.322938
135.832512,203,169.485451
135.832512,203,169.648968
135.832512,203,169.811941
135.832512,203,169.9705
135.832512,203,170.130874
135.832512,203,170.296248
135.832512,203,170.459393
135.832512,203,170.616971
135.832512,203,170.828644
135.832512,203,171.017106
135.832512,203,171.166705
135.832512,203,171.317308
135.832512,203,171.47799
135.832512,203,171.630574
135.832512,203,171.782166
135.832512,203,171.936534
135.832512,203,172.088243
135.832512,203,172.302696
135.832512,203,172.457257
135.832512,203,172.609955
135.832512,203,172.762508
135.832512,203,172.928032
135.832512,203,173.081688
135.832512,203,173.232322
135.832512,203,173.381989
135.832512,203,173.609122
135.832512,203,173.766582
135.832512,203,173.926549
135.832512,203,174.084476
135.832512,203,174.246204
135.832512,203,174.407383
135.832512,203,174.568659
135.832512,203,174.731689
135.832512,203,174.892222
135.832512,203,175.149885
135.832512,203,175.308014
135.832512,203,175.468128
135.832512,203,175.627376
135.832512,203,175.79215
135.832512,203,175.95219
135.832512,203,176.11496
135.832512,203,176.274928
135.832512,203,176.432619
135.832512,203,176.664351
135.832512,203,176.825519
135.832512,203,177.004728
135.832512,203,177.166012
135.832512,203,177.328365
135.832512,203,177.490431
135.832512,203,177.651611
135.832512,203,177.814212
135.832512,203,178.045109
135.832512,203,178.209765
135.832512,203,178.372378
135.832512,203,178.535362
135.832512,203,178.697502
135.832512,203,178.859849
135.832512,203,179.053333
135.832512,203,179.219287
135.832512,203,179.38383
135.832512,203,179.614292
135.832512,203,179.775247
135.832512,203,179.937269
135.832512,203,180.098672
135.832512,203,180.259864
135.832512,203,180.428437
135.832512,203,180.591485
135.832512,203,180.75409
135.832512,203,180.906751
135.832512,203,181.14891
135.832512,203,181.308455
135.832512,203,181.473111
135.832512,203,181.637859
135.832512,203,181.79834
135.832512,203,181.956259
135.832512,203,182.118758
135.832512,203,182.282782
135.832512,203,182.509641
135.832512,203,182.679736
135.832512,203,182.839899
135.832512,203,183.019979
135.832512,203,183.187531
135.832512,203,183.34016
135.832512,203,183.49679
135.832512,203,183.652374
135.832512,203,183.809989
135.832512,203,184.04
135.832512,203,184.201364
135.832512,203,184.362582
135.832512,203,184.526062
135.832512,203,184.688394
135.832512,203,184.847541
135.832512,203,185.035112
135.832512,203,185.198137
135.832512,203,185.357579
135.832512,203,185.590337
135.832512,203,185.753563
135.832512,203,185.913377
135.832512,203,186.079507
135.832512,203,186.239078
135.832512,203,186.400846
135.832512,203,186.560233
135.832512,203,186.721368
135.832512,203,186.948307
135.832512,203,187.136772
135.832512,203,187.30211
135.832512,203,187.463692
135.832512,203,187.62749
135.832512,203,187.78809
135.832512,203,187.949634
135.832512,203,188.110399
135.832512,203,188.269141
135.832512,203,188.507005
135.832512,203,188.669205
135.832512,203,188.828597
135.832512,203,188.996838
135.832512,203,189.156497
135.832512,203,189.318085
135.832512,203,189.480436
135.832512,203,189.641611
135.832512,203,189.803225
135.832512,203,190.038213
135.832512,203,190.202263
135.832512,203,190.36277
135.832512,203,190.525701
135.832512,203,190.693542
135.832512,203,190.857182
135.832512,203,191.050442
135.832512,203,191.21228
135.832512,203,191.44101
135.832512,203,191.606696
135.832512,203,191.76607
135.832512,203,191.932016
135.832512,203,192.094573
135.832512,203,192.257091
135.832512,203,192.418327
135.832512,203,192.578673
135.832512,203,192.734054
135.832512,203,192.965619
135.832512,203,193.124978
135.832512,203,193.286142
135.832512,203,193.449708
135.832512,203,193.612279
135.832512,203,193.76686
135.832512,203,193.919401
135.832512,203,194.078179
135.832512,203,194.229841
135.832512,203,194.454134
135.832512,203,194.616141
135.832512,203,194.777343
135.832512,203,194.931333
135.832512,203,195.109878
135.832512,203,195.267484
135.832512,203,195.41509
135.832512,203,195.567682
135.832512,203,195.78909
135.832512,203,195.949961
135.832512,203,196.109552
135.832512,203,196.276343
135.832512,203,196.438864
135.832512,203,196.601141
135.832512,203,196.761624
135.832512,203,196.923015
135.832512,203,197.108356
135.832512,203,197.335821
135.832512,203,197.499534
135.832512,203,197.661057
135.832512,203,197.820651
135.832512,203,197.980731
135.832512,203,198.141283
135.832512,203,198.298042
135.832512,203,198.449721
135.832512,203,198.608336
