#{"t_start": 1693585346.1456118, "env_id": null}
r,l,t
51.191111,75,34.886427
49.191111,75,34.939285
47.977778,75,35.191611
54.844444,75,35.250453
49.071111,75,35.308299
50.364444,75,35.366144
44.737778,75,35.420001
51.057778,75,35.47789
50.697778,75,35.536747
51.471111,75,35.594594
47.377778,75,35.860623
52.271111,75,35.919552
49.471111,75,35.979368
49.044444,75,36.03821
51.151111,75,36.093121
50.031111,75,36.150986
50.844444,75,36.210801
55.791111,75,36.479108
50.497778,75,36.532964
50.137778,75,36.590809
49.511111,75,36.648449
46.777778,75,36.707292
54.377778,75,36.763143
46.124444,75,36.820987
49.191111,75,37.085281
52.404444,75,37.144123
47.844444,75,37.197994
48.111111,75,37.254842
49.164444,75,37.314687
49.364444,75,37.37153
49.937778,75,37.423418
50.204444,75,37.696512
50.151111,75,37.755355
51.084444,75,37.813199
50.204444,75,37.864064
50.897778,75,37.920911
53.604444,75,37.975765
50.537778,75,38.031631
51.444444,75,38.286933
55.271111,75,38.339791
48.071111,75,38.390656
50.204444,75,38.442517
51.964444,75,38.488394
50.031111,75,38.540256
52.537778,75,38.590122
49.631111,75,38.639988
50.631111,75,38.894915
53.017778,75,38.953757
52.817778,75,39.006616
46.391111,75,39.060483
54.537778,75,39.111378
51.671111,75,39.171186
48.017778,75,39.229032
51.217778,75,39.492347
48.297778,75,39.545186
47.831111,75,39.605026
51.217778,75,39.663141
48.484444,75,39.722011
52.337778,75,39.776837
49.297778,75,39.835707
49.417778,75,40.095048
49.817778,75,40.153891
46.431111,75,40.207746
50.217778,75,40.266625
51.617778,75,40.325432
50.564444,75,40.384302
51.391111,75,40.437133
54.471111,75,40.702067
48.551111,75,40.761905
55.057778,75,40.84966
49.884444,75,40.901567
54.031111,75,40.962457
49.804444,75,41.019305
48.911111,75,41.078148
51.551111,75,41.133002
53.204444,75,41.458158
48.711111,75,41.512985
49.471111,75,41.571828
56.257778,75,41.624723
49.924444,75,41.685255
47.377778,75,41.745094
49.311111,75,41.805932
46.977778,75,42.079201
52.391111,75,42.137048
50.817778,75,42.194892
47.284444,75,42.253736
47.284444,75,42.309586
51.577778,75,42.366434
53.284444,75,42.425277
49.231111,75,42.692264
51.031111,75,42.746101
53.831111,75,42.819932
48.724444,75,42.879744
50.297778,75,42.937621
47.231111,75,42.992444
46.884444,75,43.052324
52.511111,75,43.321563
51.844444,75,43.381432
47.724444,75,43.435326
49.564444,75,43.493233
50.911111,75,43.552076
46.777778,75,43.610919
50.551111,75,43.665651
51.751111,75,43.934932
49.377778,75,43.991779
51.924444,75,44.049624
49.537778,75,44.104541
49.044444,75,44.164363
50.071111,75,44.223206
53.644444,75,44.283083
53.297778,75,44.335931
51.377778,75,44.601196
49.044444,75,44.65997
55.271111,75,44.720287
49.564444,75,44.777149
52.351111,75,44.839981
50.137778,75,44.89692
51.911111,75,44.952733
44.751111,75,45.216039
52.164444,75,45.278887
48.351111,75,45.340724
47.831111,75,45.398611
47.964444,75,45.449474
51.911111,75,45.507319
48.871111,75,45.567216
49.404444,75,45.83323
56.444444,75,45.887086
47.124444,75,45.943934
47.884444,75,46.001819
44.924444,75,46.059693
47.911111,75,46.112523
53.684444,75,46.171366
47.591111,75,46.576283
48.964444,75,46.636152
45.577778,75,46.691732
51.391111,75,46.750582
48.097778,75,46.813435
50.177778,75,46.873284
49.977778,75,46.926136
45.271111,75,46.98503
50.911111,75,47.255307
49.977778,75,47.314183
51.377778,75,47.36606
50.911111,75,47.423906
55.111111,75,47.48078
46.417778,75,47.539622
48.004444,75,47.592455
49.937778,75,47.859967
46.057778,75,47.918857
48.164444,75,47.975678
51.897778,75,48.027541
50.257778,75,48.085427
51.057778,75,48.143284
45.644444,75,48.200132
51.711111,75,48.460437
48.204444,75,48.520388
52.751111,75,48.578353
50.777778,75,48.637222
50.217778,75,48.690099
46.937778,75,48.749961
50.631111,75,48.812793
51.111111,75,49.077112
49.804444,75,49.131992
54.857778,75,49.19181
47.191111,75,49.252682
51.804444,75,49.317469
54.004444,75,49.372322
50.537778,75,49.427175
49.604444,75,49.481031
55.097778,75,49.748179
47.951111,75,49.803032
48.591111,75,49.862872
55.324444,75,49.922712
53.351111,75,49.981556
52.244444,75,50.039401
54.204444,75,50.097246
48.684444,75,50.364558
50.111111,75,50.42342
56.164444,75,50.476279
49.457778,75,50.535151
51.737778,75,50.594071
46.097778,75,50.650659
49.191111,75,50.705527
49.564444,75,50.991762
49.591111,75,51.050645
48.497778,75,51.108451
50.444444,75,51.164413
49.604444,75,51.223259
53.391111,75,51.285187
48.817778,75,51.354003
52.191111,75,51.613338
56.457778,75,51.673894
43.524444,75,51.732752
49.377778,75,51.794181
48.484444,75,51.849065
51.177778,75,51.909933
44.924444,75,51.966788
49.444444,75,52.230077
47.671111,75,52.281964
49.751111,75,52.340781
50.831111,75,52.402616
48.911111,75,52.459463
50.911111,75,52.510364
50.284444,75,52.574162
53.257778,75,52.632003
49.257778,75,52.909261
46.111111,75,52.960125
46.937778,75,53.018983
47.817778,75,53.075816
50.297778,75,53.133688
45.484444,75,53.188515
49.764444,75,53.247384
47.564444,75,53.510653
49.111111,75,53.567502
47.457778,75,53.621427
51.231111,75,53.682924
45.577778,75,53.739797
50.137778,75,53.797617
53.871111,75,53.849478
49.604444,75,54.114769
46.204444,75,54.174645
49.071111,75,54.232454
48.884444,75,54.285313
52.324444,75,54.346193
47.604444,75,54.409025
52.591111,75,54.467868
51.937778,75,54.728812
50.617778,75,54.786657
54.711111,75,54.850576
46.124444,75,54.911445
49.577778,75,54.966307
50.031111,75,55.02512
46.831111,75,55.08399
52.097778,75,55.143833
51.297778,75,55.409093
45.337778,75,55.465941
49.444444,75,55.526779
53.097778,75,55.584671
49.977778,75,55.63952
46.844444,75,55.703111
49.977778,75,55.764019
51.137778,75,56.028283
53.537778,75,56.081142
48.924444,75,56.139984
47.657778,75,56.197893
46.937778,75,56.25675
46.844444,75,56.310606
47.817778,75,56.370445
50.817778,75,56.635737
48.604444,75,56.695235
51.137778,75,56.749092
50.977778,75,56.806937
49.404444,75,56.901702
50.951111,75,56.962598
47.231111,75,57.018449
49.151111,75,57.283782
45.057778,75,57.342582
46.871111,75,57.400444
52.537778,75,57.453315
48.017778,75,57.513126
48.044444,75,57.571999
50.284444,75,57.631809
48.697778,75,57.897967
49.444444,75,57.955852
51.177778,75,58.013697
49.857778,75,58.072539
49.617778,75,58.134074
48.511111,75,58.193939
54.764444,75,58.252834
47.244444,75,58.313619
52.844444,75,58.575946
51.857778,75,58.634768
49.844444,75,58.696487
47.124444,75,58.754332
54.244444,75,58.809185
48.324444,75,58.88199
52.404444,75,58.938838
47.617778,75,59.202214
46.377778,75,59.258027
48.671111,75,59.318916
50.084444,75,59.379791
51.337778,75,59.440618
48.844444,75,59.495444
52.591111,75,59.554287
48.471111,75,59.818578
47.484444,75,59.877594
48.751111,75,59.932443
53.311111,75,59.992337
50.697778,75,60.050253
47.617778,75,60.109069
49.284444,75,60.163923
52.151111,75,60.433217
50.991111,75,60.492046
51.831111,75,60.549929
48.857778,75,60.602749
49.097778,75,60.662325
54.137778,75,60.721195
49.924444,75,60.781014
51.031111,75,60.835906
47.111111,75,61.109206
52.724444,75,61.168021
43.311111,75,61.226863
49.457778,75,61.280721
50.737778,75,61.341557
50.871111,75,61.408379
52.537778,75,61.473205
52.964444,75,61.733329
43.617778,75,61.791148
48.311111,75,61.850068
52.484444,75,61.909914
50.017778,75,61.963791
45.831111,75,62.021643
55.657778,75,62.08246
52.684444,75,62.345809
51.977778,75,62.397669
50.097778,75,62.456512
51.284444,75,62.512389
47.244444,75,62.572202
45.871111,75,62.62409
50.644444,75,62.684536
54.257778,75,62.968765
56.404444,75,63.026611
48.324444,75,63.080467
50.391111,75,63.139354
44.257778,75,63.198198
47.351111,75,63.257079
53.111111,75,63.310906
50.231111,75,63.5802
46.244444,75,63.639031
50.297778,75,63.698636
49.471111,75,63.752483
47.791111,75,63.810328
47.764444,75,63.870168
49.964444,75,63.929029
47.644444,75,63.982893
50.137778,75,64.244196
53.951111,75,64.303012
50.137778,75,64.364846
47.057778,75,64.417704
49.831111,75,64.477571
52.857778,75,64.53539
49.191111,75,64.594232
51.204444,75,64.853354
48.871111,75,64.94315
52.417778,75,65.001992
52.244444,75,65.060874
51.644444,75,65.115729
47.911111,75,65.176561
51.097778,75,65.234407
51.391111,75,65.504684
51.764444,75,65.55757
49.964444,75,65.616405
51.311111,75,65.679286
47.657778,75,65.73817
50.191111,75,65.791029
49.644444,75,65.8509
50.964444,75,66.119152
49.351111,75,66.176998
48.537778,75,66.230853
49.697778,75,66.288722
46.657778,75,66.348661
47.044444,75,66.408489
49.084444,75,66.461333
50.831111,75,66.520173
51.364444,75,66.783248
50.484444,75,66.843089
49.564444,75,66.911904
49.364444,75,66.969796
46.924444,75,67.02867
49.591111,75,67.087485
54.711111,75,67.140339
49.244444,75,67.407675
50.444444,75,67.466527
49.031111,75,67.526367
50.511111,75,67.580224
48.751111,75,67.638858
48.577778,75,67.696704
52.111111,75,67.753552
49.351111,75,68.012897
49.191111,75,68.071701
49.644444,75,68.128549
48.751111,75,68.187392
47.617778,75,68.242246
48.724444,75,68.298096
50.297778,75,68.355941
47.297778,75,68.620234
49.951111,75,68.674036
48.137778,75,68.731896
50.657778,75,68.791737
50.817778,75,68.851577
54.591111,75,68.923387
54.044444,75,68.982285
51.151111,75,69.042124
49.924444,75,69.30451
52.004444,75,69.358348
50.511111,75,69.416252
49.284444,75,69.476093
49.644444,75,69.535933
46.524444,75,69.589789
53.084444,75,69.64826
49.911111,75,69.916556
47.951111,75,69.974428
51.097778,75,70.02831
55.084444,75,70.08718
51.404444,75,70.145022
50.644444,75,70.204861
52.911111,75,70.258754
48.084444,75,70.524076
50.724444,75,70.581948
58.324444,75,70.638769
52.084444,75,70.693754
48.737778,75,70.752633
50.377778,75,70.811476
50.924444,75,70.871409
49.111111,75,71.142683
50.311111,75,71.201526
50.684444,75,71.25941
46.031111,75,71.318214
51.071111,75,71.374073
49.804444,75,71.431919
49.311111,75,71.489763
47.911111,75,71.771652
51.204444,75,71.823512
54.911111,75,71.885371
49.511111,75,71.946209
48.124444,75,72.004089
44.511111,75,72.056948
46.964444,75,72.122772
51.524444,75,72.186601
52.364444,75,72.45197
52.751111,75,72.50584
48.044444,75,72.564732
47.777778,75,72.626595
52.057778,75,72.685542
49.364444,75,72.738392
51.164444,75,72.795267
54.551111,75,73.075491
50.297778,75,73.133336
50.244444,75,73.18819
51.737778,75,73.248029
52.617778,75,73.305875
50.964444,75,73.363813
52.457778,75,73.41664
43.911111,75,73.68166
49.897778,75,73.750543
48.417778,75,73.809402
53.311111,75,73.859269
48.337778,75,73.919153
50.751111,75,73.976998
48.311111,75,74.035865
51.857778,75,74.29617
50.337778,75,74.357007
45.044444,75,74.415895
47.937778,75,74.472777
48.537778,75,74.524598
48.937778,75,74.579452
53.831111,75,74.632311
51.524444,75,74.686819
52.097778,75,74.9661
45.391111,75,75.023918
47.164444,75,75.081763
47.177778,75,75.139609
48.951111,75,75.194462
50.564444,75,75.252333
50.311111,75,75.310194
52.324444,75,75.576441
49.977778,75,75.6293
48.884444,75,75.689731
51.791111,75,75.746579
50.271111,75,75.801433
51.177778,75,75.850302
48.991111,75,75.910197
46.564444,75,76.179478
51.697778,75,76.239318
50.297778,75,76.293201
51.497778,75,76.352017
48.591111,75,76.41194
49.231111,75,76.469747
50.831111,75,76.524625
54.417778,75,76.79064
51.231111,75,76.848485
51.977778,75,76.909412
53.404444,75,76.983233
46.844444,75,77.041078
47.391111,75,77.098923
46.364444,75,77.155771
50.604444,75,77.418071
47.551111,75,77.476913
50.791111,75,77.534814
54.284444,75,77.593629
47.417778,75,77.649394
50.084444,75,77.710226
52.257778,75,77.769136
49.057778,75,77.826969
47.297778,75,78.086303
51.604444,75,78.14512
51.297778,75,78.206662
52.884444,75,78.265504
51.817778,75,78.318363
49.804444,75,78.377227
50.324444,75,78.435051
51.844444,75,78.696948
52.311111,75,78.74881
46.671111,75,78.805658
49.244444,75,78.865498
48.897778,75,78.926375
55.937778,75,78.981346
51.604444,75,79.041201
47.644444,75,79.305494
50.151111,75,79.363404
50.191111,75,79.41726
48.844444,75,79.476103
52.644444,75,79.533948
52.097778,75,79.591793
49.511111,75,79.646315
45.137778,75,79.915627
48.604444,75,79.975521
48.644444,75,80.037358
48.097778,75,80.091277
50.164444,75,80.149178
48.884444,75,80.208021
47.951111,75,80.265866
50.711111,75,80.32072
46.484444,75,80.587008
50.764444,75,80.645808
50.617778,75,80.704651
48.884444,75,80.756513
52.351111,75,80.814358
47.217778,75,80.873229
49.937778,75,80.932052
50.977778,75,81.22431
50.711111,75,81.283113
48.204444,75,81.341956
52.471111,75,81.401833
48.697778,75,81.455652
50.284444,75,81.513497
47.364444,75,81.571342
53.164444,75,81.856855
47.071111,75,81.910711
50.631111,75,81.968572
53.577778,75,82.025421
46.751111,75,82.084264
49.724444,75,82.13812
47.511111,75,82.196988
48.977778,75,82.461293
47.804444,75,82.520098
49.417778,75,82.572957
55.204444,75,82.633814
51.097778,75,82.692567
48.697778,75,82.752407
50.564444,75,82.804294
51.697778,75,82.862113
45.457778,75,83.152708
48.377778,75,83.211551
48.031111,75,83.26444
50.351111,75,83.324249
51.497778,75,83.383153
48.017778,75,83.44204
49.071111,75,83.495911
48.111111,75,83.763002
48.217778,75,83.821844
46.191111,75,83.88172
50.964444,75,83.937572
50.764444,75,83.99538
53.204444,75,84.051231
55.844444,75,84.107131
52.084444,75,84.367468
50.217778,75,84.426356
44.591111,75,84.484201
47.937778,75,84.543072
49.351111,75,84.59694
53.871111,75,84.655418
45.204444,75,84.732241
51.751111,75,85.017477
48.951111,75,85.071333
48.711111,75,85.130177
51.657778,75,85.189019
52.591111,75,85.24886
48.164444,75,85.30072
46.177778,75,85.361566
50.964444,75,85.624854
54.217778,75,85.683399
51.911111,75,85.737223
51.884444,75,85.798061
48.884444,75,85.860893
51.817778,75,85.919771
50.537778,75,85.972657
49.457778,75,86.031473
50.217778,75,86.298759
46.844444,75,86.356687
51.991111,75,86.411508
48.804444,75,86.469353
51.604444,75,86.529231
51.044444,75,86.588112
47.871111,75,86.64097
46.444444,75,86.909976
49.177778,75,86.968849
48.097778,75,87.027761
47.164444,75,87.082572
48.617778,75,87.141474
54.737778,75,87.200341
47.364444,75,87.258197
46.057778,75,87.519498
52.684444,75,87.577448
54.297778,75,87.638246
47.057778,75,87.697761
48.444444,75,87.751681
44.711111,75,87.809526
48.897778,75,87.868473
51.444444,75,88.134735
48.671111,75,88.188625
46.844444,75,88.250427
49.204444,75,88.310266
45.631111,75,88.369122
54.764444,75,88.42496
46.284444,75,88.482805
47.137778,75,88.541697
50.524444,75,88.809741
49.804444,75,88.862598
48.457778,75,88.921441
52.431111,75,89.013204
52.991111,75,89.072047
48.257778,75,89.126899
48.684444,75,89.185742
53.991111,75,89.454025
45.417778,75,89.511901
47.644444,75,89.565782
47.257778,75,89.623602
50.751111,75,89.683201
48.844444,75,89.745052
50.764444,75,89.798882
49.711111,75,90.069159
52.404444,75,90.127004
48.231111,75,90.184887
48.097778,75,90.23974
46.644444,75,90.297566
50.924444,75,90.354397
50.057778,75,90.415234
51.071111,75,90.677202
53.084444,75,90.737017
52.057778,75,90.794862
47.977778,75,90.85372
48.111111,75,90.909597
50.057778,75,90.991352
48.244444,75,91.053186
51.417778,75,91.317479
50.604444,75,91.369374
47.417778,75,91.431221
52.004444,75,91.490092
49.804444,75,91.547936
51.951111,75,91.603759
47.084444,75,91.66551
43.484444,75,91.728342
48.924444,75,92.010667
48.457778,75,92.065563
48.751111,75,92.12241
51.311111,75,92.181254
51.097778,75,92.240135
51.977778,75,92.292954
46.231111,75,92.355598
47.831111,75,92.627598
54.777778,75,92.685177
48.111111,75,92.741027
49.257778,75,92.797876
54.231111,75,92.855721
50.924444,75,92.915644
45.577778,75,92.97047
49.897778,75,93.26567
51.071111,75,93.323516
50.777778,75,93.382374
49.164444,75,93.437227
46.044444,75,93.496136
48.417778,75,93.554018
49.857778,75,93.613822
47.751111,75,93.873944
53.057778,75,93.935788
47.177778,75,93.996659
48.711111,75,94.054504
50.297778,75,94.104399
48.071111,75,94.162217
48.457778,75,94.220062
47.271111,75,94.275913
47.657778,75,94.535238
47.977778,75,94.593091
46.071111,75,94.651881
51.524444,75,94.711695
47.777778,75,94.764593
52.444444,75,94.823436
50.577778,75,94.881319
51.031111,75,95.163591
48.351111,75,95.218431
51.471111,75,95.277273
49.964444,75,95.336145
48.924444,75,95.395985
50.191111,75,95.454896
49.577778,75,95.512724
52.831111,75,95.779691
50.337778,75,95.838534
50.511111,75,95.891392
48.484444,75,95.950248
53.297778,75,96.009078
49.791111,75,96.069942
52.511111,75,96.123824
56.017778,75,96.38812
49.284444,75,96.452314
52.764444,75,96.512182
45.831111,75,96.566008
53.324444,75,96.624881
50.911111,75,96.68432
52.604444,75,96.746158
48.511111,75,96.800012
53.711111,75,97.090282
49.284444,75,97.151191
49.364444,75,97.209036
49.897778,75,97.260926
47.231111,75,97.319753
47.977778,75,97.378595
48.031111,75,97.447475
46.964444,75,97.712509
44.004444,75,97.770355
47.857778,75,97.826206
49.977778,75,97.885049
50.764444,75,97.938905
48.324444,75,97.99779
51.964444,75,98.056632
49.404444,75,98.325968
46.857778,75,98.378827
53.844444,75,98.440662
49.471111,75,98.49954
46.951111,75,98.559433
46.257778,75,98.613313
48.337778,75,98.672907
48.497778,75,98.937206
48.951111,75,99.026023
49.897778,75,99.080877
49.004444,75,99.139837
49.151111,75,99.198709
54.991111,75,99.257603
52.964444,75,99.311485
49.924444,75,99.574796
49.404444,75,99.631645
46.937778,75,99.691429
48.924444,75,99.745311
51.057778,75,99.803155
55.391111,75,99.860004
51.257778,75,99.919909
50.391111,75,99.974741
49.551111,75,100.241028
48.711111,75,100.300929
50.991111,75,100.35977
51.924444,75,100.413627
50.137778,75,100.472506
46.657778,75,100.531312
49.444444,75,100.589158
51.031111,75,100.84619
48.911111,75,100.907028
50.311111,75,100.96593
52.031111,75,101.026767
53.871111,75,101.079653
55.257778,75,101.137511
53.591111,75,101.196328
51.537778,75,101.466605
51.191111,75,101.521458
48.324444,75,101.582296
51.244444,75,101.638147
54.431111,75,101.697165
52.991111,75,101.753015
48.724444,75,101.808866
48.631111,75,102.089116
49.297778,75,102.149959
52.831111,75,102.207819
50.017778,75,102.276694
48.284444,75,102.339498
52.484444,75,102.399325
48.604444,75,102.455176
48.657778,75,102.513099
48.404444,75,102.778054
50.657778,75,102.833904
47.551111,75,102.887759
54.857778,75,102.946603
50.457778,75,103.00744
47.871111,75,103.092213
50.097778,75,103.145098
52.404444,75,103.405376
50.057778,75,103.466214
51.631111,75,103.52209
48.017778,75,103.57592
48.111111,75,103.628778
