#{"t_start": 1693740617.401158, "env_id": null}
r,l,t
183.152072,205,61.410766
182.418174,205,61.572419
182.657101,205,61.733012
181.741086,205,61.894661
182.921612,205,62.057332
182.530509,205,62.221886
180.932054,205,62.381472
185.034373,205,62.578315
179.010822,205,62.751446
180.071817,205,62.915187
180.333307,205,63.077753
181.116508,205,63.245355
181.292959,205,63.411975
182.748495,205,63.573626
182.177058,205,63.736398
180.481135,205,63.899035
182.668629,205,64.072685
181.019611,205,64.233394
182.668689,205,64.391032
180.673844,205,64.567529
180.833349,205,64.708591
181.741003,205,64.866203
181.16136,205,65.02684
181.660482,205,65.191537
181.051056,205,65.354103
182.688133,205,65.525728
180.855857,205,65.675051
181.198194,205,65.826681
181.713622,205,65.983338
178.388128,205,66.150883
177.622502,205,66.309506
183.410475,205,66.489846
180.880884,205,66.653497
181.358276,205,66.818057
181.857333,205,66.991718
182.529399,205,67.155328
180.998821,205,67.321938
183.892254,205,67.488492
181.63094,205,67.65472
180.967786,205,67.82031
181.666793,205,67.979029
182.095484,205,68.14163
182.004951,205,68.312248
182.590379,205,68.515739
182.562552,205,68.683377
183.846877,205,68.845942
177.89451,205,68.991553
181.132307,205,69.136167
182.911765,205,69.279783
182.142369,205,69.414422
183.693009,205,69.544076
181.199428,205,69.683689
185.008817,205,69.812345
182.340998,205,69.941001
181.305868,205,70.071652
182.215925,205,70.201305
182.293258,205,70.329961
182.936889,205,70.459614
178.866644,205,70.596375
179.896126,205,70.728255
183.153488,205,70.868006
182.481799,205,70.997659
182.990626,205,71.12932
183.197994,205,71.257976
184.097626,205,71.394636
179.27934,205,71.545305
180.940464,205,71.6938
185.546317,205,71.84648
181.39644,205,72.005229
185.214846,205,72.167852
182.454876,205,72.328534
179.599559,205,72.487297
179.282808,205,72.653638
181.786603,205,72.817302
181.530931,205,72.982929
182.981015,205,73.143503
179.036673,205,73.308079
182.699221,205,73.485605
179.348961,205,73.646025
180.658505,205,73.805176
182.831533,205,73.96299
180.974716,205,74.124655
182.456429,205,74.285325
181.295427,205,74.448887
180.845234,205,74.614224
181.244733,205,74.782802
180.567562,205,74.944341
182.550063,205,75.106906
179.081097,205,75.268575
185.762256,205,75.437182
179.827277,205,75.597735
183.27791,205,75.75591
181.354979,205,75.913525
182.656102,205,76.078181
180.092776,205,76.255218
181.112962,205,76.427451
181.704298,205,76.597422
183.035839,205,76.757176
182.260438,205,76.923789
182.483898,205,77.088371
181.085414,205,77.249984
182.016613,205,77.418524
182.705089,205,77.590064
184.288795,205,77.78581
183.081797,205,77.941428
179.525694,205,78.107949
182.698253,205,78.287468
182.508708,205,78.444051
183.943809,205,78.649176
182.029452,205,78.801766
183.478334,205,78.947377
182.966897,205,79.093983
180.476801,205,79.260562
183.532731,205,79.426325
182.252696,205,79.595656
181.779251,205,79.758283
181.194315,205,79.919883
181.82633,205,80.088401
184.576877,205,80.283879
183.02644,205,80.464396
184.500631,205,80.629648
180.116509,205,80.780245
184.254975,205,80.947798
184.375817,205,81.20511
182.532852,205,81.377153
181.726765,205,81.541394
183.844105,205,81.726898
182.438168,205,82.017569
181.146884,205,82.216031
183.217007,205,82.402534
182.896824,205,82.567093
181.981806,205,82.712975
181.56541,205,82.86457
182.424014,205,83.07401
181.668449,205,83.25353
183.045487,205,83.40712
180.708653,205,83.565695
181.513405,205,83.728699
184.721642,205,83.955094
183.219826,205,84.135612
182.397276,205,84.297181
179.359368,205,84.459746
183.262234,205,84.636919
182.23318,205,84.856331
183.605055,205,85.142565
182.13301,205,85.313111
183.982158,205,85.468694
181.439819,205,85.634263
182.931823,205,85.978697
183.636742,205,86.2533
183.521714,205,86.513833
184.297813,205,86.735226
183.426524,205,86.97658
181.975156,205,87.160089
182.579847,205,87.321657
182.240083,205,87.494196
182.077704,205,87.703101
185.237525,205,87.844722
183.606784,205,87.984349
184.262322,205,88.136942
183.324266,205,88.310476
182.51278,205,88.469053
184.181325,205,88.633333
182.837347,205,88.799888
180.571067,205,88.963451
183.889873,205,89.133995
182.830386,205,89.314512
182.365121,205,89.462138
184.285936,205,89.606772
184.677322,205,89.785267
185.221073,205,89.959801
184.498234,205,90.125357
180.159182,205,90.272963
181.482784,205,90.432536
182.037187,205,90.609986
181.710046,205,90.751662
181.95249,205,90.903258
183.54004,205,91.072804
185.186389,205,91.223289
183.528949,205,91.381865
182.743097,205,91.54842
179.709486,205,91.726526
182.152491,205,91.883107
182.570678,205,92.037695
182.534186,205,92.224266
183.117314,205,92.391841
180.393068,205,92.589943
181.489688,205,92.739545
183.226208,205,92.875181
183.4122,205,93.025806
184.128895,205,93.195325
181.097701,205,93.463608
183.756171,205,93.707837
184.102074,205,94.016014
182.624081,205,94.278312
183.10611,205,94.433896
182.441314,205,94.670265
184.089419,205,94.854772
180.216509,205,95.015342
183.242761,205,95.167933
184.407988,205,95.365406
181.833242,205,95.500046
184.457705,205,95.63488
182.041529,205,95.774507
182.082517,205,95.929106
181.995963,205,96.080765
183.648945,205,96.23757
183.648732,205,96.409111
183.256088,205,96.605853
183.679733,205,96.771451
185.386634,205,96.92709
181.033968,205,97.091692
184.729883,205,97.249344
183.232348,205,97.405925
182.749129,205,97.566546
184.351416,205,97.731713
183.07916,205,97.907288
185.892566,205,98.075897
183.337476,205,98.233506
182.519338,205,98.393049
183.170135,205,98.564707
181.622589,205,98.732116
183.388665,205,98.889796
185.683391,205,99.049373
185.087275,205,99.212088
182.955161,205,99.390689
182.136975,205,99.554452
179.436259,205,99.713888
182.386167,205,99.871584
184.932144,205,100.036189
185.608867,205,100.201797
182.613141,205,100.367381
184.010411,205,100.537098
184.360554,205,100.731613
181.565132,205,100.892288
180.668741,205,101.060942
181.796703,205,101.221474
180.849072,205,101.380094
183.436699,205,101.540663
184.072039,205,101.701144
183.316444,205,101.861809
181.041163,205,102.022374
184.059567,205,102.200943
184.204834,205,102.364506
183.901745,205,102.532214
181.058617,205,102.727791
184.399672,205,102.890415
183.503376,205,103.057959
181.592764,205,103.220744
183.627868,205,103.381403
182.38747,205,103.54604
184.325401,205,103.726555
183.865023,205,103.893006
183.913691,205,104.051687
183.459194,205,104.221261
185.299395,205,104.386845
182.876325,205,104.550462
184.362114,205,104.729922
183.804744,205,104.890843
182.950741,205,105.063444
181.765866,205,105.24172
181.584113,205,105.389328
182.635379,205,105.542942
182.130883,205,105.71361
183.415254,205,105.873199
179.100076,205,106.037763
184.879265,205,106.202414
181.442249,205,106.37495
181.867957,205,106.538855
183.180992,205,106.678069
181.544071,205,106.832675
182.356258,205,106.981339
