#{"t_start": 1693616725.6426272, "env_id": null}
r,l,t
20.202764,27,7.226552
20.56103,27,7.261498
18.620925,27,7.280409
20.023165,27,7.30634
19.623284,27,7.328065
19.024168,27,7.346618
18.792029,27,7.388713
17.888124,27,7.41005
20.399355,27,7.431991
20.670038,27,7.456924
19.472853,27,7.475874
21.46639,27,7.501804
19.713946,27,7.535714
22.313786,27,7.555662
17.985282,27,7.580633
21.364424,27,7.599543
20.631008,27,7.618492
21.37883,27,7.644423
20.569818,27,7.677377
21.7605,27,7.695287
18.247535,27,7.72022
19.267968,27,7.739205
20.544749,27,7.757122
22.147403,27,7.78405
19.561205,27,7.817959
19.576699,27,7.837906
20.798107,27,7.864851
20.450065,27,7.885815
19.919731,27,7.906722
19.481947,27,7.946615
19.691174,27,7.967559
20.65161,27,7.992529
19.312997,27,8.011468
22.296233,27,8.030391
20.473101,27,8.056323
19.941097,27,8.091229
19.999478,27,8.111177
19.588651,27,8.137138
20.098428,27,8.160691
21.655679,27,8.183603
21.265971,27,8.211529
19.07992,27,8.247432
20.625173,27,8.26641
19.947805,27,8.293378
20.259415,27,8.314321
20.26054,27,8.334297
21.634198,27,8.361236
21.756501,27,8.396135
20.701295,27,8.41605
22.333038,27,8.443012
21.547373,27,8.463922
20.642678,27,8.490886
22.163233,27,8.525757
20.367754,27,8.546701
21.646522,27,8.572648
22.970783,27,8.594588
22.297679,27,8.614572
20.572644,27,8.641463
21.767054,27,8.67637
20.970919,27,8.696366
22.854224,27,8.724323
21.452119,27,8.745227
21.06185,27,8.767169
20.72285,27,8.793099
21.488841,27,8.830007
21.717207,27,8.849947
20.776681,27,8.877998
19.085543,27,8.899034
20.989429,27,8.917975
19.187219,27,8.944945
20.920294,27,8.979852
21.369689,27,9.006809
22.033965,27,9.027753
21.283721,27,9.046703
21.235204,27,9.075659
19.755488,27,9.113557
19.461439,27,9.133503
20.469489,27,9.163152
21.526084,27,9.185068
19.594359,27,9.206001
19.868492,27,9.23196
21.217885,27,9.269839
20.723275,27,9.289777
21.581754,27,9.317735
20.892522,27,9.338646
20.314045,27,9.358623
22.052541,27,9.386526
21.214654,27,9.421425
21.534953,27,9.442374
20.349434,27,9.4683
20.772967,27,9.488345
19.86683,27,9.515233
20.260381,27,9.536178
21.132549,27,9.572082
21.087641,27,9.598049
20.996361,27,9.617987
19.415838,27,9.640898
20.25584,27,9.665857
20.563377,27,9.700793
19.554176,27,9.721736
22.11641,27,9.747667
21.182516,27,9.768613
20.313862,27,9.789555
22.133559,27,9.817495
21.691612,27,9.852387
18.347896,27,9.873332
19.910876,27,9.900259
20.299256,27,9.920243
20.795394,27,9.940153
20.628118,27,9.970073
19.800624,27,10.004018
20.696374,27,10.032951
20.206026,27,10.053885
21.39249,27,10.074829
21.257016,27,10.10179
21.165873,27,10.122701
21.942793,27,10.158277
20.495249,27,10.185204
19.743273,27,10.206149
21.586693,27,10.227092
20.262457,27,10.253024
19.769912,27,10.288969
21.796459,27,10.309913
20.399533,27,10.334846
20.022895,27,10.356787
18.453211,27,10.376774
20.864229,27,10.403731
20.871179,27,10.433624
20.696977,27,10.454617
21.706029,27,10.481495
21.616089,27,10.501502
20.076698,27,10.527453
21.836007,27,10.548397
22.976759,27,10.5843
20.65218,27,10.612226
20.086285,27,10.633169
20.349225,27,10.653137
21.457959,27,10.679067
20.32388,27,10.699056
19.213241,27,10.733921
20.250637,27,10.761927
21.396435,27,10.781833
19.402577,27,10.8028
19.787438,27,10.82875
19.023753,27,10.859667
20.096955,27,10.881608
21.321716,27,10.907606
20.355236,27,10.927523
20.394341,27,10.949469
20.691917,27,10.976392
21.054697,27,11.007346
20.333755,27,11.034238
20.68878,27,11.055208
20.441689,27,11.076126
20.518225,27,11.105069
20.618289,27,11.126015
18.997202,27,11.155802
20.117134,27,11.184724
21.105892,27,11.206666
21.0467,27,11.22766
20.629859,27,11.255596
20.434641,27,11.287505
22.081687,27,11.306491
20.244381,27,11.331388
18.841683,27,11.350337
20.854058,27,11.369313
21.400992,27,11.396214
21.901669,27,11.425137
20.397446,27,11.445083
20.146595,27,11.471014
19.89593,27,11.491001
19.906702,27,11.516891
20.839092,27,11.536875
19.612736,27,11.565787
21.730546,27,11.591718
20.835066,27,11.611679
21.615073,27,11.630614
20.809868,27,11.656518
21.988893,27,11.675527
21.803529,27,11.704452
22.882366,27,11.729386
20.037433,27,11.747339
22.292106,27,11.767285
20.048832,27,11.79122
20.487808,27,11.822138
21.580458,27,11.843082
22.395458,27,11.869013
21.863637,27,11.889036
22.269176,27,11.90799
22.766214,27,11.934879
20.843924,27,11.963802
21.180021,27,11.989766
21.152131,27,12.085196
21.959352,27,12.106128
22.144436,27,12.133063
22.656502,27,12.153738
21.802071,27,12.18665
20.564023,27,12.212581
22.069231,27,12.232527
19.730049,27,12.252507
21.266907,27,12.278464
21.52563,27,12.299412
20.821446,27,12.330299
22.376428,27,12.355637
21.256911,27,12.375582
22.192557,27,12.396526
23.222817,27,12.422491
20.485915,27,12.456374
22.362682,27,12.476321
22.62766,27,12.505244
20.438766,27,12.525191
21.838443,27,12.553152
21.478583,27,12.574128
19.776092,27,12.610062
21.782177,27,12.635986
21.323273,27,12.655941
19.893228,27,12.676886
20.748925,27,12.701787
22.113621,27,12.723728
21.442243,27,12.753648
20.558545,27,12.780576
22.556205,27,12.80155
20.64623,27,12.821494
21.673215,27,12.847398
20.716414,27,12.868373
20.157584,27,12.90225
21.366727,27,12.929179
20.800738,27,12.949165
21.561686,27,12.970096
22.295678,27,12.99601
21.522108,27,13.032928
20.420391,27,13.05983
21.511199,27,13.079814
21.191763,27,13.10178
21.192814,27,13.144692
22.555258,27,13.165825
20.872923,27,13.201699
21.431131,27,13.228628
19.111259,27,13.250568
19.350686,27,13.27251
21.785965,27,13.300436
20.344273,27,13.320446
20.83883,27,13.352322
22.330566,27,13.378228
21.610701,27,13.400201
19.210114,27,13.42013
23.015892,27,13.447075
19.745684,27,13.467988
22.813852,27,13.501897
19.794355,27,13.528854
19.382295,27,13.547774
21.067023,27,13.5757
22.449785,27,13.597681
21.931081,27,13.632548
21.651939,27,13.660511
20.338239,27,13.681448
23.443647,27,13.701364
23.05326,27,13.728292
21.215597,27,13.750233
19.260917,27,13.783185
21.113601,27,13.811093
19.368168,27,13.83102
19.787114,27,13.850964
20.978406,27,13.876894
20.438961,27,13.897867
21.94734,27,13.928756
21.343663,27,13.956681
23.369225,27,13.975651
22.056168,27,13.995637
21.112383,27,14.02452
19.779495,27,14.044508
20.180839,27,14.088351
22.359274,27,14.108297
22.195351,27,14.13027
21.64841,27,14.156129
23.209648,27,14.177034
18.471552,27,14.211939
20.465271,27,14.239865
23.182798,27,14.260809
18.777404,27,14.280756
19.516183,27,14.307683
20.840788,27,14.327701
21.54243,27,14.360608
21.320311,27,14.386577
24.070015,27,14.407521
21.102276,27,14.429461
19.385001,27,14.454424
20.991114,27,14.476541
21.080046,27,14.507418
21.77546,27,14.534346
22.282307,27,14.556199
20.500009,27,14.58216
22.683924,27,14.609097
20.948924,27,14.630032
20.850517,27,14.669926
23.534619,27,14.689908
23.328051,27,14.711849
18.992125,27,14.740773
21.483407,27,14.761758
20.215046,27,14.791722
21.137204,27,14.819603
21.00392,27,14.839551
23.838547,27,14.859499
21.127492,27,14.88743
21.453151,27,14.906372
21.337826,27,14.937289
21.29794,27,14.964216
21.383685,27,14.984164
22.673067,27,15.004163
21.725289,27,15.031133
23.644568,27,15.051103
20.419404,27,15.088004
20.730161,27,15.10803
22.009278,27,15.15587
21.501439,27,15.180804
20.937891,27,15.199788
22.765693,27,15.227713
22.153543,27,15.253643
21.607259,27,15.271595
21.836948,27,15.291542
22.026145,27,15.315478
19.623868,27,15.334496
22.391223,27,15.364419
24.026931,27,15.390369
21.772429,27,15.410333
22.993713,27,15.428276
22.450469,27,15.454216
21.494794,27,15.473129
24.509029,27,15.507037
21.289758,27,15.530974
20.594881,27,15.55092
21.821163,27,15.577861
21.380519,27,15.597795
22.19162,27,15.617742
21.890894,27,15.656638
21.236671,27,15.677582
22.548656,27,15.695534
22.043593,27,15.720486
20.685765,27,15.739417
21.553528,27,15.772373
22.095979,27,15.797262
20.861055,27,15.816247
19.911283,27,15.837155
20.920622,27,15.862088
20.106029,27,15.880105
21.25304,27,15.912073
22.028951,27,15.937951
19.324227,27,15.9569
21.260387,27,15.97585
21.295319,27,15.999786
21.319666,27,16.020757
22.197981,27,16.060627
19.047463,27,16.079572
21.466393,27,16.098522
19.918038,27,16.124452
19.685223,27,16.143103
21.598448,27,16.163051
21.258867,27,16.199966
20.727219,27,16.219871
20.365727,27,16.238848
22.517798,27,16.263789
21.419818,27,16.284725
22.505501,27,16.312669
20.75392,27,16.339552
21.702158,27,16.357504
22.149305,27,16.378895
20.676255,27,16.404418
20.405688,27,16.426321
21.464108,27,16.457267
20.190603,27,16.484195
19.744197,27,16.504142
22.733726,27,16.531114
19.954024,27,16.551061
21.505503,27,16.57101
21.931592,27,16.609939
23.071515,27,16.629887
22.082096,27,16.648901
21.661492,27,16.676825
20.451416,27,16.697798
21.92431,27,16.71772
23.334084,27,16.754618
19.31697,27,16.776573
21.234105,27,16.799534
22.268471,27,16.827424
21.969535,27,16.849364
21.2626,27,16.881316
21.809795,27,16.907238
20.207853,27,16.924164
21.284523,27,16.943114
21.762862,27,16.969044
22.884138,27,16.988021
22.804825,27,17.026931
22.815222,27,17.046836
20.205101,27,17.06778
19.588283,27,17.095801
22.840918,27,17.115711
22.300041,27,17.156619
22.131568,27,17.193547
23.190183,27,17.21247
22.157066,27,17.232444
22.002526,27,17.259361
22.500192,27,17.278295
22.041799,27,17.298267
22.119738,27,17.339131
22.53113,27,17.358081
22.336804,27,17.3781
21.439139,27,17.403075
22.184463,27,17.424006
22.946027,27,17.460917
19.633852,27,17.486809
22.558627,27,17.50779
21.367191,27,17.534681
22.853215,27,17.555669
23.313272,27,17.5766
23.301786,27,17.617503
22.445524,27,17.638405
21.821508,27,17.659348
22.83374,27,17.686303
22.342602,27,17.706223
21.300016,27,17.726184
20.156907,27,17.767126
21.399208,27,17.787104
23.054903,27,17.80702
22.92473,27,17.833947
20.955746,27,17.853893
21.009176,27,17.875835
22.824998,27,17.912737
20.121032,27,17.932712
22.307025,27,17.952629
21.706134,27,17.980555
22.270118,27,18.001553
21.585712,27,18.037483
22.460015,27,18.058401
21.977277,27,18.082349
21.799473,27,18.115249
21.486472,27,18.137191
22.451625,27,18.158834
21.692295,27,18.199725
22.189578,27,18.221666
21.929833,27,18.243608
21.565698,27,18.271533
21.924815,27,18.293474
21.186892,27,18.315415
22.270204,27,18.357302
21.646081,27,18.380243
22.324679,27,18.401186
22.267261,27,18.430109
22.011399,27,18.450055
22.456896,27,18.470999
22.101322,27,18.51588
21.002305,27,18.535826
23.663775,27,18.562754
23.725621,27,18.584696
22.317647,27,18.607634
21.502975,27,18.656509
22.440498,27,18.676468
22.292587,27,18.694402
23.347395,27,18.719336
21.739256,27,18.738285
23.706623,27,18.757292
21.553891,27,18.806135
22.362433,27,18.847026
22.81481,27,18.868967
22.897103,27,18.896927
21.099461,27,18.917836
20.40547,27,18.937788
22.668906,27,18.985655
22.858119,27,19.008593
21.693577,27,19.028541
21.2951,27,19.056479
22.528313,27,19.077446
23.094103,27,19.124293
22.650989,27,19.150684
22.708575,27,19.188364
20.607766,27,19.214268
23.102517,27,19.234215
21.115319,27,19.254188
22.319278,27,19.293057
21.382648,27,19.314024
22.02819,27,19.333948
22.573219,27,19.358881
21.13904,27,19.380831
21.254981,27,19.400802
21.743348,27,19.442685
21.336908,27,19.463637
21.053569,27,19.483563
20.568796,27,19.511474
21.780501,27,19.534413
22.985538,27,19.556354
21.806841,27,19.601233
20.93983,27,19.623175
20.142735,27,19.649145
20.514163,27,19.669052
21.788583,27,19.690994
22.149631,27,19.7259
22.41327,27,19.745896
22.58868,27,19.766791
21.884879,27,19.793723
20.299429,27,19.840594
22.012564,27,19.889464
21.920105,27,19.941324
21.679125,27,19.96227
22.280466,27,19.982214
22.421427,27,20.012136
22.297352,27,20.034075
19.934427,27,20.058012
21.31618,27,20.100898
21.307245,27,20.124834
21.429453,27,20.147879
21.935617,27,20.179305
21.801907,27,20.210224
19.998859,27,20.251112
19.747733,27,20.289017
20.493399,27,20.308958
21.495182,27,20.336889
20.659515,27,20.357827
21.259985,27,20.379768
18.851227,27,20.424649
20.276131,27,20.444596
19.577679,27,20.492468
20.02415,27,20.523386
21.433493,27,20.546324
20.397806,27,20.56627
19.575333,27,20.609155
19.280866,27,20.632095
21.62677,27,20.709887
21.249206,27,20.739808
20.675415,27,20.766735
20.630544,27,20.786681
20.949586,27,20.825577
19.909012,27,20.844527
21.292086,27,20.870457
19.191383,27,20.890404
19.825297,27,20.909353
21.735144,27,20.939273
20.176375,27,20.979167
21.890883,27,21.001107
21.655762,27,21.031029
20.952924,27,21.052969
21.400583,27,21.07491
21.085995,27,21.113807
21.678398,27,21.132756
22.561921,27,21.153385
22.284249,27,21.176323
21.766942,27,21.193278
21.659309,27,21.21026
22.43897,27,21.244169
21.216058,27,21.263119
21.704865,27,21.283097
20.811472,27,21.308969
22.503482,27,21.328916
23.186384,27,21.355862
22.724518,27,21.38676
21.392986,27,21.40571
22.497552,27,21.436641
21.545174,27,21.456574
22.801257,27,21.477545
23.39428,27,21.504446
22.186936,27,21.538356
20.804184,27,21.5593
22.436606,27,21.584249
23.229339,27,21.605177
21.387639,27,21.625124
21.16064,27,21.662052
22.798244,27,21.681971
24.122574,27,21.700953
21.262174,27,21.727849
22.391471,27,21.747856
23.119252,27,21.76874
22.917182,27,21.804681
22.440128,27,21.825587
23.740989,27,21.853552
23.589985,27,21.872463
22.494023,27,21.893406
21.934549,27,21.920334
23.310567,27,21.954243
24.212141,27,21.976185
21.389209,27,22.003114
23.433211,27,22.024057
21.588328,27,22.055984
22.23999,27,22.089882
22.666497,27,22.122794
22.004868,27,22.14274
22.210528,27,22.171849
22.979921,27,22.193791
21.818301,27,22.215733
24.397122,27,22.264314
24.550773,27,22.290244
22.761149,27,22.31019
22.842835,27,22.342104
22.148065,27,22.363053
21.565999,27,22.393986
22.959516,27,22.433861
22.423711,27,22.455827
21.16457,27,22.525614
22.270071,27,22.544563
23.814314,27,22.564511
23.888439,27,22.599458
24.034221,27,22.645307
23.59783,27,22.669231
23.82692,27,22.703139
23.227427,27,22.725081
23.485526,27,22.754004
23.780421,27,22.791903
22.75888,27,22.854735
22.877898,27,22.876676
23.097064,27,22.903604
22.999274,27,22.923551
22.094973,27,22.944495
23.252669,27,22.981395
21.709881,27,22.999347
23.338027,27,23.03226
23.631897,27,23.050212
23.595665,27,23.069161
22.861758,27,23.104068
23.11209,27,23.139972
23.687453,27,23.174586
24.166355,27,23.205502
22.21702,27,23.227443
24.261138,27,23.24739
23.761943,27,23.27332
23.37816,27,23.305236
23.147901,27,23.323188
21.597234,27,23.354105
23.401778,27,23.373054
24.1491,27,23.393001
22.26007,27,23.436883
23.580674,27,23.461817
22.710755,27,23.482761
22.967024,27,23.511683
23.960303,27,23.530633
23.496894,27,23.559556
22.335217,27,23.595459
22.85957,27,23.624382
22.304856,27,23.653305
23.177347,27,23.682228
22.568689,27,23.704171
23.251423,27,23.732095
21.17003,27,23.774979
21.664988,27,23.794926
23.098173,27,23.820857
22.326148,27,23.844793
22.128464,27,23.863742
20.130075,27,23.889689
21.374081,27,23.932297
22.675812,27,23.972917
21.942091,27,24.004083
21.907719,27,24.025617
22.519611,27,24.0464
22.94638,27,24.098048
21.490802,27,24.133335
21.941489,27,24.164764
22.920821,27,24.193671
23.320663,27,24.227888
22.41778,27,24.254806
21.491206,27,24.290709
22.549919,27,24.308662
23.576588,27,24.33559
23.334168,27,24.356534
23.121587,27,24.383288
23.057983,27,24.417199
21.520365,27,24.475372
22.665701,27,24.495832
22.659113,27,24.52177
23.251007,27,24.540379
21.955011,27,24.559329
22.892918,27,24.588252
22.113849,27,24.621164
21.80529,27,24.643105
23.051244,27,24.669063
22.605944,27,24.688983
22.995055,27,24.713953
22.871627,27,24.743836
23.199547,27,24.764781
22.831922,27,24.78974
23.012169,27,24.809697
22.959777,27,24.830604
20.337008,27,24.856573
22.865747,27,24.887452
22.646596,27,24.908423
20.460415,27,24.93334
23.121704,27,24.954274
22.562454,27,24.977589
22.5083,27,25.004609
23.416494,27,25.035527
22.960717,27,25.053505
22.384169,27,25.078431
23.091686,27,25.097392
23.221984,27,25.115313
23.474809,27,25.14127
23.495194,27,25.180791
22.265311,27,25.206723
23.483786,27,25.225671
23.014015,27,25.246615
21.442742,27,25.271548
23.231404,27,25.300471
22.551116,27,25.320427
22.622804,27,25.345367
23.997561,27,25.3643
22.829432,27,25.384274
23.013389,27,25.410214
21.656949,27,25.441094
23.122601,27,25.461069
22.507254,27,25.486015
22.466013,27,25.505921
21.647758,27,25.525892
22.209057,27,25.550802
22.056684,27,25.580761
22.059491,27,25.599671
20.920978,27,25.625627
21.530707,27,25.644551
21.85877,27,25.670481
22.603649,27,25.688433
20.965094,27,25.720349
22.69252,27,25.745315
23.146192,27,25.764231
22.158651,27,25.782223
23.307015,27,25.807116
21.989619,27,25.83807
21.6432,27,25.858008
22.220608,27,25.883925
23.021645,27,25.907868
23.141166,27,25.927793
22.530537,27,25.954722
23.362196,27,25.986636
21.695459,27,26.006583
22.421071,27,26.034549
22.578544,27,26.054482
22.429343,27,26.075398
21.299263,27,26.101329
22.19137,27,26.13125
21.710339,27,26.156837
22.030754,27,26.174769
23.085027,27,26.193753
21.879176,27,26.217659
22.105032,27,26.236643
22.427895,27,26.266555
22.32566,27,26.291458
22.988217,27,26.310407
21.107469,27,26.329356
22.608352,27,26.35429
22.205723,27,26.385233
22.367989,27,26.404196
19.242315,27,26.42913
21.892322,27,26.447041
22.728584,27,26.465991
22.887895,27,26.491921
21.971944,27,26.521871
21.630014,27,26.540811
21.091851,27,26.564753
22.205172,27,26.584674
21.777512,27,26.610605
22.782388,27,26.62959
22.00591,27,26.659473
22.81643,27,26.684407
22.380108,27,26.703356
21.25174,27,26.721308
23.493884,27,26.746268
21.947561,27,26.765227
22.792415,27,26.795148
21.981117,27,26.819047
22.357146,27,26.838022
22.716846,27,26.857943
20.433054,27,26.882902
21.751915,27,26.918781
22.510233,27,26.939723
22.56884,27,26.969644
22.596714,27,27.001559
23.394747,27,27.0235
22.168699,27,27.048433
22.377426,27,27.076386
21.652429,27,27.100322
22.164548,27,27.117249
23.092283,27,27.135228
22.941973,27,27.161898
22.374681,27,27.183839
22.20725,27,27.215753
22.775946,27,27.242718
23.349259,27,27.26163
22.643413,27,27.281578
21.743973,27,27.307521
24.367942,27,27.33847
23.153581,27,27.359377
23.109905,27,27.3853
23.062313,27,27.404277
22.186685,27,27.424196
23.019058,27,27.449129
21.743564,27,27.479086
22.607855,27,27.500992
23.139704,27,27.526961
21.41496,27,27.547865
22.367842,27,27.572826
22.911257,27,27.592745
22.282927,27,27.622702
21.085541,27,27.648604
22.154813,27,27.66856
22.524178,27,27.687492
23.447783,27,27.713423
23.972089,27,27.731375
22.798233,27,27.762292
24.129008,27,27.788223
22.404953,27,27.807206
23.188265,27,27.826122
22.565412,27,27.852052
21.801212,27,27.882032
22.669014,27,27.900981
22.139172,27,27.925913
22.454142,27,27.943866
23.412465,27,27.961818
22.555024,27,27.987749
21.074243,27,28.01771
22.934099,27,28.045614
21.84651,27,28.065541
22.529094,27,28.085487
23.21052,27,28.111418
21.906618,27,28.130367
21.959854,27,28.160928
21.285805,27,28.186839
23.617704,27,28.207774
22.829968,27,28.227704
22.404634,27,28.254667
21.975164,27,28.274607
22.665662,27,28.305496
22.74183,27,28.332424
23.448956,27,28.35237
22.673258,27,28.372344
22.269635,27,28.399246
22.812289,27,28.511942
22.971232,27,28.53285
23.210151,27,28.559788
22.889637,27,28.57978
21.600598,27,28.605711
23.439747,27,28.625676
22.47045,27,28.655577
22.492212,27,28.68155
22.862849,27,28.703521
21.440908,27,28.72244
23.943019,27,28.749368
22.434463,27,28.76933
23.743791,27,28.801274
22.285363,27,28.826218
22.358792,27,28.846156
23.197782,27,28.867068
22.094117,27,28.894993
22.568063,27,28.915021
22.579862,27,28.944943
22.588108,27,28.971458
22.228182,27,28.990408
23.517574,27,29.012185
22.188452,27,29.037112
22.618703,27,29.069058
22.907512,27,29.093999
22.670159,27,29.114904
21.367848,27,29.135879
23.486241,27,29.162429
23.572669,27,29.216312
23.430731,27,29.247216
23.176625,27,29.272143
23.083006,27,29.293092
22.141058,27,29.312037
24.1631,27,29.336971
24.120269,27,29.357915
23.104428,27,29.388833
23.463853,27,29.413765
21.749732,27,29.432733
22.105816,27,29.450793
23.269313,27,29.475236
23.231263,27,29.494185
22.195627,27,29.524106
23.501985,27,29.548042
23.848549,27,29.565994
23.106177,27,29.591924
22.551207,27,29.610874
23.712947,27,29.639796
24.1135,27,29.66473
22.686595,27,29.683768
21.838737,27,29.703681
22.742,27,29.733601
22.579663,27,29.753547
23.45487,27,29.786486
22.762265,27,29.81243
23.431466,27,29.83139
23.200064,27,29.854278
23.616754,27,29.878281
22.240078,27,29.898227
22.493827,27,29.92715
23.335499,27,29.952135
23.821293,27,29.972082
23.423693,27,29.99103
22.664899,27,30.015964
22.604938,27,30.036908
21.702129,27,30.075832
23.910776,27,30.095771
22.655711,27,30.114701
23.108619,27,30.141628
22.710713,27,30.161291
22.778522,27,30.1952
23.281432,27,30.223131
22.990379,27,30.243079
23.477492,27,30.265021
23.163547,27,30.291949
22.373092,27,30.312894
22.624524,27,30.345806
22.850752,27,30.37373
23.650817,27,30.395672
23.098942,27,30.418611
20.774758,27,30.444541
21.901046,27,30.465486
23.790031,27,30.497401
23.238559,27,30.526331
23.746959,27,30.546297
23.048323,27,30.573197
23.777401,27,30.594142
23.661002,27,30.614119
22.619437,27,30.664026
24.101728,27,30.687921
21.698922,27,30.713223
23.091373,27,30.740819
23.667023,27,30.762721
23.675546,27,30.798667
23.180743,27,30.824556
23.711373,27,30.844534
22.904472,27,30.864479
22.176018,27,30.891378
23.359649,27,30.912322
23.284058,27,30.951247
23.046969,27,30.978174
22.832005,27,30.999127
22.423829,27,31.020034
23.885018,27,31.046962
24.029374,27,31.065982
23.635121,27,31.10886
24.157772,27,31.128831
24.220908,27,31.147994
23.591774,27,31.174921
23.03078,27,31.22394
24.215614,27,31.264721
23.751333,27,31.29165
23.512473,27,31.312596
23.08622,27,31.33254
24.246033,27,31.358471
23.075841,27,31.378418
23.306159,27,31.414363
24.103802,27,31.441291
22.035701,27,31.46028
23.274402,27,31.481184
22.190943,27,31.507115
22.437435,27,31.528071
23.339434,27,31.563031
24.189822,27,31.588964
22.522386,27,31.608908
23.244011,27,31.634874
23.448709,27,31.656807
21.40252,27,31.675729
24.162355,27,31.715623
23.275161,27,31.736567
22.649423,27,31.755517
23.473058,27,31.782445
22.84205,27,31.802428
23.706875,27,31.833382
22.648412,27,31.8583
22.562713,27,31.878225
23.010296,27,31.899208
22.724356,27,31.926099
23.304546,27,31.94607
24.111875,27,31.977959
24.024684,27,32.00292
23.450845,27,32.022839
23.563981,27,32.043782
23.345679,27,32.070725
22.312348,27,32.091669
23.977141,27,32.133557
23.174055,27,32.154142
22.530722,27,32.173091
23.855217,27,32.199022
22.521696,27,32.219997
23.545089,27,32.239925
23.336934,27,32.282621
23.260511,27,32.303523
