#{"t_start": 1693616772.328344, "env_id": null}
r,l,t
20.77947,30,8.31643
20.065042,30,8.346341
20.910783,30,8.383271
20.913951,30,8.411179
20.705453,30,8.432123
20.83617,30,8.459819
20.562961,30,8.48176
20.286546,30,8.509686
20.340728,30,8.54767
22.399365,30,8.575597
20.793328,30,8.628454
19.643226,30,8.657377
19.660139,30,8.682318
20.123154,30,8.730499
21.303263,30,8.756428
20.322682,30,8.786393
20.496248,30,8.808334
21.072008,30,8.837257
20.590413,30,8.861197
20.858447,30,8.905075
20.312688,30,8.928061
20.34175,30,8.95594
20.731989,30,8.977881
21.618546,30,9.005811
21.31382,30,9.027788
22.28182,30,9.07066
18.899417,30,9.092575
20.662186,30,9.121537
20.03733,30,9.143479
20.057878,30,9.172401
21.689505,30,9.19534
21.400178,30,9.24022
20.80836,30,9.262161
21.460976,30,9.291122
21.147789,30,9.313144
21.88336,30,9.341112
21.071824,30,9.36307
20.745346,30,9.407933
21.415366,30,9.428909
21.259778,30,9.457819
20.03387,30,9.481349
20.951443,30,9.517227
21.131524,30,9.544155
21.811242,30,9.592027
20.304922,30,9.614983
20.606134,30,9.647896
20.850702,30,9.672874
20.589721,30,9.701795
21.12442,30,9.727734
18.479404,30,9.774601
20.216571,30,9.799581
21.735297,30,9.828456
20.018015,30,9.850466
22.115024,30,9.881383
20.229777,30,9.90236
21.769211,30,9.947226
20.330056,30,9.969148
22.499613,30,9.996116
19.744631,30,10.018018
19.643195,30,10.045943
21.022709,30,10.068882
20.799902,30,10.111766
20.43604,30,10.133708
20.307854,30,10.161657
21.2857,30,10.183575
21.474069,30,10.210543
19.822496,30,10.233442
21.592148,30,10.278323
22.278499,30,10.30126
20.595052,30,10.329186
20.980144,30,10.351127
23.495549,30,10.38005
21.294444,30,10.416015
20.109992,30,10.44297
20.959821,30,10.465569
20.854328,30,10.493495
21.11938,30,10.517431
20.161111,30,10.548349
20.686874,30,10.594225
20.482985,30,10.623148
21.491053,30,10.64509
20.842905,30,10.670023
20.891247,30,10.686977
19.851642,30,10.710913
19.921957,30,10.746818
20.705306,30,10.773746
20.627298,30,10.79469
20.243046,30,10.828599
20.637696,30,10.849543
21.688654,30,10.876471
19.887587,30,10.913372
21.054573,30,10.940322
20.41972,30,10.961266
19.961791,30,10.992183
20.778915,30,11.013127
19.934968,30,11.043047
21.031163,30,11.079948
20.992251,30,11.109868
21.261459,30,11.132807
19.929827,30,11.160732
20.761916,30,11.183671
20.099756,30,11.211596
22.827173,30,11.247521
20.757199,30,11.276423
20.321511,30,11.2984
20.771015,30,11.325293
21.411333,30,11.346236
21.106653,30,11.375159
21.386541,30,11.411063
20.91542,30,11.440051
20.871458,30,11.462607
20.441758,30,11.489538
20.361111,30,11.511479
20.304251,30,11.539405
20.833233,30,11.576339
20.827778,30,11.601266
20.435918,30,11.622183
21.298552,30,11.648113
20.720616,30,11.669059
20.517604,30,11.695986
20.173538,30,11.727941
21.424251,30,11.754829
20.928445,30,11.775773
21.945418,30,11.803698
21.37005,30,11.824642
21.607473,30,11.852568
21.294752,30,11.890466
20.631427,30,11.918391
21.434241,30,11.942328
21.084926,30,11.969256
20.350798,30,11.991197
21.042297,30,12.043059
21.290387,30,12.065
21.194618,30,12.096915
20.855854,30,12.120868
21.027778,30,12.15476
22.218274,30,12.180689
21.131768,30,12.232554
21.027778,30,12.258483
20.673134,30,12.286471
20.854427,30,12.308413
21.657632,30,12.336337
21.288852,30,12.358279
20.704346,30,12.402162
21.460821,30,12.430087
21.660226,30,12.460698
20.964012,30,12.492615
21.185821,30,12.52453
21.281855,30,12.546471
21.981277,30,12.619716
21.485678,30,12.639663
20.430767,30,12.665593
21.295996,30,12.68554
21.140373,30,12.711486
21.737596,30,12.732429
22.027217,30,12.773974
21.631942,30,12.795928
21.022232,30,12.823835
21.428435,30,12.845755
20.507976,30,12.874677
20.982569,30,12.895622
22.094307,30,12.950475
21.519027,30,12.977402
22.073548,30,13.012316
22.222384,30,13.040236
21.372226,30,13.075142
21.279714,30,13.096085
22.099645,30,13.150939
21.034635,30,13.177867
22.004699,30,13.208786
23.622471,30,13.231775
21.390985,30,13.260645
20.248549,30,13.28159
20.754066,30,13.327467
21.787927,30,13.350406
22.152624,30,13.380325
22.923717,30,13.401279
22.265873,30,13.430202
22.141496,30,13.451193
21.427695,30,13.492806
22.118512,30,13.51576
22.818995,30,13.543714
21.80909,30,13.567634
21.278583,30,13.594564
23.059834,30,13.61857
21.262883,30,13.662489
22.614465,30,13.686388
23.861302,30,13.719301
22.603371,30,13.743274
22.042768,30,13.773214
22.551204,30,13.814047
21.735756,30,13.845991
22.42353,30,13.867903
23.433906,30,13.903808
22.030149,30,13.929764
23.070839,30,13.959659
21.360746,30,13.998554
21.597937,30,14.029472
22.433779,30,14.056399
21.720127,30,14.08632
21.637044,30,14.110283
22.44554,30,14.139185
23.147634,30,14.175082
21.352711,30,14.203007
20.98334,30,14.224977
22.546901,30,14.255866
22.60969,30,14.277807
21.937384,30,14.305733
21.483077,30,14.341663
21.073381,30,14.372554
23.647169,30,14.400479
22.10145,30,14.431396
23.234688,30,14.461112
20.518389,30,14.49301
22.016634,30,14.532925
21.91819,30,14.560851
22.976553,30,14.58278
22.322658,30,14.639629
21.341359,30,14.663591
22.180636,30,14.695479
22.733014,30,14.734404
23.073814,30,14.764325
21.788646,30,14.790292
22.864382,30,14.822173
23.626812,30,14.848101
20.556413,30,14.885999
22.653031,30,14.939856
22.056219,30,14.977758
22.281944,30,15.007674
21.978894,30,15.041595
24.165136,30,15.06552
21.39691,30,15.09645
22.372978,30,15.137327
23.162019,30,15.169242
22.576202,30,15.190187
21.837681,30,15.220106
21.761111,30,15.240088
21.805073,30,15.268976
21.832641,30,15.309901
20.754046,30,15.343775
22.5347,30,15.369707
22.143847,30,15.400634
21.982503,30,15.425556
22.204936,30,15.455477
21.405284,30,15.496342
21.271486,30,15.528325
21.339992,30,15.552261
21.71467,30,15.579188
22.534529,30,15.602127
21.854634,30,15.649002
21.168605,30,15.672939
23.028961,30,15.699866
21.600883,30,15.719841
21.832749,30,15.747738
22.69332,30,15.76968
22.721599,30,15.820849
22.04867,30,15.846771
21.735299,30,15.880681
21.954552,30,15.907638
22.770736,30,15.940522
22.608553,30,15.963481
24.142902,30,16.012329
22.432365,30,16.037263
24.024357,30,16.068291
22.394401,30,16.098247
23.669001,30,16.127197
22.936708,30,16.152104
23.763209,30,16.202967
24.077295,30,16.225907
22.629884,30,16.254828
22.908106,30,16.275799
23.180667,30,16.303697
24.028328,30,16.322684
23.885326,30,16.364569
22.330504,30,16.384508
24.389598,30,16.41141
23.391989,30,16.431393
23.969103,30,16.458231
24.125776,30,16.479175
24.39807,30,16.524059
25.541371,30,16.544998
24.981498,30,16.573948
23.897697,30,16.594865
23.541601,30,16.648722
25.572245,30,16.668668
23.673211,30,16.709558
23.990578,30,16.730502
25.964092,30,16.755436
23.723571,30,16.775383
24.131978,30,16.801313
25.773145,30,16.819265
22.854561,30,16.860989
23.070311,30,16.879938
23.442247,30,16.904871
24.252372,30,16.922824
24.370419,30,16.948754
24.103457,30,16.9687
23.663892,30,17.006599
23.368777,30,17.025549
22.476143,30,17.049484
23.96713,30,17.069431
24.210409,30,17.094365
25.000425,30,17.116307
24.638926,30,17.167171
22.587435,30,17.191107
24.30734,30,17.223022
23.648585,30,17.243965
22.821052,30,17.271891
22.802427,30,17.309789
25.190128,30,17.338712
24.819221,30,17.359655
23.882446,30,17.385587
24.527827,30,17.404536
23.015604,30,17.429468
24.307011,30,17.464061
21.667745,30,17.488994
24.364837,30,17.507943
24.605986,30,17.531879
23.212557,30,17.552824
24.835214,30,17.58176
24.256103,30,17.620642
22.997093,30,17.65026
25.260802,30,17.671205
26.383868,30,17.697135
26.586237,30,17.716084
21.57272,30,17.743013
22.906761,30,17.777919
23.777834,30,17.803303
24.593626,30,17.822251
24.65027,30,17.846187
23.228858,30,17.864759
23.905468,30,17.889692
25.196643,30,17.922605
24.632468,30,17.947538
23.930666,30,17.968482
25.324191,30,17.993415
24.459491,30,18.011368
25.097798,30,18.035303
25.480576,30,18.068214
24.500521,30,18.094145
22.96822,30,18.112098
24.588323,30,18.136034
23.288341,30,18.15598
24.251227,30,18.184904
23.653926,30,18.225794
24.82575,30,18.256711
23.991374,30,18.27965
22.691295,30,18.305581
24.514399,30,18.323533
24.900989,30,18.347469
24.215506,30,18.380381
22.187244,30,18.406338
25.380187,30,18.424284
25.937617,30,18.452189
23.839721,30,18.472845
24.330761,30,18.500784
25.784759,30,18.537671
25.587737,30,18.5646
22.64143,30,18.584575
26.512134,30,18.611501
24.728517,30,18.632418
23.442124,30,18.661341
23.485898,30,18.698242
24.854257,30,18.726167
24.196837,30,18.750104
22.711555,30,18.776034
23.821668,30,18.793986
23.925659,30,18.832882
25.037677,30,18.850834
23.662339,30,18.875767
23.858216,30,18.895749
23.899386,30,18.922643
23.6688,30,18.943587
23.295135,30,18.98348
22.299838,30,19.004424
24.35886,30,19.030355
22.582426,30,19.052348
24.472285,30,19.078226
24.031471,30,19.098173
24.714403,30,19.136098
24.477072,30,19.157016
23.500689,30,19.187933
25.211237,30,19.209874
23.447685,30,19.237864
25.382255,30,19.259845
23.155701,30,19.298701
25.368073,30,19.321639
25.415564,30,19.350562
23.578217,30,19.371506
25.188983,30,19.400429
24.216729,30,19.422397
26.021986,30,19.469638
24.725704,30,19.492579
24.717172,30,19.526477
24.630036,30,19.552408
24.610835,30,19.586317
24.844215,30,19.61125
26.051334,30,19.663112
24.92307,30,19.692036
23.646897,30,19.727951
25.380989,30,19.755863
22.656163,30,19.785785
23.998275,30,19.807725
24.81935,30,19.853603
23.966379,30,19.88054
23.55645,30,19.912445
25.960802,30,19.936388
24.591915,30,19.964306
24.242928,30,19.988242
25.351462,30,20.032125
24.601556,30,20.054066
25.607223,30,20.081013
24.509294,30,20.101969
25.453131,30,20.129882
22.575312,30,20.150826
25.99856,30,20.214655
24.426035,30,20.236597
22.066098,30,20.26153
24.285393,30,20.281486
24.243825,30,20.311397
24.146088,30,20.3324
24.356004,30,20.376243
25.91792,30,20.403172
24.96564,30,20.437079
25.806666,30,20.464018
24.096454,30,20.50092
22.965796,30,20.556771
23.470138,30,20.592685
25.68828,30,20.6206
24.514484,30,20.651518
22.737267,30,20.683431
23.696641,30,20.715346
25.036338,30,20.76621
25.450112,30,20.803112
24.913757,30,20.823058
24.885771,30,20.847992
25.475665,30,20.86694
24.391525,30,20.889879
25.384714,30,20.923788
27.319412,30,20.948722
24.870035,30,20.968669
25.149262,30,20.996594
26.35932,30,21.018536
25.314365,30,21.048455
23.738211,30,21.089346
24.290458,30,21.115277
24.35903,30,21.137219
24.318824,30,21.164146
25.192217,30,21.184093
24.32344,30,21.211022
25.240598,30,21.251913
26.020665,30,21.278839
25.574275,30,21.298787
24.811413,30,21.326713
24.623458,30,21.347656
24.249162,30,21.375581
26.197791,30,21.412482
25.040832,30,21.43941
23.021648,30,21.460079
25.763193,30,21.487007
25.675676,30,21.508948
25.377453,30,21.535877
25.227852,30,21.574773
25.012558,30,21.611676
25.117557,30,21.644586
25.388627,30,21.682485
23.531869,30,21.709413
25.629402,30,21.74033
25.501736,30,21.780224
26.25234,30,21.809147
24.737248,30,21.829094
22.888425,30,21.858016
24.490734,30,21.883947
25.327367,30,21.91985
25.402567,30,21.969718
23.927626,30,22.008613
24.228506,30,22.039531
24.567411,30,22.075435
25.510777,30,22.100368
24.271705,30,22.130288
23.261662,30,22.171182
24.262752,30,22.198106
25.992611,30,22.219077
22.966089,30,22.245979
25.222532,30,22.265953
23.048282,30,22.302855
24.191328,30,22.322774
25.993809,30,22.348704
22.573718,30,22.36768
26.040089,30,22.395579
25.162572,30,22.414527
25.796376,30,22.452189
26.243621,30,22.473107
24.9525,30,22.502029
24.003266,30,22.523998
25.564095,30,22.550898
22.469251,30,22.571842
24.97603,30,22.611763
24.261095,30,22.632679
24.089216,30,22.65861
24.097056,30,22.679554
25.046611,30,22.706482
25.574134,30,22.727426
23.78363,30,22.770338
26.07848,30,22.791256
25.215113,30,22.817214
24.066742,30,22.83813
25.491488,30,22.864088
24.2424,30,22.885005
25.920347,30,22.92789
25.554391,30,22.948861
25.132414,30,22.977757
26.447714,30,22.999699
24.612426,30,23.024661
25.060243,30,23.044579
22.882999,30,23.087463
24.980768,30,23.10741
24.496385,30,23.134339
22.927826,30,23.15628
22.012691,30,23.188194
25.275516,30,23.211136
23.318862,30,23.252025
24.916724,30,23.274962
24.932484,30,23.298898
24.911023,30,23.319842
24.998323,30,23.343779
22.949483,30,23.36173
24.381181,30,23.398632
24.103682,30,23.417581
24.221917,30,23.442542
23.036162,30,23.461464
24.903268,30,23.487027
24.170645,30,23.507971
26.824674,30,23.546866
24.47447,30,23.567811
24.960015,30,23.595736
25.13144,30,23.617704
24.543625,30,23.642638
25.037639,30,23.663554
23.275623,30,23.702453
24.049748,30,23.723421
23.895366,30,23.75132
24.134708,30,23.773261
24.644836,30,23.801188
24.079887,30,23.835096
25.312329,30,23.861055
25.324786,30,23.881989
24.736812,30,23.909895
23.452168,30,23.929871
24.068298,30,23.954803
24.713617,30,23.98572
23.38286,30,24.011651
25.278081,30,24.030601
25.583205,30,24.056531
24.998023,30,24.077448
25.063366,30,24.104403
25.657785,30,24.137288
24.658101,30,24.166212
24.716447,30,24.187154
24.675392,30,24.215108
24.484071,30,24.237049
25.099896,30,24.26395
23.687575,30,24.294866
22.798374,30,24.322793
26.786118,30,24.344761
25.126113,30,24.371661
25.528481,30,24.391608
24.94854,30,24.419591
24.36363,30,24.453472
24.25775,30,24.482015
23.460976,30,24.501935
24.55183,30,24.527896
25.377316,30,24.546842
23.383461,30,24.571774
24.6332,30,24.602677
24.913159,30,24.628595
26.336023,30,24.671493
25.57359,30,24.699444
23.577431,30,24.718393
25.42943,30,24.746289
24.949326,30,24.778214
24.922991,30,24.805124
25.115519,30,24.826075
26.72197,30,24.852996
24.824777,30,24.875934
23.481326,30,24.902862
25.668485,30,24.937768
24.144266,30,24.966691
24.790169,30,24.989645
24.101974,30,25.018568
24.960131,30,25.040528
23.527637,30,25.068453
25.052581,30,25.099373
24.095826,30,25.126301
25.482046,30,25.148242
24.154041,30,25.17517
24.880838,30,25.196128
25.147315,30,25.222089
23.410091,30,25.254971
24.147944,30,25.280907
25.563667,30,25.301888
24.867353,30,25.329771
22.846001,30,25.350715
23.82937,30,25.391607
24.330965,30,25.41158
25.556854,30,25.438481
25.676075,30,25.46005
24.413536,30,25.486984
25.089035,30,25.509895
25.662571,30,25.550786
26.179134,30,25.57173
23.570302,30,25.599655
25.140374,30,25.619602
24.272778,30,25.64557
24.885781,30,25.666513
22.487583,30,25.705372
23.627639,30,25.729308
25.092403,30,25.757234
25.036055,30,25.779175
25.109604,30,25.809137
25.543821,30,25.831051
24.99879,30,25.872925
25.002742,30,25.894865
25.516973,30,25.925783
24.804473,30,25.946727
25.495103,30,25.974653
24.291668,30,25.996594
24.996554,30,26.037485
25.285257,30,26.059427
23.729832,30,26.087381
24.668537,30,26.109293
26.084754,30,26.136221
23.575456,30,26.1572
23.983209,30,26.19812
23.869475,30,26.220061
23.455585,30,26.248985
23.05583,30,26.269928
23.511773,30,26.297855
25.588177,30,26.32179
24.345035,30,26.363693
24.776447,30,26.39061
25.171776,30,26.423518
23.076041,30,26.446456
23.921548,30,26.47528
25.82616,30,26.497226
23.842008,30,26.539108
26.379143,30,26.561013
25.00481,30,26.589936
25.559237,30,26.611905
24.40627,30,26.63885
24.353926,30,26.682733
25.815929,30,26.725619
25.412606,30,26.747561
24.633192,30,26.776586
25.215328,30,26.797517
25.139296,30,26.827411
25.593688,30,26.849385
25.347656,30,26.888248
25.008787,30,26.912211
24.679896,30,26.940139
26.205109,30,26.96205
24.994246,30,26.989016
25.389599,30,27.02293
26.422427,30,27.050813
24.834366,30,27.073752
23.477814,30,27.102735
25.880309,30,27.124686
26.139937,30,27.15361
26.34766,30,27.18756
25.338153,30,27.215459
24.748159,30,27.238397
26.356177,30,27.268346
26.446051,30,27.29128
24.566855,30,27.324193
25.048412,30,27.367111
25.554268,30,27.397994
24.20322,30,27.422927
25.873831,30,27.45285
26.555073,30,27.476581
24.244038,30,27.50747
24.952889,30,27.548361
26.768165,30,27.580276
25.562209,30,27.604211
24.720272,30,27.634132
25.236005,30,27.655084
25.327739,30,27.684007
24.996989,30,27.721967
25.795319,30,27.749892
25.714072,30,27.772831
25.816753,30,27.800197
25.260289,30,27.821151
25.339457,30,27.849365
24.380535,30,27.887264
25.752632,30,27.916218
25.614462,30,27.938128
25.983533,30,27.966053
25.369143,30,27.988992
24.725388,30,28.016917
24.799576,30,28.054816
25.937323,30,28.082752
26.243234,30,28.104733
26.360947,30,28.133695
24.923085,30,28.156595
25.563764,30,28.184521
24.946827,30,28.222509
26.031628,30,28.249429
25.490802,30,28.272366
25.43706,30,28.30226
25.70862,30,28.324238
25.993498,30,28.352127
25.494313,30,28.390081
24.56089,30,28.419034
25.843621,30,28.440014
25.651988,30,28.468577
23.620495,30,28.491498
25.555377,30,28.520459
25.855041,30,28.561313
25.959499,30,28.59026
26.597823,30,28.612175
25.916343,30,28.641098
25.02594,30,28.66406
25.18222,30,28.707975
25.630103,30,28.731872
26.801279,30,28.757858
27.289262,30,28.780796
26.086347,30,28.80972
24.499512,30,28.832659
25.481606,30,28.877558
24.392699,30,28.899499
25.571806,30,28.927425
25.466876,30,28.949397
24.966585,30,28.978451
25.273828,30,29.002401
24.338639,30,29.046285
26.537831,30,29.068226
25.454948,30,29.095154
26.407912,30,29.117131
26.129549,30,29.145092
25.282435,30,29.168014
25.235715,30,29.211878
25.246737,30,29.233819
26.354913,30,29.261744
24.946145,30,29.283686
25.309522,30,29.312638
25.324001,30,29.33455
24.727548,30,29.37943
24.631235,30,29.401372
25.243403,30,29.431291
24.55444,30,29.452307
26.117884,30,29.481109
27.023963,30,29.504048
26.031723,30,29.548928
26.567269,30,29.570879
25.374958,30,29.598835
25.878297,30,29.622841
24.847735,30,29.651764
26.525548,30,29.673763
24.721702,30,29.718001
25.216561,30,29.741976
26.084466,30,29.769902
26.493086,30,29.793838
23.851869,30,29.82276
24.780821,30,29.843704
25.775667,30,29.885592
26.031437,30,29.907534
25.839696,30,29.937465
24.565768,30,29.960512
26.030499,30,29.990455
25.215302,30,30.012396
25.660082,30,30.054284
25.253404,30,30.074271
26.201963,30,30.104209
25.828444,30,30.127091
26.655201,30,30.156065
26.353401,30,30.178006
25.467023,30,30.22591
24.33562,30,30.247819
26.203331,30,30.275801
25.558556,30,30.297416
26.036974,30,30.326339
25.67904,30,30.364238
24.21664,30,30.39316
25.474513,30,30.415101
25.309988,30,30.443059
24.156626,30,30.465715
25.984308,30,30.494605
25.997943,30,30.528541
26.51984,30,30.55644
26.256592,30,30.580393
25.765324,30,30.607341
24.589414,30,30.630287
25.404586,30,30.659297
25.084174,30,30.692131
25.034859,30,30.72004
24.781108,30,30.743976
24.343611,30,30.773896
23.483815,30,30.796834
25.008131,30,30.828749
24.988853,30,30.864653
24.7494,30,30.893576
24.483872,30,30.91452
24.975129,30,30.946435
25.32685,30,30.972366
24.97582,30,31.002285
23.964167,30,31.039186
24.437444,30,31.071102
26.501498,30,31.093043
25.636274,30,31.121965
25.582449,30,31.143907
25.506796,30,31.169837
25.80866,30,31.202751
24.961026,30,31.231709
25.399061,30,31.253671
24.665708,30,31.281624
24.872062,30,31.303568
24.859821,30,31.331481
25.716908,30,31.365372
25.353465,30,31.393316
24.860462,30,31.414241
23.843747,30,31.442282
26.300299,30,31.465082
24.866367,30,31.493052
23.957297,30,31.527053
26.015111,30,31.555976
25.762574,30,31.577917
26.085715,30,31.606869
25.330667,30,31.628781
24.359383,30,31.656746
25.245474,30,31.690702
24.964503,30,31.717643
24.793687,30,31.740597
25.592681,30,31.768495
25.413394,30,31.790435
25.553868,30,31.819385
25.1914,30,31.85227
25.425421,30,31.880196
26.144171,30,31.901138
24.587932,30,31.931144
24.766503,30,31.953059
24.846388,30,31.993959
24.914924,30,32.015891
26.254802,30,32.04582
24.276919,30,32.067754
25.686645,30,32.094681
23.748279,30,32.117619
25.100676,30,32.159507
24.583654,30,32.183443
24.191708,30,32.212385
25.087744,30,32.234307
24.692756,30,32.263229
25.417685,30,32.285172
25.627886,30,32.325298
25.662849,30,32.347243
24.655938,30,32.376132
25.644332,30,32.39915
25.135709,30,32.428059
24.605426,30,32.450037
25.598262,30,32.491545
25.320724,30,32.513487
24.07037,30,32.540414
25.91289,30,32.563353
24.51604,30,32.592124
24.511877,30,32.615062
24.808329,30,32.652972
24.883783,30,32.676898
25.188288,30,32.704854
25.149116,30,32.726823
24.299482,30,32.755746
24.48816,30,32.777687
25.317812,30,32.81762
24.02981,30,32.839521
26.247014,30,32.868445
25.115634,30,32.890448
24.887207,30,32.919379
26.31095,30,32.942309
25.875265,30,32.982258
24.147492,30,33.005195
25.581773,30,33.032124
24.383719,30,33.055109
23.294673,30,33.085042
26.271361,30,33.105972
23.356203,30,33.144908
24.967222,30,33.168835
25.353035,30,33.197726
26.261079,30,33.220686
25.972082,30,33.249642
25.630005,30,33.270613
25.24669,30,33.319484
24.503606,30,33.344418
25.13211,30,33.37636
24.515448,30,33.404258
24.515654,30,33.436183
25.095895,30,33.459351
24.637198,30,33.503233
24.027309,30,33.525206
23.384455,30,33.554128
24.459389,30,33.577067
25.508924,30,33.604993
25.90285,30,33.636907
24.398563,30,33.665874
25.123552,30,33.687815
25.796149,30,33.716774
24.834466,30,33.737717
24.325539,30,33.765682
25.916661,30,33.799551
25.328597,30,33.82753
25.845022,30,33.850469
25.752281,30,33.878425
24.543862,30,33.900336
24.676786,30,33.928262
24.945033,30,33.963204
23.468364,30,33.990096
25.707257,30,34.014032
24.124391,30,34.038965
25.241987,30,34.058912
25.715256,30,34.08584
24.692223,30,34.117754
24.704172,30,34.142688
24.781162,30,34.164629
25.567734,30,34.190559
25.379387,30,34.210507
25.321012,30,34.237474
25.394859,30,34.272389
25.338037,30,34.303299
25.851181,30,34.327235
24.621261,30,34.360146
25.239136,30,34.38508
23.938057,30,34.420985
25.076477,30,34.46102
24.407089,30,34.492481
26.056547,30,34.515414
26.101462,30,34.544326
25.989208,30,34.568243
24.653447,30,34.598197
25.232001,30,34.632706
25.213791,30,34.659621
24.190646,30,34.681565
24.887401,30,34.71744
25.611542,30,34.738411
25.327999,30,34.765339
24.792868,30,34.799222
25.411561,30,34.825152
23.892819,30,34.849101
25.628585,30,34.876054
25.784842,30,34.895962
25.507846,30,34.923888
25.639537,30,34.963783
25.779956,30,34.994698
25.869242,30,35.019633
26.09582,30,35.050549
27.008035,30,35.073488
26.203785,30,35.103407
25.843761,30,35.142305
25.313616,30,35.171228
23.800819,30,35.212119
25.888404,30,35.243035
25.711657,30,35.265974
25.230939,30,35.309856
25.169826,30,35.333792
25.931233,30,35.36072
25.074352,30,35.382661
25.937173,30,35.413579
25.5902,30,35.437515
25.637301,30,35.487964
24.993494,30,35.509905
25.146462,30,35.540823
26.022971,30,35.565378
26.069795,30,35.596313
24.962677,30,35.620247
26.022174,30,35.663133
26.710853,30,35.684078
25.185513,30,35.711005
25.159314,30,35.755886
26.044439,30,35.79179
26.347158,30,35.816723
25.25714,30,35.857614
25.113917,30,35.881575
26.59632,30,35.908514
24.724546,30,35.929422
26.555168,30,35.957347
26.061968,30,35.981283
25.359054,30,36.024203
24.414552,30,36.051096
25.545962,30,36.084045
26.935197,30,36.107962
26.335591,30,36.141861
25.12942,30,36.171774
25.28226,30,36.220643
26.009245,30,36.244579
26.281306,30,36.283474
24.428701,30,36.31742
24.806086,30,36.3701
