#{"t_start": 1693327570.888059, "env_id": null}
r,l,t
36.490909,55,41.91592
40.818182,55,41.962786
36.6,55,42.140293
35.509091,55,42.18617
35.054545,55,42.23504
36.927273,55,42.28593
37.163636,55,42.334808
35.090909,55,42.383669
37.272727,55,42.431531
34.890909,55,42.618016
38.309091,55,42.668895
35.2,55,42.708773
38.054545,55,42.760635
34.181818,55,42.810501
37.927273,55,42.864358
36.327273,55,42.902255
36.527273,55,43.083799
41.472727,55,43.130645
39.290909,55,43.178518
33.945455,55,43.21841
36.945455,55,43.264327
33.581818,55,43.320174
33.218182,55,43.382971
33.745455,55,43.574459
37.145455,55,43.620336
33.709091,55,43.680176
33.436364,55,43.731069
35.563636,55,43.772928
35.672727,55,43.818805
38.345455,55,44.008347
41.345455,55,44.053179
38.472727,55,44.096113
35.0,55,44.150917
37.709091,55,44.200785
38.472727,55,44.245705
36.272727,55,44.285586
37.472727,55,44.492045
37.563636,55,44.543867
38.872727,55,44.59274
38.545455,55,44.633627
33.890909,55,44.680501
37.254545,55,44.731366
33.963636,55,44.776246
39.509091,55,44.954786
35.072727,55,45.001643
38.745455,55,45.050539
35.509091,55,45.104369
38.872727,55,45.158225
41.272727,55,45.2051
40.381818,55,45.272284
38.581818,55,45.475381
38.290909,55,45.515269
37.909091,55,45.562174
36.018182,55,45.627008
34.381818,55,45.677835
36.654545,55,45.717728
35.818182,55,45.764625
36.709091,55,45.958086
36.309091,55,46.011978
38.436364,55,46.057818
31.636364,55,46.102749
38.454545,55,46.150572
38.381818,55,46.209414
33.0,55,46.39595
37.272727,55,46.445782
35.8,55,46.494678
38.2,55,46.541526
36.836364,55,46.581419
35.454545,55,46.636293
35.854545,55,46.685169
34.272727,55,46.866697
36.781818,55,46.909542
33.909091,55,46.968385
36.636364,55,47.025233
35.2,55,47.066123
37.563636,55,47.098067
36.836364,55,47.139954
36.981818,55,47.306481
36.963636,55,47.355353
37.563636,55,47.401227
39.927273,55,47.44511
35.181818,55,47.494007
39.781818,55,47.542849
35.563636,55,47.589724
36.072727,55,47.778244
36.836364,55,47.832076
34.545455,55,47.87895
38.018182,55,47.922833
34.145455,55,47.975718
37.272727,55,48.021568
39.909091,55,48.206075
39.454545,55,48.249958
35.727273,55,48.294846
36.581818,55,48.339745
37.418182,55,48.385596
39.127273,55,48.427498
40.4,55,48.484331
37.654545,55,48.675819
38.2,55,48.722723
35.854545,55,48.76159
37.963636,55,48.810488
34.8,55,48.86232
36.581818,55,48.906326
38.745455,55,48.947095
35.072727,55,49.123622
38.327273,55,49.184459
36.690909,55,49.233329
40.327273,55,49.272225
35.890909,55,49.323089
39.181818,55,49.378944
37.509091,55,49.423851
35.581818,55,49.630268
36.127273,55,49.680135
37.509091,55,49.733991
34.636364,55,49.780864
37.381818,55,49.820759
38.745455,55,49.870652
38.890909,55,50.057125
37.418182,55,50.119958
39.6,55,50.166833
37.072727,55,50.21271
37.818182,55,50.266594
34.363636,55,50.315463
34.4,55,50.354332
36.927273,55,50.531886
40.345455,55,50.576737
40.4,55,50.623612
34.581818,55,50.667495
36.563636,55,50.71741
36.981818,55,50.767259
39.090909,55,50.811111
39.654545,55,50.996615
36.709091,55,51.045484
34.163636,55,51.09837
35.654545,55,51.143239
35.781818,55,51.185138
35.872727,55,51.231985
36.109091,55,51.282849
35.018182,55,51.488336
37.218182,55,51.532219
35.363636,55,51.574098
34.545455,55,51.653885
38.945455,55,51.70173
36.8,55,51.745612
37.618182,55,51.926129
37.181818,55,51.975996
39.309091,55,52.030849
39.818182,55,52.076743
34.690909,55,52.136592
37.163636,55,52.189462
37.981818,55,52.238296
35.709091,55,52.407841
37.618182,55,52.454716
36.454545,55,52.499596
37.781818,55,52.546471
38.4,55,52.593372
37.945455,55,52.641245
34.872727,55,52.683105
35.363636,55,52.864649
39.054545,55,52.907505
37.345455,55,52.959416
36.218182,55,53.01326
34.490909,55,53.06309
36.818182,55,53.103997
37.909091,55,53.148866
38.763636,55,53.33237
34.945455,55,53.385229
37.345455,55,53.427116
33.109091,55,53.472995
36.218182,55,53.517916
40.254545,55,53.574749
37.436364,55,53.619646
39.309091,55,53.799148
33.127273,55,53.847991
40.054545,55,53.899853
36.490909,55,53.938749
39.0,55,53.98662
36.581818,55,54.032525
40.145455,55,54.217051
37.363636,55,54.257943
35.290909,55,54.308773
39.090909,55,54.355634
35.345455,55,54.403507
38.872727,55,54.450381
35.272727,55,54.496288
36.818182,55,54.670792
37.436364,55,54.720658
35.218182,55,54.76853
41.727273,55,54.815434
34.981818,55,54.871283
30.690909,55,54.917139
35.618182,55,54.964007
35.490909,55,55.143528
35.836364,55,55.198382
39.454545,55,55.244259
36.945455,55,55.286166
36.854545,55,55.335041
33.109091,55,55.379896
35.454545,55,55.429798
37.181818,55,55.64444
37.690909,55,55.690066
38.418182,55,55.734973
32.709091,55,55.781848
31.509091,55,55.83369
37.690909,55,55.885543
36.036364,55,56.063082
38.454545,55,56.110941
36.054545,55,56.15885
34.2,55,56.20868
37.509091,55,56.256552
30.781818,55,56.313444
34.890909,55,56.351298
39.309091,55,56.527848
38.218182,55,56.577712
35.054545,55,56.6236
35.418182,55,56.66748
34.127273,55,56.712333
35.545455,55,56.760205
32.872727,55,56.810103
34.563636,55,56.9866
33.236364,55,57.043475
35.690909,55,57.101294
37.454545,55,57.161134
38.563636,55,57.205016
35.727273,55,57.258922
38.927273,55,57.306778
39.690909,55,57.502221
31.836364,55,57.545106
37.2,55,57.589987
36.509091,55,57.661821
33.709091,55,57.70867
39.218182,55,57.74956
35.272727,55,57.932072
34.218182,55,57.978946
37.654545,55,58.027817
36.0,55,58.071726
35.381818,55,58.116579
35.236364,55,58.163461
38.290909,55,58.220312
36.527273,55,58.397847
32.927273,55,58.446718
37.8,55,58.505559
38.054545,55,58.560412
37.8,55,58.608284
35.781818,55,58.655166
40.218182,55,58.703044
34.945455,55,58.878563
36.690909,55,58.923442
39.018182,55,58.970316
36.618182,55,59.016196
37.418182,55,59.073042
36.218182,55,59.115927
39.036364,55,59.160807
37.854545,55,59.351297
39.727273,55,59.402162
37.163636,55,59.457016
36.745455,55,59.507879
37.709091,55,59.554754
34.618182,55,59.598637
35.272727,55,59.784145
37.109091,55,59.834007
35.181818,55,59.880882
34.127273,55,59.931746
35.545455,55,59.971657
35.672727,55,60.025495
34.418182,55,60.077357
35.581818,55,60.270842
36.436364,55,60.314722
41.254545,55,60.370574
35.436364,55,60.418445
40.2,55,60.472301
35.581818,55,60.514189
32.872727,55,60.560068
36.181818,55,60.734599
37.327273,55,60.782472
39.345455,55,60.821367
39.254545,55,60.871248
36.963636,55,60.917111
36.254545,55,60.971983
37.581818,55,61.01386
37.236364,55,61.202356
33.945455,55,61.252223
36.890909,55,61.300095
37.545455,55,61.345973
39.527273,55,61.392847
38.309091,55,61.439722
36.072727,55,61.613271
34.945455,55,61.681076
35.036364,55,61.729946
37.672727,55,61.790783
36.072727,55,61.835663
35.454545,55,61.876554
33.527273,55,61.932405
34.981818,55,62.114917
37.690909,55,62.159799
36.036364,55,62.197697
32.672727,55,62.239585
34.527273,55,62.290447
31.945455,55,62.335327
39.581818,55,62.37921
33.636364,55,62.567706
40.8,55,62.612586
36.690909,55,62.667449
39.163636,55,62.708332
33.418182,55,62.756202
32.563636,55,62.803079
37.327273,55,62.855936
35.636364,55,63.037451
35.290909,55,63.086319
36.236364,55,63.133194
37.672727,55,63.178074
35.018182,55,63.221959
32.527273,55,63.267834
33.981818,55,63.326676
36.090909,55,63.508192
34.963636,55,63.549082
38.036364,55,63.599946
36.436364,55,63.671131
35.836364,55,63.722618
35.945455,55,63.765507
35.509091,55,63.939039
35.109091,55,63.989903
37.709091,55,64.03977
34.709091,55,64.079663
35.218182,55,64.127536
40.181818,55,64.175408
34.181818,55,64.227277
38.436364,55,64.40381
39.127273,55,64.472688
39.2,55,64.523548
32.763636,55,64.587378
33.127273,55,64.638241
33.945455,55,64.684118
39.309091,55,64.743961
36.272727,55,64.932455
35.236364,55,64.974356
39.709091,55,65.023225
34.054545,55,65.077083
36.927273,55,65.131937
35.127273,55,65.177813
37.6,55,65.227678
39.418182,55,65.399221
38.563636,55,65.4441
40.763636,55,65.487983
39.6,55,65.539847
31.636364,55,65.591707
34.872727,55,65.64059
35.654545,55,65.820095
39.436364,55,65.867966
33.272727,55,65.912846
39.4,55,65.960718
37.836364,55,66.003604
37.636364,55,66.054468
36.927273,55,66.102356
33.109091,55,66.284854
35.981818,55,66.327754
36.309091,55,66.381593
36.854545,55,66.434452
35.490909,55,66.487312
38.818182,55,66.609984
38.036364,55,66.65887
37.363636,55,66.83538
33.763636,55,66.892229
33.818182,55,66.93611
36.727273,55,66.987972
35.2,55,67.034846
31.981818,55,67.083717
36.090909,55,67.124608
34.181818,55,67.328064
35.363636,55,67.371947
32.309091,55,67.421815
36.363636,55,67.46769
39.927273,55,67.515561
39.890909,55,67.565428
37.0,55,67.756916
38.018182,55,67.802794
39.181818,55,67.857646
37.0,55,67.90153
33.054545,55,67.960374
36.945455,55,68.03319
35.545455,55,68.08504
37.527273,55,68.258574
34.418182,55,68.306448
39.127273,55,68.347338
37.709091,55,68.389226
34.381818,55,68.435104
37.8,55,68.490954
37.327273,55,68.528852
36.636364,55,68.713359
41.181818,55,68.761231
33.763636,55,68.807114
33.836364,55,68.859967
39.218182,55,68.904847
32.563636,55,68.956713
39.418182,55,69.009567
35.254545,55,69.1841
36.309091,55,69.235963
35.145455,55,69.282839
32.654545,55,69.331706
35.672727,55,69.374602
38.909091,55,69.426452
32.363636,55,69.604977
38.054545,55,69.656837
37.781818,55,69.717674
38.981818,55,69.766543
35.636364,55,69.829375
34.563636,55,69.87726
36.690909,55,69.920134
32.563636,55,70.101648
34.963636,55,70.157514
39.490909,55,70.215344
35.054545,55,70.256234
36.090909,55,70.303109
35.472727,55,70.347989
36.872727,55,70.40384
32.909091,55,70.595328
35.527273,55,70.641205
37.963636,55,70.687083
38.527273,55,70.735952
39.072727,55,70.772853
36.8,55,70.816735
34.527273,55,70.862612
35.345455,55,71.042133
40.618182,55,71.098981
36.090909,55,71.154832
41.218182,55,71.216667
35.927273,55,71.266534
35.4,55,71.315402
38.327273,55,71.367265
35.581818,55,71.549777
36.581818,55,71.607621
35.563636,55,71.648511
35.854545,55,71.711356
35.890909,55,71.770186
38.781818,55,71.817062
38.981818,55,71.99359
34.763636,55,72.044453
38.290909,55,72.102299
35.472727,55,72.157151
37.581818,55,72.20702
38.709091,55,72.264872
36.345455,55,72.323707
36.054545,55,72.499238
39.363636,55,72.5511
42.127273,55,72.601978
35.0,55,72.657815
32.381818,55,72.716657
36.909091,55,72.760541
36.436364,55,72.809408
37.709091,55,72.993915
37.163636,55,73.048768
39.490909,55,73.09664
37.527273,55,73.148503
34.509091,55,73.196375
36.181818,55,73.242251
34.454545,55,73.282146
34.854545,55,73.459678
37.727273,55,73.507551
31.981818,55,73.565387
36.8,55,73.604283
35.472727,55,73.660133
31.309091,55,73.716981
35.2,55,73.898496
36.327273,55,73.940384
39.818182,55,73.998242
41.963636,55,74.053083
37.090909,55,74.098962
33.6,55,74.145835
35.909091,55,74.207669
38.636364,55,74.395168
37.109091,55,74.453022
34.763636,55,74.500886
34.909091,55,74.56372
34.527273,55,74.621576
36.636364,55,74.666442
36.345455,55,74.713319
38.709091,55,74.893835
37.436364,55,74.948688
38.581818,55,75.004548
37.363636,55,75.053423
32.945455,55,75.108262
38.290909,55,75.155136
39.363636,55,75.20301
35.581818,55,75.392503
36.381818,55,75.443366
38.454545,55,75.488246
33.927273,55,75.55008
36.654545,55,75.59496
36.818182,55,75.645824
35.763636,55,75.844294
41.181818,55,75.892165
35.490909,55,75.941037
37.4,55,75.993894
34.018182,55,76.041775
39.345455,55,76.097621
36.236364,55,76.138527
34.927273,55,76.320027
34.0,55,76.366902
38.018182,55,76.414774
36.4,55,76.465652
36.636364,55,76.514507
35.981818,55,76.57335
37.145455,55,76.626209
36.509091,55,76.884674
38.290909,55,76.930532
33.181818,55,76.976409
35.545455,55,77.019295
38.272727,55,77.059216
37.436364,55,77.105072
37.4,55,77.147951
37.509091,55,77.336475
35.927273,55,77.383321
38.4,55,77.434185
33.709091,55,77.488042
39.836364,55,77.531951
36.472727,55,77.574809
37.254545,55,77.763355
38.727273,55,77.811178
33.727273,55,77.858052
34.527273,55,77.904927
38.763636,55,77.950804
37.036364,55,77.998676
38.163636,55,78.047546
40.672727,55,78.226096
36.018182,55,78.276982
35.527273,55,78.327796
36.6,55,78.376665
33.890909,55,78.422544
33.036364,55,78.482383
39.2,55,78.529258
35.381818,55,78.722741
36.309091,55,78.763668
37.872727,55,78.813527
35.181818,55,78.858425
36.363636,55,78.906277
36.545455,55,78.955165
38.472727,55,79.007017
37.836364,55,79.206474
38.763636,55,79.255354
36.618182,55,79.295238
37.563636,55,79.34408
38.163636,55,79.389004
31.163636,55,79.443846
34.981818,55,79.486698
36.818182,55,79.655247
34.854545,55,79.703147
36.090909,55,79.763956
33.2,55,79.804847
38.218182,55,79.847732
37.545455,55,79.898597
37.872727,55,80.098063
35.345455,55,80.140948
35.454545,55,80.184831
33.363636,55,80.23071
37.436364,55,80.273595
35.2,55,80.314484
36.2,55,80.362357
34.818182,55,80.54088
38.309091,55,80.589749
38.527273,55,80.632634
35.545455,55,80.680521
32.4,55,80.726383
34.490909,55,80.788219
40.545455,55,80.837087
37.218182,55,81.021594
40.418182,55,81.067472
30.709091,55,81.119332
41.2,55,81.160254
38.363636,55,81.208096
38.363636,55,81.261969
38.545455,55,81.31481
36.945455,55,81.492363
39.545455,55,81.544197
37.727273,55,81.598053
38.690909,55,81.646923
35.018182,55,81.689808
41.763636,55,81.760645
36.327273,55,81.948117
34.527273,55,81.995989
37.654545,55,82.043861
38.345455,55,82.098715
37.636364,55,82.148581
35.763636,55,82.209418
34.054545,55,82.250336
37.618182,55,82.449776
37.618182,55,82.497648
32.872727,55,82.54552
34.272727,55,82.584444
36.363636,55,82.649243
40.381818,55,82.704143
31.309091,55,82.752993
37.981818,55,82.933482
32.218182,55,82.981355
35.927273,55,83.041224
39.236364,55,83.095051
37.836364,55,83.137936
36.054545,55,83.1888
