#{"t_start": 1693545866.5559757, "env_id": null}
r,l,t
363.026266,533,93.208619
353.099437,533,93.627353
362.667917,533,94.365899
363.630394,533,94.78014
356.699812,533,95.205256
357.407129,533,95.632
348.397749,533,96.076138
352.994371,533,96.496933
372.938086,533,96.931919
347.210131,533,97.351918
358.337711,533,97.764501
345.870544,533,98.15963
362.326454,533,98.867102
368.045028,533,99.28848
348.131332,533,99.709148
349.842402,533,100.141975
362.212008,533,100.567127
358.041276,533,100.988747
364.906191,533,101.406434
355.499062,533,101.869897
353.534709,533,102.291753
351.311445,533,102.712288
359.180113,533,103.43407
362.296435,533,103.880378
345.529081,533,104.303874
350.185741,533,104.725624
357.990619,533,105.140064
350.307692,533,105.556524
350.889306,533,106.020277
341.320826,533,106.422637
358.232645,533,106.848563
352.150094,533,107.247799
358.681051,533,107.957116
351.536585,533,108.37815
346.35272,533,108.80044
355.170732,533,109.214776
360.500938,533,109.638602
358.27955,533,110.074285
355.363977,533,110.493342
357.878049,533,110.913307
346.621013,533,111.306938
354.938086,533,111.697675
350.870544,533,112.416492
365.849906,533,112.835644
361.786116,533,113.259154
358.686679,533,113.682876
353.80863,533,114.106945
350.260788,533,114.529621
353.363977,533,114.952894
353.527205,533,115.373685
346.979362,533,115.796754
349.36773,533,116.223575
354.609756,533,116.930463
351.11257,533,117.363518
353.971857,533,117.783454
359.337711,533,118.223042
351.523452,533,118.644941
353.485929,533,119.062674
362.138837,533,119.480185
355.639775,533,119.904055
359.255159,533,120.326908
352.110694,533,120.7596
357.547842,533,121.4774
350.966229,533,121.913727
352.380863,533,122.334698
356.223265,533,122.755529
351.08818,533,123.180881
357.412758,533,123.600091
361.003752,533,124.0239
351.155722,533,124.446266
361.938086,533,124.867605
352.163227,533,125.287226
353.803002,533,126.024516
357.962477,533,126.420013
361.545966,533,126.816495
350.752345,533,127.218716
347.78424,533,127.609915
355.491557,533,128.03287
351.705441,533,128.422156
353.266417,533,128.815206
350.566604,533,129.201985
364.649156,533,129.597792
342.446529,533,130.308233
348.272045,533,130.727934
350.335835,533,131.152356
363.551595,533,131.575018
350.692308,533,132.027388
351.572233,533,132.447886
355.694184,533,132.870425
361.664165,533,133.288137
354.412758,533,133.707299
361.298311,533,134.146561
352.32833,533,134.858397
363.009381,533,135.280868
359.667917,533,135.699708
354.968105,533,136.130986
353.060038,533,136.557998
366.679174,533,136.979388
370.896811,533,137.403962
340.245779,533,137.824768
353.365854,533,138.252957
362.956848,533,138.678671
367.465291,533,139.390754
364.797373,533,139.804168
353.125704,533,140.257867
360.298311,533,140.67964
349.148218,533,141.097974
357.748593,533,141.522918
353.973734,533,141.977098
356.380863,533,142.397983
350.013133,533,142.822233
351.093809,533,143.244312
347.491557,533,143.998595
359.178236,533,144.417974
359.545966,533,144.853855
352.202627,533,145.269656
348.442777,533,145.692802
358.469043,533,146.126762
345.604128,533,146.541079
362.358349,533,146.966787
353.354597,533,147.385591
365.930582,533,147.775009
354.17636,533,148.475269
357.87242,533,148.896728
352.908068,533,149.292488
354.859287,533,149.69126
359.003752,533,150.111323
356.116323,533,150.507065
353.547842,533,150.934031
363.114447,533,151.348892
348.84803,533,151.771236
359.026266,533,152.229588
347.420263,533,152.947776
357.517824,533,153.372941
359.180113,533,153.796816
361.984991,533,154.249953
359.228893,533,154.675095
355.230769,533,155.09781
348.617261,533,155.520043
349.789869,533,155.941015
353.242026,533,156.391822
344.440901,533,156.823453
357.245779,533,157.553952
344.746717,533,157.948374
354.538462,533,158.36187
370.189493,533,158.75083
360.836773,533,159.145624
354.238274,533,159.56808
359.386492,533,159.988976
351.142589,533,160.409722
348.076923,533,160.833357
360.896811,533,161.258016
345.06379,533,161.977616
350.716698,533,162.438331
353.30394,533,162.864098
351.223265,533,163.283111
347.335835,533,163.703448
352.255159,533,164.133731
354.491557,533,164.552079
357.435272,533,164.973894
342.868668,533,165.388445
369.009381,533,165.808147
347.015009,533,166.251983
352.803002,533,166.980681
347.27955,533,167.412356
364.485929,533,167.81261
352.075047,533,168.226988
344.996248,533,168.65146
358.268293,533,169.088898
343.420263,533,169.511119
354.609756,533,169.932027
346.166979,533,170.500008
346.913696,533,170.916955
360.393996,533,171.639613
349.744841,533,172.094285
352.559099,533,172.509383
351.161351,533,172.932378
361.825516,533,173.35856
363.045028,533,173.773611
357.652908,533,174.219933
342.711069,533,174.616451
354.774859,533,175.015091
354.120075,533,175.416046
357.986867,533,176.148026
349.448405,533,176.573952
363.465291,533,176.997354
363.622889,533,177.415011
354.341463,533,177.843498
355.315197,533,178.302877
351.234522,533,178.723385
365.369606,533,179.146617
354.555347,533,179.568281
358.771107,533,179.984122
340.883677,533,180.735185
346.129456,533,181.158318
347.514071,533,181.574371
351.298311,533,182.001378
359.87242,533,182.430726
358.082552,533,182.819787
351.178236,533,183.227637
350.444653,533,183.645866
366.604128,533,184.068314
361.836773,533,184.533187
352.934334,533,185.260845
362.148218,533,185.699967
351.634146,533,186.137049
352.001876,533,186.555682
346.195122,533,186.982085
352.641651,533,187.404411
359.838649,533,187.808495
350.971857,533,188.207003
353.705441,533,188.624017
353.572233,533,189.04211
358.377111,533,189.762904
365.110694,533,190.190292
361.487805,533,190.60621
348.168856,533,191.03158
353.420263,533,191.456
365.330206,533,191.877678
349.272045,533,192.31101
350.39212,533,192.703958
358.262664,533,193.09869
357.934334,533,193.522691
348.484053,533,194.25926
360.966229,533,194.665364
354.461538,533,195.062495
345.675422,533,195.455081
354.97561,533,195.873631
357.418386,533,196.305847
355.21576,533,196.725956
357.022514,533,197.150785
359.114447,533,197.577213
365.654784,533,198.005826
349.91182,533,198.737897
356.337711,533,199.166595
351.305816,533,199.59001
367.011257,533,200.015723
363.181989,533,200.451555
359.857411,533,200.868754
353.58349,533,201.292086
351.855535,533,201.709741
357.148218,533,202.134305
351.15197,533,202.569911
355.35272,533,203.280111
361.363977,533,203.707949
360.772983,533,204.129992
347.080675,533,204.583267
348.801126,533,205.007525
362.60788,533,205.423233
355.320826,533,205.843081
354.688555,533,206.29934
352.142589,533,206.723458
360.251407,533,207.145021
352.724203,533,207.867982
351.219512,533,208.313674
352.009381,533,208.702049
350.547842,533,209.119045
352.560976,533,209.542109
347.120075,533,209.958388
350.071295,533,210.384793
354.825516,533,210.789199
351.924953,533,211.183653
365.538462,533,211.599355
351.634146,533,212.341724
352.744841,533,212.76061
358.035647,533,213.184701
354.909944,533,213.593156
360.037523,533,213.994284
352.444653,533,214.436978
353.082552,533,214.854793
360.15197,533,215.278057
352.992495,533,215.655048
351.350844,533,216.032425
354.966229,533,216.733407
354.529081,533,217.159963
352.949343,533,217.578632
349.776735,533,218.0036
358.731707,533,218.401346
352.658537,533,218.794296
362.409006,533,219.187322
345.071295,533,219.572119
350.651032,533,219.972471
350.574109,533,220.412766
366.956848,533,221.13001
353.553471,533,221.563126
349.968105,533,221.984298
361.136961,533,222.400452
344.153846,533,222.803311
341.157598,533,223.202521
357.559099,533,223.620234
357.420263,533,224.042257
354.04878,533,224.460064
353.363977,533,224.882509
353.739212,533,225.602247
344.889306,533,226.022164
358.365854,533,226.450102
357.662289,533,226.874948
362.285178,533,227.296001
357.628518,533,227.721633
348.545966,533,228.151738
355.508443,533,228.589411
359.840525,533,229.011244
364.463415,533,229.436415
348.108818,533,230.152106
352.281426,533,230.608596
357.469043,533,231.035451
341.722326,533,231.45218
355.223265,533,231.874381
348.277674,533,232.315319
356.512195,533,232.729839
349.307692,533,233.154183
363.210131,533,233.580566
368.889306,533,233.992889
356.056285,533,234.758458
342.9606,533,235.176234
355.307692,533,235.596291
361.58349,533,236.01945
353.232645,533,236.481728
