#{"t_start": 1693326275.6952991, "env_id": null}
r,l,t
29.188034,39,16.237669
22.367521,39,16.274573
28.264957,39,16.308452
27.777778,39,16.345355
26.213675,39,16.384249
25.290598,39,16.417162
25.598291,39,16.569796
25.213675,39,16.601668
25.136752,39,16.627599
26.598291,39,16.660511
27.547009,39,16.692425
26.367521,39,16.726335
25.34188,39,16.867956
26.777778,39,16.902863
25.700855,39,16.93378
28.059829,39,16.968687
26.598291,39,17.000631
25.547009,39,17.032516
29.726496,39,17.065428
27.752137,39,17.243952
23.444444,39,17.289875
25.675214,39,17.322773
25.418803,39,17.355652
24.623932,39,17.392554
25.649573,39,17.424469
21.931624,39,17.565121
24.444444,39,17.599031
26.982906,39,17.6369
25.495726,39,17.661862
22.82906,39,17.706714
24.418803,39,17.744632
27.034188,39,17.905192
25.059829,39,17.941087
24.854701,39,17.973999
27.982906,39,18.005913
24.623932,39,18.04082
24.598291,39,18.071738
23.957265,39,18.219343
26.521368,39,18.250279
25.752137,39,18.287188
26.290598,39,18.321109
27.905983,39,18.356976
27.700855,39,18.399888
26.418803,39,18.439755
27.57265,39,18.579381
26.931624,39,18.617279
25.316239,39,18.649195
25.008547,39,18.695082
24.675214,39,18.741963
26.957265,39,18.776853
23.931624,39,18.919499
28.162393,39,18.951386
26.547009,39,18.98233
28.521368,39,19.018214
25.803419,39,19.057104
29.367521,39,19.099989
25.034188,39,19.240653
24.111111,39,19.273554
23.726496,39,19.303445
25.08547,39,19.34234
28.547009,39,19.374296
26.495726,39,19.40617
25.393162,39,19.4381
26.239316,39,19.579706
23.880342,39,19.611655
25.623932,39,19.645557
26.957265,39,19.682468
25.547009,39,19.715378
26.367521,39,19.753271
27.264957,39,19.902843
24.495726,39,19.934786
24.316239,39,19.967669
23.136752,39,20.005577
25.623932,39,20.05344
25.393162,39,20.091383
23.82906,39,20.246959
26.367521,39,20.278865
23.982906,39,20.310752
28.547009,39,20.339703
28.700855,39,20.370591
23.623932,39,20.409488
24.777778,39,20.568099
25.470085,39,20.604005
24.316239,39,20.636882
28.393162,39,20.671815
26.34188,39,20.703701
23.418803,39,20.737651
27.675214,39,20.769525
24.547009,39,20.908179
24.957265,39,20.943061
27.008547,39,20.972982
28.726496,39,21.004935
23.649573,39,21.037807
26.239316,39,21.074709
25.136752,39,21.236332
23.957265,39,21.272206
24.905983,39,21.302101
23.880342,39,21.335042
27.162393,39,21.367925
24.470085,39,21.399842
26.188034,39,21.549468
25.034188,39,21.592324
23.598291,39,21.62424
25.34188,39,21.664185
26.982906,39,21.698043
23.521368,39,21.731953
27.777778,39,21.764863
24.931624,39,21.902496
26.444444,39,21.930421
24.059829,39,21.964358
27.547009,39,21.996273
25.059829,39,22.033147
25.316239,39,22.065061
27.623932,39,22.208677
25.008547,39,22.240629
26.239316,39,22.272507
25.136752,39,22.304423
28.059829,39,22.338331
27.649573,39,22.370245
26.803419,39,22.524879
26.290598,39,22.563729
24.700855,39,22.59664
25.700855,39,22.628555
26.393162,39,22.661467
27.57265,39,22.693381
26.188034,39,22.832011
26.034188,39,22.86096
26.82906,39,22.896837
24.470085,39,22.92975
26.57265,39,22.968645
22.675214,39,23.002555
23.239316,39,23.035467
27.290598,39,23.212021
27.752137,39,23.24391
25.08547,39,23.281836
22.623932,39,23.317712
22.82906,39,23.353616
27.162393,39,23.395504
26.726496,39,23.532166
27.264957,39,23.570074
29.034188,39,23.601953
24.905983,39,23.640849
23.905983,39,23.672763
26.264957,39,23.703681
26.521368,39,23.840343
25.931624,39,23.87226
30.239316,39,23.901153
24.162393,39,23.930074
23.213675,39,23.954011
23.547009,39,23.98792
27.111111,39,24.01784
27.880342,39,24.163452
28.393162,39,24.201351
27.08547,39,24.237254
25.264957,39,24.270165
25.059829,39,24.307067
27.213675,39,24.342971
25.367521,39,24.489579
26.57265,39,24.522491
27.495726,39,24.553409
24.982906,39,24.58535
27.57265,39,24.620229
26.213675,39,24.657167
27.111111,39,24.807729
25.675214,39,24.839643
24.213675,39,24.872555
28.316239,39,24.905466
27.547009,39,24.950347
24.290598,39,24.987248
26.880342,39,25.146821
25.777778,39,25.185718
23.880342,39,25.219627
27.264957,39,25.257552
25.82906,39,25.294454
24.367521,39,25.328337
25.854701,39,25.360281
24.623932,39,25.500875
25.598291,39,25.530823
26.521368,39,25.560755
26.111111,39,25.590635
28.034188,39,25.620591
22.393162,39,25.652496
26.726496,39,25.79808
28.444444,39,25.832988
28.495726,39,25.885846
23.111111,39,25.932733
26.393162,39,25.967643
26.982906,39,25.998582
25.700855,39,26.151136
24.316239,39,26.181056
26.136752,39,26.211974
27.982906,39,26.244887
24.136752,39,26.279793
24.547009,39,26.311707
27.521368,39,26.357616
28.367521,39,26.499206
27.136752,39,26.530123
27.08547,39,26.562038
25.649573,39,26.593953
27.393162,39,26.625876
30.008547,39,26.660804
22.444444,39,26.794446
25.777778,39,26.831318
27.57265,39,26.86822
29.162393,39,26.900183
22.726496,39,26.93408
24.931624,39,26.969983
26.547009,39,27.11061
24.854701,39,27.146476
28.521368,39,27.179388
24.08547,39,27.215304
26.521368,39,27.256182
28.803419,39,27.304075
25.162393,39,27.457644
23.854701,39,27.492597
28.495726,39,27.525463
24.444444,39,27.559372
25.957265,39,27.590289
25.57265,39,27.624199
26.188034,39,27.655144
28.675214,39,27.804716
26.854701,39,27.852587
29.880342,39,27.890486
26.623932,39,27.927414
25.111111,39,27.962321
27.57265,39,27.995207
26.059829,39,28.137825
20.213675,39,28.168743
26.470085,39,28.200657
27.82906,39,28.232611
24.444444,39,28.269473
24.162393,39,28.298396
28.367521,39,28.436054
27.290598,39,28.471932
25.700855,39,28.503886
25.598291,39,28.539751
27.957265,39,28.571665
24.111111,39,28.602603
25.957265,39,28.635498
25.700855,39,28.778143
24.82906,39,28.81302
26.547009,39,28.84693
27.418803,39,28.876876
26.649573,39,28.907794
27.059829,39,28.943671
25.34188,39,29.085291
24.444444,39,29.123227
24.034188,39,29.185026
23.547009,39,29.21694
25.726496,39,29.253876
28.470085,39,29.287751
30.162393,39,29.436353
26.649573,39,29.468295
28.008547,39,29.511154
24.982906,39,29.543086
24.957265,39,29.577994
25.675214,39,29.617868
24.598291,39,29.768465
27.700855,39,29.80038
26.213675,39,29.838305
27.521368,39,29.872189
25.367521,39,29.904102
28.700855,39,29.93502
25.931624,39,29.966962
26.854701,39,30.107563
22.752137,39,30.136482
24.675214,39,30.174381
27.803419,39,30.206295
26.264957,39,30.233252
25.649573,39,30.262173
25.777778,39,30.421746
24.880342,39,30.452636
22.239316,39,30.489568
26.675214,39,30.518487
24.82906,39,30.553417
25.803419,39,30.584285
23.726496,39,30.73588
25.08547,39,30.769788
24.136752,39,30.807724
22.726496,39,30.838604
28.188034,39,30.872532
27.367521,39,30.904459
27.162393,39,31.040092
28.547009,39,31.074486
25.623932,39,31.107884
26.905983,39,31.150934
23.931624,39,31.194652
27.752137,39,31.224599
24.905983,39,31.254532
27.188034,39,31.400103
28.418803,39,31.432018
27.598291,39,31.468919
26.982906,39,31.500833
27.623932,39,31.533745
25.162393,39,31.563666
24.982906,39,31.705306
25.059829,39,31.743186
24.34188,39,31.778092
26.418803,39,31.811005
24.008547,39,31.846949
27.08547,39,31.88381
27.931624,39,32.019457
26.623932,39,32.051362
23.905983,39,32.091255
28.649573,39,32.122173
24.444444,39,32.154087
25.008547,39,32.185004
27.803419,39,32.220935
29.188034,39,32.357575
25.700855,39,32.395471
27.470085,39,32.427391
26.444444,39,32.465255
27.777778,39,32.49717
27.957265,39,32.529085
27.649573,39,32.675692
24.675214,39,32.705613
24.957265,39,32.740519
27.700855,39,32.775463
26.290598,39,32.81532
25.777778,39,32.852221
23.08547,39,33.00585
24.08547,39,33.042711
27.418803,39,33.076661
27.393162,39,33.111554
27.726496,39,33.145477
27.649573,39,33.206274
29.008547,39,33.356899
21.905983,39,33.389783
24.957265,39,33.419704
26.82906,39,33.450621
26.08547,39,33.48852
28.700855,39,33.52545
25.264957,39,33.559336
24.162393,39,33.704967
25.82906,39,33.737881
27.82906,39,33.769773
27.162393,39,33.804674
26.162393,39,33.839581
23.880342,39,33.880512
23.08547,39,34.027079
23.367521,39,34.065976
26.675214,39,34.09692
23.495726,39,34.132797
26.008547,39,34.163715
25.82906,39,34.194632
26.418803,39,34.33529
26.931624,39,34.375149
25.470085,39,34.414067
28.290598,39,34.440005
25.623932,39,34.474929
25.316239,39,34.509789
24.905983,39,34.544723
24.136752,39,34.691304
25.444444,39,34.721224
26.623932,39,34.754136
23.367521,39,34.787048
25.136752,39,34.818991
26.162393,39,34.854866
26.495726,39,34.995524
24.367521,39,35.030426
29.290598,39,35.066301
24.700855,39,35.096221
23.777778,39,35.131164
26.905983,39,35.175138
20.880342,39,35.320624
23.470085,39,35.364531
23.495726,39,35.399451
24.854701,39,35.429331
25.418803,39,35.464282
24.111111,39,35.496152
26.957265,39,35.640766
28.470085,39,35.675672
25.803419,39,35.707586
24.57265,39,35.745502
24.982906,39,35.778427
27.290598,39,35.810352
25.777778,39,35.846218
25.367521,39,35.984894
25.444444,39,36.02075
24.880342,39,36.053662
23.726496,39,36.083594
26.034188,39,36.119522
25.34188,39,36.154392
26.239316,39,36.298037
26.290598,39,36.334937
25.700855,39,36.366824
25.521368,39,36.401731
25.008547,39,36.434643
26.470085,39,36.465597
26.726496,39,36.613166
27.367521,39,36.655054
26.598291,39,36.686968
27.675214,39,36.722872
25.803419,39,36.75379
24.957265,39,36.791688
25.111111,39,36.823603
23.649573,39,36.973203
25.803419,39,37.00412
24.418803,39,37.037032
25.675214,39,37.067949
28.623932,39,37.103853
25.034188,39,37.135768
26.136752,39,37.301326
24.57265,39,37.332243
25.700855,39,37.36417
25.316239,39,37.405051
26.393162,39,37.438958
29.239316,39,37.469875
24.931624,39,37.606556
28.598291,39,37.639422
25.57265,39,37.669369
28.034188,39,37.705246
25.213675,39,37.73716
27.136752,39,37.768077
24.675214,39,37.91668
24.957265,39,37.970537
26.264957,39,38.009433
26.777778,39,38.049326
25.82906,39,38.079246
25.367521,39,38.114181
27.547009,39,38.144073
24.316239,39,38.278712
24.957265,39,38.313646
25.700855,39,38.344536
21.059829,39,38.379493
26.598291,39,38.408365
28.418803,39,38.438286
24.188034,39,38.579907
27.803419,39,38.605838
23.777778,39,38.637753
24.239316,39,38.66867
27.726496,39,38.699633
25.418803,39,38.732508
24.803419,39,39.021726
23.777778,39,39.056635
27.367521,39,39.089562
25.393162,39,39.121459
25.982906,39,39.155414
24.675214,39,39.229184
25.598291,39,39.269064
23.675214,39,39.418665
27.034188,39,39.451576
24.239316,39,39.49147
23.752137,39,39.529405
25.495726,39,39.565272
25.752137,39,39.598214
26.059829,39,39.744793
27.059829,39,39.775747
22.367521,39,39.802675
26.957265,39,39.836548
23.803419,39,39.870499
28.418803,39,39.903397
25.367521,39,40.046993
24.08547,39,40.077935
24.880342,39,40.10882
26.239316,39,40.141742
26.700855,39,40.178633
23.752137,39,40.210577
25.675214,39,40.353166
26.34188,39,40.394057
24.393162,39,40.428963
28.931624,39,40.458884
27.444444,39,40.495785
26.675214,39,40.526729
27.418803,39,40.561609
27.367521,39,40.700238
25.957265,39,40.736141
26.470085,39,40.771049
28.547009,39,40.801007
29.316239,39,40.83491
24.854701,39,40.864827
25.931624,39,41.026381
24.547009,39,41.060313
24.82906,39,41.092191
27.905983,39,41.123107
28.418803,39,41.157044
26.239316,39,41.209903
26.008547,39,41.375437
23.777778,39,41.410362
24.675214,39,41.444275
26.188034,39,41.48514
23.649573,39,41.51506
25.444444,39,41.55196
26.700855,39,41.585871
26.803419,39,41.735507
25.521368,39,41.777385
22.675214,39,41.81027
24.470085,39,41.845177
26.726496,39,41.871108
24.059829,39,41.904019
27.777778,39,42.048633
22.957265,39,42.081545
27.136752,39,42.11346
27.08547,39,42.151373
24.444444,39,42.183273
26.982906,39,42.2212
25.08547,39,42.359837
23.418803,39,42.392713
26.931624,39,42.430612
24.521368,39,42.462561
24.726496,39,42.49447
24.034188,39,42.528351
26.623932,39,42.66701
26.34188,39,42.702884
26.521368,39,42.743774
26.495726,39,42.781722
26.393162,39,42.814586
26.111111,39,42.8465
27.495726,39,42.877448
23.470085,39,43.020064
22.367521,39,43.051951
26.931624,39,43.083894
26.034188,39,43.114785
27.752137,39,43.146697
23.675214,39,43.181604
26.495726,39,43.34018
26.82906,39,43.376084
25.290598,39,43.41299
25.982906,39,43.452888
27.290598,39,43.483797
25.188034,39,43.517731
21.623932,39,43.66136
25.547009,39,43.693236
25.008547,39,43.728143
26.623932,39,43.759087
27.82906,39,43.797995
27.034188,39,43.840865
22.700855,39,43.977477
24.547009,39,44.003407
23.418803,39,44.034338
21.880342,39,44.066239
25.162393,39,44.105134
24.982906,39,44.134077
28.82906,39,44.176943
26.982906,39,44.33153
28.803419,39,44.362474
24.264957,39,44.396357
30.418803,39,44.428271
25.008547,39,44.460186
27.213675,39,44.491103
25.623932,39,44.639734
27.470085,39,44.677605
26.931624,39,44.708521
29.059829,39,44.740436
25.547009,39,44.77538
23.264957,39,44.807257
24.470085,39,44.955861
27.57265,39,44.990806
27.598291,39,45.021684
26.393162,39,45.054596
26.752137,39,45.086511
26.444444,39,45.118426
28.726496,39,45.153333
28.213675,39,45.289967
28.675214,39,45.319888
26.213675,39,45.34881
26.188034,39,45.377732
22.854701,39,45.407652
26.675214,39,45.437598
26.700855,39,45.570244
27.777778,39,45.605124
26.290598,39,45.638063
25.008547,39,45.667956
29.495726,39,45.696879
30.367521,39,45.728834
26.136752,39,45.866454
29.700855,39,45.907317
24.239316,39,45.942223
23.521368,39,45.968174
27.880342,39,46.003088
28.931624,39,46.048967
23.136752,39,46.181615
25.931624,39,46.211503
24.982906,39,46.241424
28.034188,39,46.277355
27.08547,39,46.313261
27.367521,39,46.342183
30.880342,39,46.371077
23.136752,39,46.516713
24.521368,39,46.555584
26.931624,39,46.587498
26.675214,39,46.618415
24.162393,39,46.653336
25.495726,39,46.686261
26.675214,39,46.837829
24.598291,39,46.869743
25.418803,39,46.908641
26.803419,39,46.949529
25.393162,39,46.975461
26.34188,39,47.000393
26.34188,39,47.14401
27.905983,39,47.186922
26.059829,39,47.250724
24.982906,39,47.280664
22.495726,39,47.311589
26.290598,39,47.344474
25.470085,39,47.373397
24.495726,39,47.509034
25.08547,39,47.538954
23.34188,39,47.572863
25.982906,39,47.601787
25.803419,39,47.63274
26.136752,39,47.740416
22.418803,39,47.888022
27.598291,39,47.929909
23.931624,39,47.964847
30.162393,39,47.996731
29.213675,39,48.029642
27.777778,39,48.057567
27.854701,39,48.234133
25.880342,39,48.265014
24.649573,39,48.29593
25.264957,39,48.329874
26.957265,39,48.37073
25.290598,39,48.40369
25.316239,39,48.544266
31.239316,39,48.577178
22.880342,39,48.613083
27.188034,39,48.642005
27.316239,39,48.676941
23.393162,39,48.708827
25.111111,39,48.745756
27.854701,39,48.92126
27.777778,39,48.961152
23.316239,39,48.999051
26.08547,39,49.030965
28.777778,39,49.059888
27.803419,39,49.090805
27.008547,39,49.259355
27.059829,39,49.293264
25.700855,39,49.324182
25.213675,39,49.355119
26.059829,39,49.391041
27.880342,39,49.422917
27.418803,39,49.559552
24.649573,39,49.59648
25.649573,39,49.628424
22.470085,39,49.6643
21.931624,39,49.701211
24.316239,39,49.73608
25.905983,39,49.771013
26.957265,39,49.906651
27.059829,39,49.940534
26.675214,39,49.972448
24.57265,39,50.00536
24.649573,39,50.037275
26.777778,39,50.076202
26.34188,39,50.21879
27.188034,39,50.252727
27.136752,39,50.299572
26.700855,39,50.333483
25.239316,39,50.367392
23.290598,39,50.400304
24.623932,39,50.547922
26.188034,39,50.581858
23.547009,39,50.617749
25.034188,39,50.653655
24.700855,39,50.695515
23.290598,39,50.72743
25.444444,39,50.867092
25.264957,39,50.898983
27.188034,39,50.935927
24.957265,39,50.970782
24.57265,39,51.003692
25.931624,39,51.037638
19.880342,39,51.080526
28.188034,39,51.224104
27.239316,39,51.259039
26.777778,39,51.285936
26.239316,39,51.319872
27.726496,39,51.354753
28.675214,39,51.383711
26.547009,39,51.519312
26.034188,39,51.552251
24.726496,39,51.583142
25.111111,39,51.619045
27.34188,39,51.653979
29.367521,39,51.685895
23.547009,39,51.835509
25.623932,39,51.87137
25.547009,39,51.907302
24.316239,39,51.939189
24.213675,39,51.977088
24.623932,39,52.007009
27.675214,39,52.039921
26.111111,39,52.18456
22.623932,39,52.218443
28.803419,39,52.249395
27.290598,39,52.279281
24.623932,39,52.319173
26.854701,39,52.358069
29.290598,39,52.499691
28.547009,39,52.538588
25.700855,39,52.575523
27.777778,39,52.614385
27.290598,39,52.651315
28.649573,39,52.688187
25.188034,39,52.849755
25.752137,39,52.89264
24.136752,39,52.92458
25.111111,39,52.958494
29.367521,39,53.00135
24.444444,39,53.035259
28.008547,39,53.175882
25.188034,39,53.205804
24.393162,39,53.239713
27.57265,39,53.26966
30.854701,39,53.299553
26.623932,39,53.322491
26.905983,39,53.359393
26.905983,39,53.506998
26.957265,39,53.537942
28.239316,39,53.569849
25.213675,39,53.602742
28.726496,39,53.633659
25.393162,39,53.677579
26.367521,39,53.817168
24.059829,39,53.851078
27.521368,39,53.882993
27.623932,39,53.917899
29.777778,39,53.952806
26.162393,39,53.990705
26.290598,39,54.142331
25.726496,39,54.175248
25.598291,39,54.211146
27.521368,39,54.249041
23.495726,39,54.280943
24.57265,39,54.324812
23.803419,39,54.350742
26.931624,39,54.496366
25.008547,39,54.528267
22.264957,39,54.561189
24.957265,39,54.594119
27.470085,39,54.629995
27.162393,39,54.661911
24.521368,39,54.814509
25.444444,39,54.851404
24.777778,39,54.888305
24.162393,39,54.917227
26.059829,39,54.957161
25.162393,39,54.990033
29.726496,39,55.150633
27.264957,39,55.192492
26.316239,39,55.224406
25.444444,39,55.272299
29.111111,39,55.302199
27.239316,39,55.336107
24.547009,39,55.471772
27.752137,39,55.499671
22.239316,39,55.53757
29.213675,39,55.577463
28.393162,39,55.611399
25.675214,39,55.643286
27.367521,39,55.6752
25.059829,39,55.818817
25.34188,39,55.848737
27.57265,39,55.879654
23.803419,39,55.913564
25.136752,39,55.950465
24.905983,39,55.981411
22.649573,39,56.130983
24.957265,39,56.162939
23.752137,39,56.194812
23.034188,39,56.233735
24.547009,39,56.264626
26.726496,39,56.300529
24.803419,39,56.450129
26.34188,39,56.484038
24.111111,39,56.509969
24.367521,39,56.545873
28.393162,39,56.583784
27.188034,39,56.617682
27.188034,39,56.768307
27.290598,39,56.799196
26.547009,39,56.83909
24.623932,39,56.876989
25.982906,39,56.910898
26.188034,39,56.94381
25.34188,39,56.98373
22.444444,39,57.144274
27.675214,39,57.178219
28.752137,39,57.212092
25.393162,39,57.253026
26.931624,39,57.28789
26.905983,39,57.321836
25.623932,39,57.464417
26.623932,39,57.495335
25.264957,39,57.533273
23.34188,39,57.565202
27.803419,39,57.598077
26.700855,39,57.628978
23.649573,39,57.774616
22.316239,39,57.806509
27.726496,39,57.839414
25.57265,39,57.869334
26.367521,39,57.903277
26.521368,39,57.943138
27.57265,39,57.973058
23.495726,39,58.112721
23.82906,39,58.14662
26.598291,39,58.178508
26.34188,39,58.22638
26.57265,39,58.264278
23.367521,39,58.296193
23.495726,39,58.429836
25.059829,39,58.462748
22.982906,39,58.508653
26.905983,39,58.541538
25.57265,39,58.572455
24.495726,39,58.605367
25.213675,39,58.747985
29.08547,39,58.781921
24.675214,39,58.81381
21.82906,39,58.847718
26.264957,39,58.880658
26.418803,39,58.915564
25.08547,39,59.068129
28.803419,39,59.100044
25.495726,39,59.130962
26.470085,39,59.162876
28.367521,39,59.198781
25.752137,39,59.254634
26.111111,39,59.295675
27.213675,39,59.437143
24.598291,39,59.469058
26.854701,39,59.507953
27.059829,39,59.543857
28.547009,39,59.575772
26.393162,39,59.601745
26.777778,39,59.742327
23.495726,39,59.774241
24.854701,39,59.806193
25.700855,39,59.842061
26.57265,39,59.87198
25.162393,39,59.907885
25.162393,39,60.103378
25.393162,39,60.136297
24.649573,39,60.167191
26.675214,39,60.199136
23.08547,39,60.231055
27.752137,39,60.260967
25.470085,39,60.293852
26.547009,39,60.442455
25.188034,39,60.475375
27.598291,39,60.511271
23.059829,39,60.547175
26.008547,39,60.580086
25.598291,39,60.61302
25.957265,39,60.758646
24.700855,39,60.791522
25.444444,39,60.822439
27.752137,39,60.855351
23.418803,39,60.887279
26.393162,39,60.918222
28.444444,39,61.055815
25.854701,39,61.085735
24.931624,39,61.124631
23.982906,39,61.159538
23.08547,39,61.207444
25.495726,39,61.243314
26.290598,39,61.414913
27.111111,39,61.449762
23.239316,39,61.484668
25.803419,39,61.515586
27.854701,39,61.549495
21.034188,39,61.583405
25.264957,39,61.620306
27.316239,39,61.755944
25.752137,39,61.784867
28.957265,39,61.819775
26.726496,39,61.853682
24.982906,39,61.884599
26.316239,39,61.915517
27.726496,39,62.061154
25.213675,39,62.093042
26.777778,39,62.125954
27.495726,39,62.158866
24.418803,39,62.189784
23.444444,39,62.232669
24.623932,39,62.373321
28.264957,39,62.41123
26.623932,39,62.45313
27.136752,39,62.486018
24.495726,39,62.517906
25.880342,39,62.550818
24.188034,39,62.586723
26.008547,39,62.727347
22.418803,39,62.760285
27.752137,39,62.78821
25.880342,39,62.821133
28.82906,39,62.854007
22.854701,39,62.885951
28.136752,39,63.039531
23.982906,39,63.069433
27.470085,39,63.108328
27.905983,39,63.140286
25.162393,39,63.172157
26.264957,39,63.207063
27.111111,39,63.350684
25.188034,39,63.38761
26.444444,39,63.420522
27.367521,39,63.450425
24.316239,39,63.48333
22.82906,39,63.51524
24.700855,39,63.661848
25.188034,39,63.693763
25.752137,39,63.726713
22.495726,39,63.758589
26.213675,39,63.783549
25.905983,39,63.815437
