#{"t_start": 1693562526.2585087, "env_id": null}
r,l,t
64.164948,97,30.706396
64.164948,97,31.085942
64.164948,97,31.166573
64.164948,97,31.243292
64.164948,97,31.316532
64.164948,97,31.395007
64.164948,97,31.470927
64.164948,97,31.549482
64.164948,97,31.924411
64.164948,97,32.002798
64.164948,97,32.078936
64.164948,97,32.152587
64.164948,97,32.229609
64.164948,97,32.308171
64.164948,97,32.384221
64.164948,97,32.462577
64.164948,97,32.860736
64.164948,97,32.932009
64.164948,97,33.008487
64.164948,97,33.086517
64.164948,97,33.162642
64.164948,97,33.239828
64.164948,97,33.319727
64.164948,97,33.701659
64.164948,97,33.768713
64.164948,97,33.845425
64.164948,97,33.923523
64.164948,97,34.001936
64.164948,97,34.075851
64.164948,97,34.154131
64.164948,97,34.229417
64.164948,97,34.596401
64.164948,97,34.70111
64.164948,97,34.778931
64.164948,97,34.856899
64.164948,97,34.933332
64.164948,97,35.011229
64.164948,97,35.084473
64.164948,97,35.162491
64.164948,97,35.539251
64.164948,97,35.616963
64.164948,97,35.694698
64.164948,97,35.771598
64.164948,97,35.851508
64.164948,97,35.922212
64.164948,97,36.000148
64.164948,97,36.378477
64.164948,97,36.457239
64.164948,97,36.533638
64.164948,97,36.604449
64.164948,97,36.681243
64.164948,97,36.742978
64.164948,97,36.812667
64.164948,97,36.887467
64.164948,97,37.256599
64.164948,97,37.334752
64.164948,97,37.411356
64.164948,97,37.485244
64.164948,97,37.562782
64.164948,97,37.641065
64.164948,97,37.718377
64.164948,97,38.091289
64.164948,97,38.170567
64.164948,97,38.248608
64.164948,97,38.321334
64.164948,97,38.399859
64.164948,97,38.477947
64.164948,97,38.553979
64.164948,97,38.62986
64.164948,97,39.15855
64.164948,97,39.233995
64.164948,97,39.304834
64.164948,97,39.383806
64.164948,97,39.459902
64.164948,97,39.535478
64.164948,97,39.611964
64.164948,97,39.689237
64.164948,97,40.056134
64.164948,97,40.134178
64.164948,97,40.21412
64.164948,97,40.292905
64.164948,97,40.370568
64.164948,97,40.447058
64.164948,97,40.525015
64.164948,97,40.916754
64.164948,97,40.993677
64.164948,97,41.068158
64.164948,97,41.145886
64.164948,97,41.223257
64.164948,97,41.301696
64.164948,97,41.379447
64.164948,97,41.449989
64.164948,97,41.817998
64.164948,97,41.893539
64.164948,97,41.97421
64.164948,97,42.048172
64.164948,97,42.124544
64.164948,97,42.197352
64.164948,97,42.273801
64.164948,97,42.640161
64.164948,97,42.752184
64.164948,97,42.830516
64.164948,97,42.906314
64.164948,97,42.983745
64.164948,97,43.053996
64.164948,97,43.129704
64.164948,97,43.206058
64.164948,97,43.583013
64.164948,97,43.657849
64.164948,97,43.72962
64.164948,97,43.802462
64.164948,97,43.870244
64.164948,97,43.941055
64.164948,97,44.01394
64.164948,97,44.087864
64.164948,97,44.456222
64.164948,97,44.535158
64.164948,97,44.608552
64.164948,97,44.686822
64.164948,97,44.785226
64.164948,97,44.862827
64.164948,97,44.938593
64.164948,97,45.302778
64.164948,97,45.381409
64.164948,97,45.454831
64.164948,97,45.530571
64.164948,97,45.60923
64.164948,97,45.687726
64.164948,97,45.762735
64.164948,97,45.841944
64.164948,97,46.205513
64.164948,97,46.277245
64.164948,97,46.354827
64.164948,97,46.430821
64.164948,97,46.506496
64.164948,97,46.584126
64.164948,97,46.662046
64.164948,97,47.025099
64.164948,97,47.100737
64.164948,97,47.178081
64.164948,97,47.254038
64.164948,97,47.330141
64.164948,97,47.405117
64.164948,97,47.483344
64.164948,97,47.55689
64.164948,97,47.923897
64.164948,97,48.006361
64.164948,97,48.08819
64.164948,97,48.171494
64.164948,97,48.247484
64.164948,97,48.324663
64.164948,97,48.399175
64.164948,97,48.474816
64.164948,97,48.859369
64.164948,97,48.937943
64.164948,97,49.015515
64.164948,97,49.094086
64.164948,97,49.168632
64.164948,97,49.246016
64.164948,97,49.324744
64.164948,97,49.691675
64.164948,97,49.775782
64.164948,97,49.853607
64.164948,97,49.932217
64.164948,97,50.006397
64.164948,97,50.082497
64.164948,97,50.159901
64.164948,97,50.235546
64.164948,97,50.61273
64.164948,97,50.691679
64.164948,97,50.800853
64.164948,97,50.872359
64.164948,97,50.950755
64.164948,97,51.026733
64.164948,97,51.102876
64.164948,97,51.472428
64.164948,97,51.547549
64.164948,97,51.620418
64.164948,97,51.698138
64.164948,97,51.777383
64.164948,97,51.85764
64.164948,97,51.936875
64.164948,97,52.015764
64.164948,97,52.38576
64.164948,97,52.457795
64.164948,97,52.535278
64.164948,97,52.611962
64.164948,97,52.687612
64.164948,97,52.766227
64.164948,97,52.844731
64.164948,97,52.921565
64.164948,97,53.280583
64.164948,97,53.358823
64.164948,97,53.43607
64.164948,97,53.512204
64.164948,97,53.591033
64.164948,97,53.676872
64.164948,97,53.74968
64.164948,97,54.203346
64.164948,97,54.281946
64.164948,97,54.361938
64.164948,97,54.440358
64.164948,97,54.517068
64.164948,97,54.595973
64.164948,97,54.669919
64.164948,97,54.747181
64.164948,97,55.112556
64.164948,97,55.188953
64.164948,97,55.264799
64.164948,97,55.341755
64.164948,97,55.417955
64.164948,97,55.491681
64.164948,97,55.567766
64.164948,97,55.937469
64.164948,97,56.015211
64.164948,97,56.093501
64.164948,97,56.173338
64.164948,97,56.246168
64.164948,97,56.326445
64.164948,97,56.405215
64.164948,97,56.477021
64.164948,97,56.834692
64.164948,97,56.900516
64.164948,97,56.972352
64.164948,97,57.039146
64.164948,97,57.108958
64.164948,97,57.181792
64.164948,97,57.2536
64.164948,97,57.322389
64.164948,97,57.681752
64.164948,97,57.760321
64.164948,97,57.833681
64.164948,97,57.910708
64.164948,97,57.990046
64.164948,97,58.067996
64.164948,97,58.143545
64.164948,97,58.510795
64.164948,97,58.585952
64.164948,97,58.662812
64.164948,97,58.739429
64.164948,97,58.855155
64.164948,97,58.930947
64.164948,97,59.010051
64.164948,97,59.086132
64.164948,97,59.443764
64.164948,97,59.52063
64.164948,97,59.598736
64.164948,97,59.676381
64.164948,97,59.752175
64.164948,97,59.827957
64.164948,97,59.903738
64.164948,97,60.265153
64.164948,97,60.341636
64.164948,97,60.417973
64.164948,97,60.495915
64.164948,97,60.572665
64.164948,97,60.651444
64.164948,97,60.721538
64.164948,97,60.799604
64.164948,97,61.167741
64.164948,97,61.246502
64.164948,97,61.323371
64.164948,97,61.404128
64.164948,97,61.483641
64.164948,97,61.55606
64.164948,97,61.634046
64.164948,97,61.711046
64.164948,97,62.075173
64.164948,97,62.152253
64.164948,97,62.229126
64.164948,97,62.306957
64.164948,97,62.380666
64.164948,97,62.458173
64.164948,97,62.536119
64.164948,97,62.910026
64.164948,97,62.987893
64.164948,97,63.066701
64.164948,97,63.13956
64.164948,97,63.21844
64.164948,97,63.295754
64.164948,97,63.373965
64.164948,97,63.450528
64.164948,97,63.832564
64.164948,97,63.910216
64.164948,97,63.98281
64.164948,97,64.061119
64.164948,97,64.139897
64.164948,97,64.217822
64.164948,97,64.298376
64.164948,97,64.668853
64.164948,97,64.745261
64.164948,97,64.846848
64.164948,97,64.925071
64.164948,97,65.001788
64.164948,97,65.079919
64.164948,97,65.156146
64.164948,97,65.233929
64.164948,97,65.596465
64.164948,97,65.675701
64.164948,97,65.750861
64.164948,97,65.828551
64.164948,97,65.90632
64.164948,97,65.982877
64.164948,97,66.059148
64.164948,97,66.130036
64.164948,97,66.497795
64.164948,97,66.576485
64.164948,97,66.657262
64.164948,97,66.737244
64.164948,97,66.845994
64.164948,97,66.925123
64.164948,97,66.998091
64.164948,97,67.36001
64.164948,97,67.437121
64.164948,97,67.515329
64.164948,97,67.595399
64.164948,97,67.671662
64.164948,97,67.742136
64.164948,97,67.819475
64.164948,97,67.898769
64.164948,97,68.264465
64.164948,97,68.342755
64.164948,97,68.421684
64.164948,97,68.501763
64.164948,97,68.573453
64.164948,97,68.654075
64.164948,97,68.730729
64.164948,97,69.111743
64.164948,97,69.195177
64.164948,97,69.271326
64.164948,97,69.349593
64.164948,97,69.424863
64.164948,97,69.504063
64.164948,97,69.582803
64.164948,97,69.660613
64.164948,97,70.035661
64.164948,97,70.112682
64.164948,97,70.184845
64.164948,97,70.265191
64.164948,97,70.34401
64.164948,97,70.423631
64.164948,97,70.50157
64.164948,97,70.578823
64.164948,97,70.95628
64.164948,97,71.029683
64.164948,97,71.107088
64.164948,97,71.185261
64.164948,97,71.263925
64.164948,97,71.342077
64.164948,97,71.421295
64.164948,97,71.790117
64.164948,97,71.866908
64.164948,97,71.943901
64.164948,97,72.024897
64.164948,97,72.104232
64.164948,97,72.18396
64.164948,97,72.261411
64.164948,97,72.336819
64.164948,97,72.704149
64.164948,97,72.781144
64.164948,97,72.881404
64.164948,97,72.960864
64.164948,97,73.039653
64.164948,97,73.118677
64.164948,97,73.192364
64.164948,97,73.560689
64.164948,97,73.643341
64.164948,97,73.722583
64.164948,97,73.802409
64.164948,97,73.887117
64.164948,97,73.960918
64.164948,97,74.029734
64.164948,97,74.10209
64.164948,97,74.46782
64.164948,97,74.547794
64.164948,97,74.625505
64.164948,97,74.703652
64.164948,97,74.777228
64.164948,97,74.87121
64.164948,97,74.95015
64.164948,97,75.026948
64.164948,97,75.396935
64.164948,97,75.475834
64.164948,97,75.553824
64.164948,97,75.627578
64.164948,97,75.706104
64.164948,97,75.784723
64.164948,97,75.862142
64.164948,97,76.230135
64.164948,97,76.30831
64.164948,97,76.38492
64.164948,97,76.457583
64.164948,97,76.53558
64.164948,97,76.612815
64.164948,97,76.689928
64.164948,97,76.768336
64.164948,97,77.143233
64.164948,97,77.215192
64.164948,97,77.293072
64.164948,97,77.370481
64.164948,97,77.44907
64.164948,97,77.528851
64.164948,97,77.607385
64.164948,97,77.979995
64.164948,97,78.053188
64.164948,97,78.13051
64.164948,97,78.206173
64.164948,97,78.28591
64.164948,97,78.362656
64.164948,97,78.440593
64.164948,97,78.517584
64.164948,97,78.905822
64.164948,97,78.982714
64.164948,97,79.061039
64.164948,97,79.136133
64.164948,97,79.21456
64.164948,97,79.292354
64.164948,97,79.363999
64.164948,97,79.442208
64.164948,97,79.809113
64.164948,97,79.886919
64.164948,97,79.968336
64.164948,97,80.04863
64.164948,97,80.126906
64.164948,97,80.200737
64.164948,97,80.279023
64.164948,97,80.64674
64.164948,97,80.725321
64.164948,97,80.803473
64.164948,97,80.916973
64.164948,97,80.997836
64.164948,97,81.071763
64.164948,97,81.150946
64.164948,97,81.230137
64.164948,97,81.592354
64.164948,97,81.671404
64.164948,97,81.749924
64.164948,97,81.824844
64.164948,97,81.904254
64.164948,97,81.98566
64.164948,97,82.065757
64.164948,97,82.433989
64.164948,97,82.51303
64.164948,97,82.592453
64.164948,97,82.665007
64.164948,97,82.741697
64.164948,97,82.819102
64.164948,97,82.933267
64.164948,97,83.012428
64.164948,97,83.38346
64.164948,97,83.46228
64.164948,97,83.535297
64.164948,97,83.615202
64.164948,97,83.692949
64.164948,97,83.772353
64.164948,97,83.87832
64.164948,97,83.964456
64.164948,97,84.326004
64.164948,97,84.404935
64.164948,97,84.481697
64.164948,97,84.55988
64.164948,97,84.637693
64.164948,97,84.715765
64.164948,97,84.793807
64.164948,97,85.154235
64.164948,97,85.232919
64.164948,97,85.310328
64.164948,97,85.389023
64.164948,97,85.467704
64.164948,97,85.543332
64.164948,97,85.621585
64.164948,97,85.693996
64.164948,97,86.066433
64.164948,97,86.144681
64.164948,97,86.224311
64.164948,97,86.301852
64.164948,97,86.379358
64.164948,97,86.45166
64.164948,97,86.528746
64.164948,97,86.901601
64.164948,97,86.979975
64.164948,97,87.05798
64.164948,97,87.136235
64.164948,97,87.214116
64.164948,97,87.288731
64.164948,97,87.366885
64.164948,97,87.442891
64.164948,97,87.810613
64.164948,97,87.888267
64.164948,97,87.966581
64.164948,97,88.042826
64.164948,97,88.113473
64.164948,97,88.19063
64.164948,97,88.267784
64.164948,97,88.348012
64.164948,97,88.717081
64.164948,97,88.796032
64.164948,97,88.868504
64.164948,97,88.983583
64.164948,97,89.064688
64.164948,97,89.144933
64.164948,97,89.222676
64.164948,97,89.590609
64.164948,97,89.66736
64.164948,97,89.739764
64.164948,97,89.817821
64.164948,97,89.89701
64.164948,97,89.976772
64.164948,97,90.057657
64.164948,97,90.141435
64.164948,97,90.529593
64.164948,97,90.602526
64.164948,97,90.681709
64.164948,97,90.759075
64.164948,97,90.837941
64.164948,97,90.951386
64.164948,97,91.02784
64.164948,97,91.389611
64.164948,97,91.468103
64.164948,97,91.547311
64.164948,97,91.625762
64.164948,97,91.705919
64.164948,97,91.78398
64.164948,97,91.862613
64.164948,97,91.936511
64.164948,97,92.30622
64.164948,97,92.38183
64.164948,97,92.459167
64.164948,97,92.537332
64.164948,97,92.613811
64.164948,97,92.688592
64.164948,97,92.759106
64.164948,97,93.126941
64.164948,97,93.203387
64.164948,97,93.280471
64.164948,97,93.357828
64.164948,97,93.435284
64.164948,97,93.50791
64.164948,97,93.586333
64.164948,97,93.665408
64.164948,97,94.045122
64.164948,97,94.124782
64.164948,97,94.202733
64.164948,97,94.28108
64.164948,97,94.354289
64.164948,97,94.433922
64.164948,97,94.512058
64.164948,97,94.587489
64.164948,97,94.985984
64.164948,97,95.062721
64.164948,97,95.140056
64.164948,97,95.212263
64.164948,97,95.289822
64.164948,97,95.365687
64.164948,97,95.44362
64.164948,97,95.811152
64.164948,97,95.888453
64.164948,97,95.958809
64.164948,97,96.038107
64.164948,97,96.116775
64.164948,97,96.195739
64.164948,97,96.274589
64.164948,97,96.35161
64.164948,97,96.721711
64.164948,97,96.794757
64.164948,97,96.876496
64.164948,97,96.954314
64.164948,97,97.028091
64.164948,97,97.094912
64.164948,97,97.16279
64.164948,97,97.525363
64.164948,97,97.597283
64.164948,97,97.675902
64.164948,97,97.752666
64.164948,97,97.830101
64.164948,97,97.908426
64.164948,97,97.985527
64.164948,97,98.0586
64.164948,97,98.527333
64.164948,97,98.604922
64.164948,97,98.684113
64.164948,97,98.760675
64.164948,97,98.839338
64.164948,97,98.919062
64.164948,97,99.010888
64.164948,97,99.089032
64.164948,97,99.460069
64.164948,97,99.537575
64.164948,97,99.615023
64.164948,97,99.693132
64.164948,97,99.77116
64.164948,97,99.843474
64.164948,97,99.921077
64.164948,97,100.29424
64.164948,97,100.377067
64.164948,97,100.454695
64.164948,97,100.533088
64.164948,97,100.605934
64.164948,97,100.68394
64.164948,97,100.76065
64.164948,97,100.835884
64.164948,97,101.209222
64.164948,97,101.28708
64.164948,97,101.365276
64.164948,97,101.43433
64.164948,97,101.510335
64.164948,97,101.586539
64.164948,97,101.664148
64.164948,97,102.032902
64.164948,97,102.113126
64.164948,97,102.191187
64.164948,97,102.265993
64.164948,97,102.34287
64.164948,97,102.41937
64.164948,97,102.496731
64.164948,97,102.572867
64.164948,97,102.946696
64.164948,97,103.018845
64.164948,97,103.098127
64.164948,97,103.177155
64.164948,97,103.255041
64.164948,97,103.332261
64.164948,97,103.409711
64.164948,97,103.489489
64.164948,97,103.85479
64.164948,97,103.930528
64.164948,97,104.006803
64.164948,97,104.087553
64.164948,97,104.173118
64.164948,97,104.251105
64.164948,97,104.328933
64.164948,97,104.696498
64.164948,97,104.772765
64.164948,97,104.849649
64.164948,97,104.923758
64.164948,97,105.012419
64.164948,97,105.089598
64.164948,97,105.162925
64.164948,97,105.240979
64.164948,97,105.608492
64.164948,97,105.68456
64.164948,97,105.761512
64.164948,97,105.837741
64.164948,97,105.915552
64.164948,97,105.989077
64.164948,97,106.065863
64.164948,97,106.433394
64.164948,97,106.51049
64.164948,97,106.588311
64.164948,97,106.664333
64.164948,97,106.74259
64.164948,97,106.814632
64.164948,97,106.89056
64.164948,97,106.983193
64.164948,97,107.352647
64.164948,97,107.433562
64.164948,97,107.512212
64.164948,97,107.583416
64.164948,97,107.661058
64.164948,97,107.740233
64.164948,97,107.817281
64.164948,97,107.894101
64.164948,97,108.25998
64.164948,97,108.335934
64.164948,97,108.408804
64.164948,97,108.487169
64.164948,97,108.562089
64.164948,97,108.638524
64.164948,97,108.716158
64.164948,97,109.09592
64.164948,97,109.173081
64.164948,97,109.247806
64.164948,97,109.325938
64.164948,97,109.401266
64.164948,97,109.478977
64.164948,97,109.554817
64.164948,97,109.633586
64.164948,97,109.997649
64.164948,97,110.073443
64.164948,97,110.150492
64.164948,97,110.227294
64.164948,97,110.304275
64.164948,97,110.381373
64.164948,97,110.456302
64.164948,97,110.827291
64.164948,97,110.910233
64.164948,97,111.002046
64.164948,97,111.080651
64.164948,97,111.15774
64.164948,97,111.236846
64.164948,97,111.316669
64.164948,97,111.390933
64.164948,97,111.760284
64.164948,97,111.83698
64.164948,97,111.912798
64.164948,97,111.991588
64.164948,97,112.06865
64.164948,97,112.141111
64.164948,97,112.218338
64.164948,97,112.295392
64.164948,97,112.66328
64.164948,97,112.740924
64.164948,97,112.817167
64.164948,97,112.892383
64.164948,97,112.962806
64.164948,97,113.039016
64.164948,97,113.116241
64.164948,97,113.485971
64.164948,97,113.563481
64.164948,97,113.640526
64.164948,97,113.717102
64.164948,97,113.791008
64.164948,97,113.870103
64.164948,97,113.949989
64.164948,97,114.028067
64.164948,97,114.41365
64.164948,97,114.48814
64.164948,97,114.559537
64.164948,97,114.636703
64.164948,97,114.713524
64.164948,97,114.79009
64.164948,97,114.86698
64.164948,97,115.231632
64.164948,97,115.31021
64.164948,97,115.383025
64.164948,97,115.458803
64.164948,97,115.539045
64.164948,97,115.615234
64.164948,97,115.692336
64.164948,97,115.76876
64.164948,97,116.139237
64.164948,97,116.210017
64.164948,97,116.287634
64.164948,97,116.361896
64.164948,97,116.431709
64.164948,97,116.508547
64.164948,97,116.584608
64.164948,97,116.656463
64.164948,97,117.054895
64.164948,97,117.13206
64.164948,97,117.210132
64.164948,97,117.288443
64.164948,97,117.365428
64.164948,97,117.44175
64.164948,97,117.514421
64.164948,97,117.874326
64.164948,97,117.952096
64.164948,97,118.029395
64.164948,97,118.106251
64.164948,97,118.184893
64.164948,97,118.263052
64.164948,97,118.334549
64.164948,97,118.413562
64.164948,97,118.780614
64.164948,97,118.857405
64.164948,97,118.934827
64.164948,97,119.012701
64.164948,97,119.107855
64.164948,97,119.182723
64.164948,97,119.258644
64.164948,97,119.629704
64.164948,97,119.708714
64.164948,97,119.787545
64.164948,97,119.86405
64.164948,97,119.939289
64.164948,97,120.018444
64.164948,97,120.092045
64.164948,97,120.170217
64.164948,97,120.540715
64.164948,97,120.615469
64.164948,97,120.69131
64.164948,97,120.762668
64.164948,97,120.840003
64.164948,97,120.917819
64.164948,97,120.99513
64.164948,97,121.107967
64.164948,97,121.471047
64.164948,97,121.544156
64.164948,97,121.621585
64.164948,97,121.698304
64.164948,97,121.776455
64.164948,97,121.851799
64.164948,97,121.92943
64.164948,97,122.296962
64.164948,97,122.367901
64.164948,97,122.445537
64.164948,97,122.522035
64.164948,97,122.598807
64.164948,97,122.675949
64.164948,97,122.750699
64.164948,97,122.828258
64.164948,97,123.204306
64.164948,97,123.28109
64.164948,97,123.358539
64.164948,97,123.43269
64.164948,97,123.51056
64.164948,97,123.58899
64.164948,97,123.661785
64.164948,97,124.02581
64.164948,97,124.102067
64.164948,97,124.178476
64.164948,97,124.255086
64.164948,97,124.337838
64.164948,97,124.410918
64.164948,97,124.477766
64.164948,97,124.550251
64.164948,97,124.913385
64.164948,97,124.989239
64.164948,97,125.067462
64.164948,97,125.148763
64.164948,97,125.225971
64.164948,97,125.297673
64.164948,97,125.376876
64.164948,97,125.451089
64.164948,97,125.812854
64.164948,97,125.884688
64.164948,97,125.957514
64.164948,97,126.023291
64.164948,97,126.096096
64.164948,97,126.168902
64.164948,97,126.239504
64.164948,97,126.601961
64.164948,97,126.672129
64.164948,97,126.744941
64.164948,97,126.810465
64.164948,97,126.883634
64.164948,97,126.953448
64.164948,97,127.024258
64.164948,97,127.112024
64.164948,97,127.477064
64.164948,97,127.557131
64.164948,97,127.629901
64.164948,97,127.706009
64.164948,97,127.783141
64.164948,97,127.861071
64.164948,97,127.939066
64.164948,97,128.30969
64.164948,97,128.381875
64.164948,97,128.460154
64.164948,97,128.540031
64.164948,97,128.615655
64.164948,97,128.694711
64.164948,97,128.773289
64.164948,97,128.850467
64.164948,97,129.228999
64.164948,97,129.307953
64.164948,97,129.383725
64.164948,97,129.459156
64.164948,97,129.537521
64.164948,97,129.613947
64.164948,97,129.691654
64.164948,97,129.764601
64.164948,97,130.129881
64.164948,97,130.205764
64.164948,97,130.283091
64.164948,97,130.361892
64.164948,97,130.439651
64.164948,97,130.512844
64.164948,97,130.588144
64.164948,97,130.993807
64.164948,97,131.070422
64.164948,97,131.153141
64.164948,97,131.2309
64.164948,97,131.30856
64.164948,97,131.380305
64.164948,97,131.457607
64.164948,97,131.535047
64.164948,97,131.902967
64.164948,97,131.977674
64.164948,97,132.05543
64.164948,97,132.133241
64.164948,97,132.205372
64.164948,97,132.281619
64.164948,97,132.3591
64.164948,97,132.72369
64.164948,97,132.796914
64.164948,97,132.874669
64.164948,97,132.947042
64.164948,97,133.025567
64.164948,97,133.118292
64.164948,97,133.194066
64.164948,97,133.271085
64.164948,97,133.640054
64.164948,97,133.718916
64.164948,97,133.790567
64.164948,97,133.866649
64.164948,97,133.942777
64.164948,97,134.019429
64.164948,97,134.093249
64.164948,97,134.165043
64.164948,97,134.546083
64.164948,97,134.617042
64.164948,97,134.69379
64.164948,97,134.769874
64.164948,97,134.848958
64.164948,97,134.929485
64.164948,97,135.005779
64.164948,97,135.374806
64.164948,97,135.454037
64.164948,97,135.532054
64.164948,97,135.610412
64.164948,97,135.687706
64.164948,97,135.766604
64.164948,97,135.844595
64.164948,97,135.918701
64.164948,97,136.287201
64.164948,97,136.365227
64.164948,97,136.440322
64.164948,97,136.516941
64.164948,97,136.594296
64.164948,97,136.671002
64.164948,97,136.743295
64.164948,97,137.110232
64.164948,97,137.186334
64.164948,97,137.260979
64.164948,97,137.337428
64.164948,97,137.415546
64.164948,97,137.486963
64.164948,97,137.565968
