#{"t_start": 1693326170.233182, "env_id": null}
r,l,t
44.632812,64,27.653066
42.695312,64,27.704928
42.164062,64,27.761776
40.632812,64,27.923345
44.945312,64,27.993182
42.507812,64,28.054993
42.445312,64,28.138768
40.945312,64,28.19366
42.789062,64,28.263469
41.382812,64,28.323275
40.039062,64,28.497808
43.445312,64,28.553659
44.976562,64,28.608512
39.851562,64,28.668353
41.726562,64,28.725201
39.226562,64,28.791025
41.039062,64,28.853857
44.476562,64,29.031382
46.601562,64,29.082247
38.851562,64,29.138097
42.132812,64,29.195942
40.757812,64,29.247803
37.914062,64,29.307671
39.257812,64,29.358507
42.664062,64,29.541054
40.945312,64,29.5999
45.601562,64,29.662694
43.320312,64,29.718544
45.007812,64,29.774396
42.789062,64,29.825259
40.539062,64,29.88111
44.945312,64,30.041681
43.320312,64,30.100523
45.601562,64,30.179313
41.914062,64,30.238155
40.757812,64,30.297995
42.507812,64,30.34487
40.320312,64,30.402716
39.476562,64,30.572262
42.007812,64,30.622129
46.789062,64,30.685972
42.757812,64,30.735825
44.164062,64,30.800652
45.476562,64,30.852513
43.851562,64,30.910358
45.320312,64,31.081899
43.320312,64,31.129771
41.164062,64,31.180635
44.257812,64,31.22751
41.726562,64,31.28735
40.007812,64,31.34719
42.851562,64,31.399051
43.476562,64,31.559622
41.132812,64,31.611483
41.164062,64,31.676311
41.695312,64,31.742134
41.914062,64,31.791003
40.695312,64,31.844859
39.945312,64,31.895724
43.320312,64,32.081227
42.726562,64,32.144508
46.070312,64,32.212876
41.882812,64,32.262742
43.632812,64,32.308619
46.226562,64,32.355494
43.664062,64,32.407356
44.695312,64,32.555959
39.132812,64,32.602833
41.195312,64,32.650705
41.195312,64,32.704561
41.351562,64,32.762406
41.164062,64,32.814268
40.726562,64,32.869121
40.820312,64,33.022711
40.851562,64,33.081583
37.539062,64,33.141406
40.945312,64,33.194252
42.226562,64,33.249133
43.039062,64,33.304956
42.789062,64,33.364796
41.039062,64,33.536337
44.320312,64,33.587202
40.976562,64,33.645046
42.320312,64,33.700897
41.601562,64,33.764727
44.414062,64,33.825564
46.476562,64,33.885404
40.820312,64,34.051959
44.289062,64,34.098833
41.539062,64,34.172636
43.882812,64,34.229484
39.414062,64,34.277356
41.382812,64,34.330215
41.351562,64,34.378087
42.195312,64,34.54863
45.101562,64,34.610466
45.414062,64,34.660345
40.820312,64,34.712193
41.789062,64,34.768044
45.007812,64,34.820902
46.289062,64,34.874759
47.007812,64,35.034333
41.195312,64,35.092177
44.976562,64,35.143042
42.476562,64,35.199889
45.539062,64,35.257735
40.726562,64,35.314622
40.726562,64,35.370434
43.007812,64,35.544967
44.507812,64,35.602813
40.914062,64,35.665644
40.539062,64,35.725493
37.882812,64,35.789314
43.507812,64,35.854141
41.070312,64,35.912983
43.851562,64,36.076546
36.320312,64,36.132397
42.039062,64,36.185255
46.257812,64,36.233127
44.382812,64,36.287981
40.976562,64,36.340839
42.820312,64,36.387713
39.726562,64,36.544295
39.632812,64,36.596156
41.164062,64,36.643031
44.257812,64,36.699879
42.007812,64,36.746754
42.539062,64,36.80061
38.164062,64,36.858455
45.257812,64,37.021021
45.132812,64,37.083852
44.976562,64,37.139703
42.539062,64,37.198547
47.726562,64,37.253437
40.070312,64,37.308253
41.695312,64,37.375075
45.164062,64,37.542662
41.070312,64,37.600498
40.382812,64,37.655325
43.476562,64,37.711176
46.226562,64,37.774007
39.226562,64,37.829857
37.695312,64,37.886706
42.976562,64,38.045282
46.539062,64,38.103127
39.945312,64,38.158978
44.601562,64,38.215826
46.070312,64,38.276664
42.320312,64,38.32653
44.976562,64,38.372407
43.164062,64,38.533976
39.007812,64,38.591821
43.914062,64,38.649666
43.382812,64,38.703523
38.757812,64,38.756391
43.507812,64,38.81323
43.976562,64,38.878056
40.726562,64,39.043613
42.820312,64,39.094478
42.882812,64,39.151325
43.945312,64,39.211164
45.039062,64,39.265023
41.757812,64,39.319875
40.789062,64,39.373731
44.132812,64,39.536296
40.570312,64,39.597168
41.007812,64,39.655976
42.664062,64,39.719805
43.539062,64,39.775656
45.726562,64,39.836521
46.445312,64,39.911294
46.476562,64,40.075853
42.414062,64,40.139683
39.726562,64,40.199523
48.164062,64,40.263352
41.070312,64,40.3202
43.882812,64,40.393046
41.476562,64,40.446862
43.570312,64,40.610424
39.289062,64,40.669266
41.414062,64,40.725117
45.914062,64,40.775982
41.539062,64,40.829838
41.164062,64,40.891672
41.601562,64,40.952509
43.414062,64,41.120062
42.414062,64,41.17691
44.976562,64,41.23276
40.351562,64,41.282627
45.789062,64,41.341469
43.601562,64,41.40334
46.445312,64,41.455165
46.070312,64,41.612744
42.570312,64,41.6666
40.976562,64,41.725443
44.070312,64,41.791267
48.382812,64,41.848115
45.445312,64,41.902967
44.601562,64,41.955827
44.445312,64,42.117435
45.664062,64,42.186211
40.945312,64,42.241065
41.164062,64,42.291928
42.789062,64,42.3398
42.101562,64,42.392659
42.757812,64,42.445518
47.695312,64,42.609081
43.039062,64,42.671912
43.320312,64,42.731752
44.632812,64,42.782634
45.132812,64,42.845448
43.507812,64,42.894318
45.601562,64,42.942189
41.039062,64,43.103758
43.726562,64,43.160605
38.351562,64,43.223441
39.414062,64,43.270313
38.382812,64,43.332147
41.914062,64,43.387997
43.382812,64,43.448835
40.164062,64,43.609406
39.570312,64,43.666254
40.851562,64,43.715122
43.382812,64,43.762995
41.226562,64,43.808872
41.320312,64,43.864723
46.070312,64,43.926558
42.976562,64,44.09411
44.695312,64,44.146997
40.789062,64,44.197832
42.039062,64,44.264654
45.695312,64,44.31452
42.632812,64,44.360398
41.351562,64,44.411261
42.195312,64,44.565849
36.945312,64,44.626686
42.601562,64,44.672563
44.476562,64,44.721432
36.539062,64,44.776286
44.289062,64,44.826153
46.164062,64,44.881006
44.132812,64,45.048558
44.976562,64,45.093438
43.601562,64,45.144302
42.132812,64,45.191177
40.476562,64,45.248024
44.695312,64,45.295897
45.132812,64,45.342773
42.320312,64,45.502345
38.039062,64,45.556201
43.007812,64,45.616041
44.039062,64,45.666905
45.757812,64,45.719764
42.476562,64,45.775614
40.101562,64,45.826479
38.632812,64,46.00201
41.382812,64,46.066836
43.351562,64,46.129667
42.226562,64,46.189507
46.507812,64,46.276276
45.070312,64,46.340105
44.695312,64,46.399945
42.257812,64,46.562511
37.820312,64,46.619359
44.351562,64,46.67122
44.757812,64,46.73106
41.976562,64,46.791897
43.039062,64,46.856724
43.164062,64,46.908586
45.851562,64,47.081165
38.664062,64,47.152959
40.664062,64,47.204793
42.039062,64,47.256654
43.195312,64,47.318489
42.320312,64,47.379355
46.820312,64,47.446148
44.351562,64,47.617727
45.820312,64,47.676532
42.101562,64,47.728425
39.039062,64,47.793263
42.195312,64,47.871013
45.382812,64,47.924868
43.351562,64,47.975732
43.164062,64,48.145279
45.507812,64,48.203125
43.507812,64,48.273935
36.164062,64,48.333774
44.914062,64,48.385636
39.632812,64,48.440489
41.351562,64,48.491372
45.570312,64,48.6609
42.351562,64,48.713759
35.945312,64,48.76562
42.539062,64,48.818479
47.914062,64,48.878319
43.914062,64,48.945141
44.007812,64,49.002018
41.601562,64,49.171535
45.289062,64,49.225422
42.507812,64,49.281242
44.476562,64,49.338104
43.726562,64,49.392953
44.476562,64,49.457796
48.007812,64,49.523631
41.289062,64,49.697176
42.132812,64,49.756969
41.320312,64,49.81186
40.476562,64,49.865707
44.039062,64,49.927547
43.882812,64,49.981369
41.382812,64,50.047194
39.257812,64,50.212751
39.914062,64,50.268602
42.445312,64,50.339412
42.570312,64,50.398255
39.195312,64,50.466114
43.007812,64,50.522921
44.945312,64,50.583759
45.851562,64,50.764277
43.757812,64,50.816169
41.945312,64,50.874981
39.476562,64,50.935855
43.414062,64,50.995658
43.226562,64,51.048553
41.164062,64,51.106362
42.664062,64,51.272957
48.070312,64,51.32977
43.320312,64,51.381626
44.632812,64,51.433516
40.570312,64,51.486388
40.414062,64,51.553167
40.132812,64,51.608021
44.007812,64,51.780573
40.351562,64,51.831423
42.664062,64,51.880293
45.101562,64,51.943124
46.289062,64,51.989002
40.101562,64,52.04186
39.726562,64,52.092724
42.789062,64,52.273242
41.976562,64,52.340063
40.132812,64,52.391925
46.820312,64,52.448773
42.507812,64,52.49465
41.726562,64,52.542522
39.070312,64,52.603359
46.257812,64,52.766923
42.914062,64,52.815791
40.164062,64,52.861669
44.445312,64,52.912533
39.257812,64,52.971375
43.945312,64,53.023237
39.539062,64,53.070112
38.226562,64,53.224698
47.445312,64,53.279552
44.601562,64,53.344418
41.414062,64,53.399232
40.539062,64,53.453093
42.101562,64,53.509935
42.789062,64,53.555813
44.414062,64,53.726357
38.382812,64,53.778218
41.914062,64,53.827088
41.882812,64,53.878949
40.507812,64,53.93081
40.726562,64,53.985663
39.664062,64,54.036527
42.882812,64,54.198124
44.882812,64,54.260928
42.164062,64,54.309797
43.414062,64,54.363653
42.789062,64,54.40953
39.289062,64,54.457403
43.851562,64,54.501284
43.070312,64,54.666843
39.164062,64,54.730672
40.539062,64,54.781536
42.570312,64,54.833397
41.195312,64,54.891252
38.757812,64,54.950085
41.851562,64,55.007931
43.664062,64,55.171513
41.976562,64,55.222357
38.570312,64,55.27721
43.445312,64,55.329072
45.507812,64,55.379936
41.257812,64,55.428805
42.257812,64,55.49064
45.257812,64,55.657195
42.726562,64,55.707061
44.195312,64,55.765905
41.007812,64,55.81976
42.695312,64,55.882592
41.882812,64,55.942432
38.132812,64,56.006261
37.445312,64,56.178801
46.414062,64,56.227669
46.007812,64,56.304464
43.757812,64,56.349344
45.507812,64,56.402203
45.382812,64,56.458054
40.039062,64,56.506923
42.539062,64,56.673478
45.601562,64,56.722351
39.132812,64,56.771217
44.351562,64,56.824075
46.757812,64,56.870949
42.257812,64,56.918822
40.164062,64,56.965696
38.414062,64,57.137238
44.570312,64,57.197115
42.945312,64,57.252929
43.132812,64,57.304789
41.539062,64,57.357648
43.820312,64,57.414496
39.414062,64,57.474337
43.195312,64,57.635905
40.820312,64,57.686768
38.976562,64,57.737633
41.539062,64,57.798469
43.257812,64,57.862338
42.164062,64,57.915159
41.039062,64,57.972007
36.382812,64,58.155516
43.789062,64,58.207377
44.820312,64,58.285169
43.851562,64,58.340022
46.195312,64,58.390886
39.726562,64,58.443745
39.976562,64,58.498598
43.414062,64,58.671136
39.257812,64,58.741947
40.539062,64,58.792811
39.882812,64,58.84567
46.164062,64,58.904513
38.445312,64,58.964353
44.945312,64,59.019206
43.257812,64,59.185761
42.039062,64,59.241611
41.007812,64,59.296472
42.601562,64,59.353313
45.289062,64,59.413191
41.664062,64,59.466048
40.882812,64,59.520865
44.695312,64,59.700386
44.414062,64,59.764214
45.539062,64,59.825051
42.945312,64,59.887923
43.132812,64,59.947724
42.945312,64,60.010556
46.070312,64,60.07239
41.726562,64,60.243931
43.351562,64,60.300799
38.726562,64,60.354636
42.070312,64,60.414478
44.601562,64,60.470326
40.070312,64,60.517201
39.757812,64,60.564075
41.570312,64,60.733622
43.226562,64,60.790471
41.914062,64,60.849313
43.570312,64,60.910179
43.789062,64,60.964006
45.539062,64,61.023846
40.601562,64,61.07372
42.476562,64,61.234283
44.007812,64,61.285149
40.726562,64,61.333019
41.070312,64,61.380892
40.601562,64,61.431756
41.570312,64,61.488604
42.820312,64,61.548445
41.351562,64,61.715037
47.382812,64,61.770849
43.789062,64,61.825703
39.914062,64,61.883548
40.382812,64,61.94239
45.039062,64,62.001233
38.382812,64,62.064065
42.382812,64,62.23062
40.820312,64,62.308412
42.507812,64,62.366285
39.632812,64,62.418119
42.414062,64,62.491921
41.914062,64,62.548769
44.851562,64,62.603623
44.664062,64,62.774167
43.257812,64,62.822039
41.101562,64,62.869911
40.445312,64,62.92277
45.976562,64,62.97862
44.414062,64,63.036466
37.976562,64,63.091326
43.820312,64,63.26286
42.632812,64,63.319708
46.695312,64,63.376556
38.132812,64,63.43141
39.101562,64,63.487287
39.382812,64,63.5471
45.382812,64,63.597965
40.132812,64,63.794439
45.914062,64,63.859266
41.289062,64,63.926091
42.945312,64,63.985927
46.039062,64,64.043773
42.101562,64,64.10461
42.914062,64,64.159491
43.101562,64,64.339981
46.289062,64,64.401816
44.726562,64,64.460658
39.882812,64,64.521495
38.976562,64,64.584333
41.132812,64,64.64716
42.164062,64,64.702039
44.757812,64,64.864578
41.726562,64,64.928408
40.757812,64,64.981266
42.726562,64,65.033127
43.320312,64,65.082994
44.632812,64,65.145855
44.882812,64,65.205666
43.632812,64,65.396158
40.289062,64,65.449014
39.789062,64,65.501874
42.507812,64,65.553736
44.820312,64,65.617564
41.226562,64,65.669454
40.195312,64,65.72029
45.320312,64,65.879863
41.820312,64,65.937709
44.039062,64,65.99755
42.664062,64,66.0534
41.476562,64,66.126205
39.820312,64,66.180061
44.820312,64,66.236908
43.570312,64,66.410484
38.945312,64,66.466342
43.914062,64,66.526136
41.882812,64,66.575006
45.101562,64,66.627864
43.289062,64,66.683714
43.507812,64,66.734578
40.414062,64,66.898141
41.507812,64,66.949005
42.570312,64,67.012835
43.820312,64,67.078659
46.882812,64,67.129522
37.851562,64,67.182382
46.070312,64,67.245241
41.351562,64,67.461634
41.851562,64,67.523469
44.070312,64,67.581314
42.382812,64,67.648136
45.664062,64,67.708999
43.695312,64,67.772803
43.632812,64,67.837629
43.976562,64,68.010168
41.539062,64,68.067015
44.164062,64,68.124861
47.945312,64,68.180712
44.695312,64,68.244541
42.570312,64,68.299395
42.882812,64,68.370206
41.070312,64,68.54474
43.414062,64,68.602597
44.757812,64,68.664419
42.789062,64,68.720269
37.382812,64,68.779149
43.570312,64,68.830986
40.570312,64,68.88483
42.226562,64,69.055374
40.539062,64,69.110227
42.257812,64,69.179043
43.476562,64,69.228909
43.632812,64,69.285761
41.757812,64,69.339613
47.195312,64,69.391474
43.539062,64,69.550051
38.726562,64,69.612882
41.132812,64,69.672742
41.445312,64,69.732563
43.726562,64,69.796392
44.226562,64,69.867203
41.914062,64,69.923054
40.882812,64,70.090626
44.695312,64,70.151443
36.632812,64,70.202307
43.539062,64,70.263145
44.195312,64,70.334952
40.539062,64,70.385817
45.851562,64,70.446654
45.289062,64,70.59725
39.039062,64,70.64612
38.476562,64,70.697982
39.726562,64,70.757832
47.070312,64,70.810681
47.070312,64,70.860547
42.664062,64,70.907421
41.476562,64,71.070017
42.914062,64,71.12085
43.476562,64,71.178696
44.195312,64,71.232554
41.976562,64,71.290397
43.226562,64,71.343256
40.226562,64,71.396115
47.945312,64,71.583613
43.257812,64,71.640462
41.007812,64,71.703294
44.757812,64,71.765129
44.164062,64,71.813998
45.976562,64,71.872841
42.882812,64,71.924701
41.351562,64,72.087267
41.757812,64,72.145113
40.945312,64,72.20498
41.132812,64,72.267785
41.601562,64,72.329619
43.914062,64,72.389459
39.320312,64,72.444313
43.351562,64,72.617849
41.882812,64,72.683673
47.195312,64,72.747502
46.257812,64,72.797369
43.851562,64,72.837262
41.601562,64,72.879149
46.632812,64,72.928019
42.007812,64,73.082606
46.132812,64,73.140451
41.726562,64,73.198326
42.101562,64,73.258136
40.539062,64,73.325955
43.570312,64,73.378814
40.820312,64,73.431673
42.289062,64,73.586259
44.664062,64,73.644106
40.320312,64,73.702948
39.632812,64,73.756803
44.195312,64,73.817641
45.820312,64,73.868505
43.257812,64,73.932334
42.445312,64,74.109859
43.101562,64,74.173689
43.757812,64,74.226547
43.289062,64,74.282398
42.132812,64,74.36019
47.351562,64,74.421027
38.851562,64,74.472889
42.851562,64,74.646425
48.070312,64,74.700281
44.351562,64,74.753169
42.601562,64,74.80999
41.132812,64,74.869828
42.570312,64,74.923684
39.632812,64,74.984535
45.382812,64,75.165038
43.132812,64,75.224884
41.945312,64,75.278734
45.664062,64,75.330596
42.632812,64,75.381486
44.445312,64,75.434319
40.164062,64,75.493161
41.757812,64,75.669689
42.101562,64,75.726537
40.289062,64,75.784382
45.132812,64,75.839236
43.164062,64,75.906098
40.539062,64,75.957918
39.726562,64,76.011775
41.789062,64,76.177333
42.570312,64,76.239167
40.695312,64,76.299047
43.601562,64,76.394757
44.945312,64,76.451598
39.132812,64,76.505454
42.382812,64,76.557317
42.320312,64,76.722873
45.445312,64,76.777728
42.414062,64,76.831583
41.320312,64,76.884441
43.257812,64,76.936303
38.757812,64,76.994175
41.289062,64,77.048004
41.320312,64,77.217551
40.101562,64,77.272405
39.601562,64,77.327258
43.820312,64,77.383135
46.476562,64,77.441951
40.476562,64,77.499796
39.039062,64,77.566646
42.070312,64,77.733172
42.382812,64,77.797999
42.445312,64,77.852853
44.382812,64,77.9097
43.601562,64,77.963556
43.945312,64,78.028386
39.601562,64,78.094207
40.976562,64,78.270772
41.851562,64,78.330576
44.476562,64,78.40338
42.226562,64,78.458234
46.257812,64,78.534031
43.007812,64,78.590879
41.664062,64,78.641744
43.195312,64,78.806303
40.132812,64,78.863152
39.695312,64,78.919003
43.070312,64,78.981853
42.320312,64,79.036687
41.382812,64,79.089546
38.695312,64,79.139413
42.289062,64,79.307962
42.945312,64,79.36481
42.445312,64,79.416672
40.007812,64,79.46953
42.351562,64,79.523386
43.257812,64,79.582229
43.789062,64,79.638079
43.851562,64,79.806629
42.632812,64,79.865471
42.914062,64,79.922319
43.476562,64,79.982159
44.164062,64,80.036015
43.820312,64,80.090869
42.070312,64,80.148714
41.382812,64,80.321253
44.757812,64,80.405029
44.851562,64,80.455893
45.132812,64,80.506757
44.445312,64,80.567636
45.882812,64,80.622467
44.351562,64,80.682287
43.539062,64,80.866823
43.289062,64,80.92065
45.695312,64,80.970517
45.320312,64,81.023384
41.320312,64,81.0892
43.632812,64,81.142058
37.882812,64,81.193919
41.664062,64,81.358479
42.820312,64,81.413332
40.445312,64,81.472176
43.507812,64,81.520048
45.789062,64,81.577893
44.320312,64,81.628757
44.851562,64,81.682613
42.226562,64,81.850165
43.289062,64,81.904021
40.320312,64,81.961866
44.007812,64,82.007744
44.257812,64,82.05761
44.976562,64,82.113461
44.882812,64,82.175295
42.445312,64,82.339855
43.007812,64,82.413844
41.507812,64,82.467514
41.476562,64,82.529349
42.132812,64,82.580212
42.632812,64,82.632074
44.476562,64,82.684933
42.445312,64,82.885397
45.101562,64,82.939253
40.851562,64,82.987125
45.007812,64,83.033002
42.851562,64,83.081872
41.570312,64,83.131739
41.007812,64,83.19856
41.507812,64,83.361126
45.882812,64,83.413984
43.664062,64,83.465845
42.632812,64,83.52768
40.945312,64,83.589515
40.820312,64,83.646362
40.507812,64,83.699229
47.507812,64,83.863789
46.132812,64,83.909666
40.320312,64,83.980477
44.757812,64,84.032338
44.132812,64,84.092178
43.507812,64,84.146034
44.539062,64,84.213856
42.976562,64,84.390381
42.257812,64,84.449231
40.320312,64,84.507069
42.820312,64,84.560076
41.101562,64,84.615778
38.132812,64,84.673629
45.851562,64,84.733464
43.320312,64,84.907997
47.195312,64,84.961853
39.195312,64,85.008728
42.601562,64,85.060589
42.476562,64,85.108463
41.570312,64,85.159325
44.101562,64,85.213182
38.289062,64,85.371759
40.851562,64,85.42661
42.757812,64,85.484456
43.945312,64,85.537314
43.632812,64,85.58419
40.976562,64,85.631065
40.945312,64,85.687912
43.695312,64,85.852472
42.570312,64,85.899347
41.601562,64,85.949213
44.632812,64,85.998083
44.757812,64,86.050945
44.476562,64,86.097816
43.976562,64,86.143692
44.632812,64,86.297283
45.007812,64,86.345157
44.195312,64,86.400008
45.351562,64,86.456856
44.976562,64,86.509717
40.101562,64,86.560578
44.445312,64,86.618426
45.132812,64,86.778995
41.382812,64,86.830857
42.539062,64,86.880723
42.226562,64,86.927601
44.539062,64,86.97547
42.226562,64,87.037303
