#{"t_start": 1693327124.0722709, "env_id": null}
r,l,t
38.418182,55,51.95025
35.436364,55,52.004105
35.854545,55,52.055967
36.436364,55,52.101845
38.2,55,52.162682
35.072727,55,52.203573
36.2,55,52.254482
37.745455,55,52.424021
33.836364,55,52.475845
33.745455,55,52.524714
36.727273,55,52.577573
37.272727,55,52.625476
34.218182,55,52.671322
33.527273,55,52.710218
36.581818,55,52.879765
37.181818,55,52.934618
37.454545,55,52.983488
39.490909,55,53.030362
31.0,55,53.074265
37.945455,55,53.122117
40.8,55,53.292661
35.436364,55,53.340533
36.054545,55,53.386411
37.109091,55,53.431318
32.581818,55,53.479163
37.6,55,53.535062
36.563636,55,53.586874
36.545455,55,53.752478
38.236364,55,53.809315
29.672727,55,53.85017
34.054545,55,53.894053
39.472727,55,53.940958
37.872727,55,54.001764
38.272727,55,54.040661
33.6,55,54.213199
33.709091,55,54.261073
38.472727,55,54.313957
36.981818,55,54.3628
35.654545,55,54.412667
38.036364,55,54.457596
34.872727,55,54.500432
35.345455,55,54.680948
35.127273,55,54.726827
40.327273,55,54.773728
33.672727,55,54.820576
33.436364,55,54.863461
35.072727,55,54.911353
36.072727,55,55.08088
36.6,55,55.134736
38.181818,55,55.190587
36.236364,55,55.246438
40.454545,55,55.290349
36.854545,55,55.338192
35.709091,55,55.377121
36.381818,55,55.535664
38.727273,55,55.587525
40.127273,55,55.629413
36.163636,55,55.666341
37.636364,55,55.717179
35.909091,55,55.759072
37.781818,55,55.800956
35.545455,55,55.956565
34.690909,55,56.001448
36.145455,55,56.047297
40.072727,55,56.092198
38.418182,55,56.131073
35.2,55,56.191909
36.763636,55,56.233824
32.763636,55,56.408332
37.618182,55,56.450219
33.909091,55,56.502094
33.472727,55,56.547988
37.036364,55,56.609793
32.854545,55,56.652707
36.127273,55,56.823222
36.036364,55,56.871114
40.509091,55,56.919964
37.781818,55,56.960888
38.745455,55,57.006731
37.054545,55,57.050614
38.163636,55,57.094496
30.218182,55,57.255067
37.4,55,57.302941
35.181818,55,57.350811
37.872727,55,57.394694
32.454545,55,57.44157
39.945455,55,57.496422
36.709091,55,57.546288
38.636364,55,57.714838
35.127273,55,57.752746
35.6,55,57.806592
35.472727,55,57.862443
36.781818,55,57.908321
33.8,55,57.944225
35.854545,55,57.98712
35.236364,55,58.151709
42.836364,55,58.198584
34.018182,55,58.242434
36.272727,55,58.293291
38.509091,55,58.334208
40.836364,55,58.381085
40.636364,55,58.554638
38.272727,55,58.617462
35.836364,55,58.667291
39.363636,55,58.717158
39.272727,55,58.762038
39.890909,55,58.807921
34.690909,55,58.849803
36.654545,55,59.008407
35.490909,55,59.055254
40.436364,55,59.104163
36.690909,55,59.149003
32.472727,55,59.190892
39.672727,55,59.233815
34.145455,55,59.281649
32.672727,55,59.452193
35.618182,55,59.501062
37.127273,55,59.540955
36.363636,55,59.586861
33.636364,55,59.634705
38.181818,55,59.6926
36.418182,55,59.740459
37.109091,55,59.907014
36.509091,55,59.956844
36.236364,55,60.001724
35.781818,55,60.041617
40.709091,55,60.091496
34.436364,55,60.137361
36.254545,55,60.308902
37.127273,55,60.358769
39.036364,55,60.406646
37.981818,55,60.457535
33.436364,55,60.511363
39.254545,55,60.551254
36.8,55,60.610097
38.163636,55,60.779644
39.181818,55,60.833506
35.036364,55,60.87439
39.527273,55,60.920268
34.672727,55,60.971164
39.581818,55,61.016031
36.218182,55,61.061889
36.345455,55,61.226485
39.8,55,61.278337
37.563636,55,61.324188
36.872727,55,61.368071
35.781818,55,61.418934
38.654545,55,61.466818
38.381818,55,61.517697
36.581818,55,61.679268
36.181818,55,61.734092
33.290909,55,61.788985
34.909091,55,61.833826
39.036364,55,61.87473
38.327273,55,61.927602
36.490909,55,61.987415
38.163636,55,62.17591
38.381818,55,62.224781
31.872727,55,62.287612
41.2,55,62.331495
41.909091,55,62.380364
36.818182,55,62.41926
36.690909,55,62.590828
34.690909,55,62.650641
38.745455,55,62.699511
36.727273,55,62.737409
37.618182,55,62.784284
39.072727,55,62.829169
40.490909,55,62.876039
36.145455,55,63.039601
35.127273,55,63.085479
39.054545,55,63.131388
38.672727,55,63.179229
34.727273,55,63.220149
34.963636,55,63.273975
40.6,55,63.321847
37.563636,55,63.501367
36.054545,55,63.543258
34.454545,55,63.592124
37.327273,55,63.63804
36.254545,55,63.683879
40.127273,55,63.721778
34.527273,55,63.770682
35.836364,55,63.954156
38.109091,55,64.004023
38.072727,55,64.048903
37.254545,55,64.097772
36.890909,55,64.145684
34.581818,55,64.194561
38.690909,55,64.360101
34.690909,55,64.402983
36.745455,55,64.447836
33.836364,55,64.4987
35.690909,55,64.539632
32.818182,55,64.585525
37.072727,55,64.637331
35.727273,55,64.80588
40.345455,55,64.844775
34.945455,55,64.891679
40.618182,55,64.941545
34.763636,55,64.995373
35.345455,55,65.037261
36.872727,55,65.086141
33.036364,55,65.247698
36.054545,55,65.304549
34.836364,55,65.35142
36.654545,55,65.403296
32.818182,55,65.462124
35.218182,55,65.511042
37.181818,55,65.557895
34.454545,55,65.831179
35.6,55,65.882002
35.6,55,65.932866
36.454545,55,65.98373
38.618182,55,66.040616
38.418182,55,66.098424
37.8,55,66.261986
35.727273,55,66.307864
40.436364,55,66.352743
42.254545,55,66.40261
38.563636,55,66.448527
37.272727,55,66.501346
34.127273,55,66.550248
36.563636,55,66.739736
37.636364,55,66.79556
34.727273,55,66.835454
40.018182,55,66.885355
34.890909,55,66.932235
35.909091,55,66.977075
35.381818,55,67.018962
33.890909,55,67.187514
35.4,55,67.232391
36.854545,55,67.278269
34.272727,55,67.322174
36.127273,55,67.37501
37.309091,55,67.426878
40.163636,55,67.473746
33.981818,55,67.644327
35.945455,55,67.696158
36.181818,55,67.75004
36.090909,55,67.795885
35.090909,55,67.840791
35.327273,55,67.885674
35.509091,55,68.046216
32.963636,55,68.095125
36.745455,55,68.135009
37.509091,55,68.183875
38.109091,55,68.227731
39.981818,55,68.26865
40.854545,55,68.308542
36.054545,55,68.474072
34.8,55,68.520978
41.290909,55,68.571811
34.4,55,68.613699
37.436364,55,68.67557
39.363636,55,68.723406
35.090909,55,68.785245
39.945455,55,68.942819
35.4,55,68.990691
35.818182,55,69.046569
33.454545,55,69.088429
35.345455,55,69.134333
37.181818,55,69.187166
31.963636,55,69.236035
35.0,55,69.596093
34.109091,55,69.643971
37.454545,55,69.692813
34.854545,55,69.740715
36.090909,55,69.787561
36.8,55,69.838471
38.545455,55,69.88434
34.363636,55,70.057837
37.0,55,70.119671
35.672727,55,70.160563
32.454545,55,70.203448
38.109091,55,70.249355
41.436364,55,70.303181
35.4,55,70.483728
37.109091,55,70.538552
37.090909,55,70.582464
35.945455,55,70.632302
38.690909,55,70.707139
36.0,55,70.759974
36.763636,55,70.80883
34.509091,55,70.996328
35.218182,55,71.045197
34.8,55,71.103044
39.545455,55,71.15595
36.072727,55,71.205803
33.854545,55,71.252643
34.054545,55,71.300515
36.345455,55,71.476074
33.2,55,71.523917
31.563636,55,71.563811
40.527273,55,71.611703
34.0,55,71.66059
37.672727,55,71.705443
39.054545,55,71.747347
39.090909,55,71.927837
37.072727,55,71.984691
37.163636,55,72.036554
35.181818,55,72.078434
36.618182,55,72.127305
38.018182,55,72.170189
39.236364,55,72.345721
40.109091,55,72.389604
40.381818,55,72.447448
36.309091,55,72.49931
39.072727,55,72.544201
36.818182,55,72.601071
37.690909,55,72.646916
37.054545,55,72.841395
38.436364,55,72.887272
32.509091,55,72.930193
35.072727,55,72.977033
34.581818,55,73.029892
35.545455,55,73.087773
35.381818,55,73.13162
36.545455,55,73.30715
35.763636,55,73.354025
32.945455,55,73.406888
37.618182,55,73.458781
36.0,55,73.504651
37.363636,55,73.554489
35.145455,55,73.598402
38.145455,55,73.766921
35.509091,55,73.813807
36.963636,55,73.86067
38.327273,55,73.904566
33.927273,55,73.957412
34.4,55,74.008276
36.563636,55,74.18485
36.345455,55,74.229684
37.763636,55,74.275598
34.181818,55,74.322435
40.909091,55,74.38331
34.945455,55,74.42918
36.763636,55,74.475056
35.2,55,74.655545
37.2,55,74.700425
38.818182,55,74.746302
34.963636,55,74.794214
40.236364,55,74.854014
35.890909,55,74.904897
36.654545,55,74.954773
35.218182,55,75.132271
37.618182,55,75.179145
36.072727,55,75.232044
37.472727,55,75.278879
41.090909,55,75.323769
36.727273,55,75.370633
36.6,55,75.429476
36.563636,55,75.607999
36.654545,55,75.668836
39.127273,55,75.725684
38.054545,55,75.778543
33.472727,55,75.82745
35.672727,55,75.866307
36.8,55,76.072756
32.654545,55,76.118633
34.763636,55,76.170495
38.254545,55,76.216372
33.636364,55,76.262249
33.2,55,76.310121
38.745455,55,76.355001
38.690909,55,76.539507
35.781818,55,76.594362
35.854545,55,76.637246
33.854545,55,76.677168
37.218182,55,76.713044
32.945455,55,76.759948
38.236364,55,76.804799
35.509091,55,76.987311
35.163636,55,77.037204
39.0,55,77.093055
35.672727,55,77.13993
38.636364,55,77.183785
34.290909,55,77.227696
34.018182,55,77.276565
37.309091,55,77.460095
34.345455,55,77.506922
36.218182,55,77.551802
42.636364,55,77.600671
36.345455,55,77.647546
33.745455,55,77.701401
37.145455,55,77.748276
35.472727,55,77.925877
39.636364,55,77.972677
35.854545,55,78.02753
38.163636,55,78.083381
36.418182,55,78.135242
33.218182,55,78.182116
38.418182,55,78.384575
38.309091,55,78.430453
36.981818,55,78.48032
34.872727,55,78.529188
39.727273,55,78.581089
37.527273,55,78.62194
38.745455,55,78.676794
34.763636,55,78.871274
39.672727,55,78.938096
36.981818,55,78.979983
35.163636,55,79.024863
37.181818,55,79.075764
35.018182,55,79.121605
35.745455,55,79.156511
37.745455,55,79.326085
38.836364,55,79.378916
35.890909,55,79.421802
39.6,55,79.461695
41.163636,55,79.509598
33.763636,55,79.563452
30.854545,55,79.610298
38.345455,55,79.768874
38.6,55,79.838687
40.890909,55,79.88656
36.927273,55,79.935429
38.090909,55,79.975361
33.654545,55,80.020202
38.781818,55,80.198755
34.890909,55,80.245599
32.981818,55,80.297479
37.636364,55,80.345338
35.345455,55,80.396197
31.818182,55,80.443071
34.909091,55,80.492939
37.218182,55,80.660541
34.290909,55,80.73529
38.745455,55,80.785157
34.345455,55,80.837018
32.436364,55,80.883893
33.418182,55,80.936752
35.672727,55,81.005595
37.963636,55,81.176141
34.272727,55,81.227005
37.672727,55,81.272853
35.618182,55,81.32272
36.0,55,81.364608
39.436364,55,81.41248
36.363636,55,81.465343
