#{"t_start": 1693321816.6517136, "env_id": null}
r,l,t
367.210967,538,3.312145
356.248141,538,3.749976
356.605019,538,4.1888
347.363383,538,4.647574
353.05855,538,5.128289
359.508364,538,5.589057
358.013941,538,6.078747
350.329926,538,6.60135
367.292751,538,7.087052
358.835502,538,7.57375
356.538104,538,8.222018
355.575279,538,8.678796
364.02881,538,9.216359
355.653346,538,9.719027
364.660781,538,10.232661
362.348513,538,10.748284
371.013941,538,11.28385
357.723978,538,11.795483
360.712825,538,12.314096
377.013941,538,12.832719
366.296468,538,13.423131
349.73513,538,13.915814
375.545539,538,14.416477
356.303903,538,14.929156
363.144052,538,15.430784
356.155204,538,15.893547
356.095725,538,16.343344
360.683086,538,16.844005
365.493494,538,17.288816
354.894981,538,17.770547
352.824349,538,18.333043
358.73513,538,18.798798
363.79461,538,19.2845
359.11803,538,19.757235
355.002788,538,20.200051
366.727695,538,20.68578
352.671933,538,21.18043
364.244424,538,21.675108
376.05855,538,22.153828
351.051115,538,22.666458
367.668216,538,23.278821
348.608736,538,23.771506
359.010223,538,24.27017
359.575279,538,24.760857
355.452602,538,25.212649
353.036245,538,25.650479
361.634758,538,26.107258
366.077138,538,26.57002
352.289033,538,27.045749
358.761152,538,27.487574
360.095725,538,28.068015
370.820632,538,28.535765
351.07342,538,29.014485
361.835502,538,29.502181
357.534387,538,29.957962
358.207249,538,30.384821
353.712825,538,30.851573
351.560409,538,31.318325
360.787175,538,31.798043
359.025093,538,32.321643
354.289033,538,32.955947
355.980483,538,33.44766
368.422862,538,33.950289
354.649628,538,34.40208
353.225836,538,34.843899
358.448885,538,35.300678
363.842937,538,35.740502
363.657063,538,36.204262
354.519517,538,36.676002
350.162639,538,37.133777
361.460037,538,37.678321
358.203532,538,38.129116
357.980483,538,38.649724
363.709108,538,39.091543
355.170074,538,39.569265
367.42658,538,40.018065
356.463755,538,40.490832
361.995353,538,40.959548
360.322491,538,41.392391
363.393123,538,41.86413
350.467472,538,42.434605
348.192379,538,42.939256
344.865242,538,43.448893
350.980483,538,43.909661
362.515799,538,44.402344
347.240706,538,44.889043
361.248141,538,45.350843
351.846654,538,45.845486
366.854089,538,46.349139
353.601301,538,46.814893
360.999071,538,47.363428
360.69052,538,47.797267
365.954461,538,48.263022
360.601301,538,48.697859
354.649628,538,49.164612
353.564126,538,49.631363
349.642193,538,50.129033
368.474907,538,50.572846
352.158922,538,51.041593
350.909851,538,51.478426
360.638476,538,52.050894
361.850372,538,52.490719
354.225836,538,52.91658
351.77974,538,53.364383
358.582714,538,53.81418
359.776022,538,54.256996
354.196097,538,54.705796
361.207249,538,55.150607
351.761152,538,55.578463
355.062268,538,56.021279
354.657063,538,56.535903
348.697955,538,56.997669
359.623606,538,57.438491
353.344796,538,57.868341
365.497212,538,58.299189
362.02881,538,58.756965
370.738848,538,59.186816
364.593866,538,59.67551
365.79461,538,60.159216
366.742565,538,60.646949
364.437732,538,61.273237
349.006506,538,61.761931
362.493494,538,62.261595
358.697955,538,62.721366
353.712825,538,63.205073
362.608736,538,63.680801
363.281599,538,64.138577
359.75,538,64.587377
353.337361,538,65.102998
357.590149,538,65.592709
365.813197,538,66.165159
350.14777,538,66.660864
354.924721,538,67.17446
366.549257,538,67.710028
365.616171,538,68.186754
361.868959,538,68.673452
357.244424,538,69.152173
355.337361,538,69.588007
376.761152,538,70.061778
364.329926,538,70.508546
353.136617,538,71.079021
360.144052,538,71.585666
364.292751,538,72.095304
363.188662,538,72.616909
360.519517,538,73.053741
345.846654,538,73.48459
355.586431,538,73.987246
364.393123,538,74.488904
350.422862,538,74.972611
354.02881,538,75.452329
357.311338,538,75.937032
362.649628,538,76.557374
366.835502,538,77.064019
355.222119,538,77.547727
345.47119,538,78.023454
363.723978,538,78.514143
353.077138,538,79.010828
360.523234,538,79.489534
356.106877,538,80.016127
357.761152,538,80.437001
363.80948,538,80.907743
362.623606,538,81.429348
358.902416,538,81.920037
363.430297,538,82.380804
355.861524,538,82.916373
374.783457,538,83.357193
352.787175,538,83.811978
365.928439,538,84.309648
341.136617,538,84.797344
361.05855,538,85.265092
355.541822,538,85.710901
352.608736,538,86.278384
369.225836,538,86.761093
365.839219,538,87.286689
353.575279,538,87.764411
359.225836,538,88.237147
356.42658,538,88.722848
347.790892,538,89.248443
361.694238,538,89.700235
354.452602,538,90.183942
357.092007,538,90.647702
364.590149,538,91.200224
354.876394,538,91.669969
352.393123,538,92.127745
374.668216,538,92.588526
351.991636,538,93.076209
352.515799,538,93.506059
348.973048,538,93.943889
355.902416,538,94.400668
357.10316,538,94.887367
359.820632,538,95.308247
354.999071,538,95.879714
344.634758,538,96.370402
347.448885,538,96.836156
345.995353,538,97.326851
352.400558,538,97.770658
359.08829,538,98.239404
364.72026,538,98.748044
355.593866,538,99.198839
348.924721,538,99.703491
359.244424,538,100.213128
356.315056,538,100.828482
354.593866,538,101.313187
362.798327,538,101.778941
377.430297,538,102.273627
364.277881,538,102.748349
366.742565,538,103.230061
355.686803,538,103.720749
350.757435,538,104.183512
360.935874,538,104.609381
354.025093,538,105.079118
370.597584,538,105.621667
359.668216,538,106.11435
359.638476,538,106.557167
362.05855,538,107.04187
349.80948,538,107.536548
357.947026,538,107.991332
358.642193,538,108.446116
361.939591,538,108.899903
361.921004,538,109.354687
360.824349,538,109.829417
360.969331,538,110.358004
362.497212,538,110.815781
361.593866,538,111.291508
363.326208,538,111.74729
357.898699,538,112.21903
366.805762,538,112.720688
348.768587,538,113.232328
356.47119,538,113.739962
351.772305,538,114.247605
353.263011,538,114.753259
369.08829,538,115.376587
364.835502,538,115.862288
350.333643,538,116.340011
348.251859,538,116.813744
360.248141,538,117.275509
361.430297,538,117.730295
360.675651,538,118.185078
342.787175,538,118.633917
363.125465,538,119.128602
351.571561,538,119.641234
361.192379,538,120.212704
355.173792,538,120.705394
364.021375,538,121.229984
358.653346,538,121.739622
368.140335,538,122.239285
347.668216,538,122.693072
361.199814,538,123.20271
355.125465,538,123.688425
371.79461,538,124.147195
367.389405,538,124.620947
351.296468,538,125.216356
356.850372,538,125.738976
358.013941,538,126.263556
353.463755,538,126.783166
370.069703,538,127.232977
361.638476,538,127.701712
356.08829,538,128.246255
358.508364,538,128.851639
356.917286,538,129.333349
360.72026,538,129.844994
358.006506,538,130.410528
362.025093,538,130.898227
358.868959,538,131.414844
365.80948,538,131.922488
360.236989,538,132.401206
356.348513,538,132.888902
362.947026,538,133.36463
348.738848,538,133.8254
363.776022,538,134.294145
347.419145,538,134.797798
352.214684,538,135.367279
353.207249,538,135.866954
348.422862,538,136.400513
353.486059,538,136.924114
352.995353,538,137.419788
351.266729,538,137.89851
369.738848,538,138.38421
349.318773,538,138.884871
363.906134,538,139.433404
360.842937,538,139.944044
363.79461,538,140.534473
351.285316,538,141.050095
359.233271,538,141.558735
342.854089,538,142.061392
370.047398,538,142.585999
364.631041,538,143.083668
361.504647,538,143.604312
364.318773,538,144.102991
356.932156,538,144.605635
362.868959,538,145.065406
350.909851,538,145.539147
365.564126,538,146.07371
353.500929,538,146.531486
361.723978,538,146.979289
345.556691,538,147.409139
360.675651,538,147.840985
359.14777,538,148.278833
360.523234,538,148.732604
352.872677,538,149.232772
355.608736,538,149.685055
355.341078,538,150.130862
363.04368,538,150.684383
362.448885,538,151.121215
351.092007,538,151.59794
362.642193,538,152.054719
343.519517,538,152.494543
367.731413,538,152.956308
360.679368,538,153.439026
349.857807,538,153.905779
364.244424,538,154.474258
361.214684,538,155.063681
359.393123,538,155.681032
360.11803,538,156.226572
366.04368,538,156.751169
342.657063,538,157.286737
356.798327,538,157.817319
355.679368,538,158.332942
361.906134,538,158.828615
359.631041,538,159.330274
358.203532,538,159.769101
360.787175,538,160.202942
359.374535,538,160.733522
352.965613,538,161.16437
354.608736,538,161.604197
362.857807,538,162.049005
353.515799,538,162.495811
356.158922,538,162.934648
351.02881,538,163.418356
354.010223,538,163.862157
359.092007,538,164.374805
359.292751,538,164.890408
359.489777,538,165.479832
357.095725,538,165.983486
353.017658,538,166.45323
362.694238,538,166.934942
357.35223,538,167.403689
355.233271,538,167.871438
344.077138,538,168.372099
362.437732,538,168.849822
345.35223,538,169.371428
362.036245,538,169.839197
364.623606,538,170.429599
361.036245,538,170.871417
363.831784,538,171.336176
359.062268,538,171.774004
366.47119,538,172.240759
359.482342,538,172.710511
364.80948,538,173.167326
355.467472,538,173.610133
362.452602,538,174.077868
359.173792,538,174.556576
372.939591,538,175.164968
363.289033,538,175.642672
358.768587,538,176.133359
358.285316,538,176.58615
355.277881,538,176.993062
347.943309,538,177.415931
362.084572,538,177.864731
355.188662,538,178.302561
369.883829,538,178.772305
352.467472,538,179.287953
348.11803,538,179.897297
350.757435,538,180.404997
340.798327,538,180.90163
356.831784,538,181.416236
357.969331,538,181.909954
367.921004,538,182.397612
356.407993,538,182.896306
357.065985,538,183.376994
346.679368,538,183.886631
359.999071,538,184.341456
368.619888,538,184.908945
358.593866,538,185.345771
358.092007,538,185.789544
355.757435,538,186.229368
342.906134,538,186.661242
357.861524,538,187.110042
368.597584,538,187.55981
358.776022,538,188.002627
359.965613,538,188.436467
360.77974,538,188.881278
361.671933,538,189.469732
364.999071,538,189.918545
349.348513,538,190.380309
375.582714,538,190.835054
358.114312,538,191.287843
353.783457,538,191.755631
359.839219,538,192.219353
353.359665,538,192.682116
358.181227,538,193.128921
357.300186,538,193.602654
369.054833,538,194.148232
351.315056,538,194.597041
359.437732,538,195.035823
349.289033,538,195.498585
357.1329,538,195.966335
354.627323,538,196.425148
352.11803,538,196.905823
356.76487,538,197.438425
361.054833,538,197.90418
361.363383,538,198.392848
349.062268,538,198.982271
366.42658,538,199.494928
356.065985,538,200.006533
361.738848,538,200.493232
349.222119,538,200.990932
362.434015,538,201.502533
363.129182,538,201.999205
357.79461,538,202.467952
371.947026,538,202.960675
357.300186,538,203.476283
351.906134,538,204.081653
360.508364,538,204.556368
355.010223,538,205.035088
348.79461,538,205.540766
343.233271,538,205.997543
353.671933,538,206.486209
366.106877,538,206.948012
363.296468,538,207.438662
364.196097,538,207.926398
353.932156,538,208.385159
336.668216,538,208.985527
356.370818,538,209.503188
361.489777,538,209.937009
364.38197,538,210.391767
356.460037,538,210.886445
360.768587,538,211.355191
376.300186,538,211.839895
364.567844,538,212.291713
368.842937,538,212.793354
366.389405,538,213.282085
361.437732,538,213.769749
351.214684,538,214.339237
365.530669,538,214.785021
358.080855,538,215.26773
369.348513,538,215.769416
353.958178,538,216.238136
369.210967,538,216.724835
353.092007,538,217.162693
350.697955,538,217.643379
360.017658,538,218.075224
356.991636,538,218.524024
369.344796,538,219.098488
348.407993,538,219.562248
356.935874,538,220.027006
358.277881,538,220.505753
359.842937,538,220.987478
366.155204,538,221.48314
355.500929,538,221.984822
356.991636,538,222.472468
359.523234,538,222.953212
363.04368,538,223.441876
359.891264,538,224.060222
346.437732,538,224.541934
356.170074,538,224.986745
364.991636,538,225.452501
358.158922,538,225.930223
351.902416,538,226.394004
352.995353,538,226.821839
366.125465,538,227.265689
351.79461,538,227.718442
366.835502,538,228.230074
354.649628,538,228.801575
360.976766,538,229.276305
349.44145,538,229.793893
350.222119,538,230.276629
350.772305,538,230.750373
354.3671,538,231.212101
365.623606,538,231.717769
354.634758,538,232.212447
378.307621,538,232.691181
358.114312,538,233.195837
351.798327,538,233.776246
353.824349,538,234.273921
351.437732,538,234.749662
362.166357,538,235.261313
362.954461,538,235.777894
350.155204,538,236.275564
363.35223,538,236.765267
351.400558,538,237.240982
360.76487,538,237.727683
354.077138,538,238.193436
362.943309,538,238.750974
357.326208,538,239.263604
374.664498,538,239.786178
358.653346,538,240.281852
350.032528,538,240.752594
345.218401,538,241.255277
360.787175,538,241.76297
360.887546,538,242.261664
359.181227,538,242.740356
363.196097,538,243.22409
355.70539,538,243.826481
357.969331,538,244.311194
365.675651,538,244.77392
346.497212,538,245.221781
351.530669,538,245.683516
350.467472,538,246.171184
358.077138,538,246.654891
371.08829,538,247.15256
350.526952,538,247.641056
351.642193,538,248.124983
356.05855,538,248.699461
359.768587,538,249.197094
369.578996,538,249.691771
352.876394,538,250.127606
363.359665,538,250.595355
359.244424,538,251.065141
348.627323,538,251.541825
355.883829,538,252.009594
356.868959,538,252.506247
356.73513,538,253.00095
363.04368,538,253.598327
354.746283,538,254.102019
362.036245,538,254.592668
368.199814,538,255.039474
358.526952,538,255.495292
366.337361,538,255.972021
356.036245,538,256.440777
358.761152,538,256.882572
364.062268,538,257.331385
355.79461,538,257.83101
358.07342,538,258.415495
355.281599,538,258.861255
348.664498,538,259.315042
360.571561,538,259.804733
362.761152,538,260.234585
365.738848,538,260.716339
356.883829,538,261.210973
362.47119,538,261.701709
360.415428,538,262.210359
357.980483,538,262.730967
358.344796,538,263.328381
356.709108,538,263.865944
373.694238,538,264.357629
356.025093,538,264.850311
364.385688,538,265.288141
357.41171,538,265.756887
357.668216,538,266.261544
349.965613,538,266.809074
355.333643,538,267.316717
355.207249,538,267.835355
348.478625,538,268.411814
361.850372,538,268.889537
360.924721,538,269.384214
351.746283,538,269.888866
354.894981,538,270.38055
354.084572,538,270.870244
361.75,538,271.347973
359.415428,538,271.852623
362.188662,538,272.283472
363.151487,538,272.711328
363.329926,538,273.236923
361.939591,538,273.672757
360.45632,538,274.121557
351.887546,538,274.562378
357.783457,538,275.012175
359.564126,538,275.449008
360.322491,538,275.893819
357.263011,538,276.401461
358.883829,538,276.953984
356.619888,538,277.460635
363.248141,538,278.106902
364.675651,538,278.593609
355.184944,538,279.063353
360.623606,538,279.545065
349.958178,538,280.030766
354.025093,538,280.508488
354.021375,538,281.035081
353.776022,538,281.543733
348.10316,538,282.06034
341.274164,538,282.55801
363.010223,538,283.054717
350.181227,538,283.602245
368.44145,538,284.086922
363.467472,538,284.54769
362.203532,538,285.019429
347.593866,538,285.450303
368.657063,538,285.910048
365.664498,538,286.393755
366.010223,538,286.860507
359.872677,538,287.344213
355.493494,538,287.857869
359.500929,538,288.431306
364.928439,538,288.914016
350.184944,538,289.405702
374.10316,538,289.914341
361.605019,538,290.37511
367.917286,538,290.866795
349.746283,538,291.368499
356.935874,538,291.874102
357.337361,538,292.371798
361.973048,538,292.856475
351.917286,538,293.415008
354.184944,538,293.911695
364.374535,538,294.41035
359.051115,538,294.897033
361.017658,538,295.434583
374.872677,538,295.917292
355.77974,538,296.425959
358.961896,538,296.926601
352.549257,538,297.41731
356.675651,538,297.920935
353.251859,538,298.52632
357.419145,538,298.994107
361.657063,538,299.509687
360.337361,538,300.027304
366.225836,538,300.483085
373.10316,538,300.909943
367.04368,538,301.374738
356.315056,538,301.892317
359.065985,538,302.376024
359.125465,538,302.860728
358.868959,538,303.452147
368.14777,538,303.938867
365.541822,538,304.384681
360.638476,538,304.866366
359.363383,538,305.314169
357.709108,538,305.738063
357.192379,538,306.235704
363.582714,538,306.695476
350.329926,538,307.153279
366.987918,538,307.608036
350.300186,538,308.16756
363.006506,538,308.596393
360.709108,538,309.034271
368.512082,538,309.519923
350.504647,538,310.035546
364.218401,538,310.480356
365.790892,538,310.933174
360.092007,538,311.397903
366.846654,538,311.882643
356.021375,538,312.369306
362.393123,538,312.951749
349.467472,538,313.429471
361.556691,538,313.898218
362.467472,538,314.395888
360.370818,538,314.842722
351.831784,538,315.305455
378.489777,538,315.740293
350.552974,538,316.23497
359.177509,538,316.68377
350.657063,538,317.171495
360.909851,538,317.770864
359.69052,538,318.275515
359.467472,538,318.750287
351.787175,538,319.216998
358.355948,538,319.693725
360.973048,538,320.147537
353.35223,538,320.643185
367.649628,538,321.149832
364.036245,538,321.641554
356.586431,538,322.152151
349.315056,538,322.706668
353.445167,538,323.195361
363.935874,538,323.702007
368.151487,538,324.201699
367.842937,538,324.652502
356.545539,538,325.105255
359.289033,538,325.590979
347.757435,538,326.098614
356.999071,538,326.599287
363.683086,538,327.112887
353.917286,538,327.691389
349.980483,538,328.181032
347.805762,538,328.683688
349.422862,538,329.159442
366.939591,538,329.649133
372.329926,538,330.137827
361.783457,538,330.602585
369.876394,538,331.074337
359.203532,538,331.566979
359.541822,538,332.072627
357.828067,538,332.65009
369.976766,538,333.156764
351.928439,538,333.637479
352.129182,538,334.173046
359.712825,538,334.664697
350.839219,538,335.137441
359.716543,538,335.65106
355.891264,538,336.183635
353.359665,538,336.639417
364.322491,538,337.093204
367.683086,538,337.654739
351.348513,538,338.186281
359.75,538,338.658048
352.605019,538,339.11081
361.474907,538,339.589531
365.932156,538,340.069247
367.657063,538,340.554948
364.214684,538,341.023695
351.344796,538,341.511418
366.430297,538,342.016064
352.675651,538,342.604468
359.448885,538,343.079199
365.315056,538,343.587876
358.683086,538,344.071563
352.664498,538,344.621078
363.125465,538,345.11376
358.712825,538,345.619408
351.906134,538,346.151983
355.865242,538,346.626755
356.274164,538,347.136379
355.631041,538,347.708822
365.947026,538,348.241397
358.891264,538,348.731098
356.311338,538,349.228758
352.054833,538,349.724433
352.995353,538,350.21911
353.590149,538,350.710796
359.616171,538,351.214476
361.151487,538,351.713145
366.173792,538,352.219801
355.400558,538,352.739395
361.129182,538,353.328824
350.42658,538,353.793554
353.404275,538,354.264295
369.619888,538,354.761965
363.969331,538,355.223729
369.668216,538,355.714448
351.935874,538,356.215116
352.274164,538,356.720727
349.526952,538,357.256322
360.608736,538,357.73404
363.263011,538,358.345384
358.924721,538,358.829104
359.158922,538,359.321819
365.530669,538,359.821464
355.816914,538,360.307143
373.370818,538,360.840713
357.203532,538,361.308461
