#{"t_start": 1693727543.3966484, "env_id": null}
r,l,t
12.253968,21,36.349313
13.777778,21,36.365253
14.111111,21,36.38121
15.253968,21,36.397168
13.634921,21,36.414123
10.777778,21,36.71127
15.063492,21,36.728224
15.301587,21,36.744181
11.730159,21,36.759141
12.730159,21,36.775099
14.15873,21,36.790059
13.111111,21,37.089259
14.301587,21,37.105216
15.063492,21,37.121174
10.396825,21,37.13815
13.873016,21,37.153148
15.634921,21,37.454331
15.396825,21,37.471259
14.492063,21,37.486219
14.777778,21,37.501205
15.539683,21,37.516139
14.206349,21,37.811965
12.920635,21,37.826963
14.396825,21,37.842909
14.206349,21,37.857841
12.301587,21,37.903719
12.777778,21,37.918679
14.587302,21,38.219874
13.825397,21,38.235869
15.873016,21,38.25183
12.68254,21,38.267787
12.587302,21,38.284742
13.444444,21,38.577958
10.968254,21,38.595507
13.873016,21,38.610498
15.777778,21,38.626424
13.253968,21,38.646432
14.777778,21,38.943768
13.444444,21,38.959699
16.111111,21,38.975693
15.825397,21,38.991615
16.825397,21,39.007577
13.777778,21,39.022531
14.349206,21,39.321732
14.111111,21,39.337715
14.587302,21,39.354671
14.015873,21,39.371598
14.444444,21,39.388553
13.68254,21,39.68156
13.825397,21,39.697522
13.873016,21,39.712471
12.015873,21,39.72743
14.825397,21,39.742391
11.301587,21,39.758374
14.68254,21,40.078542
14.825397,21,40.094476
14.873016,21,40.114422
14.015873,21,40.131378
12.634921,21,40.147334
14.206349,21,40.44454
15.253968,21,40.460536
15.396825,21,40.476494
12.777778,21,40.492451
15.444444,21,40.50846
14.873016,21,40.806238
14.68254,21,40.822224
13.825397,21,40.838181
14.015873,21,40.854151
12.634921,21,40.869111
13.253968,21,40.885068
15.206349,21,41.179282
14.349206,21,41.195238
12.825397,21,41.210198
14.111111,21,41.226156
14.68254,21,41.241116
13.730159,21,41.532337
13.730159,21,41.55428
15.68254,21,41.570261
15.634921,21,41.586845
15.15873,21,41.601837
14.349206,21,41.618612
13.634921,21,41.925789
14.634921,21,41.940843
12.15873,21,41.956758
13.873016,21,41.972716
15.396825,21,41.987676
13.492063,21,42.281889
14.920635,21,42.296849
15.444444,21,42.311809
14.587302,21,42.326769
15.301587,21,42.343724
14.587302,21,42.636737
14.492063,21,42.651685
12.206349,21,42.667643
13.444444,21,42.6836
13.539683,21,42.699557
14.349206,21,42.72057
13.730159,21,43.01977
17.539683,21,43.036725
13.873016,21,43.051725
14.444444,21,43.068654
11.873016,21,43.08364
14.396825,21,43.481044
11.873016,21,43.496069
13.301587,21,43.512014
13.15873,21,43.526974
15.444444,21,43.542931
12.111111,21,43.83688
14.777778,21,43.85184
14.206349,21,43.8668
11.349206,21,43.880762
12.492063,21,43.928634
15.063492,21,43.942597
14.825397,21,44.237809
12.492063,21,44.253792
15.396825,21,44.269752
15.015873,21,44.291665
14.349206,21,44.307622
12.15873,21,44.604854
13.968254,21,44.620818
15.015873,21,44.634774
14.349206,21,44.648737
14.396825,21,44.663697
13.825397,21,44.679653
12.301587,21,44.970875
15.206349,21,44.986833
14.301587,21,45.000796
12.920635,21,45.015756
14.15873,21,45.030716
12.206349,21,45.324984
12.492063,21,45.341884
14.587302,21,45.357842
15.444444,21,45.375794
16.253968,21,45.392816
13.111111,21,45.694904
13.920635,21,45.710892
13.68254,21,45.731825
13.634921,21,45.746799
15.492063,21,45.76276
14.873016,21,45.77876
15.587302,21,46.103848
11.111111,21,46.118807
13.68254,21,46.134794
15.968254,21,46.150723
13.920635,21,46.167678
14.063492,21,46.464882
13.349206,21,46.479875
15.111111,21,46.495859
15.111111,21,46.511791
12.015873,21,46.527747
17.492063,21,46.826491
14.15873,21,46.841416
13.253968,21,46.857419
11.777778,21,46.873329
14.15873,21,46.88829
15.968254,21,46.903249
13.492063,21,47.296785
14.492063,21,47.312739
15.111111,21,47.32773
14.15873,21,47.343697
12.777778,21,47.359645
13.301587,21,47.65464
13.730159,21,47.670597
12.777778,21,47.687585
15.539683,21,47.703509
13.539683,21,47.719467
13.539683,21,47.736421
16.492063,21,48.040608
12.968254,21,48.057563
15.301587,21,48.072523
14.587302,21,48.088508
13.634921,21,48.105462
11.68254,21,48.401672
13.349206,21,48.416633
11.777778,21,48.43259
15.730159,21,48.449546
11.539683,21,48.471485
13.68254,21,48.768578
15.777778,21,48.784536
12.968254,21,48.801078
13.920635,21,48.816059
12.492063,21,48.831077
14.777778,21,48.847997
14.634921,21,49.148194
14.301587,21,49.164152
15.301587,21,49.180143
14.444444,21,49.197116
15.063492,21,49.212061
14.063492,21,49.502248
13.253968,21,49.518206
14.777778,21,49.534163
14.301587,21,49.551116
13.349206,21,49.567084
12.730159,21,49.583713
12.253968,21,49.880982
14.253968,21,49.89593
14.015873,21,49.938842
12.206349,21,49.954773
13.587302,21,49.97073
16.349206,21,50.290874
13.68254,21,50.30687
13.920635,21,50.321796
13.396825,21,50.337842
13.920635,21,50.352785
15.777778,21,50.645668
14.15873,21,50.661771
16.15873,21,50.676691
13.015873,21,50.692702
15.777778,21,50.709604
15.730159,21,50.726578
12.301587,21,51.020771
13.920635,21,51.035737
12.68254,21,51.050692
15.968254,21,51.067647
13.063492,21,51.082635
14.015873,21,51.386792
14.492063,21,51.407737
16.15873,21,51.423694
15.777778,21,51.439652
14.015873,21,51.455609
12.587302,21,51.752824
12.15873,21,51.768799
14.396825,21,51.78477
16.396825,21,51.800687
13.777778,21,51.816645
15.492063,21,51.831605
13.587302,21,52.162726
12.873016,21,52.178704
15.253968,21,52.194647
15.349206,21,52.211677
14.063492,21,52.227635
14.968254,21,52.523882
14.68254,21,52.539839
13.15873,21,52.557842
12.206349,21,52.57494
16.15873,21,52.591871
15.396825,21,52.612815
12.587302,21,52.909023
12.777778,21,52.925978
15.015873,21,52.940986
11.015873,21,52.955907
15.634921,21,52.970867
13.825397,21,53.268073
12.301587,21,53.283033
12.063492,21,53.299988
12.920635,21,53.316954
15.396825,21,53.332911
12.015873,21,53.629818
14.968254,21,53.64574
13.730159,21,53.661713
15.587302,21,53.677681
14.968254,21,53.694609
13.206349,21,53.709572
13.063492,21,54.038693
12.396825,21,54.055659
14.301587,21,54.071617
14.634921,21,54.091602
13.349206,21,54.10756
15.539683,21,54.404726
13.587302,21,54.419767
15.68254,21,54.436681
11.968254,21,54.452678
16.253968,21,54.469593
14.396825,21,54.76267
15.68254,21,54.77863
13.539683,21,54.794619
13.396825,21,54.809584
12.777778,21,54.826499
15.968254,21,54.84146
14.111111,21,55.142662
12.015873,21,55.158658
14.68254,21,55.174615
14.730159,21,55.189575
14.396825,21,55.206529
13.492063,21,55.499745
13.301587,21,55.516716
14.111111,21,55.537696
12.825397,21,55.554615
12.920635,21,55.570572
12.396825,21,55.586264
16.444444,21,55.88347
14.063492,21,55.899427
13.730159,21,55.915423
14.301587,21,55.931342
14.634921,21,55.980211
15.444444,21,56.279443
14.396825,21,56.295481
12.873016,21,56.311409
14.539683,21,56.327394
11.15873,21,56.34336
12.68254,21,56.638419
13.15873,21,56.653379
13.063492,21,56.669336
12.634921,21,56.685321
12.587302,21,56.702248
11.968254,21,56.717209
14.349206,21,57.015411
17.15873,21,57.030397
14.253968,21,57.046328
15.396825,21,57.062325
12.920635,21,57.079247
13.111111,21,57.377443
14.777778,21,57.393401
14.539683,21,57.409358
14.206349,21,57.425315
14.587302,21,57.441304
14.492063,21,57.456232
14.539683,21,57.757103
14.492063,21,57.774058
13.253968,21,57.789057
13.396825,21,57.805015
15.301587,21,57.820972
14.68254,21,58.130172
14.968254,21,58.146117
11.444444,21,58.163098
13.920635,21,58.179035
13.015873,21,58.199959
13.492063,21,58.500157
14.968254,21,58.516146
13.873016,21,58.533068
13.253968,21,58.549025
14.301587,21,58.56504
14.492063,21,58.58091
12.492063,21,58.878896
14.206349,21,58.893891
14.873016,21,58.908851
13.253968,21,58.924844
15.492063,21,58.939804
15.063492,21,59.233019
12.444444,21,59.248977
12.968254,21,59.264934
14.873016,21,59.280902
12.777778,21,59.296904
15.68254,21,59.593145
13.920635,21,59.609103
14.492063,21,59.625059
12.15873,21,59.645046
15.206349,21,59.661004
16.111111,21,59.67696
12.920635,21,60.006067
15.68254,21,60.023001
15.111111,21,60.038952
15.301587,21,60.053926
13.587302,21,60.06987
14.063492,21,60.380041
12.492063,21,60.395025
13.777778,21,60.411956
12.825397,21,60.427913
13.492063,21,60.44387
13.920635,21,60.459871
13.206349,21,60.758163
13.349206,21,60.774109
14.063492,21,60.790039
13.253968,21,60.804999
12.634921,21,60.81996
12.730159,21,61.119159
13.253968,21,61.139133
13.634921,21,61.155063
15.634921,21,61.17102
13.539683,21,61.187976
14.730159,21,61.488173
14.587302,21,61.505128
13.539683,21,61.520087
12.444444,21,61.536045
13.349206,21,61.551004
13.873016,21,61.56796
17.063492,21,61.859834
14.206349,21,61.873797
14.873016,21,61.888757
14.301587,21,61.903717
16.015873,21,61.91768
14.730159,21,62.224859
13.396825,21,62.240816
11.825397,21,62.256789
12.968254,21,62.27375
14.063492,21,62.288704
12.015873,21,62.586694
13.587302,21,62.601654
12.396825,21,62.616613
14.444444,21,62.631573
15.634921,21,62.647577
16.15873,21,62.663534
15.015873,21,63.055556
16.68254,21,63.070514
12.730159,21,63.086445
15.349206,21,63.102442
14.920635,21,63.11836
14.301587,21,63.419554
13.634921,21,63.434515
13.968254,21,63.450472
15.968254,21,63.467427
13.206349,21,63.482387
12.492063,21,63.49739
15.444444,21,63.79133
13.301587,21,63.807288
10.873016,21,63.823267
13.396825,21,63.846217
14.587302,21,63.862141
13.539683,21,64.177326
15.587302,21,64.193266
15.015873,21,64.209214
14.634921,21,64.225177
13.015873,21,64.241155
15.539683,21,64.53933
16.349206,21,64.556286
12.206349,21,64.572242
16.15873,21,64.589911
13.301587,21,64.605875
12.920635,21,64.622828
14.301587,21,64.919024
12.539683,21,64.934981
12.301587,21,64.950006
15.063492,21,64.965963
14.396825,21,64.980924
12.111111,21,65.277131
13.730159,21,65.293089
15.777778,21,65.315031
13.15873,21,65.330987
12.920635,21,65.347035
11.111111,21,65.362963
13.492063,21,65.661066
14.68254,21,65.678105
13.968254,21,65.69303
14.587302,21,65.708017
14.920635,21,65.724946
16.15873,21,66.028194
14.15873,21,66.04319
13.253968,21,66.060108
15.444444,21,66.075105
13.730159,21,66.091025
12.968254,21,66.390226
14.015873,21,66.406184
12.206349,21,66.421177
14.634921,21,66.438132
14.634921,21,66.453106
14.920635,21,66.469067
15.253968,21,66.770321
15.587302,21,66.787266
13.873016,21,66.802237
14.015873,21,66.818155
15.063492,21,66.83417
15.587302,21,67.135365
14.492063,21,67.151334
15.444444,21,67.167289
14.396825,21,67.18224
13.349206,21,67.197206
14.253968,21,67.491413
16.063492,21,67.506373
14.587302,21,67.522331
13.587302,21,67.538327
12.349206,21,67.555243
16.825397,21,67.571202
12.68254,21,67.868309
14.634921,21,67.884265
15.253968,21,67.900223
14.968254,21,67.916181
14.349206,21,67.937125
15.396825,21,68.241311
12.063492,21,68.257268
12.492063,21,68.274223
12.301587,21,68.29018
13.492063,21,68.30514
14.68254,21,68.321098
11.920635,21,68.616159
13.825397,21,68.632144
11.873016,21,68.648134
13.15873,21,68.664058
12.396825,21,68.680036
12.301587,21,68.977882
13.063492,21,68.993801
14.587302,21,69.009758
13.301587,21,69.024718
12.15873,21,69.039678
11.587302,21,69.357828
11.444444,21,69.373785
11.15873,21,69.387748
12.15873,21,69.4057
15.492063,21,69.420673
15.587302,21,69.434623
14.15873,21,69.730513
15.444444,21,69.74648
14.587302,21,69.762467
14.539683,21,69.777388
15.968254,21,69.792375
12.539683,21,70.10551
15.063492,21,70.121467
12.492063,21,70.137451
12.634921,21,70.153382
15.015873,21,70.16934
14.68254,21,70.482506
14.68254,21,70.499457
13.301587,21,70.514417
12.015873,21,70.530385
13.063492,21,70.547339
13.301587,21,70.564294
14.015873,21,70.864254
12.253968,21,70.885198
14.301587,21,70.901193
13.15873,21,70.917114
15.063492,21,70.933108
13.920635,21,71.227283
10.968254,21,71.243284
14.777778,21,71.259243
14.111111,21,71.276196
13.873016,21,71.291156
11.539683,21,71.307114
13.825397,21,71.603209
13.15873,21,71.61898
15.111111,21,71.634895
14.539683,21,71.650853
14.301587,21,71.665812
17.68254,21,71.96601
13.253968,21,71.982964
12.730159,21,71.998922
15.063492,21,72.030836
12.539683,21,72.045796
14.253968,21,72.339012
15.253968,21,72.353972
12.730159,21,72.369929
14.444444,21,72.385887
16.206349,21,72.401844
11.920635,21,72.416811
15.587302,21,72.713759
15.634921,21,72.729717
13.15873,21,72.745674
15.301587,21,72.762629
13.349206,21,72.77762
14.396825,21,73.077805
12.349206,21,73.093743
12.587302,21,73.109741
16.015873,21,73.125659
16.015873,21,73.142613
12.206349,21,73.15857
14.68254,21,73.457771
13.396825,21,73.473728
13.968254,21,73.489704
13.063492,21,73.509636
12.968254,21,73.526587
14.444444,21,73.822609
14.873016,21,73.838526
16.968254,21,73.855492
13.15873,21,73.870481
15.206349,21,73.886406
14.587302,21,74.203551
14.825397,21,74.220506
15.111111,21,74.235466
12.777778,21,74.25145
15.111111,21,74.268429
12.873016,21,74.284352
13.15873,21,74.588162
13.920635,21,74.603085
17.015873,21,74.619042
15.063492,21,74.635009
13.253968,21,74.650967
14.634921,21,74.946214
14.206349,21,74.961138
14.825397,21,74.982118
15.539683,21,74.998039
14.777778,21,75.013996
12.730159,21,75.305218
14.063492,21,75.322224
13.492063,21,75.338168
13.68254,21,75.353106
14.111111,21,75.369059
11.396825,21,75.384057
13.777778,21,75.678988
14.825397,21,75.693917
15.396825,21,75.707916
12.349206,21,75.722839
12.301587,21,75.737835
13.444444,21,76.062939
15.111111,21,76.079885
14.539683,21,76.096839
14.111111,21,76.112797
13.777778,21,76.128763
11.920635,21,76.143713
14.206349,21,76.443943
14.444444,21,76.459869
13.968254,21,76.475826
12.873016,21,76.49181
14.920635,21,76.507769
14.253968,21,76.807635
15.253968,21,76.823599
12.492063,21,76.838526
13.539683,21,76.854523
14.444444,21,76.87044
14.111111,21,77.165731
12.920635,21,77.181651
13.206349,21,77.197649
14.777778,21,77.213565
12.873016,21,77.229522
14.825397,21,77.244483
16.349206,21,77.54069
14.920635,21,77.556648
