#{"t_start": 1693395887.821015, "env_id": null}
r,l,t
50.151186,55,12.734193
50.210021,55,12.773203
50.418614,55,13.128253
50.293018,55,13.172099
50.01234,55,13.216498
50.181465,55,13.257595
50.1761,55,13.299733
50.353746,55,13.342645
50.248077,55,13.682736
50.254681,55,13.728586
50.307561,55,13.786473
50.181483,55,13.833214
50.365625,55,13.884505
50.321795,55,13.92469
50.224858,55,13.971564
50.207082,55,14.3087
50.317438,55,14.364556
50.541897,55,14.402452
50.346348,55,14.455308
50.571778,55,14.499211
50.171969,55,14.553906
50.563823,55,14.594797
50.035403,55,14.944901
50.137138,55,14.99762
50.284166,55,15.044475
50.260601,55,15.09135
50.489544,55,15.144251
50.25343,55,15.18932
50.236258,55,15.235667
50.406776,55,15.567748
50.389178,55,15.617615
50.317504,55,15.662495
50.368533,55,15.712362
50.343224,55,15.753253
50.161439,55,15.804117
50.239864,55,15.850991
50.257029,55,16.205045
50.277429,55,16.252955
50.400979,55,16.298795
50.250199,55,16.35265
50.194259,55,16.411508
50.371748,55,16.45142
50.283446,55,16.801451
50.252681,55,16.845092
50.280638,55,16.897957
50.073797,55,16.945835
50.12829,55,16.992701
50.257324,55,17.038585
50.373656,55,17.08448
50.199756,55,17.421452
50.201577,55,17.46766
50.174172,55,17.511515
50.190802,55,17.571416
50.159213,55,17.613182
50.2937,55,17.665908
50.284091,55,17.715776
50.100446,55,18.10016
50.593366,55,18.154254
50.253668,55,18.20714
50.273946,55,18.24904
50.274883,55,18.289891
50.248243,55,18.326819
50.358571,55,18.379652
50.169875,55,18.736362
50.237622,55,18.785231
50.273305,55,18.827075
50.088878,55,18.875981
50.339578,55,18.923816
50.092994,55,18.970721
50.296762,55,19.300817
50.499172,55,19.346708
50.241753,55,19.391565
50.314087,55,19.435454
50.197256,55,19.488168
50.443686,55,19.533031
50.366884,55,19.583891
50.250829,55,19.945433
50.357284,55,19.994284
50.51997,55,20.039438
50.401887,55,20.091399
50.285539,55,20.136952
50.220084,55,20.178869
50.381979,55,20.22648
50.234136,55,20.566544
50.298123,55,20.610427
50.292577,55,20.657302
50.450178,55,20.701433
50.33437,55,20.747314
50.411217,55,20.791856
50.3607,55,20.831222
50.264419,55,21.214946
50.291258,55,21.265731
50.453143,55,21.313426
50.423771,55,21.35709
50.329845,55,21.403776
50.308168,55,21.448684
50.318029,55,21.783909
50.193558,55,21.825821
50.31809,55,21.87254
50.144341,55,21.917418
50.345985,55,21.970304
50.4106,55,22.007216
50.112131,55,22.048069
50.37936,55,22.430048
50.499043,55,22.474972
50.307931,55,22.524832
50.418359,55,22.579648
50.362769,55,22.634501
50.280523,55,22.680378
50.241795,55,22.720315
50.389611,55,23.057177
50.273474,55,23.107356
50.33405,55,23.163207
50.416476,55,23.210082
50.460362,55,23.258952
50.267596,55,23.303831
50.386586,55,23.348712
50.316836,55,23.715798
50.280936,55,23.76296
50.163721,55,23.809204
50.241904,55,23.863436
50.266086,55,23.906309
50.429135,55,23.949947
50.406042,55,24.293049
50.394116,55,24.347575
50.361456,55,24.386331
50.337359,55,24.441149
50.388364,55,24.48566
50.270841,55,24.532197
50.222657,55,24.570484
50.556083,55,24.943513
50.252515,55,24.99627
50.273111,55,25.050137
50.303482,55,25.091027
50.36215,55,25.137874
50.38573,55,25.195249
50.158497,55,25.240128
50.124297,55,25.590836
50.286666,55,25.634662
50.27264,55,25.688115
50.494507,55,25.732995
50.436934,55,25.772889
50.395123,55,25.820207
50.132922,55,25.863589
50.284522,55,26.22145
50.084773,55,26.258865
50.22238,55,26.305739
50.273775,55,26.358597
50.284431,55,26.412299
50.321194,55,26.449199
50.447196,55,26.506047
50.252764,55,26.845168
50.383901,55,26.89002
50.169606,55,26.932153
50.156732,55,26.987976
50.402668,55,27.040862
50.123585,55,27.084745
50.333527,55,27.427702
50.380241,55,27.475421
50.201687,55,27.525288
50.262941,55,27.569858
50.31806,55,27.60995
50.273374,55,27.657553
50.351646,55,27.728653
50.374598,55,28.077496
50.393198,55,28.120199
50.322042,55,28.186995
50.184304,55,28.244841
50.369667,55,28.288723
50.21156,55,28.334599
50.381806,55,28.380313
50.332608,55,28.72143
50.174884,55,28.775681
50.24969,55,28.814712
50.22422,55,28.857586
50.306825,55,28.903779
50.2255,55,28.950109
50.25046,55,28.991419
50.354236,55,29.340182
50.388917,55,29.387051
50.108702,55,29.431892
50.181833,55,29.491403
50.261261,55,29.536792
50.217911,55,29.581675
50.273333,55,29.92659
50.156851,55,29.970083
50.239936,55,30.018103
50.373732,55,30.063452
50.40977,55,30.122308
50.432537,55,30.173159
50.375965,55,30.22228
50.289323,55,30.568355
50.105378,55,30.613055
50.111709,55,30.66368
50.3857,55,30.719533
50.263954,55,30.768411
50.410551,55,30.835232
50.424171,55,30.882044
50.404472,55,31.236098
50.112251,55,31.27998
50.129856,55,31.325332
50.309009,55,31.367692
50.361176,55,31.419525
50.297056,55,31.469392
50.18673,55,31.519417
50.343947,55,31.872473
50.315283,55,31.929322
50.311843,55,31.980232
50.133778,55,32.025881
50.31704,55,32.065131
50.205525,55,32.110012
50.433282,55,32.486006
50.297688,55,32.528891
50.389436,55,32.568817
50.386431,55,32.614661
50.232314,55,32.678491
50.260307,55,32.721725
50.448883,55,32.761755
50.326833,55,33.237427
50.43159,55,33.285568
50.367976,55,33.335167
50.410972,55,33.382041
50.22729,55,33.428917
50.302333,55,33.475791
50.292981,55,33.520946
50.410076,55,33.886967
50.283374,55,33.940878
50.402587,55,33.997274
50.143949,55,34.044148
50.294913,55,34.085039
50.389255,55,34.137946
50.145284,55,34.196767
50.498058,55,34.550841
50.298422,55,34.603048
50.322543,55,34.65282
50.277493,55,34.701219
50.389433,55,34.746101
50.358272,55,34.785993
50.256046,55,35.142067
50.055459,55,35.188044
50.421691,55,35.255147
50.437068,55,35.302825
50.253223,55,35.353718
50.23547,55,35.399566
50.128999,55,35.444306
50.335429,55,35.828286
50.438296,55,35.873061
50.304221,55,35.924596
50.289612,55,35.977453
50.178834,55,36.019342
50.341059,55,36.064222
50.190441,55,36.107107
50.28992,55,36.497065
50.345702,55,36.539956
50.474988,55,36.584882
50.226274,55,36.650706
50.405716,55,36.712542
50.285681,55,36.74645
50.206671,55,36.784039
50.230798,55,37.160079
50.296678,55,37.204943
50.360784,55,37.244621
50.294137,55,37.297508
50.463547,55,37.348375
50.247877,55,37.39509
50.358152,55,37.435007
50.419363,55,37.772099
50.253823,55,37.8229
50.317832,55,37.880746
50.301308,55,37.922662
50.295295,55,37.969956
50.165559,55,38.020308
50.311239,55,38.415911
50.360267,55,38.454806
50.346186,55,38.503675
50.379535,55,38.551548
50.128372,55,38.59643
50.301259,55,38.649286
50.392725,55,38.718102
50.240358,55,39.053212
50.268864,55,39.117162
50.576712,55,39.155973
50.203351,55,39.213819
50.317322,55,39.274656
50.216705,55,39.323571
50.271378,55,39.366281
50.311885,55,39.7393
50.308083,55,39.784181
50.484342,55,39.835089
50.263714,55,39.880175
50.173019,55,39.925095
50.205278,55,39.97115
50.327083,55,40.019691
50.128233,55,40.398646
50.422495,55,40.452923
50.328752,55,40.499367
50.559534,55,40.545131
50.227764,55,40.586462
50.193747,55,40.631343
50.220442,55,40.998394
50.32349,55,41.056841
50.324126,55,41.095983
50.358452,55,41.167768
50.365539,55,41.214643
50.33873,55,41.267515
50.292565,55,41.312872
50.500368,55,41.70801
50.246174,55,41.760428
50.096847,55,41.807249
50.364271,55,41.851458
50.322568,55,41.898502
50.368576,55,41.944289
50.26257,55,41.991136
50.304566,55,42.363142
50.304188,55,42.410459
50.39318,55,42.453972
50.476316,55,42.520793
50.341961,55,42.561684
50.347563,55,42.607562
50.142587,55,42.657427
50.262472,55,43.003503
50.195122,55,43.048417
50.215427,55,43.097253
50.517358,55,43.147119
50.248308,55,43.195909
50.118389,55,43.246532
50.24703,55,43.645452
50.334682,55,43.703697
50.405469,55,43.748604
50.315674,55,43.798442
50.297313,55,43.843283
50.295134,55,43.897127
50.331236,55,43.942949
50.3154,55,44.304954
50.37788,55,44.351564
50.38724,55,44.392437
50.16188,55,44.449286
50.286702,55,44.511119
50.301573,55,44.568965
50.418974,55,44.627827
50.425423,55,45.019799
50.341629,55,45.062863
50.190946,55,45.10801
50.318974,55,45.157884
50.431852,55,45.207724
50.16207,55,45.248644
50.375101,55,45.292744
50.287001,55,45.655777
50.358039,55,45.704645
50.149434,55,45.744817
50.221556,55,45.78978
50.196573,55,45.843601
50.307498,55,45.899976
50.309025,55,46.262967
50.365729,55,46.305853
50.325544,55,46.35173
50.358291,55,46.399604
50.412132,55,46.436532
50.589409,55,46.478392
50.258723,55,46.522275
50.313116,55,46.895277
50.395598,55,46.9338
50.16816,55,46.978801
50.280962,55,47.023672
50.307226,55,47.069546
50.092436,55,47.106447
50.125029,55,47.149333
50.52848,55,47.504383
50.228086,55,47.555039
50.129558,55,47.604892
50.379625,55,47.654005
50.357378,55,47.713704
50.313582,55,47.761481
50.301989,55,47.807904
50.142922,55,48.16797
50.266675,55,48.236758
50.34875,55,48.289621
50.329666,55,48.331511
50.196459,55,48.379953
50.196887,55,48.432537
50.300921,55,48.813314
50.267594,55,48.855676
50.321864,55,48.904544
50.315401,55,48.957637
50.418748,55,49.006479
50.176499,55,49.049366
50.265428,55,49.115896
50.212446,55,49.460795
50.253611,55,49.505675
50.40484,55,49.546911
50.152366,55,49.593799
50.390427,55,49.639913
50.229106,55,49.688781
50.298429,55,49.730198
50.07585,55,50.075249
50.570056,55,50.119132
50.204692,55,50.169029
50.270802,55,50.219997
50.189362,55,50.269987
50.343603,55,50.34379
50.323807,55,50.38867
50.378835,55,50.741205
50.247723,55,50.790545
50.32491,55,50.845153
50.425272,55,50.889264
50.387782,55,50.933691
50.215036,55,50.982186
50.125679,55,51.031596
50.2592,55,51.392432
50.371397,55,51.43532
50.251642,55,51.485051
50.331409,55,51.533642
50.409209,55,51.592509
50.238175,55,51.639369
50.17021,55,51.988408
50.398406,55,52.034278
50.309381,55,52.078161
50.059645,55,52.121047
50.287155,55,52.165926
50.275795,55,52.223704
50.290366,55,52.269555
50.305431,55,52.606652
50.244528,55,52.668487
50.289969,55,52.710378
50.289899,55,52.753303
50.175648,55,52.791159
50.391352,55,52.850039
50.367594,55,52.897912
50.119048,55,53.257911
50.363976,55,53.298825
50.222001,55,53.343687
50.41018,55,53.389559
50.188996,55,53.435437
50.349126,55,53.476354
50.297588,55,53.522233
50.464952,55,53.873266
50.101856,55,53.929117
50.354707,55,53.970007
50.533368,55,54.016883
50.236465,55,54.060765
50.228201,55,54.105675
50.17626,55,54.465761
50.468622,55,54.510808
50.41491,55,54.557
50.224337,55,54.603296
50.225984,55,54.644745
50.28981,55,54.698565
50.363561,55,54.749513
50.440306,55,55.115535
50.266351,55,55.157423
50.30256,55,55.212319
50.21413,55,55.261481
50.455426,55,55.316334
50.28409,55,55.355113
50.406688,55,55.409019
50.281117,55,55.7915
50.195324,55,55.848348
50.249721,55,55.897234
50.288461,55,55.951658
50.288551,55,56.014695
50.335388,55,56.060593
50.462494,55,56.105453
50.173494,55,56.485437
50.251813,55,56.530317
50.278192,55,56.5772
50.258006,55,56.618105
50.308721,55,56.669951
50.260027,55,56.714831
50.375837,55,57.083845
50.421496,55,57.124891
50.371817,55,57.186727
50.061793,55,57.236629
50.142953,55,57.302417
50.32783,55,57.344326
50.218832,55,57.390212
50.101485,55,57.744257
50.328886,55,57.789137
50.135844,55,57.830029
50.462681,55,57.884882
50.294949,55,57.930759
50.260667,55,57.983135
50.196537,55,58.02106
50.206045,55,58.382069
50.38354,55,58.428944
50.057437,55,58.482846
50.227809,55,58.529687
50.104631,55,58.574555
50.165741,55,58.624421
50.288654,55,58.670299
50.213377,55,59.018368
50.414686,55,59.063247
50.362066,55,59.108143
50.234656,55,59.162981
50.183339,55,59.202874
50.284717,55,59.25277
50.148571,55,59.633722
50.277112,55,59.683736
50.381968,55,59.724158
50.31039,55,59.773608
50.265001,55,59.828462
50.08543,55,59.874367
50.421306,55,59.916257
50.293393,55,60.289737
50.169079,55,60.334616
50.439936,55,60.382598
50.258271,55,60.424469
50.314172,55,60.479341
50.311407,55,60.528218
50.255707,55,60.583509
50.325606,55,60.961491
50.369981,55,61.008466
50.455556,55,61.056997
50.229892,55,61.102336
50.443528,55,61.144235
50.310343,55,61.191248
50.389786,55,61.243081
50.31242,55,61.590153
50.418083,55,61.63129
50.253703,55,61.679195
50.265477,55,61.730094
50.310915,55,61.778965
50.144347,55,61.82185
50.358958,55,61.880692
50.357665,55,62.235559
50.437548,55,62.293992
50.163845,55,62.334591
50.249277,55,62.379444
50.345314,55,62.428216
50.232992,55,62.499855
50.235981,55,62.853137
50.30847,55,62.903005
50.346311,55,62.949879
50.37109,55,62.995783
50.186148,55,63.037644
50.34767,55,63.090147
50.351276,55,63.140013
50.208368,55,63.484576
50.355052,55,63.526314
50.441541,55,63.580076
50.397526,55,63.625034
50.386793,55,63.671633
50.367604,55,63.721501
50.283852,55,63.767378
50.443912,55,64.146369
50.246784,55,64.199255
50.285496,55,64.239453
50.215368,55,64.296301
50.27919,55,64.343175
50.368555,55,64.389409
50.119084,55,64.429086
50.141565,55,64.786131
50.259949,55,64.839408
50.344037,55,64.887236
50.381874,55,64.927387
50.360098,55,64.985428
50.347036,55,65.036471
50.221111,55,65.405453
50.37091,55,65.452328
50.330769,55,65.497235
50.098185,55,65.542088
50.379169,55,65.601976
50.332508,55,65.645839
50.337663,55,65.69468
50.371585,55,66.065717
50.313147,55,66.109607
50.168734,55,66.153621
50.301504,55,66.208474
50.092201,55,66.279285
50.443053,55,66.329151
50.286744,55,66.369045
50.359051,55,66.746695
50.285356,55,66.799998
50.438562,55,66.856847
50.38454,55,66.908707
50.357622,55,66.954413
50.340633,55,67.013255
50.458586,55,67.0711
50.295398,55,67.469946
50.271913,55,67.526793
50.284038,55,67.572713
50.304362,55,67.623431
50.567431,55,67.672338
50.193416,55,67.723868
50.347161,55,68.068033
50.367602,55,68.126876
50.091931,55,68.166769
50.133052,55,68.215639
50.279899,55,68.270492
50.413969,55,68.316393
50.471324,55,68.356068
50.260324,55,68.696216
50.438182,55,68.740659
50.145161,55,68.796558
50.540326,55,68.847374
50.248908,55,68.896499
50.053493,55,68.952376
50.208008,55,69.002216
50.19799,55,69.34829
50.331772,55,69.394168
50.301477,55,69.439022
50.367147,55,69.482213
50.337381,55,69.537228
50.379012,55,69.582625
50.416063,55,69.626461
50.310896,55,69.981547
50.433538,55,70.037364
50.354048,55,70.091236
50.357653,55,70.145494
50.355985,55,70.190362
50.476395,55,70.230259
50.179668,55,70.624176
50.210513,55,70.674043
50.227341,55,70.720106
50.290411,55,70.760201
50.219015,55,70.805093
50.424105,55,70.853922
50.277912,55,70.904786
50.383566,55,71.257542
50.354884,55,71.318378
50.369589,55,71.386196
50.081707,55,71.428084
50.141963,55,71.464754
50.299913,55,71.506606
50.299378,55,71.558467
50.349266,55,71.95741
50.234289,55,71.998332
50.3062,55,72.042979
50.433726,55,72.092849
50.355932,55,72.14674
50.364264,55,72.198566
50.117525,55,72.258434
50.563015,55,72.612403
50.354891,55,72.66402
50.134206,55,72.706058
50.355303,55,72.765898
50.416419,55,72.814767
50.303125,55,72.869622
50.342807,55,72.916494
50.016508,55,73.386267
50.438755,55,73.4381
50.220613,55,73.492954
50.417481,55,73.531896
50.484366,55,73.59072
50.305871,55,73.643586
50.214951,55,73.998602
50.196818,55,74.035821
50.455226,55,74.086682
50.314831,55,74.144681
50.315397,55,74.194546
50.232024,55,74.236117
50.07648,55,74.295346
50.239094,55,74.640421
50.24926,55,74.684313
50.487293,55,74.724197
50.366375,55,74.769941
50.431673,55,74.821125
50.141918,55,74.870157
50.387369,55,74.909787
50.137112,55,75.249683
50.422866,55,75.30524
50.311768,55,75.350122
50.204311,55,75.39884
50.342539,55,75.443485
50.042027,55,75.507627
50.610225,55,75.572275
50.30719,55,75.93894
50.18053,55,75.982796
50.411859,55,76.023713
50.290499,55,76.075575
50.324268,55,76.113447
50.318035,55,76.155364
50.464257,55,76.526136
50.256464,55,76.576041
50.365718,55,76.616931
50.349155,55,76.665608
50.259445,55,76.720928
50.325463,55,76.767644
50.20218,55,76.820425
50.243918,55,77.208433
50.320232,55,77.264283
50.275722,55,77.30617
50.246651,55,77.339083
50.31941,55,77.383624
50.397632,55,77.438448
50.496022,55,77.481334
50.377078,55,77.816465
50.284805,55,77.868706
50.208488,55,77.918441
50.308172,55,78.003214
50.453978,55,78.051086
50.087949,55,78.112922
50.326868,55,78.160793
50.240618,55,78.538783
50.358542,55,78.577678
50.10141,55,78.641507
50.327812,55,78.688382
50.219848,55,78.745544
50.330869,55,78.818845
50.319496,55,79.186861
50.241421,55,79.232572
50.278875,55,79.280889
50.156348,55,79.321693
50.262639,55,79.367551
50.276225,55,79.414447
50.356035,55,79.458251
50.395311,55,79.802322
50.456492,55,79.854269
50.163426,55,79.905131
50.385402,55,79.957959
50.201408,55,80.028676
50.35366,55,80.082414
50.378816,55,80.130672
50.294996,55,80.512119
50.435486,55,80.552989
50.088235,55,80.597884
50.170619,55,80.646789
50.313621,55,80.703654
50.405058,55,80.786839
50.244645,55,80.830718
50.34343,55,81.240622
50.325877,55,81.301459
50.207565,55,81.348334
50.442132,55,81.395211
50.200594,55,81.452056
50.207939,55,81.50691
50.234413,55,81.85099
50.242022,55,81.91084
50.297401,55,81.964685
50.356514,55,82.011561
50.493683,55,82.059434
50.337123,55,82.122264
50.333493,55,82.175123
50.29875,55,82.549123
50.367674,55,82.601983
50.390337,55,82.653843
50.377913,55,82.692755
50.321694,55,82.730638
50.330732,55,82.77851
50.524458,55,82.816409
50.286388,55,83.210355
50.303585,55,83.249252
50.310844,55,83.296126
50.400492,55,83.342004
50.30789,55,83.378905
50.344069,55,83.420793
50.263736,55,83.456697
50.231859,55,83.820724
50.388258,55,83.87059
50.475843,55,83.925443
50.324273,55,83.980297
50.328196,55,84.046121
50.431662,55,84.100975
50.4089,55,84.482953
50.363421,55,84.554761
50.404046,55,84.631556
50.180634,55,84.712339
50.464119,55,84.786142
50.316494,55,84.855955
50.294702,55,84.937738
50.450355,55,85.326697
50.269716,55,85.380553
50.468993,55,85.413465
50.267393,55,85.450367
50.271065,55,85.492254
50.27712,55,85.540126
50.283443,55,85.578961
50.356622,55,85.923041
50.226027,55,85.971959
50.313893,55,86.026687
50.291726,55,86.072534
50.223682,55,86.118432
50.330392,55,86.168309
50.216779,55,86.220161
50.462148,55,86.561249
50.321866,55,86.608123
50.21286,55,86.650819
50.276685,55,86.702932
50.219074,55,86.745819
50.442056,55,86.795848
50.311149,55,86.844357
50.390669,55,87.174475
50.394168,55,87.235312
50.20686,55,87.280583
50.260749,55,87.342419
50.227067,55,87.394307
50.189713,55,87.452152
50.512647,55,87.812162
50.2583,55,87.859037
50.331919,55,87.910887
50.155471,55,87.955766
50.364896,55,88.014312
50.234241,55,88.072392
50.226629,55,88.124314
50.441972,55,88.466802
50.4181,55,88.511675
50.401248,55,88.559553
50.364557,55,88.606401
50.224022,55,88.653282
50.431229,55,88.701165
50.338218,55,88.746479
50.230597,55,89.093961
50.230616,55,89.151769
50.233396,55,89.209418
50.142079,55,89.261278
50.312004,55,89.319876
50.269112,55,89.360496
50.187442,55,89.409368
50.443398,55,89.753448
50.310916,55,89.802088
50.227281,55,89.842979
50.478128,55,89.889856
50.401636,55,89.93575
50.359765,55,89.97963
50.124875,55,90.318745
50.168674,55,90.39251
50.137306,55,90.43767
50.249746,55,90.493475
50.389614,55,90.533869
50.45563,55,90.58573
50.403259,55,90.630637
50.418494,55,90.98469
50.20972,55,91.026352
50.277222,55,91.072759
50.309482,55,91.122626
50.373158,55,91.17652
50.412779,55,91.216405
50.186153,55,91.260595
50.182357,55,91.620498
50.409713,55,91.667866
50.366179,55,91.706762
50.297507,55,91.757151
50.413594,55,91.802916
50.252671,55,91.851913
50.385569,55,91.892803
50.297383,55,92.254624
50.218864,55,92.317404
50.232352,55,92.387232
50.25895,55,92.444823
50.207264,55,92.492011
50.168236,55,92.542717
50.265336,55,92.908754
50.373059,55,92.94564
50.277818,55,93.004511
50.405093,55,93.049529
50.2523,55,93.093448
50.410187,55,93.133332
50.345648,55,93.178214
50.46457,55,93.527272
50.184289,55,93.57515
50.08969,55,93.623993
50.193604,55,93.676889
50.317883,55,93.723754
50.23444,55,93.774591
50.285211,55,93.814473
50.201848,55,94.161545
50.311563,55,94.212353
50.272423,55,94.260067
50.208656,55,94.308936
50.305336,55,94.373652
50.262785,55,94.419503
50.361603,55,94.471364
50.356693,55,94.807466
50.159567,55,94.856369
50.322718,55,94.915205
50.426588,55,94.962053
50.386784,55,95.012917
50.474404,55,95.062814
50.246386,55,95.425812
50.242629,55,95.470666
50.305646,55,95.518005
50.344242,55,95.584759
50.198743,55,95.632245
50.367535,55,95.689347
50.205672,55,95.729081
50.448039,55,96.095921
50.288019,55,96.158488
50.282553,55,96.209046
50.432927,55,96.251957
50.253719,55,96.30068
50.107843,55,96.355525
50.418589,55,96.404235
50.147629,55,96.773252
50.29119,55,96.818129
50.316199,55,96.870168
50.329211,55,96.914924
50.453441,55,96.954818
50.317919,55,97.00269
50.114633,55,97.052268
50.500424,55,97.403301
50.333086,55,97.45317
50.168045,55,97.50503
50.13725,55,97.551905
50.330525,55,97.597782
50.15201,55,97.631692
50.133113,55,97.673579
50.319838,55,98.042606
50.072766,55,98.086475
50.256366,55,98.127393
50.343197,55,98.176275
50.31789,55,98.226129
50.231417,55,98.275988
50.189603,55,98.630122
50.130033,55,98.67643
50.303596,55,98.721311
50.453717,55,98.767188
50.289449,55,98.806472
50.378486,55,98.859324
50.371376,55,98.909136
50.333198,55,99.253673
50.358685,55,99.293252
50.234463,55,99.347579
50.336393,55,99.40047
50.18353,55,99.448308
50.262957,55,99.497178
50.296148,55,99.550037
50.183289,55,99.914688
50.378135,55,99.963722
50.281875,55,100.004419
50.338669,55,100.053763
50.207997,55,100.098521
50.302893,55,100.142465
50.446151,55,100.183454
50.385537,55,100.565102
50.278133,55,100.609869
50.261327,55,100.664716
50.409761,55,100.716365
50.282003,55,100.760064
50.341915,55,100.809404
50.508882,55,101.197856
50.096234,55,101.25285
50.348145,55,101.310344
50.228094,55,101.358032
50.298153,55,101.412942
50.230017,55,101.463327
50.25074,55,101.508341
50.237238,55,101.88171
50.344271,55,101.926804
50.241265,55,101.973713
50.48058,55,102.030563
50.335926,55,102.080875
50.116049,55,102.13473
50.530516,55,102.172564
50.247354,55,102.544643
50.320396,55,102.596015
50.265359,55,102.640704
50.326989,55,102.679183
50.241542,55,102.727056
50.428028,55,102.780911
50.258436,55,102.824801
50.262558,55,103.191813
50.161737,55,103.236692
50.350561,55,103.279583
50.138605,55,103.32645
50.520736,55,103.366863
50.18541,55,103.41477
50.309224,55,103.761808
50.232138,55,103.806688
50.205288,55,103.852777
50.184245,55,103.90619
50.237544,55,103.954951
50.18901,55,104.012821
50.355859,55,104.059696
50.234919,55,104.423409
50.309047,55,104.474877
50.35078,55,104.526443
50.346486,55,104.565339
50.31237,55,104.61234
50.308394,55,104.661767
50.314081,55,104.707644
50.159582,55,105.060821
50.26026,55,105.123888
50.141989,55,105.170797
50.237079,55,105.228645
50.256395,55,105.267845
50.438863,55,105.320947
50.260871,55,105.369962
50.155562,55,105.713159
50.354052,55,105.761422
50.429052,55,105.807239
50.314655,55,105.866129
50.252591,55,105.928604
50.430384,55,105.971483
50.276481,55,106.324512
50.208881,55,106.371395
50.275565,55,106.419287
50.275014,55,106.466161
50.322117,55,106.514239
50.360388,55,106.573952
50.126959,55,106.621823
50.200616,55,107.126969
50.275299,55,107.17127
50.292521,55,107.216692
50.263389,55,107.261625
50.214074,55,107.305481
50.181366,55,107.354187
50.391941,55,107.398067
50.462058,55,107.772253
50.43595,55,107.816163
50.270781,55,107.864008
50.530368,55,107.912877
50.251585,55,107.961775
50.282022,55,108.010616
50.356554,55,108.053312
50.14277,55,108.410881
50.22444,55,108.489662
50.415451,55,108.531548
50.132841,55,108.576401
50.232609,55,108.620295
50.134603,55,108.679142
50.223976,55,108.723715
50.151035,55,109.090459
50.313103,55,109.148561
50.441386,55,109.194956
50.313046,55,109.233832
50.307972,55,109.289654
50.407833,55,109.334581
50.195205,55,109.712003
50.393527,55,109.76586
50.342178,55,109.813731
50.287026,55,109.863637
50.344249,55,109.911288
50.097692,55,109.951613
50.261646,55,109.99752
50.282148,55,110.379469
50.25808,55,110.428367
50.462707,55,110.469265
50.268387,55,110.532533
50.381308,55,110.575391
50.153314,55,110.62232
50.184037,55,110.675775
49.990571,55,111.029828
50.35652,55,111.071898
50.331842,55,111.113782
50.349558,55,111.150667
50.239918,55,111.193553
50.478094,55,111.234444
50.245317,55,111.288313
50.302643,55,111.63042
50.226815,55,111.679255
50.234922,55,111.72613
50.366495,55,111.776993
50.302516,55,111.814891
50.283139,55,111.87322
50.425403,55,112.228431
50.371287,55,112.282268
50.398445,55,112.329142
50.43557,55,112.380007
50.400233,55,112.436876
50.331109,55,112.509696
50.168801,55,112.54951
50.120539,55,112.916529
50.170838,55,112.963562
50.381518,55,113.015433
50.208446,55,113.053295
50.233767,55,113.098175
