#{"t_start": 1693321223.2646863, "env_id": null}
r,l,t
175.094577,252,68.231824
174.015212,252,68.453253
162.039021,252,68.671668
167.92791,252,68.88807
164.872354,252,69.207221
170.761243,252,69.427628
170.308862,252,69.676961
169.039021,252,69.916321
163.872354,252,70.139724
169.483466,252,70.352156
168.499339,252,70.580544
172.792989,252,70.826895
163.594577,252,71.047297
176.078704,252,71.382401
168.808862,252,71.613783
171.991402,252,71.857136
163.792989,252,72.089511
167.467593,252,72.339841
171.912037,252,72.587181
166.697751,252,72.804599
162.912037,252,73.058925
173.039021,252,73.285314
172.134259,252,73.61942
163.888228,252,73.836839
165.372354,252,74.070216
170.919974,252,74.314563
178.340608,252,74.530983
166.435847,252,74.75239
165.515212,252,74.971804
170.848545,252,75.20422
168.570767,252,75.436563
176.531085,252,75.744738
165.626323,252,76.00205
161.872354,252,76.22645
163.285053,252,76.453842
172.578704,252,76.673255
168.150132,252,76.905635
164.650132,252,77.12804
170.253307,252,77.355461
166.650132,252,77.593835
164.785053,252,77.927901
172.935847,252,78.151304
176.539021,252,78.351768
170.070767,252,78.560215
171.08664,252,78.751698
172.023148,252,78.990062
173.92791,252,79.212467
167.237434,252,79.441853
171.562831,252,79.669245
166.761243,252,79.985401
175.761243,252,80.206827
173.92791,252,80.420238
165.332672,252,80.661592
169.062831,252,80.877017
170.08664,252,81.108432
169.792989,252,81.327828
165.388228,252,81.553209
164.166005,252,81.781597
175.173942,252,82.102739
160.888228,252,82.315171
171.062831,252,82.537607
167.253307,252,82.754996
167.189815,252,82.976403
167.943783,252,83.185844
168.459656,252,83.378329
169.729497,252,83.600741
169.070767,252,83.824137
168.396164,252,84.12234
160.967593,252,84.34674
170.340608,252,84.56618
169.253307,252,84.782574
176.808862,252,84.999035
168.74537,252,85.236361
171.094577,252,85.451785
175.546958,252,85.67619
162.880291,252,85.891609
151.277116,252,86.220729
171.800926,252,86.443134
168.975529,252,86.641617
174.285053,252,86.852041
164.618386,252,87.052516
178.95172,252,87.261945
172.26918,252,87.466398
173.618386,252,87.695786
161.904101,252,87.926169
168.467593,252,88.25529
166.396164,252,88.502628
170.332672,252,88.724036
167.412037,252,88.945445
167.943783,252,89.168848
173.626323,252,89.369311
165.729497,252,89.572767
170.912037,252,89.773231
170.61045,252,89.992644
167.015212,252,90.283933
172.856481,252,90.49038
168.562831,252,90.695831
167.904101,252,90.9013
159.213624,252,91.125682
173.459656,252,91.361072
165.602513,252,91.589461
174.229497,252,91.801894
160.999339,252,92.141987
165.967593,252,92.362395
172.173942,252,92.587793
167.666005,252,92.804214
165.396164,252,93.044571
165.316799,252,93.271964
169.539021,252,93.508332
171.118386,252,93.73772
170.539021,252,93.987051
163.459656,252,94.300214
166.618386,252,94.539574
169.475529,252,94.762988
173.95172,252,94.989385
167.396164,252,95.224771
169.816799,252,95.467116
169.666005,252,95.70348
166.919974,252,95.936857
166.816799,252,96.147294
171.642196,252,96.454485
168.340608,252,96.684857
172.078704,252,96.923244
162.308862,252,97.157618
164.491402,252,97.365063
172.880291,252,97.592455
166.626323,252,97.809876
167.435847,252,98.072191
173.475529,252,98.292603
165.983466,252,98.576844
167.007275,252,98.793264
164.11045,252,99.015669
168.26918,252,99.245056
163.348545,252,99.461477
169.435847,252,99.667928
168.92791,252,99.869386
164.983466,252,100.095781
168.95172,252,100.306225
169.904101,252,100.589467
167.562831,252,100.79093
158.864418,252,100.989399
168.039021,252,101.204822
170.070767,252,101.425247
154.880291,252,101.630698
163.467593,252,101.829167
164.126323,252,102.048581
162.808862,252,102.252037
169.396164,252,102.531291
165.594577,252,102.749706
163.546958,252,102.948176
176.054894,252,103.181552
173.102513,252,103.411937
163.721561,252,103.63738
167.221561,252,103.879686
171.007275,252,104.109072
170.689815,252,104.33048
166.539021,252,104.634676
165.173942,252,104.83912
166.777116,252,105.039584
170.08664,252,105.241064
163.634259,252,105.455472
171.348545,252,105.651947
166.070767,252,105.866373
162.523148,252,106.129669
164.523148,252,106.347108
173.213624,252,106.657286
175.348545,252,106.889638
163.094577,252,107.125009
164.689815,252,107.348412
169.650132,252,107.557851
171.467593,252,107.788249
162.324735,252,108.009643
161.673942,252,108.246011
165.039021,252,108.483378
165.650132,252,108.802576
169.372354,252,109.043878
166.95172,252,109.278251
175.292989,252,109.527585
157.189815,252,109.767942
167.74537,252,110.018273
166.42791,252,110.249655
175.277116,252,110.481036
172.348545,252,110.721431
165.332672,252,111.01761
170.023148,252,111.22006
161.975529,252,111.445457
164.094577,252,111.646918
168.45172,252,111.862343
170.721561,252,112.116663
168.475529,252,112.3371
168.324735,252,112.563468
172.404101,252,112.785905
163.253307,252,113.089063
168.237434,252,113.315475
163.404101,252,113.544844
170.888228,252,113.78221
171.285053,252,114.003655
158.896164,252,114.253967
170.102513,252,114.48134
158.92791,252,114.714716
163.539021,252,114.942109
173.753307,252,115.251282
170.816799,252,115.49765
176.832672,252,115.732994
174.396164,252,115.942434
168.832672,252,116.165837
167.737434,252,116.367298
171.372354,252,116.590703
165.634259,252,116.796152
172.118386,252,116.997613
163.912037,252,117.294818
160.95172,252,117.519218
172.681878,252,117.72068
165.896164,252,117.925133
176.396164,252,118.153522
158.205688,252,118.369944
170.777116,252,118.579384
162.364418,252,118.785832
172.785053,252,119.020206
164.213624,252,119.326396
175.24537,252,119.554776
170.031085,252,119.762222
178.221561,252,119.984627
169.832672,252,120.205038
169.666005,252,120.405502
169.943783,252,120.621923
160.126323,252,120.825379
171.999339,252,121.042798
165.983466,252,121.340003
164.618386,252,121.566397
165.737434,252,121.768856
177.475529,252,121.983283
166.919974,252,122.207686
173.11045,252,122.423107
172.324735,252,122.623573
160.570767,252,122.837001
168.999339,252,123.048435
165.166005,252,123.368608
167.062831,252,123.602953
170.412037,252,123.808445
170.372354,252,124.070703
161.467593,252,124.294112
174.197751,252,124.522523
166.912037,252,124.767865
161.173942,252,125.000247
164.602513,252,125.235588
173.761243,252,125.543764
168.102513,252,125.764214
159.729497,252,125.994559
170.45172,252,126.222948
164.713624,252,126.470314
164.816799,252,126.714633
163.356481,252,126.946015
176.761243,252,127.162436
168.467593,252,127.374868
171.285053,252,127.697006
165.737434,252,127.956351
160.166005,252,128.197668
168.118386,252,128.431045
168.08664,252,128.662425
171.618386,252,128.879844
158.356481,252,129.082303
167.229497,252,129.290746
169.626323,252,129.499189
173.959656,252,129.797391
165.285053,252,130.016806
160.880291,252,130.252175
164.785053,252,130.475578
166.023148,252,130.727929
167.888228,252,130.945323
171.023148,252,131.16673
162.562831,252,131.372181
175.570767,252,131.582618
180.681878,252,131.895781
164.491402,252,132.117189
169.277116,252,132.319648
169.316799,252,132.517119
172.475529,252,132.728554
171.666005,252,132.948965
157.499339,252,133.180347
169.991402,252,133.412726
175.007275,252,133.638152
171.181878,252,133.950288
166.983466,252,134.183664
174.253307,252,134.396134
166.816799,252,134.608567
166.515212,252,134.844935
162.92791,252,135.090278
171.396164,252,135.318688
174.372354,252,135.54606
171.150132,252,135.777443
162.316799,252,136.092598
167.467593,252,136.317996
166.435847,252,136.530429
171.975529,252,136.764802
175.785053,252,137.004161
159.42791,252,137.235542
170.126323,252,137.480904
171.158069,252,137.700302
173.015212,252,137.926695
163.412037,252,138.245841
164.650132,252,138.45229
171.412037,252,138.697634
168.491402,252,138.902086
167.753307,252,139.108537
166.039021,252,139.315001
171.173942,252,139.52542
174.435847,252,139.743838
160.221561,252,139.978209
167.666005,252,140.302351
166.92791,252,140.54669
174.507275,252,140.769095
170.396164,252,141.01045
170.491402,252,141.247815
165.673942,252,141.471218
165.824735,252,141.675672
172.11045,252,141.881123
163.689815,252,142.095549
165.467593,252,142.400733
174.848545,252,142.638104
171.650132,252,142.885437
169.023148,252,143.138759
164.61045,252,143.372136
166.412037,252,143.621471
172.150132,252,143.840883
173.705688,252,144.088582
163.721561,252,144.318613
169.531085,252,144.627779
163.92791,252,144.876114
163.285053,252,145.123453
165.76918,252,145.365806
170.816799,252,145.591203
168.658069,252,145.835551
164.880291,252,146.137742
173.76918,252,146.376105
160.046958,252,146.596531
169.324735,252,146.895715
158.832672,252,147.118121
170.872354,252,147.328559
169.896164,252,147.568915
156.316799,252,147.790332
164.253307,252,148.017715
172.983466,252,148.267049
164.618386,252,148.493444
169.816799,252,148.729812
174.277116,252,149.064915
172.45172,252,149.243438
162.253307,252,149.446896
163.039021,252,149.65434
171.102513,252,149.854804
171.792989,252,150.066238
157.737434,252,150.288644
167.943783,252,150.52601
159.935847,252,150.799281
164.689815,252,151.133385
165.253307,252,151.392692
167.11045,252,151.62906
174.348545,252,151.888367
161.634259,252,152.146676
168.864418,252,152.365092
166.888228,252,152.604452
161.92791,252,152.834837
169.919974,252,153.070207
162.340608,252,153.372432
162.435847,252,153.581872
170.213624,252,153.793306
174.74537,252,153.998758
161.697751,252,154.234128
173.467593,252,154.474485
159.300926,252,154.706864
169.054894,252,154.981131
172.11045,252,155.206528
164.658069,252,155.555594
168.499339,252,155.805926
174.435847,252,156.08817
163.904101,252,156.353475
169.039021,252,156.573884
163.888228,252,156.831184
165.475529,252,157.05359
157.039021,252,157.266022
169.697751,252,157.505381
171.92791,252,157.796602
172.753307,252,158.005047
175.491402,252,158.227451
157.753307,252,158.424924
179.74537,252,158.636357
170.094577,252,158.842805
169.396164,252,159.057234
168.26918,252,159.264678
173.546958,252,159.470128
170.253307,252,159.75737
167.285053,252,159.970792
166.761243,252,160.218129
169.74537,252,160.446518
169.039021,252,160.669922
165.983466,252,160.901307
163.546958,252,161.118721
168.467593,252,161.347119
169.539021,252,161.581519
172.808862,252,161.877739
172.681878,252,162.100144
171.443783,252,162.334517
172.626323,252,162.560915
174.76918,252,162.793291
174.975529,252,163.013702
171.062831,252,163.250069
169.92791,252,163.473485
168.816799,252,163.714828
173.364418,252,164.035969
165.213624,252,164.287296
176.102513,252,164.512696
171.848545,252,164.731112
167.967593,252,164.957505
169.253307,252,165.18789
170.919974,252,165.409297
163.904101,252,165.647659
166.74537,252,165.864081
163.181878,252,166.217136
171.324735,252,166.447529
172.58664,252,166.672918
163.173942,252,166.905297
170.150132,252,167.131841
175.412037,252,167.361078
167.023148,252,167.587473
170.26918,252,167.817858
180.285053,252,168.057217
165.039021,252,168.382348
167.713624,252,168.612733
173.626323,252,168.836134
164.816799,252,169.066519
166.158069,252,169.262993
168.348545,252,169.476423
171.054894,252,169.680876
172.650132,252,169.892312
166.848545,252,170.096764
169.92791,252,170.4199
163.475529,252,170.662252
164.134259,252,170.912584
169.316799,252,171.138978
169.261243,252,171.374349
176.650132,252,171.597751
165.419974,252,171.818161
162.221561,252,172.041566
168.054894,252,172.280925
168.229497,252,172.578131
169.292989,252,172.808514
164.118386,252,173.028925
167.158069,252,173.265293
173.848545,252,173.500664
170.023148,252,173.724066
167.602513,252,173.965421
163.277116,252,174.184834
166.507275,252,174.446135
167.95172,252,174.753322
168.594577,252,174.995707
165.967593,252,175.24204
165.578704,252,175.465466
167.150132,252,175.69286
159.015212,252,175.933224
168.364418,252,176.183555
170.007275,252,176.423914
170.546958,252,176.646323
170.832672,252,176.943528
165.340608,252,177.138477
165.729497,252,177.349456
164.229497,252,177.559881
168.412037,252,177.768324
163.237434,252,177.970783
173.935847,252,178.180223
158.491402,252,178.394649
165.919974,252,178.608078
174.213624,252,178.923236
167.261243,252,179.16858
167.896164,252,179.377023
173.046958,252,179.611396
172.166005,252,179.819839
166.531085,252,180.027284
169.618386,252,180.252681
160.959656,252,180.4701
166.078704,252,180.761322
161.102513,252,180.984725
172.102513,252,181.221128
170.578704,252,181.442501
160.840608,252,181.694826
171.594577,252,181.921221
170.308862,252,182.150608
172.396164,252,182.373013
176.046958,252,182.602412
166.681878,252,182.904591
170.340608,252,183.133978
175.491402,252,183.371344
175.364418,252,183.605717
162.705688,252,183.836101
164.753307,252,184.054517
170.08664,252,184.252989
168.904101,252,184.489354
164.42791,252,184.706773
178.237434,252,185.016944
161.499339,252,185.239349
166.808862,252,185.473723
166.999339,252,185.698123
172.737434,252,185.918533
167.880291,252,186.12897
163.578704,252,186.35836
166.316799,252,186.560816
169.039021,252,186.775243
165.237434,252,187.066464
169.562831,252,187.291862
162.681878,252,187.537206
170.729497,252,187.769584
167.118386,252,187.996976
164.967593,252,188.218384
170.062831,252,188.467718
175.61045,252,188.690164
171.364418,252,188.915521
161.396164,252,189.230678
164.546958,252,189.435131
172.45172,252,189.677484
173.396164,252,189.917841
168.348545,252,190.122295
172.92791,252,190.355671
173.896164,252,190.583063
165.975529,252,190.831398
160.08664,252,191.059788
165.372354,252,191.354999
168.404101,252,191.584386
166.935847,252,191.803799
170.991402,252,192.047148
163.348545,252,192.277545
169.539021,252,192.506919
163.039021,252,192.712369
168.054894,252,192.925799
167.697751,252,193.155204
159.880291,252,193.459373
172.300926,252,193.676791
167.76918,252,193.92014
169.681878,252,194.135565
169.594577,252,194.359964
170.721561,252,194.611292
156.499339,252,194.831743
179.626323,252,195.077047
160.721561,252,195.275516
172.443783,252,195.560754
165.300926,252,195.761218
165.721561,252,195.976642
168.253307,252,196.210019
167.626323,252,196.462343
167.697751,252,196.695721
171.039021,252,196.91613
169.42791,252,197.14053
165.666005,252,197.365928
162.943783,252,197.678103
162.650132,252,197.907521
173.681878,252,198.139899
162.292989,252,198.370284
169.499339,252,198.589697
171.261243,252,198.805121
164.697751,252,199.025532
168.531085,252,199.274867
159.872354,252,199.509238
163.721561,252,199.795474
168.824735,252,200.016881
173.023148,252,200.248262
164.324735,252,200.486625
166.943783,252,200.705042
161.015212,252,200.917475
162.991402,252,201.127911
168.76918,252,201.373255
166.737434,252,201.624584
168.11045,252,201.934753
170.650132,252,202.167133
167.046958,252,202.384551
166.054894,252,202.618924
169.150132,252,202.852303
166.229497,252,203.078697
174.459656,252,203.295117
170.864418,252,203.520514
168.777116,252,203.752926
174.792989,252,204.083023
163.602513,252,204.307424
167.531085,252,204.533818
162.753307,252,204.730293
168.58664,252,204.953696
173.554894,252,205.168122
162.046958,252,205.385543
170.896164,252,205.615925
163.912037,252,205.838348
162.237434,252,206.178471
163.76918,252,206.43177
161.904101,252,206.66016
163.499339,252,206.869638
169.419974,252,207.07904
161.705688,252,207.296459
167.554894,252,207.520858
167.681878,252,207.73329
168.261243,252,207.965669
170.594577,252,208.265887
168.253307,252,208.498245
165.046958,252,208.704693
163.729497,252,208.906154
168.673942,252,209.147509
166.729497,252,209.368918
174.443783,252,209.571375
163.467593,252,209.759872
178.824735,252,209.964325
168.237434,252,210.258538
166.221561,252,210.471968
166.499339,252,210.672432
171.673942,252,210.880876
172.11045,252,211.102283
165.253307,252,211.302749
162.74537,252,211.515178
164.539021,252,211.733596
167.888228,252,211.955043
170.697751,252,212.272155
161.491402,252,212.506528
176.205688,252,212.714971
161.491402,252,212.927403
173.054894,252,213.129862
167.959656,252,213.331323
169.785053,252,213.550736
164.308862,252,213.749206
158.45172,252,213.966625
167.507275,252,214.295745
163.023148,252,214.518151
166.650132,252,214.741571
156.896164,252,214.969943
164.642196,252,215.201324
160.991402,252,215.433706
167.991402,252,215.659127
155.808862,252,215.897463
175.761243,252,216.144801
175.292989,252,216.4819
167.316799,252,216.71029
176.126323,252,216.953638
176.189815,252,217.200977
171.729497,252,217.434353
164.237434,252,217.685681
163.039021,252,217.913073
174.594577,252,218.132487
172.054894,252,218.353895
169.531085,252,218.680023
163.292989,252,218.92038
166.626323,252,219.134807
167.729497,252,219.330284
166.76918,252,219.538728
166.832672,252,219.755148
169.340608,252,219.969575
163.856481,252,220.19597
171.205688,252,220.418376
169.285053,252,220.774423
167.983466,252,221.003811
170.935847,252,221.229234
181.039021,252,221.465575
172.618386,252,221.683991
170.24537,252,221.916371
163.626323,252,222.130804
167.642196,252,222.383122
174.221561,252,222.629464
166.61045,252,222.93764
163.888228,252,223.184993
168.689815,252,223.422356
170.864418,252,223.633805
159.443783,252,223.864162
169.95172,252,224.093549
172.721561,252,224.346872
172.61045,252,224.582242
174.332672,252,224.802653
166.919974,252,225.142744
169.070767,252,225.380129
171.848545,252,225.611492
169.435847,252,225.836889
163.61045,252,226.059294
166.800926,252,226.289697
169.888228,252,226.529038
171.419974,252,226.758451
172.673942,252,226.979833
165.372354,252,227.286014
173.507275,252,227.495454
172.507275,252,227.694921
163.300926,252,227.909347
171.777116,252,228.144757
160.935847,252,228.38611
170.76918,252,228.622441
166.443783,252,228.840857
159.896164,252,229.068249
165.396164,252,229.366453
162.364418,252,229.589854
160.253307,252,229.801289
165.483466,252,230.010729
169.848545,252,230.232137
174.11045,252,230.442591
160.975529,252,230.718863
168.015212,252,230.945231
170.999339,252,231.162649
163.007275,252,231.47282
167.499339,252,231.701209
159.507275,252,231.918634
165.221561,252,232.138041
167.372354,252,232.371418
166.816799,252,232.605796
170.372354,252,232.850137
169.808862,252,233.069551
165.277116,252,233.290959
166.229497,252,233.619082
164.705688,252,233.841487
172.332672,252,234.056911
165.292989,252,234.273333
169.800926,252,234.48577
172.062831,252,234.717146
172.658069,252,234.952517
166.673942,252,235.17193
165.721561,252,235.412287
167.673942,252,235.722458
164.689815,252,235.932895
168.499339,252,236.137349
167.324735,252,236.375714
176.046958,252,236.628047
159.959656,252,236.863408
168.261243,252,237.050906
166.173942,252,237.259349
174.515212,252,237.456821
165.062831,252,237.765002
158.158069,252,238.005354
168.332672,252,238.203831
167.499339,252,238.409287
163.991402,252,238.621716
164.253307,252,238.834148
155.499339,252,239.040593
171.832672,252,239.275965
171.959656,252,239.507346
162.95172,252,239.825501
164.102513,252,240.048898
165.380291,252,240.248364
164.626323,252,240.458804
171.777116,252,240.67224
164.800926,252,240.866713
171.777116,252,241.073159
166.713624,252,241.288584
174.42791,252,241.484061
170.356481,252,241.762317
171.991402,252,241.96677
165.594577,252,242.186184
168.546958,252,242.4066
170.11045,252,242.631992
164.729497,252,242.840435
166.777116,252,243.037907
163.229497,252,243.246349
170.364418,252,243.44083
163.507275,252,243.73604
159.991402,252,243.960441
174.618386,252,244.158909
172.158069,252,244.355384
164.380291,252,244.606712
164.197751,252,244.82513
171.443783,252,245.033571
162.840608,252,245.225066
173.673942,252,245.418541
167.912037,252,245.69979
169.666005,252,245.912222
173.277116,252,246.12964
168.888228,252,246.346062
170.181878,252,246.581433
174.832672,252,246.796856
169.642196,252,247.007293
172.483466,252,247.225722
165.58664,252,247.439167
164.658069,252,247.749338
170.562831,252,247.972739
164.713624,252,248.185172
162.896164,252,248.434508
166.546958,252,248.671871
170.904101,252,248.891284
161.261243,252,249.091748
172.515212,252,249.329114
162.221561,252,249.623329
181.959656,252,249.925519
168.134259,252,250.158895
159.102513,252,250.364346
166.324735,252,250.574784
166.070767,252,250.806166
162.419974,252,251.011615
176.24537,252,251.200113
162.475529,252,251.389607
164.412037,252,251.580109
172.721561,252,251.873311
166.539021,252,252.073778
169.61045,252,252.276234
160.213624,252,252.479691
174.912037,252,252.713068
165.666005,252,252.910539
171.634259,252,253.114992
171.285053,252,253.313476
162.24537,252,253.521904
173.840608,252,253.807141
164.062831,252,254.018577
174.76918,252,254.226022
161.054894,252,254.426486
174.070767,252,254.637922
160.792989,252,254.845366
172.412037,252,255.070763
165.808862,252,255.269232
164.673942,252,255.501611
169.015212,252,255.832726
174.975529,252,256.04416
167.888228,252,256.280528
166.761243,252,256.524876
165.118386,252,256.761245
178.896164,252,256.997612
171.761243,252,257.205057
168.316799,252,257.432449
164.76918,252,257.664827
162.102513,252,257.967019
168.253307,252,258.171474
162.134259,252,258.377921
170.150132,252,258.60631
163.737434,252,258.827718
160.618386,252,259.03716
171.308862,252,259.2466
168.562831,252,259.476989
176.61045,252,259.696421
168.729497,252,259.98762
163.570767,252,260.214014
163.142196,252,260.419462
169.324735,252,260.627907
161.039021,252,260.840338
169.443783,252,261.055773
165.515212,252,261.257234
176.991402,252,261.463683
171.046958,252,261.659189
176.150132,252,261.966339
172.118386,252,262.186749
162.332672,252,262.395192
166.031085,252,262.615603
167.753307,252,262.816066
163.523148,252,263.014536
172.023148,252,263.212008
171.070767,252,263.437405
169.92791,252,263.639864
164.054894,252,263.943053
172.531085,252,264.171443
169.039021,252,264.401827
163.046958,252,264.648168
169.388228,252,264.892515
170.023148,252,265.099961
173.737434,252,265.335331
160.45172,252,265.580712
170.523148,252,265.801087
170.959656,252,266.127214
158.800926,252,266.346664
160.546958,252,266.580004
164.11045,252,266.834323
173.74537,252,267.067699
167.285053,252,267.267166
169.642196,252,267.484585
161.475529,252,267.708985
166.45172,252,268.032121
168.785053,252,268.279473
167.761243,252,268.498873
159.864418,252,268.715294
170.919974,252,268.938697
157.023148,252,269.137167
172.062831,252,269.335635
167.761243,252,269.577989
177.364418,252,269.814356
169.92791,252,270.137492
174.753307,252,270.348928
170.523148,252,270.56834
162.189815,252,270.786756
167.626323,252,270.992207
163.626323,252,271.201647
169.856481,252,271.395129
170.340608,252,271.606574
173.594577,252,271.829977
170.046958,252,272.127172
161.896164,252,272.34858
161.999339,252,272.577967
171.666005,252,272.804361
