#{"t_start": 1693543497.889198, "env_id": null}
r,l,t
106.992798,162,34.997987
105.523663,162,35.126581
106.980453,162,35.251852
109.116255,162,35.380052
107.350823,162,35.504253
109.289095,162,35.630406
111.412551,162,35.758547
104.375514,162,35.883694
112.894033,162,36.30746
107.116255,162,36.43549
109.313786,162,36.562283
113.795267,162,36.692162
107.461934,162,36.81574
109.684156,162,36.943187
105.202675,162,37.06874
106.252058,162,37.1951
103.918724,162,37.611805
104.597737,162,37.738992
110.634774,162,37.87287
105.856996,162,37.99875
105.955761,162,38.12403
109.47428,162,38.252418
108.103909,162,38.378675
106.75823,162,38.506705
114.5607,162,38.930989
103.93107,162,39.057538
107.881687,162,39.181911
108.708848,162,39.30725
112.042181,162,39.437955
109.782922,162,39.564406
106.782922,162,39.691243
109.091564,162,39.820653
112.153292,162,39.942327
114.103909,162,40.371349
104.338477,162,40.505657
109.38786,162,40.642655
108.721193,162,40.783297
104.536008,162,40.924773
112.252058,162,41.123216
104.079218,162,41.340634
109.881687,162,41.500208
102.38786,162,41.980044
105.363169,162,42.114197
104.684156,162,42.240699
104.819959,162,42.363882
107.75823,162,42.489912
108.968107,162,42.623369
106.103909,162,42.775314
106.5607,162,42.912479
108.202675,162,43.47508
109.610082,162,43.607755
104.75823,162,43.750374
111.498971,162,43.874045
111.733539,162,44.010826
103.190329,162,44.141312
113.153292,162,44.289915
99.30144,162,44.43752
112.856996,162,44.57216
113.079218,162,45.041904
112.733539,162,45.169115
107.968107,162,45.294336
103.832305,162,45.421951
107.770576,162,45.551358
106.140947,162,45.676247
107.869342,162,45.797887
107.449588,162,45.929119
111.5607,162,46.388051
116.165638,162,46.527678
108.75823,162,46.663476
113.449588,162,46.785131
105.054527,162,46.924319
112.708848,162,47.061922
107.869342,162,47.198556
109.523663,162,47.337458
109.412551,162,47.778306
108.634774,162,47.916685
108.165638,162,48.059593
109.585391,162,48.184722
107.75823,162,48.316468
107.029835,162,48.440727
108.906379,162,48.57867
107.486626,162,48.71642
102.869342,162,48.849452
101.091564,162,49.273648
110.103909,162,49.406426
100.5607,162,49.532555
112.177984,162,49.657665
112.696502,162,49.787263
107.091564,162,49.921981
109.980453,162,50.044648
105.745885,162,50.163375
105.165638,162,50.574283
110.215021,162,50.721371
105.264403,162,50.844956
104.992798,162,50.982323
110.153292,162,51.11954
102.338477,162,51.257928
102.548354,162,51.385139
105.350823,162,51.524851
108.597737,162,52.026083
109.523663,162,52.15341
105.190329,162,52.318931
101.338477,162,52.497433
104.647119,162,52.612126
109.992798,162,52.736797
101.782922,162,52.885462
113.75823,162,53.004899
106.93107,162,53.13597
104.338477,162,53.621513
104.054527,162,53.760711
103.980453,162,53.898548
113.140947,162,54.041286
108.647119,162,54.176929
102.782922,162,54.31483
102.597737,162,54.442955
106.338477,162,54.568888
108.647119,162,55.003507
105.955761,162,55.137089
103.770576,162,55.269819
103.745885,162,55.401067
102.708848,162,55.53276
106.684156,162,55.664845
109.745885,162,55.793667
110.832305,162,55.92914
115.054527,162,56.385229
108.116255,162,56.561005
102.091564,162,56.700899
104.116255,162,56.826137
108.338477,162,56.962039
111.042181,162,57.093877
110.313786,162,57.222369
112.276749,162,57.345578
107.252058,162,57.473425
107.252058,162,57.895045
102.93107,162,58.023021
109.424897,162,58.150412
109.054527,162,58.274051
105.202675,162,58.400803
108.807613,162,58.531777
113.881687,162,58.657699
107.708848,162,58.843368
102.338477,162,59.353667
103.75823,162,59.501837
110.968107,162,59.656381
106.647119,162,59.776718
111.498971,162,59.896956
111.190329,162,60.018633
102.005144,162,60.138311
110.363169,162,60.262007
104.005144,162,60.685408
111.066872,162,60.810709
109.634774,162,60.939538
109.622428,162,61.063823
100.955761,162,61.19066
111.647119,162,61.314688
111.659465,162,61.441955
110.437243,162,61.567551
108.042181,162,61.693164
107.894033,162,62.122016
108.239712,162,62.249213
111.721193,162,62.374919
111.424897,162,62.50214
105.597737,162,62.628807
109.498971,162,62.774024
110.881687,162,62.901319
107.363169,162,63.022578
109.610082,162,63.431662
108.091564,162,63.55926
105.597737,162,63.695282
109.437243,162,63.830776
109.856996,162,63.964581
105.548354,162,64.091944
106.202675,162,64.220073
113.239712,162,64.341773
111.47428,162,64.775682
111.239712,162,64.901067
114.610082,162,65.024922
110.437243,162,65.150429
104.536008,162,65.283449
106.5607,162,65.413503
100.906379,162,65.537534
108.029835,162,65.663229
108.573045,162,65.788333
111.079218,162,66.209858
104.671811,162,66.335509
111.585391,162,66.458506
104.437243,162,66.5878
103.128601,162,66.749457
109.227366,162,66.876766
103.881687,162,67.002202
110.103909,162,67.128731
109.029835,162,67.537515
113.165638,162,67.664421
111.721193,162,67.793069
106.437243,162,67.919873
105.696502,162,68.044871
108.573045,162,68.170832
109.461934,162,68.296698
106.103909,162,68.428274
110.733539,162,68.843955
110.350823,162,68.975433
108.289095,162,69.104025
106.375514,162,69.229932
109.906379,162,69.354927
108.042181,162,69.479806
104.079218,162,69.604412
106.585391,162,69.731711
111.498971,162,69.859382
107.610082,162,70.301295
103.461934,162,70.426851
113.5607,162,70.554188
108.721193,162,70.678506
106.733539,162,70.814825
108.696502,162,70.940653
106.375514,162,71.067117
106.573045,162,71.193628
109.782922,162,71.628016
109.424897,162,71.777821
99.955761,162,71.931444
111.313786,162,72.079302
104.461934,162,72.215344
110.054527,162,72.341015
107.091564,162,72.468109
113.770576,162,72.597509
105.01749,162,73.013103
108.721193,162,73.140022
108.622428,162,73.26463
105.054527,162,73.389659
105.733539,162,73.519452
103.128601,162,73.64559
115.029835,162,73.773615
108.918724,162,73.901522
109.597737,162,74.027972
116.523663,162,74.445972
104.84465,162,74.570984
112.215021,162,74.698209
105.819959,162,74.832241
104.47428,162,74.96005
105.116255,162,75.090528
105.38786,162,75.215885
104.079218,162,75.339693
112.412551,162,75.759363
105.992798,162,75.887913
104.585391,162,76.021837
104.276749,162,76.151844
112.424897,162,76.28565
106.75823,162,76.422466
111.573045,162,76.548512
112.992798,162,76.679337
110.313786,162,77.134665
107.968107,162,77.256274
108.782922,162,77.386651
107.770576,162,77.512004
114.289095,162,77.638076
104.202675,162,77.764601
109.5607,162,77.892453
105.103909,162,78.0193
111.326132,162,78.145988
106.536008,162,78.635141
103.684156,162,78.764544
107.511317,162,78.889243
109.943416,162,79.016011
108.042181,162,79.141994
109.091564,162,79.26539
112.079218,162,79.39048
106.326132,162,79.516084
107.671811,162,79.941958
117.918724,162,80.069372
111.819959,162,80.202324
110.202675,162,80.328987
104.177984,162,80.44671
108.647119,162,80.561379
109.326132,162,80.680188
116.202675,162,80.807848
106.005144,162,80.924188
103.326132,162,81.346119
106.190329,162,81.471537
109.363169,162,81.59835
109.486626,162,81.727994
113.177984,162,81.854677
105.955761,162,81.98196
111.992798,162,82.109551
108.671811,162,82.230906
106.276749,162,82.649772
111.363169,162,82.780786
110.795267,162,82.905739
111.708848,162,83.052035
110.30144,162,83.180704
104.128601,162,83.316216
106.140947,162,83.448862
109.177984,162,83.578515
113.498971,162,84.086873
107.276749,162,84.220059
115.770576,162,84.38462
108.326132,162,84.565137
106.881687,162,84.726704
110.029835,162,84.863442
105.869342,162,85.003021
108.498971,162,85.162293
115.597737,162,85.297744
102.437243,162,85.802317
107.536008,162,85.948097
107.202675,162,86.081702
105.548354,162,86.215351
105.955761,162,86.341487
108.992798,162,86.460237
107.782922,162,86.613827
104.449588,162,86.760434
105.968107,162,87.293829
108.461934,162,87.452404
110.486626,162,87.579065
107.832305,162,87.701737
108.177984,162,87.814437
103.264403,162,87.931762
110.745885,162,88.045459
108.721193,162,88.162148
108.177984,162,88.589689
109.980453,162,88.71911
104.906379,162,88.863801
105.869342,162,88.99858
113.84465,162,89.136082
112.47428,162,89.256723
106.202675,162,89.387542
104.980453,162,89.587007
108.437243,162,89.717658
102.610082,162,90.216733
99.856996,162,90.355354
107.227366,162,90.483034
110.239712,162,90.623708
109.239712,162,90.762379
110.819959,162,90.892031
114.350823,162,91.0154
109.770576,162,91.136105
116.894033,162,91.605291
107.548354,162,91.785941
112.326132,162,91.906324
104.486626,162,92.02498
109.943416,162,92.155011
98.202675,162,92.313649
103.103909,162,92.464278
107.980453,162,92.606914
109.079218,162,93.100353
105.84465,162,93.291316
107.338477,162,93.441913
111.128601,162,93.590613
107.980453,162,93.715252
114.066872,162,93.862417
110.832305,162,94.009869
110.745885,162,94.16226
106.869342,162,94.303204
103.721193,162,94.857617
106.795267,162,94.997791
108.363169,162,95.125449
110.029835,162,95.25211
109.548354,162,95.385793
106.363169,162,95.529369
103.536008,162,95.703902
106.894033,162,95.846522
106.486626,162,96.440337
110.289095,162,96.573863
107.647119,162,96.708503
107.252058,162,96.835975
107.400206,162,96.967389
107.326132,162,97.094088
109.264403,162,97.22076
108.498971,162,97.345497
109.190329,162,97.980398
113.042181,162,98.111076
111.116255,162,98.247684
114.227366,162,98.380853
108.350823,162,98.509509
108.733539,162,98.644593
105.38786,162,98.772279
113.671811,162,98.895515
105.622428,162,99.027759
107.239712,162,99.536972
98.622428,162,99.690561
105.461934,162,99.826199
106.659465,162,99.955847
115.498971,162,100.095106
110.38786,162,100.239719
109.437243,162,100.377779
106.029835,162,100.537352
112.523663,162,101.269728
111.424897,162,101.384399
108.745885,162,101.506777
112.424897,162,101.632694
108.992798,162,101.765347
105.795267,162,101.903766
110.177984,162,102.029646
114.782922,162,102.15431
103.548354,162,102.623578
108.523663,162,102.757353
111.684156,162,102.889417
102.807613,162,103.018138
109.84465,162,103.14314
109.400206,162,103.270388
108.289095,162,103.394953
111.338477,162,103.527541
105.01749,162,103.655452
106.770576,162,104.092196
103.202675,162,104.219997
102.498971,162,104.343079
112.227366,162,104.467523
106.326132,162,104.593919
106.573045,162,104.710121
113.091564,162,104.826809
107.597737,162,104.949665
101.84465,162,105.543496
109.005144,162,105.675206
105.227366,162,105.791895
107.066872,162,105.931643
103.264403,162,106.062294
107.116255,162,106.200175
112.782922,162,106.326955
113.375514,162,106.452593
108.968107,162,106.927555
99.47428,162,107.065825
106.622428,162,107.218661
108.029835,162,107.352863
110.610082,162,107.486934
106.610082,162,107.622389
106.165638,162,107.750335
110.770576,162,107.88163
106.202675,162,108.005901
110.918724,162,108.486634
103.992798,162,108.660171
104.955761,162,108.809006
102.029835,162,108.960129
110.38786,162,109.09536
108.01749,162,109.229067
106.424897,162,109.365695
112.449588,162,109.48737
110.116255,162,110.005677
113.449588,162,110.136663
105.252058,162,110.273221
103.264403,162,110.405137
107.215021,162,110.541594
108.375514,162,110.685206
111.01749,162,110.806914
110.313786,162,110.934648
104.856996,162,111.361983
105.807613,162,111.492972
106.005144,162,111.618842
101.733539,162,111.746641
112.486626,162,111.87922
109.326132,162,112.005229
109.005144,162,112.131653
108.116255,162,112.263872
104.93107,162,112.390437
109.856996,162,112.809237
107.5607,162,112.924887
104.610082,162,113.038828
107.029835,162,113.156498
107.437243,162,113.273385
111.622428,162,113.393204
103.38786,162,113.509965
106.671811,162,113.625588
112.573045,162,114.039708
110.75823,162,114.164444
108.684156,162,114.290594
107.424897,162,114.419426
108.622428,162,114.546475
100.943416,162,114.675973
110.721193,162,114.798857
105.054527,162,114.92671
104.264403,162,115.345544
106.894033,162,115.471985
107.721193,162,115.602521
114.363169,162,115.731229
104.992798,162,115.858603
105.079218,162,115.985695
111.84465,162,116.110064
103.696502,162,116.23667
111.894033,162,116.361175
114.424897,162,116.775609
104.449588,162,116.933399
110.400206,162,117.06125
114.326132,162,117.194159
113.659465,162,117.321808
108.116255,162,117.447944
107.684156,162,117.575987
107.042181,162,117.703121
108.424897,162,118.14979
107.042181,162,118.277798
105.215021,162,118.40592
113.276749,162,118.53023
106.684156,162,118.658923
104.412551,162,118.789793
103.289095,162,118.946409
109.066872,162,119.067546
107.548354,162,119.484273
110.622428,162,119.609546
110.338477,162,119.735513
110.30144,162,119.861294
105.400206,162,119.988022
110.400206,162,120.113932
108.437243,162,120.240375
108.511317,162,120.370269
104.289095,162,120.496931
109.338477,162,120.933449
109.140947,162,121.061915
106.326132,162,121.18758
105.01749,162,121.312841
102.103909,162,121.438921
107.30144,162,121.562655
112.412551,162,121.689025
101.30144,162,121.81654
111.38786,162,122.240618
106.955761,162,122.364904
107.918724,162,122.490993
105.38786,162,122.615048
107.968107,162,122.740921
111.079218,162,122.868345
107.585391,162,123.000452
107.819959,162,123.12544
110.350823,162,123.546203
107.350823,162,123.670026
101.5607,162,123.802574
106.412551,162,123.92892
106.622428,162,124.054339
101.782922,162,124.185413
106.264403,162,124.309082
104.165638,162,124.428762
110.856996,162,124.544452
113.252058,162,124.979991
108.819959,162,125.105655
101.869342,162,125.226333
111.992798,162,125.351
104.486626,162,125.48165
102.894033,162,125.594349
109.140947,162,125.71004
102.313786,162,125.814759
108.671811,162,126.222468
99.01749,162,126.337256
106.103909,162,126.461923
108.486626,162,126.592597
107.375514,162,126.728211
102.84465,162,126.860856
108.671811,162,127.003051
112.881687,162,127.136775
107.597737,162,127.623462
113.091564,162,127.792008
107.622428,162,127.921349
105.696502,162,128.049558
103.980453,162,128.17623
100.856996,162,128.308354
103.424897,162,128.438047
109.103909,162,128.59237
108.992798,162,128.728098
105.313786,162,129.194984
106.992798,162,129.327666
112.832305,162,129.459402
108.066872,162,129.59156
114.042181,162,129.713235
110.955761,162,129.837484
113.782922,162,129.96432
100.029835,162,130.090459
114.770576,162,130.530931
105.054527,162,130.655446
111.239712,162,130.783643
106.276749,162,130.915861
108.202675,162,131.058085
109.770576,162,131.18662
109.548354,162,131.314056
114.289095,162,131.442189
108.400206,162,131.888735
115.93107,162,132.012642
110.881687,162,132.142799
106.585391,162,132.268462
109.733539,162,132.395343
106.610082,162,132.521623
108.832305,162,132.647748
108.856996,162,132.773131
108.350823,162,132.899985
106.054527,162,133.334918
109.01749,162,133.457503
105.75823,162,133.586437
106.005144,162,133.718506
108.647119,162,133.843402
110.782922,162,133.968647
111.610082,162,134.096373
105.227366,162,134.222324
107.252058,162,134.643928
109.066872,162,134.773581
113.622428,162,134.899113
111.079218,162,135.007822
111.832305,162,135.123548
108.597737,162,135.247797
111.721193,162,135.363743
107.770576,162,135.479532
106.461934,162,135.886654
102.93107,162,136.01326
110.955761,162,136.141147
103.955761,162,136.266905
111.202675,162,136.3895
109.75823,162,136.513765
110.239712,162,136.641513
104.807613,162,136.771405
108.437243,162,136.898234
104.881687,162,137.326083
117.461934,162,137.451751
108.461934,162,137.576215
108.01749,162,137.702959
111.610082,162,137.827709
105.30144,162,137.953569
109.029835,162,138.079551
106.856996,162,138.204572
108.770576,162,138.629174
108.326132,162,138.75531
113.807613,162,138.880949
104.363169,162,139.008728
114.597737,162,139.134579
112.054527,162,139.260461
109.881687,162,139.388684
104.84465,162,139.516041
116.622428,162,139.939459
104.881687,162,140.063689
108.832305,162,140.193843
111.313786,162,140.318123
96.943416,162,140.44361
112.103909,162,140.568369
112.573045,162,140.694602
110.906379,162,140.823194
109.597737,162,140.954911
101.103909,162,141.37567
102.5607,162,141.500026
108.597737,162,141.625655
110.634774,162,141.758174
113.634774,162,141.886123
112.906379,162,142.011406
105.573045,162,142.137425
107.733539,162,142.262788
110.005144,162,142.679747
110.486626,162,142.805491
105.079218,162,142.929484
109.375514,162,143.060578
104.30144,162,143.184045
108.042181,162,143.314744
118.622428,162,143.444722
109.856996,162,143.572226
103.054527,162,143.988045
106.363169,162,144.112547
109.807613,162,144.237939
108.782922,162,144.365476
104.313786,162,144.492623
106.980453,162,144.621126
110.153292,162,144.747825
108.980453,162,144.882184
109.511317,162,145.008308
109.906379,162,145.434747
107.227366,162,145.561722
106.869342,162,145.687843
102.01749,162,145.816222
108.906379,162,145.942115
109.30144,162,146.066437
113.585391,162,146.190895
111.93107,162,146.315013
109.215021,162,146.743927
106.955761,162,146.870371
106.005144,162,147.049973
109.252058,162,147.164645
108.795267,162,147.281708
106.980453,162,147.398488
106.153292,162,147.516068
104.437243,162,147.635933
112.276749,162,148.048541
107.511317,162,148.174962
107.066872,162,148.304674
104.597737,162,148.432758
108.47428,162,148.555403
117.486626,162,148.681034
108.523663,162,148.807516
109.943416,162,148.932495
107.289095,162,149.077964
103.042181,162,149.492824
102.980453,162,149.618516
114.264403,162,149.741678
107.066872,162,149.873674
110.548354,162,149.999124
104.869342,162,150.125484
106.968107,162,150.252532
116.103909,162,150.378393
103.165638,162,150.798691
104.066872,162,150.924129
106.5607,162,151.056941
103.424897,162,151.179612
106.659465,162,151.291198
105.042181,162,151.412873
108.202675,162,151.537303
108.75823,162,151.663235
107.647119,162,152.085331
106.252058,162,152.209924
110.708848,162,152.339274
112.671811,162,152.473508
115.585391,162,152.591254
104.622428,162,152.707915
108.363169,162,152.831165
108.819959,162,152.96391
110.881687,162,153.096522
113.128601,162,153.522477
112.659465,162,153.648851
107.091564,162,153.77312
113.400206,162,153.899036
113.091564,162,154.025809
111.696502,162,154.15324
109.733539,162,154.280464
111.338477,162,154.408163
113.38786,162,154.83131
105.573045,162,154.956351
103.869342,162,155.113841
111.326132,162,155.239477
109.84465,162,155.368355
111.47428,162,155.49685
111.103909,162,155.621668
112.400206,162,155.747963
110.548354,162,155.871626
108.992798,162,156.314276
102.066872,162,156.440196
107.400206,162,156.565778
107.869342,162,156.688422
102.005144,162,156.809739
110.079218,162,156.93161
108.684156,162,157.055445
109.585391,162,157.184493
100.622428,162,157.602673
107.252058,162,157.734159
110.832305,162,157.867856
109.807613,162,157.990329
111.400206,162,158.106019
105.375514,162,158.223704
120.215021,162,158.364329
106.276749,162,158.479576
111.239712,162,158.896405
109.177984,162,159.012239
109.350823,162,159.129222
103.548354,162,159.262865
110.424897,162,159.381029
106.523663,162,159.502194
113.363169,162,159.622367
103.548354,162,159.74305
112.153292,162,159.858856
109.486626,162,160.364184
111.140947,162,160.51432
104.190329,162,160.650506
109.610082,162,160.799109
105.449588,162,160.921242
110.684156,162,161.045928
106.066872,162,161.21912
105.634774,162,161.340796
107.93107,162,161.880361
107.869342,162,162.04249
109.202675,162,162.161213
103.01749,162,162.284916
106.684156,162,162.407691
107.47428,162,162.551269
112.177984,162,162.749738
113.227366,162,162.917951
114.400206,162,163.406817
107.498971,162,163.541301
107.486626,162,163.692513
109.313786,162,163.86907
111.721193,162,164.060128
104.647119,162,164.199755
107.832305,162,164.333401
110.227366,162,164.459423
111.252058,162,164.597907
104.745885,162,165.122679
110.190329,162,165.263301
115.486626,162,165.390998
106.400206,162,165.512826
110.980453,162,165.649179
106.573045,162,165.774844
102.128601,162,165.901171
108.548354,162,166.022953
112.684156,162,166.46309
104.01749,162,166.587702
116.93107,162,166.713937
109.091564,162,166.844974
108.968107,162,166.969508
108.869342,162,167.094716
108.869342,162,167.21861
109.75823,162,167.346889
106.313786,162,167.791697
109.659465,162,167.949972
104.153292,162,168.134479
105.573045,162,168.280116
104.054527,162,168.426951
108.326132,162,168.568812
105.610082,162,168.695479
105.227366,162,168.82297
105.75823,162,168.958858
108.326132,162,169.435792
110.696502,162,169.58961
103.93107,162,169.743928
111.906379,162,169.871709
109.968107,162,170.005046
109.671811,162,170.129531
112.906379,162,170.261238
106.227366,162,170.385962
113.01749,162,171.005936
108.079218,162,171.131629
106.38786,162,171.240337
112.276749,162,171.367969
116.350823,162,171.474683
105.622428,162,171.600932
108.338477,162,171.741507
112.029835,162,171.925544
111.721193,162,172.397157
112.721193,162,172.525061
105.215021,162,172.711912
106.400206,162,172.872483
104.745885,162,173.011643
100.585391,162,173.134314
108.548354,162,173.243024
110.84465,162,173.362704
104.597737,162,173.500398
100.721193,162,173.9742
103.807613,162,174.114626
114.239712,162,174.241339
103.054527,162,174.36972
116.116255,162,174.496636
101.30144,162,174.624171
101.47428,162,174.747831
111.079218,162,174.871537
110.326132,162,175.342234
99.005144,162,175.47678
108.005144,162,175.60162
106.573045,162,175.731763
107.264403,162,175.858305
103.573045,162,175.984973
103.708848,162,176.107131
109.955761,162,176.235099
106.622428,162,176.652536
111.177984,162,176.779941
115.227366,162,176.9087
111.029835,162,177.037064
113.066872,162,177.16323
106.659465,162,177.293166
110.116255,162,177.418498
105.684156,162,177.546096
106.782922,162,177.670725
101.042181,162,178.083391
106.289095,162,178.212122
105.47428,162,178.336433
104.190329,162,178.463712
110.671811,162,178.590176
103.227366,162,178.716445
110.782922,162,178.84383
106.498971,162,178.967322
110.215021,162,179.394451
105.140947,162,179.519701
109.375514,162,179.647238
108.795267,162,179.77222
108.536008,162,179.899366
108.832305,162,180.025804
110.363169,162,180.150345
109.881687,162,180.276249
103.671811,162,180.712038
112.47428,162,180.838131
106.202675,162,180.960718
99.313786,162,181.087779
101.01749,162,181.233228
112.684156,162,181.357808
101.992798,162,181.494694
108.140947,162,181.620396
111.103909,162,181.74897
106.461934,162,182.168854
114.202675,162,182.301052
104.338477,162,182.427448
110.313786,162,182.557878
109.992798,162,182.706913
104.955761,162,182.857229
106.091564,162,183.034734
112.498971,162,183.182339
105.01749,162,183.69397
112.375514,162,183.860525
104.239712,162,184.025659
110.239712,162,184.14833
103.721193,162,184.256043
107.47428,162,184.397665
99.782922,162,184.516346
107.523663,162,184.644601
106.424897,162,185.085005
104.782922,162,185.221794
111.634774,162,185.365957
108.400206,162,185.500737
102.363169,162,185.633796
111.461934,162,185.763192
112.091564,162,185.893664
109.647119,162,186.026237
110.47428,162,186.165024
99.696502,162,186.589733
110.005144,162,186.71479
112.461934,162,186.83952
110.943416,162,186.965216
103.412551,162,187.100225
107.054527,162,187.235269
111.610082,162,187.370541
109.881687,162,187.494973
108.128601,162,187.919713
105.856996,162,188.04781
111.449588,162,188.173123
113.93107,162,188.295765
109.733539,162,188.42548
113.47428,162,188.55282
113.363169,162,188.683838
106.745885,162,188.810674
110.412551,162,189.266839
114.276749,162,189.392616
105.412551,162,189.516845
105.671811,162,189.639763
104.47428,162,189.768588
102.819959,162,189.893216
107.523663,162,190.017858
108.30144,162,190.143086
112.252058,162,190.270238
109.659465,162,190.684464
108.869342,162,190.815062
109.177984,162,190.939309
106.733539,162,191.067486
98.782922,162,191.192298
102.696502,162,191.321657
104.696502,162,191.448604
106.671811,162,191.581243
108.350823,162,191.990188
102.042181,162,192.118496
106.412551,162,192.246347
103.881687,162,192.376597
109.918724,162,192.502986
102.005144,162,192.630347
108.153292,162,192.757233
111.449588,162,192.881548
113.5607,162,193.299003
107.832305,162,193.429874
107.659465,162,193.563606
105.980453,162,193.702543
113.47428,162,193.837545
108.326132,162,193.977478
103.350823,162,194.102146
105.412551,162,194.223853
102.585391,162,194.343501
105.029835,162,194.766365
111.140947,162,194.896012
102.955761,162,195.028845
109.375514,162,195.157709
103.684156,162,195.306992
103.363169,162,195.432024
108.153292,162,195.558748
110.906379,162,195.678486
108.943416,162,196.099999
108.721193,162,196.234146
113.202675,162,196.370655
101.215021,162,196.498916
113.807613,162,196.629294
107.005144,162,196.757083
108.079218,162,196.879174
106.523663,162,196.993563
110.313786,162,197.422936
111.906379,162,197.548339
112.634774,162,197.673492
106.992798,162,197.797864
106.807613,162,197.930009
105.770576,162,198.057555
105.807613,162,198.181701
99.01749,162,198.305896
109.906379,162,198.433025
109.980453,162,198.863296
107.832305,162,198.999761
